location,date,aqi
"Mài gāo qiáo, Nanjing",2022-11-16,96.0
"Mài gāo qiáo, Nanjing",2022-11-15,72.0
"Mài gāo qiáo, Nanjing",2022-11-14,41.0
"Mài gāo qiáo, Nanjing",2022-11-13,73.0
"Mài gāo qiáo, Nanjing",2022-11-12,107.0
"Mài gāo qiáo, Nanjing",2022-11-11,135.0
"Mài gāo qiáo, Nanjing",2022-11-10,84.0
"Mài gāo qiáo, Nanjing",2022-11-09,155.0
"Mài gāo qiáo, Nanjing",2022-11-08,103.0
"Mài gāo qiáo, Nanjing",2022-11-05,41.0
"Mài gāo qiáo, Nanjing",2022-11-04,71.0
"Mài gāo qiáo, Nanjing",2022-11-03,105.0
"Mài gāo qiáo, Nanjing",2022-11-02,89.0
"Mài gāo qiáo, Nanjing",2022-11-01,68.0
"Mài gāo qiáo, Nanjing",2022-10-31,63.0
"Mài gāo qiáo, Nanjing",2022-10-30,46.0
"Mài gāo qiáo, Nanjing",2022-10-29,48.0
"Mài gāo qiáo, Nanjing",2022-10-28,49.0
"Mài gāo qiáo, Nanjing",2022-10-27,48.0
"Mài gāo qiáo, Nanjing",2022-10-26,52.0
"Mài gāo qiáo, Nanjing",2022-10-25,54.0
"Mài gāo qiáo, Nanjing",2022-10-24,96.0
"Mài gāo qiáo, Nanjing",2022-10-23,108.0
"Mài gāo qiáo, Nanjing",2022-10-22,62.0
"Mài gāo qiáo, Nanjing",2022-10-21,46.0
"Mài gāo qiáo, Nanjing",2022-10-20,50.0
"Mài gāo qiáo, Nanjing",2022-10-19,40.0
"Mài gāo qiáo, Nanjing",2022-10-18,43.0
"Mài gāo qiáo, Nanjing",2022-10-17,75.0
"Mài gāo qiáo, Nanjing",2022-10-16,57.0
"Mài gāo qiáo, Nanjing",2022-10-15,61.0
"Mài gāo qiáo, Nanjing",2022-10-14,50.0
"Mài gāo qiáo, Nanjing",2022-10-13,53.0
"Mài gāo qiáo, Nanjing",2022-10-12,50.0
"Mài gāo qiáo, Nanjing",2022-10-11,37.0
"Mài gāo qiáo, Nanjing",2022-10-10,58.0
"Mài gāo qiáo, Nanjing",2022-10-09,63.0
"Mài gāo qiáo, Nanjing",2022-10-08,74.0
"Mài gāo qiáo, Nanjing",2022-10-07,33.0
"Mài gāo qiáo, Nanjing",2022-10-06,25.0
"Mài gāo qiáo, Nanjing",2022-10-05,32.0
"Mài gāo qiáo, Nanjing",2022-10-04,76.0
"Mài gāo qiáo, Nanjing",2022-10-03,78.0
"Mài gāo qiáo, Nanjing",2022-10-02,98.0
"Mài gāo qiáo, Nanjing",2022-10-01,89.0
"Mài gāo qiáo, Nanjing",2022-09-30,78.0
"Mài gāo qiáo, Nanjing",2022-09-29,65.0
"Mài gāo qiáo, Nanjing",2022-09-28,69.0
"Mài gāo qiáo, Nanjing",2022-09-27,65.0
"Mài gāo qiáo, Nanjing",2022-09-26,55.0
"Mài gāo qiáo, Nanjing",2022-09-25,50.0
"Mài gāo qiáo, Nanjing",2022-09-24,51.0
"Mài gāo qiáo, Nanjing",2022-09-23,57.0
"Mài gāo qiáo, Nanjing",2022-09-22,66.0
"Mài gāo qiáo, Nanjing",2022-09-21,36.0
"Mài gāo qiáo, Nanjing",2022-09-20,51.0
"Mài gāo qiáo, Nanjing",2022-09-19,47.0
"Mài gāo qiáo, Nanjing",2022-09-18,45.0
"Mài gāo qiáo, Nanjing",2022-09-17,49.0
"Mài gāo qiáo, Nanjing",2022-09-16,42.0
"Mài gāo qiáo, Nanjing",2022-09-15,33.0
"Mài gāo qiáo, Nanjing",2022-09-14,36.0
"Mài gāo qiáo, Nanjing",2022-09-13,52.0
"Mài gāo qiáo, Nanjing",2022-09-12,70.0
"Mài gāo qiáo, Nanjing",2022-09-11,58.0
"Mài gāo qiáo, Nanjing",2022-09-10,76.0
"Mài gāo qiáo, Nanjing",2022-09-09,116.0
"Mài gāo qiáo, Nanjing",2022-09-08,99.0
"Mài gāo qiáo, Nanjing",2022-09-07,97.0
"Mài gāo qiáo, Nanjing",2022-09-06,101.0
"Mài gāo qiáo, Nanjing",2022-09-04,39.0
"Mài gāo qiáo, Nanjing",2022-09-03,49.0
"Mài gāo qiáo, Nanjing",2022-09-02,101.0
"Mài gāo qiáo, Nanjing",2022-09-01,69.0
"Mài gāo qiáo, Nanjing",2022-08-31,32.0
"Mài gāo qiáo, Nanjing",2022-08-30,75.0
"Mài gāo qiáo, Nanjing",2022-08-29,73.0
"Mài gāo qiáo, Nanjing",2022-08-28,82.0
"Mài gāo qiáo, Nanjing",2022-08-27,54.0
"Mài gāo qiáo, Nanjing",2022-08-26,50.0
"Mài gāo qiáo, Nanjing",2022-08-25,43.0
"Mài gāo qiáo, Nanjing",2022-08-24,33.0
"Mài gāo qiáo, Nanjing",2022-08-23,40.0
"Mài gāo qiáo, Nanjing",2022-08-22,58.0
"Mài gāo qiáo, Nanjing",2022-08-21,89.0
"Mài gāo qiáo, Nanjing",2022-08-20,65.0
"Mài gāo qiáo, Nanjing",2022-08-19,77.0
"Mài gāo qiáo, Nanjing",2022-08-18,91.0
"Mài gāo qiáo, Nanjing",2022-08-17,74.0
"Mài gāo qiáo, Nanjing",2022-08-16,50.0
"Mài gāo qiáo, Nanjing",2022-08-15,66.0
"Mài gāo qiáo, Nanjing",2022-08-14,42.0
"Mài gāo qiáo, Nanjing",2022-08-13,64.0
"Mài gāo qiáo, Nanjing",2022-08-12,66.0
"Mài gāo qiáo, Nanjing",2022-08-11,67.0
"Mài gāo qiáo, Nanjing",2022-08-10,61.0
"Mài gāo qiáo, Nanjing",2022-08-09,62.0
"Mài gāo qiáo, Nanjing",2022-08-08,74.0
"Mài gāo qiáo, Nanjing",2022-08-07,51.0
"Mài gāo qiáo, Nanjing",2022-08-06,54.0
"Mài gāo qiáo, Nanjing",2022-08-05,87.0
"Mài gāo qiáo, Nanjing",2022-08-04,97.0
"Mài gāo qiáo, Nanjing",2022-08-03,85.0
"Mài gāo qiáo, Nanjing",2022-08-02,72.0
"Mài gāo qiáo, Nanjing",2022-08-01,53.0
"Mài gāo qiáo, Nanjing",2022-07-31,43.0
"Mài gāo qiáo, Nanjing",2022-07-30,40.0
"Mài gāo qiáo, Nanjing",2022-07-29,56.0
"Mài gāo qiáo, Nanjing",2022-07-28,81.0
"Mài gāo qiáo, Nanjing",2022-07-27,108.0
"Mài gāo qiáo, Nanjing",2022-07-26,62.0
"Mài gāo qiáo, Nanjing",2022-07-25,90.0
"Mài gāo qiáo, Nanjing",2022-07-24,73.0
"Mài gāo qiáo, Nanjing",2022-07-23,49.0
"Mài gāo qiáo, Nanjing",2022-07-22,69.0
"Mài gāo qiáo, Nanjing",2022-07-21,39.0
"Mài gāo qiáo, Nanjing",2022-07-20,54.0
"Mài gāo qiáo, Nanjing",2022-07-19,86.0
"Mài gāo qiáo, Nanjing",2022-07-18,70.0
"Mài gāo qiáo, Nanjing",2022-07-17,79.0
"Mài gāo qiáo, Nanjing",2022-07-16,73.0
"Mài gāo qiáo, Nanjing",2022-07-15,58.0
"Mài gāo qiáo, Nanjing",2022-07-14,55.0
"Mài gāo qiáo, Nanjing",2022-07-13,65.0
"Mài gāo qiáo, Nanjing",2022-07-12,46.0
"Mài gāo qiáo, Nanjing",2022-07-11,67.0
"Mài gāo qiáo, Nanjing",2022-07-10,59.0
"Mài gāo qiáo, Nanjing",2022-07-09,40.0
"Mài gāo qiáo, Nanjing",2022-07-08,39.0
"Mài gāo qiáo, Nanjing",2022-07-07,41.0
"Mài gāo qiáo, Nanjing",2022-07-06,58.0
"Mài gāo qiáo, Nanjing",2022-07-05,61.0
"Mài gāo qiáo, Nanjing",2022-07-04,61.0
"Mài gāo qiáo, Nanjing",2022-07-03,46.0
"Mài gāo qiáo, Nanjing",2022-07-02,38.0
"Mài gāo qiáo, Nanjing",2022-07-01,49.0
"Mài gāo qiáo, Nanjing",2022-06-30,54.0
"Mài gāo qiáo, Nanjing",2022-06-29,68.0
"Mài gāo qiáo, Nanjing",2022-06-28,35.0
"Mài gāo qiáo, Nanjing",2022-06-27,40.0
"Mài gāo qiáo, Nanjing",2022-06-26,43.0
"Mài gāo qiáo, Nanjing",2022-06-25,57.0
"Mài gāo qiáo, Nanjing",2022-06-24,38.0
"Mài gāo qiáo, Nanjing",2022-06-23,34.0
"Mài gāo qiáo, Nanjing",2022-06-22,67.0
"Mài gāo qiáo, Nanjing",2022-06-21,92.0
"Mài gāo qiáo, Nanjing",2022-06-20,87.0
"Mài gāo qiáo, Nanjing",2022-06-19,126.0
"Mài gāo qiáo, Nanjing",2022-06-18,109.0
"Mài gāo qiáo, Nanjing",2022-06-17,76.0
"Mài gāo qiáo, Nanjing",2022-06-16,95.0
"Mài gāo qiáo, Nanjing",2022-06-15,90.0
"Mài gāo qiáo, Nanjing",2022-06-14,71.0
"Mài gāo qiáo, Nanjing",2022-06-13,89.0
"Mài gāo qiáo, Nanjing",2022-06-12,45.0
"Mài gāo qiáo, Nanjing",2022-06-11,68.0
"Mài gāo qiáo, Nanjing",2022-06-10,79.0
"Mài gāo qiáo, Nanjing",2022-06-09,102.0
"Mài gāo qiáo, Nanjing",2022-06-08,74.0
"Mài gāo qiáo, Nanjing",2022-06-07,87.0
"Mài gāo qiáo, Nanjing",2022-06-06,97.0
"Mài gāo qiáo, Nanjing",2022-06-05,49.0
"Mài gāo qiáo, Nanjing",2022-06-04,68.0
"Mài gāo qiáo, Nanjing",2022-06-03,73.0
"Mài gāo qiáo, Nanjing",2022-06-02,79.0
"Mài gāo qiáo, Nanjing",2022-06-01,75.0
"Mài gāo qiáo, Nanjing",2022-05-31,64.0
"Mài gāo qiáo, Nanjing",2022-05-30,52.0
"Mài gāo qiáo, Nanjing",2022-05-29,102.0
"Mài gāo qiáo, Nanjing",2022-05-28,96.0
"Mài gāo qiáo, Nanjing",2022-05-27,90.0
"Mài gāo qiáo, Nanjing",2022-05-26,67.0
"Mài gāo qiáo, Nanjing",2022-05-25,98.0
"Mài gāo qiáo, Nanjing",2022-05-24,72.0
"Mài gāo qiáo, Nanjing",2022-05-23,76.0
"Mài gāo qiáo, Nanjing",2022-05-22,122.0
"Mài gāo qiáo, Nanjing",2022-05-21,108.0
"Mài gāo qiáo, Nanjing",2022-05-20,100.0
"Mài gāo qiáo, Nanjing",2022-05-19,76.0
"Mài gāo qiáo, Nanjing",2022-05-18,75.0
"Mài gāo qiáo, Nanjing",2022-05-17,76.0
"Mài gāo qiáo, Nanjing",2022-05-16,82.0
"Mài gāo qiáo, Nanjing",2022-05-15,69.0
"Mài gāo qiáo, Nanjing",2022-05-14,59.0
"Mài gāo qiáo, Nanjing",2022-05-13,57.0
"Mài gāo qiáo, Nanjing",2022-05-12,69.0
"Mài gāo qiáo, Nanjing",2022-05-11,65.0
"Mài gāo qiáo, Nanjing",2022-05-10,43.0
"Mài gāo qiáo, Nanjing",2022-05-09,65.0
"Mài gāo qiáo, Nanjing",2022-05-08,79.0
"Mài gāo qiáo, Nanjing",2022-05-07,58.0
"Mài gāo qiáo, Nanjing",2022-05-06,75.0
"Mài gāo qiáo, Nanjing",2022-05-05,82.0
"Mài gāo qiáo, Nanjing",2022-05-04,76.0
"Mài gāo qiáo, Nanjing",2022-05-03,82.0
"Mài gāo qiáo, Nanjing",2022-05-02,105.0
"Mài gāo qiáo, Nanjing",2022-05-01,80.0
"Mài gāo qiáo, Nanjing",2022-04-30,44.0
"Mài gāo qiáo, Nanjing",2022-04-29,51.0
"Mài gāo qiáo, Nanjing",2022-04-28,56.0
