location,date,aqi
"Ankara (Kecioren), Turkey",2020-07-01,28.0
"Ankara (Kecioren), Turkey",2020-06-30,51.0
"Ankara (Kecioren), Turkey",2020-06-29,26.0
"Ankara (Kecioren), Turkey",2019-07-05,38.0
"Ankara (Kecioren), Turkey",2019-07-04,46.0
"Ankara (Kecioren), Turkey",2019-07-03,43.0
"Ankara (Kecioren), Turkey",2019-07-02,46.0
"Ankara (Kecioren), Turkey",2019-06-28,46.0
"Ankara (Kecioren), Turkey",2019-06-27,52.0
"Ankara (Kecioren), Turkey",2019-06-26,42.0
"Ankara (Kecioren), Turkey",2019-06-25,56.0
"Ankara (Kecioren), Turkey",2019-06-24,52.0
"Ankara (Kecioren), Turkey",2019-06-23,43.0
"Ankara (Kecioren), Turkey",2019-06-22,45.0
"Ankara (Kecioren), Turkey",2019-06-21,37.0
"Ankara (Kecioren), Turkey",2019-06-20,42.0
"Ankara (Kecioren), Turkey",2019-06-19,43.0
"Ankara (Kecioren), Turkey",2019-06-18,50.0
"Ankara (Kecioren), Turkey",2019-06-17,80.0
"Ankara (Kecioren), Turkey",2019-06-16,53.0
"Ankara (Kecioren), Turkey",2019-06-15,39.0
"Ankara (Kecioren), Turkey",2019-06-14,43.0
"Ankara (Kecioren), Turkey",2019-06-13,48.0
"Ankara (Kecioren), Turkey",2019-06-12,43.0
"Ankara (Kecioren), Turkey",2019-06-11,57.0
"Ankara (Kecioren), Turkey",2019-06-10,47.0
"Ankara (Kecioren), Turkey",2019-06-09,47.0
"Ankara (Kecioren), Turkey",2019-06-08,45.0
"Ankara (Kecioren), Turkey",2019-06-07,69.0
"Ankara (Kecioren), Turkey",2019-06-06,69.0
"Ankara (Kecioren), Turkey",2019-06-05,58.0
"Ankara (Kecioren), Turkey",2019-06-04,67.0
"Ankara (Kecioren), Turkey",2019-06-03,59.0
"Ankara (Kecioren), Turkey",2019-06-02,56.0
"Ankara (Kecioren), Turkey",2019-06-01,73.0
"Ankara (Kecioren), Turkey",2019-05-31,84.0
"Ankara (Kecioren), Turkey",2019-05-30,71.0
"Ankara (Kecioren), Turkey",2019-05-29,55.0
"Ankara (Kecioren), Turkey",2019-05-28,58.0
"Ankara (Kecioren), Turkey",2019-05-27,56.0
"Ankara (Kecioren), Turkey",2019-05-26,56.0
"Ankara (Kecioren), Turkey",2019-05-25,62.0
"Ankara (Kecioren), Turkey",2019-05-24,48.0
"Ankara (Kecioren), Turkey",2019-05-23,48.0
"Ankara (Kecioren), Turkey",2019-05-22,70.0
"Ankara (Kecioren), Turkey",2019-05-21,75.0
"Ankara (Kecioren), Turkey",2019-05-20,47.0
"Ankara (Kecioren), Turkey",2019-05-19,45.0
"Ankara (Kecioren), Turkey",2019-05-18,40.0
"Ankara (Kecioren), Turkey",2019-05-17,58.0
"Ankara (Kecioren), Turkey",2019-05-16,43.0
"Ankara (Kecioren), Turkey",2019-05-15,51.0
"Ankara (Kecioren), Turkey",2019-05-14,47.0
"Ankara (Kecioren), Turkey",2019-05-13,56.0
"Ankara (Kecioren), Turkey",2019-05-12,71.0
"Ankara (Kecioren), Turkey",2019-05-11,65.0
"Ankara (Kecioren), Turkey",2019-05-10,38.0
"Ankara (Kecioren), Turkey",2019-05-09,36.0
"Ankara (Kecioren), Turkey",2019-05-08,137.0
"Ankara (Kecioren), Turkey",2019-05-07,109.0
"Ankara (Kecioren), Turkey",2019-05-06,51.0
"Ankara (Kecioren), Turkey",2019-05-05,44.0
"Ankara (Kecioren), Turkey",2019-05-04,49.0
"Ankara (Kecioren), Turkey",2019-05-03,50.0
"Ankara (Kecioren), Turkey",2019-05-02,45.0
"Ankara (Kecioren), Turkey",2019-05-01,55.0
"Ankara (Kecioren), Turkey",2019-04-30,71.0
"Ankara (Kecioren), Turkey",2019-04-29,69.0
"Ankara (Kecioren), Turkey",2019-04-26,81.0
"Ankara (Kecioren), Turkey",2019-04-25,57.0
"Ankara (Kecioren), Turkey",2019-04-24,35.0
"Ankara (Kecioren), Turkey",2019-04-20,49.0
"Ankara (Kecioren), Turkey",2019-04-19,51.0
"Ankara (Kecioren), Turkey",2019-04-18,42.0
"Ankara (Kecioren), Turkey",2019-04-17,34.0
"Ankara (Kecioren), Turkey",2019-04-12,30.0
"Ankara (Kecioren), Turkey",2019-04-11,32.0
"Ankara (Kecioren), Turkey",2019-04-10,37.0
"Ankara (Kecioren), Turkey",2019-04-06,38.0
"Ankara (Kecioren), Turkey",2019-04-05,34.0
"Ankara (Kecioren), Turkey",2019-03-12,83.0
"Ankara (Kecioren), Turkey",2019-03-11,97.0
"Ankara (Kecioren), Turkey",2019-03-09,122.0
"Ankara (Kecioren), Turkey",2019-03-08,42.0
"Ankara (Kecioren), Turkey",2019-03-07,68.0
"Ankara (Kecioren), Turkey",2019-03-06,60.0
"Ankara (Kecioren), Turkey",2019-03-05,56.0
"Ankara (Kecioren), Turkey",2019-03-04,68.0
"Ankara (Kecioren), Turkey",2019-03-03,73.0
"Ankara (Kecioren), Turkey",2019-03-02,62.0
"Ankara (Kecioren), Turkey",2019-03-01,38.0
"Ankara (Kecioren), Turkey",2019-02-28,31.0
"Ankara (Kecioren), Turkey",2019-02-27,52.0
"Ankara (Kecioren), Turkey",2019-02-26,47.0
"Ankara (Kecioren), Turkey",2019-02-25,48.0
"Ankara (Kecioren), Turkey",2019-02-24,72.0
"Ankara (Kecioren), Turkey",2019-02-23,107.0
"Ankara (Kecioren), Turkey",2019-02-22,113.0
"Ankara (Kecioren), Turkey",2019-02-21,96.0
"Ankara (Kecioren), Turkey",2019-02-20,75.0
"Ankara (Kecioren), Turkey",2019-02-19,100.0
"Ankara (Kecioren), Turkey",2019-02-18,58.0
"Ankara (Kecioren), Turkey",2019-02-17,36.0
"Ankara (Kecioren), Turkey",2019-02-16,32.0
"Ankara (Kecioren), Turkey",2019-02-15,25.0
"Ankara (Kecioren), Turkey",2019-02-14,63.0
"Ankara (Kecioren), Turkey",2019-02-13,75.0
"Ankara (Kecioren), Turkey",2019-02-12,60.0
"Ankara (Kecioren), Turkey",2019-02-11,36.0
"Ankara (Kecioren), Turkey",2019-02-10,34.0
"Ankara (Kecioren), Turkey",2019-02-09,45.0
"Ankara (Kecioren), Turkey",2019-02-08,58.0
"Ankara (Kecioren), Turkey",2019-02-07,43.0
"Ankara (Kecioren), Turkey",2019-02-06,121.0
"Ankara (Kecioren), Turkey",2019-02-05,132.0
"Ankara (Kecioren), Turkey",2019-02-04,95.0
"Ankara (Kecioren), Turkey",2019-02-03,76.0
"Ankara (Kecioren), Turkey",2019-02-02,49.0
"Ankara (Kecioren), Turkey",2019-02-01,112.0
"Ankara (Kecioren), Turkey",2019-01-31,810.0
"Ankara (Kecioren), Turkey",2018-12-24,97.0
"Ankara (Kecioren), Turkey",2018-12-23,85.0
"Ankara (Kecioren), Turkey",2018-12-22,75.0
"Ankara (Kecioren), Turkey",2018-12-21,54.0
"Ankara (Kecioren), Turkey",2018-12-20,44.0
"Ankara (Kecioren), Turkey",2018-12-19,65.0
"Ankara (Kecioren), Turkey",2018-12-18,52.0
"Ankara (Kecioren), Turkey",2018-12-16,94.0
"Ankara (Kecioren), Turkey",2018-12-15,98.0
"Ankara (Kecioren), Turkey",2018-12-14,72.0
"Ankara (Kecioren), Turkey",2018-12-13,349.0
"Ankara (Kecioren), Turkey",2018-12-12,54.0
