location,date,aqi
"Manjri, Pune, Pune, India",2020-03-13,74.0
"Manjri, Pune, Pune, India",2020-03-12,74.0
"Manjri, Pune, Pune, India",2020-03-11,74.0
"Manjri, Pune, Pune, India",2020-03-10,74.0
"Manjri, Pune, Pune, India",2020-03-09,74.0
"Manjri, Pune, Pune, India",2020-03-07,74.0
"Manjri, Pune, Pune, India",2020-03-06,74.0
"Manjri, Pune, Pune, India",2020-03-05,74.0
"Manjri, Pune, Pune, India",2020-03-04,74.0
"Manjri, Pune, Pune, India",2020-02-25,74.0
"Manjri, Pune, Pune, India",2020-02-03,74.0
"Manjri, Pune, Pune, India",2020-02-02,74.0
"Manjri, Pune, Pune, India",2020-02-01,74.0
"Manjri, Pune, Pune, India",2020-01-31,74.0
"Manjri, Pune, Pune, India",2020-01-30,74.0
"Manjri, Pune, Pune, India",2020-01-29,74.0
"Manjri, Pune, Pune, India",2020-01-28,74.0
"Manjri, Pune, Pune, India",2020-01-27,74.0
"Manjri, Pune, Pune, India",2020-01-26,74.0
"Manjri, Pune, Pune, India",2020-01-25,74.0
"Manjri, Pune, Pune, India",2020-01-24,74.0
"Manjri, Pune, Pune, India",2020-01-23,74.0
"Manjri, Pune, Pune, India",2020-01-22,74.0
"Manjri, Pune, Pune, India",2020-01-21,74.0
"Manjri, Pune, Pune, India",2020-01-20,74.0
"Manjri, Pune, Pune, India",2020-01-19,74.0
"Manjri, Pune, Pune, India",2020-01-18,74.0
"Manjri, Pune, Pune, India",2020-01-17,74.0
"Manjri, Pune, Pune, India",2020-01-16,74.0
"Manjri, Pune, Pune, India",2020-01-15,74.0
"Manjri, Pune, Pune, India",2020-01-14,74.0
"Manjri, Pune, Pune, India",2020-01-13,74.0
"Manjri, Pune, Pune, India",2020-01-12,74.0
"Manjri, Pune, Pune, India",2020-01-11,74.0
"Manjri, Pune, Pune, India",2020-01-10,74.0
"Manjri, Pune, Pune, India",2020-01-09,74.0
"Manjri, Pune, Pune, India",2020-01-08,74.0
"Manjri, Pune, Pune, India",2020-01-07,74.0
"Manjri, Pune, Pune, India",2020-01-06,74.0
