location,date,aqi
"Island/Taipower Shinren, Taiwan",2022-11-16,56.0
"Island/Taipower Shinren, Taiwan",2022-11-15,56.0
"Island/Taipower Shinren, Taiwan",2022-11-14,55.0
"Island/Taipower Shinren, Taiwan",2022-11-13,48.0
"Island/Taipower Shinren, Taiwan",2022-11-12,41.0
"Island/Taipower Shinren, Taiwan",2022-11-11,53.0
"Island/Taipower Shinren, Taiwan",2022-11-10,57.0
"Island/Taipower Shinren, Taiwan",2022-11-09,61.0
"Island/Taipower Shinren, Taiwan",2022-11-08,49.0
"Island/Taipower Shinren, Taiwan",2022-11-07,48.0
"Island/Taipower Shinren, Taiwan",2022-11-05,50.0
"Island/Taipower Shinren, Taiwan",2022-11-04,46.0
"Island/Taipower Shinren, Taiwan",2022-11-03,53.0
"Island/Taipower Shinren, Taiwan",2022-11-01,58.0
"Island/Taipower Shinren, Taiwan",2022-10-31,61.0
"Island/Taipower Shinren, Taiwan",2022-10-30,66.0
"Island/Taipower Shinren, Taiwan",2022-10-29,59.0
"Island/Taipower Shinren, Taiwan",2022-10-28,56.0
"Island/Taipower Shinren, Taiwan",2022-10-27,52.0
"Island/Taipower Shinren, Taiwan",2022-10-26,49.0
"Island/Taipower Shinren, Taiwan",2022-10-25,52.0
"Island/Taipower Shinren, Taiwan",2022-10-24,56.0
"Island/Taipower Shinren, Taiwan",2022-10-23,55.0
"Island/Taipower Shinren, Taiwan",2022-10-22,52.0
"Island/Taipower Shinren, Taiwan",2022-10-21,55.0
"Island/Taipower Shinren, Taiwan",2022-10-20,53.0
"Island/Taipower Shinren, Taiwan",2022-10-19,52.0
"Island/Taipower Shinren, Taiwan",2022-10-18,53.0
"Island/Taipower Shinren, Taiwan",2022-10-17,62.0
"Island/Taipower Shinren, Taiwan",2022-10-16,60.0
"Island/Taipower Shinren, Taiwan",2022-10-15,56.0
"Island/Taipower Shinren, Taiwan",2022-10-14,60.0
"Island/Taipower Shinren, Taiwan",2022-10-13,55.0
"Island/Taipower Shinren, Taiwan",2022-10-12,48.0
"Island/Taipower Shinren, Taiwan",2022-10-11,57.0
"Island/Taipower Shinren, Taiwan",2022-10-10,53.0
"Island/Taipower Shinren, Taiwan",2022-10-09,48.0
"Island/Taipower Shinren, Taiwan",2022-10-08,49.0
"Island/Taipower Shinren, Taiwan",2022-10-07,56.0
"Island/Taipower Shinren, Taiwan",2022-10-06,55.0
"Island/Taipower Shinren, Taiwan",2022-10-05,55.0
"Island/Taipower Shinren, Taiwan",2022-10-04,56.0
"Island/Taipower Shinren, Taiwan",2022-10-03,56.0
"Island/Taipower Shinren, Taiwan",2022-10-02,56.0
"Island/Taipower Shinren, Taiwan",2022-09-30,55.0
"Island/Taipower Shinren, Taiwan",2022-09-29,43.0
"Island/Taipower Shinren, Taiwan",2022-09-28,47.0
"Island/Taipower Shinren, Taiwan",2022-09-27,55.0
"Island/Taipower Shinren, Taiwan",2022-09-26,54.0
"Island/Taipower Shinren, Taiwan",2022-09-25,61.0
"Island/Taipower Shinren, Taiwan",2022-09-24,63.0
"Island/Taipower Shinren, Taiwan",2022-09-23,65.0
"Island/Taipower Shinren, Taiwan",2022-09-22,52.0
"Island/Taipower Shinren, Taiwan",2022-09-21,66.0
"Island/Taipower Shinren, Taiwan",2022-09-20,92.0
"Island/Taipower Shinren, Taiwan",2022-09-19,61.0
"Island/Taipower Shinren, Taiwan",2022-09-18,57.0
"Island/Taipower Shinren, Taiwan",2022-09-17,73.0
"Island/Taipower Shinren, Taiwan",2022-09-16,85.0
"Island/Taipower Shinren, Taiwan",2022-09-15,79.0
"Island/Taipower Shinren, Taiwan",2022-09-14,101.0
"Island/Taipower Shinren, Taiwan",2022-09-13,72.0
"Island/Taipower Shinren, Taiwan",2022-09-12,58.0
"Island/Taipower Shinren, Taiwan",2022-09-11,54.0
"Island/Taipower Shinren, Taiwan",2022-09-10,84.0
"Island/Taipower Shinren, Taiwan",2022-09-09,81.0
"Island/Taipower Shinren, Taiwan",2022-09-08,60.0
"Island/Taipower Shinren, Taiwan",2022-09-07,55.0
"Island/Taipower Shinren, Taiwan",2022-09-06,56.0
"Island/Taipower Shinren, Taiwan",2022-09-04,62.0
"Island/Taipower Shinren, Taiwan",2022-09-03,60.0
"Island/Taipower Shinren, Taiwan",2022-09-02,59.0
"Island/Taipower Shinren, Taiwan",2022-09-01,59.0
"Island/Taipower Shinren, Taiwan",2022-08-31,48.0
"Island/Taipower Shinren, Taiwan",2022-08-30,43.0
"Island/Taipower Shinren, Taiwan",2022-08-29,56.0
"Island/Taipower Shinren, Taiwan",2022-08-28,41.0
"Island/Taipower Shinren, Taiwan",2022-08-27,47.0
"Island/Taipower Shinren, Taiwan",2022-08-26,35.0
"Island/Taipower Shinren, Taiwan",2022-08-25,58.0
"Island/Taipower Shinren, Taiwan",2022-08-24,47.0
"Island/Taipower Shinren, Taiwan",2022-08-23,38.0
"Island/Taipower Shinren, Taiwan",2022-08-22,33.0
"Island/Taipower Shinren, Taiwan",2022-08-21,40.0
"Island/Taipower Shinren, Taiwan",2022-08-20,30.0
"Island/Taipower Shinren, Taiwan",2022-08-19,39.0
"Island/Taipower Shinren, Taiwan",2022-08-18,31.0
"Island/Taipower Shinren, Taiwan",2022-08-17,32.0
"Island/Taipower Shinren, Taiwan",2022-08-16,33.0
"Island/Taipower Shinren, Taiwan",2022-08-15,33.0
"Island/Taipower Shinren, Taiwan",2022-08-14,24.0
"Island/Taipower Shinren, Taiwan",2022-08-13,29.0
"Island/Taipower Shinren, Taiwan",2022-08-12,36.0
"Island/Taipower Shinren, Taiwan",2022-08-11,48.0
"Island/Taipower Shinren, Taiwan",2022-08-10,53.0
"Island/Taipower Shinren, Taiwan",2022-08-09,45.0
"Island/Taipower Shinren, Taiwan",2022-08-08,36.0
"Island/Taipower Shinren, Taiwan",2022-08-07,34.0
"Island/Taipower Shinren, Taiwan",2022-08-06,38.0
"Island/Taipower Shinren, Taiwan",2022-08-05,40.0
"Island/Taipower Shinren, Taiwan",2022-08-04,34.0
"Island/Taipower Shinren, Taiwan",2022-08-03,37.0
"Island/Taipower Shinren, Taiwan",2022-08-02,54.0
"Island/Taipower Shinren, Taiwan",2022-07-31,54.0
"Island/Taipower Shinren, Taiwan",2022-07-30,44.0
