location,date,aqi
"Customs, Liaocheng",2022-11-16,139.0
"Customs, Liaocheng",2022-11-15,116.0
"Customs, Liaocheng",2022-11-14,58.0
"Customs, Liaocheng",2022-11-13,91.0
"Customs, Liaocheng",2022-11-12,201.0
"Customs, Liaocheng",2022-11-11,191.0
"Customs, Liaocheng",2022-11-10,181.0
"Customs, Liaocheng",2022-11-09,177.0
"Customs, Liaocheng",2022-11-08,149.0
"Customs, Liaocheng",2022-11-05,102.0
"Customs, Liaocheng",2022-11-04,91.0
"Customs, Liaocheng",2022-11-03,104.0
"Customs, Liaocheng",2022-11-02,183.0
"Customs, Liaocheng",2022-11-01,110.0
"Customs, Liaocheng",2022-10-31,160.0
"Customs, Liaocheng",2022-10-30,124.0
"Customs, Liaocheng",2022-10-29,93.0
"Customs, Liaocheng",2022-10-28,107.0
"Customs, Liaocheng",2022-10-27,80.0
"Customs, Liaocheng",2022-10-26,123.0
"Customs, Liaocheng",2022-10-25,141.0
"Customs, Liaocheng",2022-10-24,132.0
"Customs, Liaocheng",2022-10-23,121.0
"Customs, Liaocheng",2022-10-22,105.0
"Customs, Liaocheng",2022-10-21,84.0
"Customs, Liaocheng",2022-10-20,105.0
"Customs, Liaocheng",2022-10-19,66.0
"Customs, Liaocheng",2022-10-18,53.0
"Customs, Liaocheng",2022-10-17,130.0
"Customs, Liaocheng",2022-10-16,159.0
"Customs, Liaocheng",2022-10-15,148.0
"Customs, Liaocheng",2022-10-14,119.0
"Customs, Liaocheng",2022-10-13,107.0
"Customs, Liaocheng",2022-10-12,71.0
"Customs, Liaocheng",2022-10-11,49.0
"Customs, Liaocheng",2022-10-10,43.0
"Customs, Liaocheng",2022-10-09,87.0
"Customs, Liaocheng",2022-10-08,89.0
"Customs, Liaocheng",2022-10-07,81.0
"Customs, Liaocheng",2022-10-06,48.0
"Customs, Liaocheng",2022-10-05,34.0
"Customs, Liaocheng",2022-10-04,42.0
"Customs, Liaocheng",2022-10-03,55.0
"Customs, Liaocheng",2022-10-02,70.0
"Customs, Liaocheng",2022-10-01,31.0
"Customs, Liaocheng",2022-09-30,103.0
"Customs, Liaocheng",2022-09-29,105.0
"Customs, Liaocheng",2022-09-28,110.0
"Customs, Liaocheng",2022-09-27,90.0
"Customs, Liaocheng",2022-09-26,94.0
"Customs, Liaocheng",2022-09-25,86.0
"Customs, Liaocheng",2022-09-24,57.0
"Customs, Liaocheng",2022-09-23,68.0
"Customs, Liaocheng",2022-09-22,79.0
"Customs, Liaocheng",2022-09-21,65.0
"Customs, Liaocheng",2022-09-20,49.0
"Customs, Liaocheng",2022-09-19,88.0
"Customs, Liaocheng",2022-09-18,102.0
"Customs, Liaocheng",2022-09-17,82.0
"Customs, Liaocheng",2022-09-16,64.0
"Customs, Liaocheng",2022-09-15,81.0
"Customs, Liaocheng",2022-09-14,124.0
"Customs, Liaocheng",2022-09-13,149.0
"Customs, Liaocheng",2022-09-12,137.0
"Customs, Liaocheng",2022-09-11,130.0
"Customs, Liaocheng",2022-09-10,119.0
"Customs, Liaocheng",2022-09-09,82.0
"Customs, Liaocheng",2022-09-08,89.0
"Customs, Liaocheng",2022-09-07,67.0
"Customs, Liaocheng",2022-09-06,97.0
"Customs, Liaocheng",2022-09-05,108.0
"Customs, Liaocheng",2022-09-04,73.0
"Customs, Liaocheng",2022-09-03,83.0
"Customs, Liaocheng",2022-09-02,86.0
"Customs, Liaocheng",2022-09-01,85.0
"Customs, Liaocheng",2022-08-31,55.0
"Customs, Liaocheng",2022-08-30,52.0
"Customs, Liaocheng",2022-08-29,38.0
"Customs, Liaocheng",2022-08-28,33.0
"Customs, Liaocheng",2022-08-27,103.0
"Customs, Liaocheng",2022-08-26,81.0
"Customs, Liaocheng",2022-08-25,52.0
"Customs, Liaocheng",2022-08-24,68.0
"Customs, Liaocheng",2022-08-23,57.0
"Customs, Liaocheng",2022-08-22,65.0
"Customs, Liaocheng",2022-08-21,82.0
"Customs, Liaocheng",2022-08-20,77.0
"Customs, Liaocheng",2022-08-19,77.0
"Customs, Liaocheng",2022-08-18,80.0
"Customs, Liaocheng",2022-08-17,73.0
"Customs, Liaocheng",2022-08-16,61.0
"Customs, Liaocheng",2022-08-15,64.0
"Customs, Liaocheng",2022-08-14,66.0
"Customs, Liaocheng",2022-08-13,99.0
"Customs, Liaocheng",2022-08-12,84.0
"Customs, Liaocheng",2022-08-11,50.0
"Customs, Liaocheng",2022-08-10,24.0
"Customs, Liaocheng",2022-08-09,60.0
"Customs, Liaocheng",2022-08-08,57.0
"Customs, Liaocheng",2022-08-07,65.0
"Customs, Liaocheng",2022-08-06,94.0
"Customs, Liaocheng",2022-08-05,106.0
"Customs, Liaocheng",2022-08-04,90.0
"Customs, Liaocheng",2022-08-03,100.0
"Customs, Liaocheng",2022-08-02,95.0
"Customs, Liaocheng",2022-07-31,64.0
"Customs, Liaocheng",2022-07-30,75.0
"Customs, Liaocheng",2022-07-29,57.0
"Customs, Liaocheng",2022-07-28,102.0
"Customs, Liaocheng",2022-07-27,91.0
"Customs, Liaocheng",2022-07-26,73.0
"Customs, Liaocheng",2022-07-25,79.0
"Customs, Liaocheng",2022-07-24,71.0
"Customs, Liaocheng",2022-07-23,94.0
"Customs, Liaocheng",2022-07-22,94.0
"Customs, Liaocheng",2022-07-21,66.0
"Customs, Liaocheng",2022-07-20,123.0
"Customs, Liaocheng",2022-07-19,97.0
"Customs, Liaocheng",2022-07-18,89.0
"Customs, Liaocheng",2022-07-17,87.0
"Customs, Liaocheng",2022-07-16,87.0
"Customs, Liaocheng",2022-07-15,88.0
"Customs, Liaocheng",2022-07-14,77.0
"Customs, Liaocheng",2022-07-13,43.0
"Customs, Liaocheng",2022-07-12,105.0
"Customs, Liaocheng",2022-07-11,60.0
"Customs, Liaocheng",2022-07-10,72.0
"Customs, Liaocheng",2022-07-09,59.0
"Customs, Liaocheng",2022-07-08,68.0
"Customs, Liaocheng",2022-07-07,62.0
"Customs, Liaocheng",2022-07-06,61.0
"Customs, Liaocheng",2022-07-05,50.0
"Customs, Liaocheng",2022-07-03,37.0
"Customs, Liaocheng",2022-06-30,65.0
"Customs, Liaocheng",2022-06-29,68.0
"Customs, Liaocheng",2022-06-28,77.0
"Customs, Liaocheng",2022-06-27,63.0
"Customs, Liaocheng",2022-06-26,64.0
"Customs, Liaocheng",2022-06-25,92.0
"Customs, Liaocheng",2022-06-24,91.0
"Customs, Liaocheng",2022-06-23,78.0
"Customs, Liaocheng",2022-06-22,79.0
"Customs, Liaocheng",2022-06-21,105.0
"Customs, Liaocheng",2022-06-20,118.0
"Customs, Liaocheng",2022-06-19,111.0
"Customs, Liaocheng",2022-06-18,108.0
"Customs, Liaocheng",2022-06-17,135.0
"Customs, Liaocheng",2022-06-16,113.0
"Customs, Liaocheng",2022-06-15,105.0
"Customs, Liaocheng",2022-06-14,74.0
"Customs, Liaocheng",2022-06-13,80.0
"Customs, Liaocheng",2022-06-12,89.0
"Customs, Liaocheng",2022-06-11,92.0
"Customs, Liaocheng",2022-06-10,110.0
"Customs, Liaocheng",2022-06-09,82.0
"Customs, Liaocheng",2022-06-08,118.0
"Customs, Liaocheng",2022-06-07,79.0
"Customs, Liaocheng",2022-06-06,94.0
"Customs, Liaocheng",2022-06-05,95.0
"Customs, Liaocheng",2022-06-04,113.0
"Customs, Liaocheng",2022-06-03,100.0
"Customs, Liaocheng",2022-06-02,128.0
"Customs, Liaocheng",2022-06-01,104.0
