location,date,aqi
"Novi Sad Rumenačka, Serbia",2022-11-16,132.0
"Novi Sad Rumenačka, Serbia",2022-11-15,102.0
"Novi Sad Rumenačka, Serbia",2022-11-14,70.0
"Novi Sad Rumenačka, Serbia",2022-11-13,88.0
"Novi Sad Rumenačka, Serbia",2022-11-12,89.0
"Novi Sad Rumenačka, Serbia",2022-11-11,101.0
"Novi Sad Rumenačka, Serbia",2022-11-10,112.0
"Novi Sad Rumenačka, Serbia",2022-11-09,85.0
"Novi Sad Rumenačka, Serbia",2022-11-08,91.0
"Novi Sad Rumenačka, Serbia",2022-11-07,81.0
"Novi Sad Rumenačka, Serbia",2022-11-05,89.0
"Novi Sad Rumenačka, Serbia",2022-11-04,108.0
"Novi Sad Rumenačka, Serbia",2022-11-03,108.0
"Novi Sad Rumenačka, Serbia",2022-11-02,106.0
"Novi Sad Rumenačka, Serbia",2022-11-01,105.0
"Novi Sad Rumenačka, Serbia",2022-10-31,105.0
"Novi Sad Rumenačka, Serbia",2022-10-30,65.0
"Novi Sad Rumenačka, Serbia",2022-10-29,85.0
"Novi Sad Rumenačka, Serbia",2022-10-28,81.0
"Novi Sad Rumenačka, Serbia",2022-10-27,50.0
"Novi Sad Rumenačka, Serbia",2022-10-26,66.0
"Novi Sad Rumenačka, Serbia",2022-10-25,81.0
"Novi Sad Rumenačka, Serbia",2022-10-24,45.0
"Novi Sad Rumenačka, Serbia",2022-10-23,73.0
"Novi Sad Rumenačka, Serbia",2022-10-22,64.0
"Novi Sad Rumenačka, Serbia",2022-10-21,51.0
"Novi Sad Rumenačka, Serbia",2022-10-20,80.0
"Novi Sad Rumenačka, Serbia",2022-10-19,72.0
"Novi Sad Rumenačka, Serbia",2022-10-18,60.0
"Novi Sad Rumenačka, Serbia",2022-10-17,52.0
"Novi Sad Rumenačka, Serbia",2022-10-16,55.0
"Novi Sad Rumenačka, Serbia",2022-10-15,68.0
"Novi Sad Rumenačka, Serbia",2022-10-14,108.0
"Novi Sad Rumenačka, Serbia",2022-10-13,117.0
"Novi Sad Rumenačka, Serbia",2022-10-12,103.0
"Novi Sad Rumenačka, Serbia",2022-10-11,69.0
"Novi Sad Rumenačka, Serbia",2022-10-10,80.0
"Novi Sad Rumenačka, Serbia",2022-10-09,65.0
"Novi Sad Rumenačka, Serbia",2022-10-08,80.0
"Novi Sad Rumenačka, Serbia",2022-10-07,76.0
"Novi Sad Rumenačka, Serbia",2022-10-06,52.0
"Novi Sad Rumenačka, Serbia",2022-10-05,36.0
"Novi Sad Rumenačka, Serbia",2022-10-04,27.0
"Novi Sad Rumenačka, Serbia",2022-10-03,30.0
"Novi Sad Rumenačka, Serbia",2022-10-02,41.0
"Novi Sad Rumenačka, Serbia",2022-09-30,37.0
"Novi Sad Rumenačka, Serbia",2022-09-29,31.0
"Novi Sad Rumenačka, Serbia",2022-09-28,53.0
"Novi Sad Rumenačka, Serbia",2022-09-27,52.0
"Novi Sad Rumenačka, Serbia",2022-09-26,53.0
"Novi Sad Rumenačka, Serbia",2022-09-25,53.0
"Novi Sad Rumenačka, Serbia",2022-09-24,50.0
"Novi Sad Rumenačka, Serbia",2022-09-23,47.0
"Novi Sad Rumenačka, Serbia",2022-09-22,41.0
"Novi Sad Rumenačka, Serbia",2022-09-21,29.0
"Novi Sad Rumenačka, Serbia",2022-09-20,26.0
"Novi Sad Rumenačka, Serbia",2022-09-19,18.0
"Novi Sad Rumenačka, Serbia",2022-09-18,31.0
"Novi Sad Rumenačka, Serbia",2022-09-17,30.0
"Novi Sad Rumenačka, Serbia",2022-09-16,37.0
"Novi Sad Rumenačka, Serbia",2022-09-15,37.0
"Novi Sad Rumenačka, Serbia",2022-09-14,39.0
"Novi Sad Rumenačka, Serbia",2022-09-13,30.0
"Novi Sad Rumenačka, Serbia",2022-09-12,17.0
"Novi Sad Rumenačka, Serbia",2022-09-11,36.0
"Novi Sad Rumenačka, Serbia",2022-09-10,51.0
"Novi Sad Rumenačka, Serbia",2022-09-09,52.0
"Novi Sad Rumenačka, Serbia",2022-09-08,58.0
"Novi Sad Rumenačka, Serbia",2022-09-07,65.0
"Novi Sad Rumenačka, Serbia",2022-09-06,67.0
"Novi Sad Rumenačka, Serbia",2022-09-05,65.0
"Novi Sad Rumenačka, Serbia",2022-09-04,46.0
"Novi Sad Rumenačka, Serbia",2022-09-03,40.0
"Novi Sad Rumenačka, Serbia",2022-09-02,45.0
"Novi Sad Rumenačka, Serbia",2022-08-31,48.0
"Novi Sad Rumenačka, Serbia",2022-08-30,48.0
"Novi Sad Rumenačka, Serbia",2022-08-29,62.0
"Novi Sad Rumenačka, Serbia",2022-08-28,61.0
"Novi Sad Rumenačka, Serbia",2022-08-27,65.0
"Novi Sad Rumenačka, Serbia",2022-08-26,56.0
"Novi Sad Rumenačka, Serbia",2022-08-25,56.0
"Novi Sad Rumenačka, Serbia",2022-08-24,43.0
"Novi Sad Rumenačka, Serbia",2022-08-23,30.0
"Novi Sad Rumenačka, Serbia",2022-08-22,66.0
"Novi Sad Rumenačka, Serbia",2022-08-21,61.0
"Novi Sad Rumenačka, Serbia",2022-08-20,51.0
"Novi Sad Rumenačka, Serbia",2022-08-19,41.0
"Novi Sad Rumenačka, Serbia",2022-08-18,28.0
"Novi Sad Rumenačka, Serbia",2022-08-17,36.0
"Novi Sad Rumenačka, Serbia",2022-08-16,36.0
"Novi Sad Rumenačka, Serbia",2022-08-15,43.0
"Novi Sad Rumenačka, Serbia",2022-08-14,45.0
"Novi Sad Rumenačka, Serbia",2022-08-13,33.0
"Novi Sad Rumenačka, Serbia",2022-08-12,28.0
"Novi Sad Rumenačka, Serbia",2022-08-11,35.0
"Novi Sad Rumenačka, Serbia",2022-08-10,47.0
"Novi Sad Rumenačka, Serbia",2022-08-09,29.0
"Novi Sad Rumenačka, Serbia",2022-08-08,32.0
"Novi Sad Rumenačka, Serbia",2022-08-07,43.0
"Novi Sad Rumenačka, Serbia",2022-08-06,40.0
"Novi Sad Rumenačka, Serbia",2022-08-05,38.0
"Novi Sad Rumenačka, Serbia",2022-08-04,36.0
"Novi Sad Rumenačka, Serbia",2022-08-03,34.0
"Novi Sad Rumenačka, Serbia",2022-08-02,35.0
"Novi Sad Rumenačka, Serbia",2022-07-31,49.0
"Novi Sad Rumenačka, Serbia",2022-07-30,50.0
"Novi Sad Rumenačka, Serbia",2022-07-29,44.0
"Novi Sad Rumenačka, Serbia",2022-07-28,41.0
"Novi Sad Rumenačka, Serbia",2022-07-27,45.0
"Novi Sad Rumenačka, Serbia",2022-07-26,42.0
"Novi Sad Rumenačka, Serbia",2022-07-25,47.0
"Novi Sad Rumenačka, Serbia",2022-07-24,39.0
"Novi Sad Rumenačka, Serbia",2022-07-23,35.0
"Novi Sad Rumenačka, Serbia",2022-07-22,32.0
"Novi Sad Rumenačka, Serbia",2022-07-21,27.0
"Novi Sad Rumenačka, Serbia",2022-07-20,26.0
"Novi Sad Rumenačka, Serbia",2022-07-19,23.0
"Novi Sad Rumenačka, Serbia",2022-07-18,22.0
"Novi Sad Rumenačka, Serbia",2022-07-17,34.0
"Novi Sad Rumenačka, Serbia",2022-07-16,31.0
"Novi Sad Rumenačka, Serbia",2022-07-15,23.0
"Novi Sad Rumenačka, Serbia",2022-07-14,19.0
"Novi Sad Rumenačka, Serbia",2022-07-13,21.0
"Novi Sad Rumenačka, Serbia",2022-07-12,18.0
"Novi Sad Rumenačka, Serbia",2022-07-11,19.0
"Novi Sad Rumenačka, Serbia",2022-07-10,26.0
"Novi Sad Rumenačka, Serbia",2022-07-09,34.0
"Novi Sad Rumenačka, Serbia",2022-07-08,32.0
"Novi Sad Rumenačka, Serbia",2022-07-07,29.0
"Novi Sad Rumenačka, Serbia",2022-07-06,34.0
"Novi Sad Rumenačka, Serbia",2022-07-05,33.0
"Novi Sad Rumenačka, Serbia",2022-07-03,34.0
"Novi Sad Rumenačka, Serbia",2022-07-02,53.0
"Novi Sad Rumenačka, Serbia",2022-07-01,42.0
"Novi Sad Rumenačka, Serbia",2022-06-30,38.0
"Novi Sad Rumenačka, Serbia",2022-06-29,42.0
"Novi Sad Rumenačka, Serbia",2022-06-28,23.0
"Novi Sad Rumenačka, Serbia",2022-06-27,28.0
"Novi Sad Rumenačka, Serbia",2022-06-26,42.0
"Novi Sad Rumenačka, Serbia",2022-06-25,34.0
"Novi Sad Rumenačka, Serbia",2022-06-24,47.0
"Novi Sad Rumenačka, Serbia",2022-06-23,31.0
"Novi Sad Rumenačka, Serbia",2022-06-22,45.0
"Novi Sad Rumenačka, Serbia",2022-06-21,36.0
"Novi Sad Rumenačka, Serbia",2022-06-20,32.0
"Novi Sad Rumenačka, Serbia",2022-06-19,31.0
"Novi Sad Rumenačka, Serbia",2022-06-18,41.0
"Novi Sad Rumenačka, Serbia",2022-06-17,34.0
"Novi Sad Rumenačka, Serbia",2022-06-16,32.0
"Novi Sad Rumenačka, Serbia",2022-06-15,30.0
"Novi Sad Rumenačka, Serbia",2022-06-14,39.0
"Novi Sad Rumenačka, Serbia",2022-06-13,42.0
"Novi Sad Rumenačka, Serbia",2022-06-12,47.0
"Novi Sad Rumenačka, Serbia",2022-06-11,45.0
"Novi Sad Rumenačka, Serbia",2022-06-10,39.0
"Novi Sad Rumenačka, Serbia",2022-06-09,35.0
"Novi Sad Rumenačka, Serbia",2022-06-08,42.0
"Novi Sad Rumenačka, Serbia",2022-06-07,34.0
"Novi Sad Rumenačka, Serbia",2022-06-05,47.0
"Novi Sad Rumenačka, Serbia",2022-06-04,38.0
"Novi Sad Rumenačka, Serbia",2022-06-03,60.0
"Novi Sad Rumenačka, Serbia",2022-06-02,69.0
"Novi Sad Rumenačka, Serbia",2022-05-31,47.0
"Novi Sad Rumenačka, Serbia",2022-05-30,40.0
"Novi Sad Rumenačka, Serbia",2022-05-29,41.0
"Novi Sad Rumenačka, Serbia",2022-05-28,35.0
"Novi Sad Rumenačka, Serbia",2022-05-27,27.0
"Novi Sad Rumenačka, Serbia",2022-05-26,58.0
"Novi Sad Rumenačka, Serbia",2022-05-25,34.0
