location,date,aqi
"Shuncheng district, Fushun , Fushun",2022-11-16,130.0
"Shuncheng district, Fushun , Fushun",2022-11-15,131.0
"Shuncheng district, Fushun , Fushun",2022-11-14,115.0
"Shuncheng district, Fushun , Fushun",2022-11-13,86.0
"Shuncheng district, Fushun , Fushun",2022-11-12,138.0
"Shuncheng district, Fushun , Fushun",2022-11-11,176.0
"Shuncheng district, Fushun , Fushun",2022-11-10,142.0
"Shuncheng district, Fushun , Fushun",2022-11-09,91.0
"Shuncheng district, Fushun , Fushun",2022-11-08,118.0
"Shuncheng district, Fushun , Fushun",2022-11-07,131.0
"Shuncheng district, Fushun , Fushun",2022-11-05,126.0
"Shuncheng district, Fushun , Fushun",2022-11-04,69.0
"Shuncheng district, Fushun , Fushun",2022-11-03,59.0
"Shuncheng district, Fushun , Fushun",2022-11-02,79.0
"Shuncheng district, Fushun , Fushun",2022-11-01,155.0
"Shuncheng district, Fushun , Fushun",2022-10-31,154.0
"Shuncheng district, Fushun , Fushun",2022-10-30,103.0
"Shuncheng district, Fushun , Fushun",2022-10-29,63.0
"Shuncheng district, Fushun , Fushun",2022-10-28,55.0
"Shuncheng district, Fushun , Fushun",2022-10-27,92.0
"Shuncheng district, Fushun , Fushun",2022-10-26,99.0
"Shuncheng district, Fushun , Fushun",2022-10-25,107.0
"Shuncheng district, Fushun , Fushun",2022-10-24,89.0
"Shuncheng district, Fushun , Fushun",2022-10-23,64.0
"Shuncheng district, Fushun , Fushun",2022-10-22,105.0
"Shuncheng district, Fushun , Fushun",2022-10-21,110.0
"Shuncheng district, Fushun , Fushun",2022-10-20,85.0
"Shuncheng district, Fushun , Fushun",2022-10-19,87.0
"Shuncheng district, Fushun , Fushun",2022-10-18,61.0
"Shuncheng district, Fushun , Fushun",2022-10-17,38.0
"Shuncheng district, Fushun , Fushun",2022-10-16,156.0
"Shuncheng district, Fushun , Fushun",2022-10-15,132.0
"Shuncheng district, Fushun , Fushun",2022-10-14,113.0
"Shuncheng district, Fushun , Fushun",2022-10-13,82.0
"Shuncheng district, Fushun , Fushun",2022-10-12,83.0
"Shuncheng district, Fushun , Fushun",2022-10-11,39.0
"Shuncheng district, Fushun , Fushun",2022-10-10,45.0
"Shuncheng district, Fushun , Fushun",2022-10-09,84.0
"Shuncheng district, Fushun , Fushun",2022-10-08,72.0
"Shuncheng district, Fushun , Fushun",2022-10-07,77.0
"Shuncheng district, Fushun , Fushun",2022-10-06,58.0
"Shuncheng district, Fushun , Fushun",2022-10-05,28.0
