location,date,aqi
"Verdun, Montreal, Canada",2022-11-10,17.0
"Verdun, Montreal, Canada",2022-11-09,16.0
"Verdun, Montreal, Canada",2022-11-08,20.0
"Verdun, Montreal, Canada",2022-11-07,20.0
"Verdun, Montreal, Canada",2022-10-30,37.0
"Verdun, Montreal, Canada",2022-10-29,37.0
"Verdun, Montreal, Canada",2022-10-28,16.0
"Verdun, Montreal, Canada",2022-10-27,20.0
"Verdun, Montreal, Canada",2022-10-26,31.0
"Verdun, Montreal, Canada",2022-10-25,61.0
"Verdun, Montreal, Canada",2022-10-24,47.0
"Verdun, Montreal, Canada",2022-10-19,38.0
"Verdun, Montreal, Canada",2022-10-18,39.0
"Verdun, Montreal, Canada",2022-10-15,21.0
"Verdun, Montreal, Canada",2022-10-14,25.0
"Verdun, Montreal, Canada",2022-10-13,39.0
"Verdun, Montreal, Canada",2022-10-12,27.0
"Verdun, Montreal, Canada",2022-10-11,27.0
"Verdun, Montreal, Canada",2022-10-10,16.0
"Verdun, Montreal, Canada",2022-10-08,19.0
"Verdun, Montreal, Canada",2022-09-26,14.0
"Verdun, Montreal, Canada",2022-09-22,21.0
"Verdun, Montreal, Canada",2022-09-21,22.0
"Verdun, Montreal, Canada",2022-09-20,21.0
"Verdun, Montreal, Canada",2022-09-17,18.0
"Verdun, Montreal, Canada",2022-09-16,19.0
"Verdun, Montreal, Canada",2022-09-11,32.0
"Verdun, Montreal, Canada",2022-09-06,14.0
"Verdun, Montreal, Canada",2022-08-30,34.0
"Verdun, Montreal, Canada",2022-08-29,41.0
"Verdun, Montreal, Canada",2022-08-27,33.0
"Verdun, Montreal, Canada",2022-08-26,19.0
"Verdun, Montreal, Canada",2022-08-25,27.0
"Verdun, Montreal, Canada",2022-08-24,21.0
"Verdun, Montreal, Canada",2022-08-21,26.0
"Verdun, Montreal, Canada",2022-08-20,32.0
"Verdun, Montreal, Canada",2022-08-09,13.0
"Verdun, Montreal, Canada",2022-08-08,27.0
"Verdun, Montreal, Canada",2022-08-07,23.0
"Verdun, Montreal, Canada",2022-08-05,33.0
"Verdun, Montreal, Canada",2022-08-04,24.0
"Verdun, Montreal, Canada",2022-08-03,20.0
"Verdun, Montreal, Canada",2022-07-31,18.0
"Verdun, Montreal, Canada",2022-07-30,19.0
"Verdun, Montreal, Canada",2022-07-29,31.0
"Verdun, Montreal, Canada",2022-07-28,26.0
"Verdun, Montreal, Canada",2022-07-27,23.0
"Verdun, Montreal, Canada",2022-07-26,17.0
"Verdun, Montreal, Canada",2022-07-25,29.0
"Verdun, Montreal, Canada",2022-07-21,40.0
"Verdun, Montreal, Canada",2022-07-20,50.0
"Verdun, Montreal, Canada",2022-07-19,39.0
"Verdun, Montreal, Canada",2022-07-16,30.0
"Verdun, Montreal, Canada",2022-07-15,17.0
"Verdun, Montreal, Canada",2022-07-13,32.0
"Verdun, Montreal, Canada",2022-07-12,37.0
"Verdun, Montreal, Canada",2022-07-11,31.0
"Verdun, Montreal, Canada",2022-07-07,26.0
"Verdun, Montreal, Canada",2022-07-06,19.0
"Verdun, Montreal, Canada",2022-07-05,24.0
"Verdun, Montreal, Canada",2022-06-30,26.0
"Verdun, Montreal, Canada",2022-06-28,31.0
"Verdun, Montreal, Canada",2022-06-27,59.0
"Verdun, Montreal, Canada",2022-06-26,53.0
"Verdun, Montreal, Canada",2022-06-25,25.0
"Verdun, Montreal, Canada",2022-06-24,23.0
"Verdun, Montreal, Canada",2022-06-23,40.0
"Verdun, Montreal, Canada",2022-06-22,42.0
"Verdun, Montreal, Canada",2022-06-21,36.0
"Verdun, Montreal, Canada",2022-06-19,18.0
"Verdun, Montreal, Canada",2022-06-18,28.0
"Verdun, Montreal, Canada",2022-06-17,28.0
"Verdun, Montreal, Canada",2022-06-16,28.0
"Verdun, Montreal, Canada",2022-06-15,24.0
"Verdun, Montreal, Canada",2022-06-14,34.0
"Verdun, Montreal, Canada",2022-06-13,38.0
"Verdun, Montreal, Canada",2022-06-12,34.0
"Verdun, Montreal, Canada",2022-06-11,24.0
"Verdun, Montreal, Canada",2022-06-10,22.0
"Verdun, Montreal, Canada",2022-06-09,17.0
"Verdun, Montreal, Canada",2022-06-08,35.0
"Verdun, Montreal, Canada",2022-06-07,29.0
"Verdun, Montreal, Canada",2022-06-06,28.0
"Verdun, Montreal, Canada",2022-06-03,26.0
"Verdun, Montreal, Canada",2022-05-25,30.0
"Verdun, Montreal, Canada",2022-05-10,43.0
"Verdun, Montreal, Canada",2022-05-09,32.0
"Verdun, Montreal, Canada",2022-05-06,28.0
"Verdun, Montreal, Canada",2022-05-05,30.0
"Verdun, Montreal, Canada",2022-05-04,36.0
"Verdun, Montreal, Canada",2022-05-03,28.0
"Verdun, Montreal, Canada",2022-04-29,29.0
"Verdun, Montreal, Canada",2022-04-28,28.0
"Verdun, Montreal, Canada",2022-04-27,22.0
"Verdun, Montreal, Canada",2022-04-26,29.0
"Verdun, Montreal, Canada",2022-04-24,26.0
"Verdun, Montreal, Canada",2022-04-23,28.0
"Verdun, Montreal, Canada",2022-04-22,26.0
"Verdun, Montreal, Canada",2022-04-16,25.0
"Verdun, Montreal, Canada",2022-04-15,29.0
"Verdun, Montreal, Canada",2022-04-09,32.0
"Verdun, Montreal, Canada",2022-03-29,22.0
"Verdun, Montreal, Canada",2022-03-28,24.0
"Verdun, Montreal, Canada",2022-03-27,26.0
"Verdun, Montreal, Canada",2022-03-26,46.0
"Verdun, Montreal, Canada",2022-03-22,26.0
"Verdun, Montreal, Canada",2022-03-21,24.0
"Verdun, Montreal, Canada",2022-03-20,21.0
"Verdun, Montreal, Canada",2022-03-19,68.0
"Verdun, Montreal, Canada",2022-03-17,42.0
"Verdun, Montreal, Canada",2022-03-16,33.0
"Verdun, Montreal, Canada",2022-03-14,28.0
"Verdun, Montreal, Canada",2022-03-12,34.0
"Verdun, Montreal, Canada",2022-03-09,23.0
"Verdun, Montreal, Canada",2022-03-08,25.0
"Verdun, Montreal, Canada",2022-03-07,44.0
"Verdun, Montreal, Canada",2022-03-06,58.0
"Verdun, Montreal, Canada",2022-03-03,45.0
"Verdun, Montreal, Canada",2022-02-22,28.0
"Verdun, Montreal, Canada",2022-02-21,20.0
"Verdun, Montreal, Canada",2022-02-20,25.0
"Verdun, Montreal, Canada",2022-02-19,20.0
"Verdun, Montreal, Canada",2022-02-16,30.0
"Verdun, Montreal, Canada",2022-02-15,22.0
"Verdun, Montreal, Canada",2022-02-14,22.0
"Verdun, Montreal, Canada",2022-02-13,25.0
"Verdun, Montreal, Canada",2022-02-10,40.0
"Verdun, Montreal, Canada",2022-02-09,65.0
"Verdun, Montreal, Canada",2022-02-08,55.0
"Verdun, Montreal, Canada",2022-02-07,36.0
"Verdun, Montreal, Canada",2022-02-06,24.0
"Verdun, Montreal, Canada",2022-02-05,27.0
