location,date,aqi
"Pudong Huinan, Shanghai",2022-06-23,71.0
"Pudong Huinan, Shanghai",2022-06-22,50.0
"Pudong Huinan, Shanghai",2022-06-21,46.0
"Pudong Huinan, Shanghai",2022-06-20,79.0
"Pudong Huinan, Shanghai",2022-06-19,56.0
"Pudong Huinan, Shanghai",2022-06-18,81.0
"Pudong Huinan, Shanghai",2022-06-17,98.0
"Pudong Huinan, Shanghai",2022-06-16,133.0
"Pudong Huinan, Shanghai",2022-06-15,105.0
"Pudong Huinan, Shanghai",2022-06-14,71.0
"Pudong Huinan, Shanghai",2022-06-13,73.0
"Pudong Huinan, Shanghai",2022-06-12,52.0
"Pudong Huinan, Shanghai",2022-06-11,44.0
"Pudong Huinan, Shanghai",2022-06-10,61.0
"Pudong Huinan, Shanghai",2022-06-09,52.0
"Pudong Huinan, Shanghai",2022-06-08,77.0
"Pudong Huinan, Shanghai",2022-06-07,71.0
"Pudong Huinan, Shanghai",2022-06-05,52.0
"Pudong Huinan, Shanghai",2022-06-04,43.0
"Pudong Huinan, Shanghai",2022-06-03,63.0
"Pudong Huinan, Shanghai",2022-06-02,82.0
"Pudong Huinan, Shanghai",2022-06-01,48.0
"Pudong Huinan, Shanghai",2022-05-31,92.0
"Pudong Huinan, Shanghai",2022-05-30,56.0
"Pudong Huinan, Shanghai",2022-05-29,46.0
"Pudong Huinan, Shanghai",2022-05-28,110.0
"Pudong Huinan, Shanghai",2022-05-27,82.0
"Pudong Huinan, Shanghai",2022-05-26,65.0
"Pudong Huinan, Shanghai",2022-05-25,48.0
"Pudong Huinan, Shanghai",2022-05-24,48.0
"Pudong Huinan, Shanghai",2022-05-23,70.0
"Pudong Huinan, Shanghai",2022-05-22,54.0
"Pudong Huinan, Shanghai",2022-05-21,81.0
"Pudong Huinan, Shanghai",2022-05-20,81.0
"Pudong Huinan, Shanghai",2022-05-19,80.0
"Pudong Huinan, Shanghai",2022-05-18,120.0
"Pudong Huinan, Shanghai",2022-05-17,111.0
"Pudong Huinan, Shanghai",2022-05-16,74.0
"Pudong Huinan, Shanghai",2022-05-15,61.0
"Pudong Huinan, Shanghai",2022-05-14,55.0
"Pudong Huinan, Shanghai",2022-05-13,56.0
"Pudong Huinan, Shanghai",2022-05-12,57.0
"Pudong Huinan, Shanghai",2022-05-11,52.0
"Pudong Huinan, Shanghai",2022-05-10,46.0
"Pudong Huinan, Shanghai",2022-05-09,53.0
"Pudong Huinan, Shanghai",2022-05-08,43.0
"Pudong Huinan, Shanghai",2022-05-07,56.0
"Pudong Huinan, Shanghai",2022-05-06,62.0
"Pudong Huinan, Shanghai",2022-05-05,109.0
"Pudong Huinan, Shanghai",2022-05-04,134.0
"Pudong Huinan, Shanghai",2022-05-03,103.0
"Pudong Huinan, Shanghai",2022-05-01,43.0
"Pudong Huinan, Shanghai",2022-04-30,49.0
"Pudong Huinan, Shanghai",2022-04-29,74.0
"Pudong Huinan, Shanghai",2022-04-28,72.0
"Pudong Huinan, Shanghai",2022-04-27,54.0
"Pudong Huinan, Shanghai",2022-04-26,51.0
"Pudong Huinan, Shanghai",2022-04-25,44.0
"Pudong Huinan, Shanghai",2022-04-24,55.0
"Pudong Huinan, Shanghai",2022-04-23,96.0
"Pudong Huinan, Shanghai",2022-04-22,121.0
"Pudong Huinan, Shanghai",2022-04-21,115.0
"Pudong Huinan, Shanghai",2022-04-20,97.0
"Pudong Huinan, Shanghai",2022-04-19,72.0
"Pudong Huinan, Shanghai",2022-04-18,71.0
"Pudong Huinan, Shanghai",2022-04-17,93.0
"Pudong Huinan, Shanghai",2022-04-16,54.0
"Pudong Huinan, Shanghai",2022-04-15,65.0
"Pudong Huinan, Shanghai",2022-04-14,38.0
"Pudong Huinan, Shanghai",2022-04-13,59.0
"Pudong Huinan, Shanghai",2022-04-12,82.0
"Pudong Huinan, Shanghai",2022-04-11,75.0
"Pudong Huinan, Shanghai",2022-04-10,75.0
"Pudong Huinan, Shanghai",2022-04-09,75.0
"Pudong Huinan, Shanghai",2022-04-08,103.0
"Pudong Huinan, Shanghai",2022-04-07,100.0
"Pudong Huinan, Shanghai",2022-04-06,69.0
"Pudong Huinan, Shanghai",2022-04-05,71.0
"Pudong Huinan, Shanghai",2022-04-03,54.0
"Pudong Huinan, Shanghai",2022-04-02,62.0
"Pudong Huinan, Shanghai",2022-04-01,44.0
"Pudong Huinan, Shanghai",2022-03-31,71.0
"Pudong Huinan, Shanghai",2022-03-30,53.0
"Pudong Huinan, Shanghai",2022-03-29,43.0
"Pudong Huinan, Shanghai",2022-03-28,92.0
"Pudong Huinan, Shanghai",2022-03-27,77.0
"Pudong Huinan, Shanghai",2022-03-26,44.0
"Pudong Huinan, Shanghai",2022-03-25,48.0
"Pudong Huinan, Shanghai",2022-03-24,57.0
"Pudong Huinan, Shanghai",2022-03-23,40.0
"Pudong Huinan, Shanghai",2022-03-22,41.0
"Pudong Huinan, Shanghai",2022-03-21,50.0
"Pudong Huinan, Shanghai",2022-03-20,129.0
"Pudong Huinan, Shanghai",2022-03-19,69.0
"Pudong Huinan, Shanghai",2022-03-18,43.0
"Pudong Huinan, Shanghai",2022-03-17,87.0
"Pudong Huinan, Shanghai",2022-03-16,84.0
"Pudong Huinan, Shanghai",2022-03-15,101.0
"Pudong Huinan, Shanghai",2022-03-14,72.0
"Pudong Huinan, Shanghai",2022-03-12,85.0
"Pudong Huinan, Shanghai",2022-03-11,94.0
"Pudong Huinan, Shanghai",2022-03-10,107.0
"Pudong Huinan, Shanghai",2022-03-09,117.0
"Pudong Huinan, Shanghai",2022-03-08,66.0
"Pudong Huinan, Shanghai",2022-03-07,38.0
"Pudong Huinan, Shanghai",2022-03-06,96.0
"Pudong Huinan, Shanghai",2022-03-04,123.0
"Pudong Huinan, Shanghai",2022-03-03,126.0
"Pudong Huinan, Shanghai",2022-03-02,165.0
"Pudong Huinan, Shanghai",2022-03-01,83.0
"Pudong Huinan, Shanghai",2022-02-28,96.0
"Pudong Huinan, Shanghai",2022-02-27,105.0
"Pudong Huinan, Shanghai",2022-02-26,64.0
"Pudong Huinan, Shanghai",2022-02-25,55.0
"Pudong Huinan, Shanghai",2022-02-24,76.0
"Pudong Huinan, Shanghai",2022-02-23,123.0
"Pudong Huinan, Shanghai",2022-02-22,71.0
"Pudong Huinan, Shanghai",2022-02-21,56.0
"Pudong Huinan, Shanghai",2022-02-20,68.0
"Pudong Huinan, Shanghai",2022-02-19,43.0
"Pudong Huinan, Shanghai",2022-02-18,53.0
"Pudong Huinan, Shanghai",2022-02-17,74.0
"Pudong Huinan, Shanghai",2022-02-16,113.0
"Pudong Huinan, Shanghai",2022-02-15,91.0
"Pudong Huinan, Shanghai",2022-02-14,102.0
"Pudong Huinan, Shanghai",2022-02-13,96.0
"Pudong Huinan, Shanghai",2022-02-12,90.0
"Pudong Huinan, Shanghai",2022-02-11,66.0
"Pudong Huinan, Shanghai",2022-02-10,43.0
"Pudong Huinan, Shanghai",2022-02-09,33.0
"Pudong Huinan, Shanghai",2022-02-08,32.0
"Pudong Huinan, Shanghai",2022-02-07,47.0
"Pudong Huinan, Shanghai",2022-02-06,119.0
"Pudong Huinan, Shanghai",2022-02-05,73.0
"Pudong Huinan, Shanghai",2022-02-04,37.0
"Pudong Huinan, Shanghai",2022-02-03,75.0
"Pudong Huinan, Shanghai",2022-02-02,139.0
"Pudong Huinan, Shanghai",2022-02-01,144.0
"Pudong Huinan, Shanghai",2022-01-31,61.0
"Pudong Huinan, Shanghai",2022-01-30,61.0
"Pudong Huinan, Shanghai",2022-01-29,47.0
"Pudong Huinan, Shanghai",2022-01-28,89.0
"Pudong Huinan, Shanghai",2022-01-27,111.0
"Pudong Huinan, Shanghai",2022-01-26,158.0
"Pudong Huinan, Shanghai",2022-01-25,126.0
"Pudong Huinan, Shanghai",2022-01-24,46.0
"Pudong Huinan, Shanghai",2022-01-23,57.0
"Pudong Huinan, Shanghai",2022-01-22,43.0
"Pudong Huinan, Shanghai",2022-01-21,85.0
"Pudong Huinan, Shanghai",2022-01-20,83.0
"Pudong Huinan, Shanghai",2022-01-19,94.0
"Pudong Huinan, Shanghai",2022-01-18,49.0
"Pudong Huinan, Shanghai",2022-01-17,155.0
"Pudong Huinan, Shanghai",2022-01-16,143.0
"Pudong Huinan, Shanghai",2022-01-15,59.0
"Pudong Huinan, Shanghai",2022-01-14,121.0
"Pudong Huinan, Shanghai",2022-01-13,98.0
"Pudong Huinan, Shanghai",2022-01-12,121.0
"Pudong Huinan, Shanghai",2022-01-11,176.0
"Pudong Huinan, Shanghai",2022-01-10,129.0
"Pudong Huinan, Shanghai",2022-01-09,86.0
"Pudong Huinan, Shanghai",2022-01-08,75.0
"Pudong Huinan, Shanghai",2022-01-07,48.0
"Pudong Huinan, Shanghai",2022-01-06,47.0
"Pudong Huinan, Shanghai",2022-01-05,113.0
"Pudong Huinan, Shanghai",2022-01-04,151.0
"Pudong Huinan, Shanghai",2022-01-02,60.0
"Pudong Huinan, Shanghai",2022-01-01,111.0
"Pudong Huinan, Shanghai",2021-12-31,162.0
"Pudong Huinan, Shanghai",2021-12-30,142.0
"Pudong Huinan, Shanghai",2021-12-29,125.0
"Pudong Huinan, Shanghai",2021-12-28,83.0
"Pudong Huinan, Shanghai",2021-12-27,68.0
"Pudong Huinan, Shanghai",2021-12-26,43.0
"Pudong Huinan, Shanghai",2021-12-25,61.0
"Pudong Huinan, Shanghai",2021-12-24,52.0
"Pudong Huinan, Shanghai",2021-12-23,147.0
"Pudong Huinan, Shanghai",2021-12-22,162.0
"Pudong Huinan, Shanghai",2021-12-21,123.0
"Pudong Huinan, Shanghai",2021-12-20,135.0
"Pudong Huinan, Shanghai",2021-12-19,70.0
"Pudong Huinan, Shanghai",2021-12-18,99.0
"Pudong Huinan, Shanghai",2021-12-17,91.0
"Pudong Huinan, Shanghai",2021-12-16,119.0
"Pudong Huinan, Shanghai",2021-12-15,99.0
"Pudong Huinan, Shanghai",2021-12-14,58.0
"Pudong Huinan, Shanghai",2021-12-13,118.0
"Pudong Huinan, Shanghai",2021-12-12,140.0
"Pudong Huinan, Shanghai",2021-12-11,165.0
"Pudong Huinan, Shanghai",2021-12-10,97.0
"Pudong Huinan, Shanghai",2021-12-09,102.0
"Pudong Huinan, Shanghai",2021-12-08,112.0
"Pudong Huinan, Shanghai",2021-12-07,70.0
"Pudong Huinan, Shanghai",2021-12-06,68.0
"Pudong Huinan, Shanghai",2021-12-05,100.0
"Pudong Huinan, Shanghai",2021-12-04,127.0
"Pudong Huinan, Shanghai",2021-12-03,75.0
"Pudong Huinan, Shanghai",2021-12-02,66.0
"Pudong Huinan, Shanghai",2021-12-01,106.0
"Pudong Huinan, Shanghai",2021-11-30,50.0
"Pudong Huinan, Shanghai",2021-11-29,30.0
"Pudong Huinan, Shanghai",2021-11-28,62.0
"Pudong Huinan, Shanghai",2021-11-27,148.0
"Pudong Huinan, Shanghai",2021-11-26,112.0
"Pudong Huinan, Shanghai",2021-11-25,107.0
"Pudong Huinan, Shanghai",2021-11-24,76.0
"Pudong Huinan, Shanghai",2021-11-23,91.0
"Pudong Huinan, Shanghai",2021-11-22,88.0
"Pudong Huinan, Shanghai",2021-11-21,78.0
"Pudong Huinan, Shanghai",2021-11-20,77.0
"Pudong Huinan, Shanghai",2021-11-19,70.0
"Pudong Huinan, Shanghai",2021-11-18,105.0
"Pudong Huinan, Shanghai",2021-11-17,122.0
"Pudong Huinan, Shanghai",2021-11-16,138.0
"Pudong Huinan, Shanghai",2021-11-15,141.0
"Pudong Huinan, Shanghai",2021-11-14,125.0
"Pudong Huinan, Shanghai",2021-11-13,94.0
"Pudong Huinan, Shanghai",2021-11-12,92.0
"Pudong Huinan, Shanghai",2021-11-11,77.0
"Pudong Huinan, Shanghai",2021-11-10,76.0
"Pudong Huinan, Shanghai",2021-11-09,53.0
"Pudong Huinan, Shanghai",2021-11-08,37.0
"Pudong Huinan, Shanghai",2021-11-06,48.0
"Pudong Huinan, Shanghai",2021-11-05,77.0
"Pudong Huinan, Shanghai",2021-11-04,74.0
"Pudong Huinan, Shanghai",2021-11-03,93.0
"Pudong Huinan, Shanghai",2021-11-02,127.0
"Pudong Huinan, Shanghai",2021-11-01,58.0
"Pudong Huinan, Shanghai",2021-10-31,58.0
"Pudong Huinan, Shanghai",2021-10-30,56.0
"Pudong Huinan, Shanghai",2021-10-29,59.0
"Pudong Huinan, Shanghai",2021-10-28,107.0
"Pudong Huinan, Shanghai",2021-10-27,63.0
"Pudong Huinan, Shanghai",2021-10-26,48.0
"Pudong Huinan, Shanghai",2021-10-25,40.0
"Pudong Huinan, Shanghai",2021-10-24,55.0
"Pudong Huinan, Shanghai",2021-10-23,123.0
"Pudong Huinan, Shanghai",2021-10-22,56.0
"Pudong Huinan, Shanghai",2021-10-21,32.0
"Pudong Huinan, Shanghai",2021-10-20,80.0
"Pudong Huinan, Shanghai",2021-10-19,48.0
"Pudong Huinan, Shanghai",2021-10-18,29.0
"Pudong Huinan, Shanghai",2021-10-17,28.0
"Pudong Huinan, Shanghai",2021-10-16,51.0
"Pudong Huinan, Shanghai",2021-10-15,46.0
"Pudong Huinan, Shanghai",2021-10-14,30.0
"Pudong Huinan, Shanghai",2021-10-13,30.0
"Pudong Huinan, Shanghai",2021-10-12,35.0
"Pudong Huinan, Shanghai",2021-10-11,41.0
"Pudong Huinan, Shanghai",2021-10-10,39.0
"Pudong Huinan, Shanghai",2021-10-09,45.0
"Pudong Huinan, Shanghai",2021-10-08,37.0
"Pudong Huinan, Shanghai",2021-10-07,41.0
"Pudong Huinan, Shanghai",2021-10-06,44.0
"Pudong Huinan, Shanghai",2021-10-05,53.0
"Pudong Huinan, Shanghai",2021-10-04,54.0
"Pudong Huinan, Shanghai",2021-10-03,66.0
"Pudong Huinan, Shanghai",2021-10-02,75.0
"Pudong Huinan, Shanghai",2021-10-01,47.0
"Pudong Huinan, Shanghai",2021-09-30,72.0
"Pudong Huinan, Shanghai",2021-09-29,70.0
"Pudong Huinan, Shanghai",2021-09-28,69.0
"Pudong Huinan, Shanghai",2021-09-27,53.0
"Pudong Huinan, Shanghai",2021-09-26,44.0
"Pudong Huinan, Shanghai",2021-09-25,78.0
"Pudong Huinan, Shanghai",2021-09-24,87.0
"Pudong Huinan, Shanghai",2021-09-23,105.0
"Pudong Huinan, Shanghai",2021-09-22,85.0
"Pudong Huinan, Shanghai",2021-09-21,73.0
"Pudong Huinan, Shanghai",2021-09-20,67.0
"Pudong Huinan, Shanghai",2021-09-19,62.0
"Pudong Huinan, Shanghai",2021-09-18,53.0
"Pudong Huinan, Shanghai",2021-09-17,39.0
"Pudong Huinan, Shanghai",2021-09-16,35.0
"Pudong Huinan, Shanghai",2021-09-15,32.0
"Pudong Huinan, Shanghai",2021-09-14,36.0
"Pudong Huinan, Shanghai",2021-09-13,18.0
"Pudong Huinan, Shanghai",2021-09-12,33.0
"Pudong Huinan, Shanghai",2021-09-11,34.0
"Pudong Huinan, Shanghai",2021-09-10,43.0
"Pudong Huinan, Shanghai",2021-09-09,43.0
"Pudong Huinan, Shanghai",2021-09-08,84.0
"Pudong Huinan, Shanghai",2021-09-07,103.0
"Pudong Huinan, Shanghai",2021-09-06,55.0
"Pudong Huinan, Shanghai",2021-09-05,42.0
"Pudong Huinan, Shanghai",2021-09-04,61.0
"Pudong Huinan, Shanghai",2021-09-03,87.0
"Pudong Huinan, Shanghai",2021-09-02,64.0
"Pudong Huinan, Shanghai",2021-09-01,59.0
"Pudong Huinan, Shanghai",2021-08-31,37.0
"Pudong Huinan, Shanghai",2021-08-30,44.0
"Pudong Huinan, Shanghai",2021-08-29,56.0
"Pudong Huinan, Shanghai",2021-08-28,58.0
"Pudong Huinan, Shanghai",2021-08-27,66.0
"Pudong Huinan, Shanghai",2021-08-26,74.0
"Pudong Huinan, Shanghai",2021-08-25,87.0
"Pudong Huinan, Shanghai",2021-08-24,48.0
"Pudong Huinan, Shanghai",2021-08-23,65.0
"Pudong Huinan, Shanghai",2021-08-22,80.0
"Pudong Huinan, Shanghai",2021-08-21,57.0
"Pudong Huinan, Shanghai",2021-08-20,55.0
"Pudong Huinan, Shanghai",2021-08-19,57.0
"Pudong Huinan, Shanghai",2021-08-18,41.0
"Pudong Huinan, Shanghai",2021-08-17,50.0
"Pudong Huinan, Shanghai",2021-08-16,30.0
"Pudong Huinan, Shanghai",2021-08-15,35.0
"Pudong Huinan, Shanghai",2021-08-14,42.0
"Pudong Huinan, Shanghai",2021-08-13,38.0
"Pudong Huinan, Shanghai",2021-08-12,49.0
"Pudong Huinan, Shanghai",2021-08-11,53.0
"Pudong Huinan, Shanghai",2021-08-10,69.0
"Pudong Huinan, Shanghai",2021-08-09,64.0
"Pudong Huinan, Shanghai",2021-08-08,48.0
"Pudong Huinan, Shanghai",2021-08-07,36.0
"Pudong Huinan, Shanghai",2021-08-06,28.0
"Pudong Huinan, Shanghai",2021-08-05,32.0
"Pudong Huinan, Shanghai",2021-08-04,33.0
"Pudong Huinan, Shanghai",2021-08-03,42.0
"Pudong Huinan, Shanghai",2021-08-02,57.0
"Pudong Huinan, Shanghai",2021-08-01,94.0
"Pudong Huinan, Shanghai",2021-07-31,85.0
"Pudong Huinan, Shanghai",2021-07-30,79.0
"Pudong Huinan, Shanghai",2021-07-29,49.0
"Pudong Huinan, Shanghai",2021-07-28,28.0
"Pudong Huinan, Shanghai",2021-07-27,28.0
"Pudong Huinan, Shanghai",2021-07-26,32.0
"Pudong Huinan, Shanghai",2021-07-25,34.0
"Pudong Huinan, Shanghai",2021-07-24,40.0
"Pudong Huinan, Shanghai",2021-07-23,42.0
"Pudong Huinan, Shanghai",2021-07-22,42.0
"Pudong Huinan, Shanghai",2021-07-21,40.0
"Pudong Huinan, Shanghai",2021-07-20,40.0
"Pudong Huinan, Shanghai",2021-07-19,57.0
"Pudong Huinan, Shanghai",2021-07-18,43.0
"Pudong Huinan, Shanghai",2021-07-17,34.0
"Pudong Huinan, Shanghai",2021-07-16,41.0
"Pudong Huinan, Shanghai",2021-07-15,50.0
"Pudong Huinan, Shanghai",2021-07-14,69.0
"Pudong Huinan, Shanghai",2021-07-13,85.0
"Pudong Huinan, Shanghai",2021-07-12,98.0
"Pudong Huinan, Shanghai",2021-07-11,77.0
"Pudong Huinan, Shanghai",2021-07-10,51.0
"Pudong Huinan, Shanghai",2021-07-09,75.0
"Pudong Huinan, Shanghai",2021-07-08,76.0
"Pudong Huinan, Shanghai",2021-07-07,69.0
"Pudong Huinan, Shanghai",2021-07-06,65.0
"Pudong Huinan, Shanghai",2021-07-04,77.0
"Pudong Huinan, Shanghai",2021-07-03,66.0
"Pudong Huinan, Shanghai",2021-07-02,68.0
"Pudong Huinan, Shanghai",2021-07-01,26.0
"Pudong Huinan, Shanghai",2021-06-30,61.0
"Pudong Huinan, Shanghai",2021-06-29,41.0
"Pudong Huinan, Shanghai",2021-06-28,45.0
"Pudong Huinan, Shanghai",2021-06-27,30.0
"Pudong Huinan, Shanghai",2021-06-26,60.0
"Pudong Huinan, Shanghai",2021-06-25,82.0
"Pudong Huinan, Shanghai",2021-06-24,101.0
"Pudong Huinan, Shanghai",2021-06-23,88.0
"Pudong Huinan, Shanghai",2021-06-22,103.0
"Pudong Huinan, Shanghai",2021-06-21,73.0
"Pudong Huinan, Shanghai",2021-06-20,39.0
"Pudong Huinan, Shanghai",2021-06-19,84.0
"Pudong Huinan, Shanghai",2021-06-18,46.0
"Pudong Huinan, Shanghai",2021-06-17,53.0
"Pudong Huinan, Shanghai",2021-06-16,94.0
"Pudong Huinan, Shanghai",2021-06-15,97.0
"Pudong Huinan, Shanghai",2021-06-14,93.0
"Pudong Huinan, Shanghai",2021-06-13,66.0
"Pudong Huinan, Shanghai",2021-06-12,57.0
"Pudong Huinan, Shanghai",2021-06-11,58.0
"Pudong Huinan, Shanghai",2021-06-10,62.0
"Pudong Huinan, Shanghai",2021-06-09,52.0
"Pudong Huinan, Shanghai",2021-06-08,62.0
"Pudong Huinan, Shanghai",2021-06-07,92.0
"Pudong Huinan, Shanghai",2021-06-06,107.0
