location,date,aqi
"Pljevlja, Montenegro",2022-11-05,115.0
"Pljevlja, Montenegro",2022-11-04,150.0
"Pljevlja, Montenegro",2022-11-03,145.0
"Pljevlja, Montenegro",2022-11-02,140.0
"Pljevlja, Montenegro",2022-11-01,136.0
"Pljevlja, Montenegro",2022-10-23,141.0
"Pljevlja, Montenegro",2022-10-22,127.0
"Pljevlja, Montenegro",2022-10-21,80.0
"Pljevlja, Montenegro",2022-10-20,114.0
"Pljevlja, Montenegro",2022-10-19,106.0
"Pljevlja, Montenegro",2022-10-18,110.0
"Pljevlja, Montenegro",2022-10-17,103.0
"Pljevlja, Montenegro",2022-10-16,88.0
"Pljevlja, Montenegro",2022-10-15,106.0
"Pljevlja, Montenegro",2022-10-14,124.0
"Pljevlja, Montenegro",2022-10-13,125.0
"Pljevlja, Montenegro",2022-10-12,136.0
"Pljevlja, Montenegro",2022-10-11,129.0
"Pljevlja, Montenegro",2022-10-10,108.0
"Pljevlja, Montenegro",2022-10-09,115.0
"Pljevlja, Montenegro",2022-10-08,116.0
"Pljevlja, Montenegro",2022-10-07,103.0
"Pljevlja, Montenegro",2022-10-06,103.0
"Pljevlja, Montenegro",2022-10-05,88.0
"Pljevlja, Montenegro",2022-10-04,74.0
"Pljevlja, Montenegro",2022-10-02,35.0
"Pljevlja, Montenegro",2022-09-30,41.0
"Pljevlja, Montenegro",2022-09-29,71.0
"Pljevlja, Montenegro",2022-09-28,76.0
"Pljevlja, Montenegro",2022-09-27,106.0
"Pljevlja, Montenegro",2022-09-26,88.0
"Pljevlja, Montenegro",2022-09-25,97.0
"Pljevlja, Montenegro",2022-09-24,80.0
"Pljevlja, Montenegro",2022-09-23,67.0
"Pljevlja, Montenegro",2022-09-22,70.0
"Pljevlja, Montenegro",2022-09-21,45.0
"Pljevlja, Montenegro",2022-09-20,51.0
"Pljevlja, Montenegro",2022-09-19,45.0
"Pljevlja, Montenegro",2022-09-18,37.0
"Pljevlja, Montenegro",2022-09-17,38.0
"Pljevlja, Montenegro",2022-09-16,54.0
"Pljevlja, Montenegro",2022-09-15,44.0
"Pljevlja, Montenegro",2022-09-14,43.0
"Pljevlja, Montenegro",2022-09-13,38.0
"Pljevlja, Montenegro",2022-09-12,42.0
"Pljevlja, Montenegro",2022-09-11,33.0
"Pljevlja, Montenegro",2022-09-10,38.0
"Pljevlja, Montenegro",2022-09-09,43.0
"Pljevlja, Montenegro",2022-09-08,47.0
"Pljevlja, Montenegro",2022-09-07,63.0
"Pljevlja, Montenegro",2022-09-06,60.0
"Pljevlja, Montenegro",2022-09-05,42.0
"Pljevlja, Montenegro",2022-09-04,36.0
"Pljevlja, Montenegro",2022-09-03,30.0
"Pljevlja, Montenegro",2022-09-02,39.0
"Pljevlja, Montenegro",2022-09-01,55.0
"Pljevlja, Montenegro",2022-08-31,50.0
"Pljevlja, Montenegro",2022-08-30,47.0
"Pljevlja, Montenegro",2022-08-26,58.0
"Pljevlja, Montenegro",2022-08-25,45.0
"Pljevlja, Montenegro",2022-08-24,41.0
"Pljevlja, Montenegro",2022-08-23,31.0
"Pljevlja, Montenegro",2022-08-22,33.0
"Pljevlja, Montenegro",2022-08-21,52.0
"Pljevlja, Montenegro",2022-08-20,59.0
"Pljevlja, Montenegro",2022-08-19,52.0
"Pljevlja, Montenegro",2022-08-18,44.0
"Pljevlja, Montenegro",2022-08-17,47.0
"Pljevlja, Montenegro",2022-08-16,51.0
"Pljevlja, Montenegro",2022-08-15,33.0
"Pljevlja, Montenegro",2022-08-14,47.0
"Pljevlja, Montenegro",2022-08-13,45.0
"Pljevlja, Montenegro",2022-08-12,36.0
"Pljevlja, Montenegro",2022-08-11,67.0
"Pljevlja, Montenegro",2022-08-10,48.0
"Pljevlja, Montenegro",2022-08-09,61.0
"Pljevlja, Montenegro",2022-08-08,67.0
"Pljevlja, Montenegro",2022-08-07,59.0
"Pljevlja, Montenegro",2022-08-06,62.0
"Pljevlja, Montenegro",2022-08-05,59.0
"Pljevlja, Montenegro",2022-08-04,50.0
"Pljevlja, Montenegro",2022-08-03,55.0
"Pljevlja, Montenegro",2022-08-02,47.0
"Pljevlja, Montenegro",2022-07-31,56.0
"Pljevlja, Montenegro",2022-07-30,53.0
"Pljevlja, Montenegro",2022-07-29,46.0
"Pljevlja, Montenegro",2022-07-28,63.0
"Pljevlja, Montenegro",2022-07-27,68.0
"Pljevlja, Montenegro",2022-07-26,77.0
"Pljevlja, Montenegro",2022-07-25,89.0
"Pljevlja, Montenegro",2022-07-24,73.0
"Pljevlja, Montenegro",2022-07-23,58.0
"Pljevlja, Montenegro",2022-07-22,51.0
"Pljevlja, Montenegro",2022-07-21,40.0
"Pljevlja, Montenegro",2022-07-20,32.0
"Pljevlja, Montenegro",2022-07-19,32.0
"Pljevlja, Montenegro",2022-07-18,47.0
"Pljevlja, Montenegro",2022-07-17,47.0
"Pljevlja, Montenegro",2022-07-16,35.0
"Pljevlja, Montenegro",2022-07-15,36.0
"Pljevlja, Montenegro",2022-07-14,33.0
"Pljevlja, Montenegro",2022-07-13,27.0
"Pljevlja, Montenegro",2022-07-12,25.0
"Pljevlja, Montenegro",2022-07-11,35.0
"Pljevlja, Montenegro",2022-07-10,52.0
"Pljevlja, Montenegro",2022-07-09,44.0
"Pljevlja, Montenegro",2022-07-08,40.0
"Pljevlja, Montenegro",2022-07-07,41.0
"Pljevlja, Montenegro",2022-07-06,72.0
"Pljevlja, Montenegro",2022-07-05,71.0
"Pljevlja, Montenegro",2022-07-04,52.0
"Pljevlja, Montenegro",2022-07-03,59.0
"Pljevlja, Montenegro",2022-07-02,47.0
"Pljevlja, Montenegro",2022-07-01,53.0
"Pljevlja, Montenegro",2022-06-30,45.0
"Pljevlja, Montenegro",2022-06-29,53.0
"Pljevlja, Montenegro",2022-06-28,55.0
"Pljevlja, Montenegro",2022-06-27,38.0
"Pljevlja, Montenegro",2022-06-26,49.0
"Pljevlja, Montenegro",2022-06-25,64.0
"Pljevlja, Montenegro",2022-06-24,66.0
"Pljevlja, Montenegro",2022-06-23,66.0
"Pljevlja, Montenegro",2022-06-22,58.0
"Pljevlja, Montenegro",2022-06-21,48.0
"Pljevlja, Montenegro",2022-06-20,42.0
"Pljevlja, Montenegro",2022-06-19,48.0
"Pljevlja, Montenegro",2022-06-18,47.0
"Pljevlja, Montenegro",2022-06-17,38.0
"Pljevlja, Montenegro",2022-06-16,30.0
"Pljevlja, Montenegro",2022-06-15,35.0
"Pljevlja, Montenegro",2022-06-14,46.0
"Pljevlja, Montenegro",2022-06-13,42.0
"Pljevlja, Montenegro",2022-06-11,34.0
"Pljevlja, Montenegro",2022-06-10,32.0
"Pljevlja, Montenegro",2022-06-09,42.0
"Pljevlja, Montenegro",2022-06-08,59.0
"Pljevlja, Montenegro",2022-06-07,54.0
"Pljevlja, Montenegro",2022-06-05,58.0
"Pljevlja, Montenegro",2022-06-04,61.0
