location,date,aqi
"Paris 18eme, Paris",2021-12-15,69.0
"Paris 18eme, Paris",2021-12-14,40.0
"Paris 18eme, Paris",2021-12-13,42.0
"Paris 18eme, Paris",2021-12-12,44.0
"Paris 18eme, Paris",2021-12-11,22.0
"Paris 18eme, Paris",2021-12-10,35.0
"Paris 18eme, Paris",2021-12-09,26.0
"Paris 18eme, Paris",2020-12-16,23.0
"Paris 18eme, Paris",2020-12-15,24.0
"Paris 18eme, Paris",2020-12-14,28.0
"Paris 18eme, Paris",2020-12-13,23.0
"Paris 18eme, Paris",2020-12-12,26.0
"Paris 18eme, Paris",2020-11-29,91.0
"Paris 18eme, Paris",2020-11-28,96.0
"Paris 18eme, Paris",2020-11-27,89.0
"Paris 18eme, Paris",2020-11-26,72.0
"Paris 18eme, Paris",2020-11-25,62.0
"Paris 18eme, Paris",2020-11-24,49.0
"Paris 18eme, Paris",2020-11-09,44.0
"Paris 18eme, Paris",2020-11-08,62.0
"Paris 18eme, Paris",2020-11-07,55.0
"Paris 18eme, Paris",2020-11-06,55.0
"Paris 18eme, Paris",2020-11-05,56.0
"Paris 18eme, Paris",2020-11-04,55.0
"Paris 18eme, Paris",2020-11-03,42.0
"Paris 18eme, Paris",2020-11-02,37.0
"Paris 18eme, Paris",2020-10-31,46.0
"Paris 18eme, Paris",2020-10-30,29.0
"Paris 18eme, Paris",2020-10-29,23.0
"Paris 18eme, Paris",2020-10-28,23.0
"Paris 18eme, Paris",2020-10-27,22.0
"Paris 18eme, Paris",2020-10-26,23.0
"Paris 18eme, Paris",2020-10-25,23.0
"Paris 18eme, Paris",2020-10-24,30.0
"Paris 18eme, Paris",2020-10-23,32.0
"Paris 18eme, Paris",2020-10-22,29.0
"Paris 18eme, Paris",2020-10-10,49.0
"Paris 18eme, Paris",2020-10-09,53.0
"Paris 18eme, Paris",2020-10-08,58.0
"Paris 18eme, Paris",2020-10-07,52.0
"Paris 18eme, Paris",2020-10-06,51.0
"Paris 18eme, Paris",2020-10-05,50.0
"Paris 18eme, Paris",2020-10-04,65.0
"Paris 18eme, Paris",2020-10-03,21.0
"Paris 18eme, Paris",2020-10-02,29.0
"Paris 18eme, Paris",2020-10-01,37.0
"Paris 18eme, Paris",2020-09-30,42.0
"Paris 18eme, Paris",2020-09-29,33.0
"Paris 18eme, Paris",2020-09-28,33.0
"Paris 18eme, Paris",2020-09-27,28.0
"Paris 18eme, Paris",2020-09-26,25.0
"Paris 18eme, Paris",2020-09-25,26.0
"Paris 18eme, Paris",2020-09-24,44.0
"Paris 18eme, Paris",2020-09-23,72.0
"Paris 18eme, Paris",2020-09-22,62.0
"Paris 18eme, Paris",2020-09-21,61.0
"Paris 18eme, Paris",2020-08-14,41.0
"Paris 18eme, Paris",2020-08-13,54.0
"Paris 18eme, Paris",2020-08-11,63.0
"Paris 18eme, Paris",2020-08-10,72.0
"Paris 18eme, Paris",2020-08-09,68.0
"Paris 18eme, Paris",2020-08-08,62.0
"Paris 18eme, Paris",2020-08-07,69.0
"Paris 18eme, Paris",2020-08-06,62.0
"Paris 18eme, Paris",2020-08-05,51.0
"Paris 18eme, Paris",2020-08-04,51.0
"Paris 18eme, Paris",2020-08-03,49.0
"Paris 18eme, Paris",2020-08-02,52.0
"Paris 18eme, Paris",2020-07-19,49.0
"Paris 18eme, Paris",2020-07-18,35.0
"Paris 18eme, Paris",2020-07-17,28.0
"Paris 18eme, Paris",2020-07-16,34.0
"Paris 18eme, Paris",2020-07-15,33.0
"Paris 18eme, Paris",2020-07-09,32.0
"Paris 18eme, Paris",2020-07-08,35.0
"Paris 18eme, Paris",2020-07-07,36.0
"Paris 18eme, Paris",2020-07-06,27.0
"Paris 18eme, Paris",2020-07-04,36.0
"Paris 18eme, Paris",2020-07-03,38.0
"Paris 18eme, Paris",2020-06-30,38.0
"Paris 18eme, Paris",2020-06-29,33.0
"Paris 18eme, Paris",2020-06-28,46.0
"Paris 18eme, Paris",2020-06-27,60.0
"Paris 18eme, Paris",2020-06-26,57.0
"Paris 18eme, Paris",2020-06-25,65.0
"Paris 18eme, Paris",2020-06-24,51.0
"Paris 18eme, Paris",2020-06-23,47.0
"Paris 18eme, Paris",2020-06-19,27.0
"Paris 18eme, Paris",2020-06-18,29.0
"Paris 18eme, Paris",2020-06-17,29.0
"Paris 18eme, Paris",2020-06-16,36.0
"Paris 18eme, Paris",2020-06-14,52.0
"Paris 18eme, Paris",2020-06-13,48.0
"Paris 18eme, Paris",2020-06-12,47.0
"Paris 18eme, Paris",2020-06-11,45.0
"Paris 18eme, Paris",2020-06-10,36.0
"Paris 18eme, Paris",2020-06-09,32.0
"Paris 18eme, Paris",2020-06-08,21.0
"Paris 18eme, Paris",2020-06-07,27.0
"Paris 18eme, Paris",2020-06-06,31.0
"Paris 18eme, Paris",2020-06-05,44.0
"Paris 18eme, Paris",2020-06-04,49.0
"Paris 18eme, Paris",2020-06-03,49.0
"Paris 18eme, Paris",2020-06-02,49.0
"Paris 18eme, Paris",2020-06-01,40.0
"Paris 18eme, Paris",2020-05-31,37.0
"Paris 18eme, Paris",2020-05-30,43.0
"Paris 18eme, Paris",2020-05-29,41.0
"Paris 18eme, Paris",2020-05-11,35.0
"Paris 18eme, Paris",2020-05-10,45.0
"Paris 18eme, Paris",2020-05-09,55.0
"Paris 18eme, Paris",2020-05-08,55.0
"Paris 18eme, Paris",2020-05-07,48.0
"Paris 18eme, Paris",2020-05-06,60.0
"Paris 18eme, Paris",2020-05-05,33.0
"Paris 18eme, Paris",2020-03-29,139.0
"Paris 18eme, Paris",2020-03-28,80.0
"Paris 18eme, Paris",2020-03-27,56.0
"Paris 18eme, Paris",2020-03-26,59.0
"Paris 18eme, Paris",2020-03-20,72.0
"Paris 18eme, Paris",2020-03-19,77.0
"Paris 18eme, Paris",2020-03-18,66.0
"Paris 18eme, Paris",2020-03-17,45.0
"Paris 18eme, Paris",2020-03-13,29.0
"Paris 18eme, Paris",2020-03-12,35.0
"Paris 18eme, Paris",2020-03-11,30.0
