location,date,aqi
"Benigánim, Valencia, Spain",2021-08-30,50.0
"Benigánim, Valencia, Spain",2021-08-29,53.0
"Benigánim, Valencia, Spain",2021-08-28,49.0
"Benigánim, Valencia, Spain",2021-08-27,43.0
"Benigánim, Valencia, Spain",2021-08-26,34.0
"Benigánim, Valencia, Spain",2021-08-25,50.0
"Benigánim, Valencia, Spain",2021-08-24,47.0
"Benigánim, Valencia, Spain",2021-08-23,47.0
"Benigánim, Valencia, Spain",2021-08-22,40.0
"Benigánim, Valencia, Spain",2021-08-21,45.0
"Benigánim, Valencia, Spain",2021-08-20,48.0
"Benigánim, Valencia, Spain",2021-08-19,52.0
"Benigánim, Valencia, Spain",2021-08-18,53.0
"Benigánim, Valencia, Spain",2021-08-17,81.0
"Benigánim, Valencia, Spain",2021-08-16,74.0
"Benigánim, Valencia, Spain",2021-08-15,78.0
"Benigánim, Valencia, Spain",2021-08-14,79.0
"Benigánim, Valencia, Spain",2021-08-13,57.0
"Benigánim, Valencia, Spain",2021-08-12,43.0
"Benigánim, Valencia, Spain",2021-08-06,52.0
"Benigánim, Valencia, Spain",2021-08-05,37.0
"Benigánim, Valencia, Spain",2021-08-03,31.0
"Benigánim, Valencia, Spain",2021-06-08,40.0
"Benigánim, Valencia, Spain",2021-06-04,52.0
"Benigánim, Valencia, Spain",2021-06-03,59.0
"Benigánim, Valencia, Spain",2021-06-02,55.0
"Benigánim, Valencia, Spain",2021-06-01,39.0
"Benigánim, Valencia, Spain",2021-05-31,36.0
"Benigánim, Valencia, Spain",2021-05-30,39.0
"Benigánim, Valencia, Spain",2021-05-29,39.0
"Benigánim, Valencia, Spain",2021-05-28,34.0
"Benigánim, Valencia, Spain",2021-05-27,37.0
"Benigánim, Valencia, Spain",2021-05-26,37.0
"Benigánim, Valencia, Spain",2021-05-25,27.0
"Benigánim, Valencia, Spain",2021-05-24,27.0
"Benigánim, Valencia, Spain",2021-05-23,40.0
"Benigánim, Valencia, Spain",2021-05-22,44.0
"Benigánim, Valencia, Spain",2021-05-21,43.0
"Benigánim, Valencia, Spain",2021-05-20,40.0
"Benigánim, Valencia, Spain",2021-05-18,28.0
"Benigánim, Valencia, Spain",2021-05-17,25.0
"Benigánim, Valencia, Spain",2021-05-16,32.0
"Benigánim, Valencia, Spain",2021-05-15,32.0
"Benigánim, Valencia, Spain",2021-05-14,31.0
"Benigánim, Valencia, Spain",2021-05-13,30.0
"Benigánim, Valencia, Spain",2021-05-12,30.0
"Benigánim, Valencia, Spain",2021-05-11,31.0
"Benigánim, Valencia, Spain",2021-03-02,25.0
"Benigánim, Valencia, Spain",2021-03-01,24.0
"Benigánim, Valencia, Spain",2021-02-28,25.0
"Benigánim, Valencia, Spain",2021-02-27,25.0
"Benigánim, Valencia, Spain",2021-02-26,32.0
"Benigánim, Valencia, Spain",2021-02-25,28.0
"Benigánim, Valencia, Spain",2021-02-24,24.0
"Benigánim, Valencia, Spain",2021-02-23,42.0
"Benigánim, Valencia, Spain",2021-02-22,59.0
"Benigánim, Valencia, Spain",2021-02-21,59.0
"Benigánim, Valencia, Spain",2021-02-20,59.0
"Benigánim, Valencia, Spain",2021-02-19,42.0
"Benigánim, Valencia, Spain",2021-02-18,27.0
"Benigánim, Valencia, Spain",2021-02-17,20.0
"Benigánim, Valencia, Spain",2021-02-16,23.0
"Benigánim, Valencia, Spain",2021-02-15,24.0
"Benigánim, Valencia, Spain",2021-02-14,27.0
"Benigánim, Valencia, Spain",2021-02-13,24.0
"Benigánim, Valencia, Spain",2021-02-12,20.0
"Benigánim, Valencia, Spain",2021-02-11,28.0
"Benigánim, Valencia, Spain",2021-02-10,20.0
"Benigánim, Valencia, Spain",2021-02-09,29.0
"Benigánim, Valencia, Spain",2021-02-08,27.0
"Benigánim, Valencia, Spain",2021-02-04,21.0
"Benigánim, Valencia, Spain",2021-02-03,22.0
"Benigánim, Valencia, Spain",2021-02-02,29.0
"Benigánim, Valencia, Spain",2020-10-02,40.0
"Benigánim, Valencia, Spain",2020-10-01,40.0
"Benigánim, Valencia, Spain",2020-09-30,36.0
"Benigánim, Valencia, Spain",2020-09-29,36.0
"Benigánim, Valencia, Spain",2020-09-28,34.0
"Benigánim, Valencia, Spain",2020-09-27,29.0
"Benigánim, Valencia, Spain",2020-09-26,35.0
"Benigánim, Valencia, Spain",2020-09-25,24.0
"Benigánim, Valencia, Spain",2020-09-24,29.0
"Benigánim, Valencia, Spain",2020-09-23,43.0
"Benigánim, Valencia, Spain",2020-09-22,38.0
"Benigánim, Valencia, Spain",2020-09-21,35.0
"Benigánim, Valencia, Spain",2020-09-20,32.0
"Benigánim, Valencia, Spain",2020-09-19,22.0
"Benigánim, Valencia, Spain",2020-09-18,39.0
"Benigánim, Valencia, Spain",2020-09-17,41.0
"Benigánim, Valencia, Spain",2020-09-16,42.0
"Benigánim, Valencia, Spain",2020-09-15,44.0
"Benigánim, Valencia, Spain",2020-09-14,42.0
"Benigánim, Valencia, Spain",2020-09-13,46.0
"Benigánim, Valencia, Spain",2020-09-12,48.0
"Benigánim, Valencia, Spain",2020-09-11,43.0
"Benigánim, Valencia, Spain",2020-09-10,41.0
"Benigánim, Valencia, Spain",2020-09-09,35.0
"Benigánim, Valencia, Spain",2020-09-08,29.0
"Benigánim, Valencia, Spain",2020-09-07,39.0
"Benigánim, Valencia, Spain",2020-09-06,40.0
"Benigánim, Valencia, Spain",2020-09-05,42.0
"Benigánim, Valencia, Spain",2020-09-04,40.0
"Benigánim, Valencia, Spain",2020-09-03,38.0
"Benigánim, Valencia, Spain",2020-09-02,36.0
"Benigánim, Valencia, Spain",2020-09-01,39.0
"Benigánim, Valencia, Spain",2020-08-31,33.0
"Benigánim, Valencia, Spain",2020-08-30,28.0
"Benigánim, Valencia, Spain",2020-08-29,42.0
"Benigánim, Valencia, Spain",2020-08-28,43.0
"Benigánim, Valencia, Spain",2020-08-27,40.0
"Benigánim, Valencia, Spain",2020-08-26,42.0
"Benigánim, Valencia, Spain",2020-08-25,35.0
"Benigánim, Valencia, Spain",2020-08-24,31.0
"Benigánim, Valencia, Spain",2020-08-23,34.0
"Benigánim, Valencia, Spain",2020-08-22,44.0
"Benigánim, Valencia, Spain",2020-08-21,47.0
"Benigánim, Valencia, Spain",2020-08-20,43.0
"Benigánim, Valencia, Spain",2020-08-19,42.0
"Benigánim, Valencia, Spain",2020-08-18,48.0
"Benigánim, Valencia, Spain",2020-08-17,42.0
"Benigánim, Valencia, Spain",2020-08-16,44.0
"Benigánim, Valencia, Spain",2020-08-15,39.0
"Benigánim, Valencia, Spain",2020-08-14,54.0
"Benigánim, Valencia, Spain",2020-08-13,40.0
"Benigánim, Valencia, Spain",2020-08-12,40.0
"Benigánim, Valencia, Spain",2020-08-11,44.0
"Benigánim, Valencia, Spain",2020-08-06,37.0
"Benigánim, Valencia, Spain",2020-08-05,36.0
"Benigánim, Valencia, Spain",2020-08-04,30.0
"Benigánim, Valencia, Spain",2020-08-03,36.0
"Benigánim, Valencia, Spain",2020-08-01,49.0
"Benigánim, Valencia, Spain",2020-07-31,41.0
"Benigánim, Valencia, Spain",2020-07-30,36.0
"Benigánim, Valencia, Spain",2020-07-29,42.0
"Benigánim, Valencia, Spain",2020-07-28,42.0
"Benigánim, Valencia, Spain",2020-01-21,31.0
"Benigánim, Valencia, Spain",2020-01-20,32.0
"Benigánim, Valencia, Spain",2020-01-19,32.0
"Benigánim, Valencia, Spain",2020-01-18,33.0
"Benigánim, Valencia, Spain",2020-01-17,50.0
"Benigánim, Valencia, Spain",2020-01-16,40.0
"Benigánim, Valencia, Spain",2020-01-15,31.0
"Benigánim, Valencia, Spain",2020-01-14,37.0
"Benigánim, Valencia, Spain",2020-01-13,37.0
"Benigánim, Valencia, Spain",2020-01-12,29.0
"Benigánim, Valencia, Spain",2020-01-11,39.0
"Benigánim, Valencia, Spain",2020-01-10,65.0
"Benigánim, Valencia, Spain",2020-01-08,53.0
"Benigánim, Valencia, Spain",2020-01-07,19.0
"Benigánim, Valencia, Spain",2019-11-07,20.0
"Benigánim, Valencia, Spain",2019-11-06,30.0
"Benigánim, Valencia, Spain",2019-11-05,28.0
"Benigánim, Valencia, Spain",2019-11-04,34.0
"Benigánim, Valencia, Spain",2019-11-02,23.0
"Benigánim, Valencia, Spain",2019-11-01,22.0
"Benigánim, Valencia, Spain",2019-10-31,36.0
"Benigánim, Valencia, Spain",2019-10-30,51.0
"Benigánim, Valencia, Spain",2019-10-29,41.0
"Benigánim, Valencia, Spain",2019-10-28,36.0
"Benigánim, Valencia, Spain",2019-10-27,39.0
"Benigánim, Valencia, Spain",2019-10-26,33.0
"Benigánim, Valencia, Spain",2019-10-25,29.0
"Benigánim, Valencia, Spain",2019-10-24,27.0
"Benigánim, Valencia, Spain",2019-10-23,29.0
"Benigánim, Valencia, Spain",2019-10-22,29.0
"Benigánim, Valencia, Spain",2019-10-21,32.0
"Benigánim, Valencia, Spain",2019-10-20,33.0
"Benigánim, Valencia, Spain",2019-10-19,30.0
"Benigánim, Valencia, Spain",2019-10-18,36.0
"Benigánim, Valencia, Spain",2019-10-17,32.0
"Benigánim, Valencia, Spain",2019-10-16,30.0
"Benigánim, Valencia, Spain",2019-10-15,32.0
"Benigánim, Valencia, Spain",2019-10-14,38.0
"Benigánim, Valencia, Spain",2019-10-13,33.0
"Benigánim, Valencia, Spain",2019-10-12,31.0
"Benigánim, Valencia, Spain",2019-10-11,25.0
"Benigánim, Valencia, Spain",2019-10-10,39.0
"Benigánim, Valencia, Spain",2019-10-09,36.0
"Benigánim, Valencia, Spain",2019-08-08,53.0
"Benigánim, Valencia, Spain",2019-08-07,62.0
"Benigánim, Valencia, Spain",2019-08-06,56.0
"Benigánim, Valencia, Spain",2019-08-05,58.0
"Benigánim, Valencia, Spain",2019-08-04,47.0
"Benigánim, Valencia, Spain",2019-08-03,48.0
"Benigánim, Valencia, Spain",2019-08-02,60.0
"Benigánim, Valencia, Spain",2019-08-01,45.0
"Benigánim, Valencia, Spain",2019-07-31,38.0
"Benigánim, Valencia, Spain",2019-07-30,45.0
"Benigánim, Valencia, Spain",2019-07-29,36.0
"Benigánim, Valencia, Spain",2019-07-28,38.0
"Benigánim, Valencia, Spain",2019-07-27,51.0
"Benigánim, Valencia, Spain",2019-07-26,53.0
"Benigánim, Valencia, Spain",2019-07-25,41.0
"Benigánim, Valencia, Spain",2019-07-24,51.0
"Benigánim, Valencia, Spain",2019-07-23,48.0
"Benigánim, Valencia, Spain",2019-07-22,47.0
"Benigánim, Valencia, Spain",2019-07-21,50.0
"Benigánim, Valencia, Spain",2019-07-20,48.0
"Benigánim, Valencia, Spain",2019-07-19,49.0
"Benigánim, Valencia, Spain",2019-07-18,51.0
"Benigánim, Valencia, Spain",2019-07-17,55.0
"Benigánim, Valencia, Spain",2019-07-16,50.0
"Benigánim, Valencia, Spain",2019-07-12,56.0
"Benigánim, Valencia, Spain",2019-07-11,68.0
"Benigánim, Valencia, Spain",2019-07-10,33.0
"Benigánim, Valencia, Spain",2019-05-17,42.0
"Benigánim, Valencia, Spain",2019-05-16,42.0
"Benigánim, Valencia, Spain",2019-05-15,44.0
"Benigánim, Valencia, Spain",2019-05-14,44.0
"Benigánim, Valencia, Spain",2019-05-13,37.0
"Benigánim, Valencia, Spain",2019-05-12,37.0
"Benigánim, Valencia, Spain",2019-05-11,34.0
"Benigánim, Valencia, Spain",2019-05-10,32.0
"Benigánim, Valencia, Spain",2019-05-08,59.0
"Benigánim, Valencia, Spain",2019-05-07,53.0
"Benigánim, Valencia, Spain",2019-05-05,33.0
"Benigánim, Valencia, Spain",2019-05-03,36.0
"Benigánim, Valencia, Spain",2019-05-01,60.0
"Benigánim, Valencia, Spain",2019-04-30,45.0
"Benigánim, Valencia, Spain",2019-04-29,37.0
"Benigánim, Valencia, Spain",2019-04-28,39.0
"Benigánim, Valencia, Spain",2019-04-27,37.0
"Benigánim, Valencia, Spain",2019-04-26,35.0
"Benigánim, Valencia, Spain",2019-04-25,37.0
"Benigánim, Valencia, Spain",2019-04-24,40.0
"Benigánim, Valencia, Spain",2019-04-23,46.0
"Benigánim, Valencia, Spain",2019-04-22,53.0
"Benigánim, Valencia, Spain",2019-04-21,64.0
"Benigánim, Valencia, Spain",2019-04-19,44.0
"Benigánim, Valencia, Spain",2019-04-18,55.0
"Benigánim, Valencia, Spain",2019-04-17,37.0
"Benigánim, Valencia, Spain",2019-02-21,56.0
"Benigánim, Valencia, Spain",2019-02-20,56.0
"Benigánim, Valencia, Spain",2019-02-19,63.0
"Benigánim, Valencia, Spain",2019-02-18,75.0
"Benigánim, Valencia, Spain",2019-02-17,53.0
"Benigánim, Valencia, Spain",2019-02-16,50.0
"Benigánim, Valencia, Spain",2019-02-15,54.0
"Benigánim, Valencia, Spain",2019-02-14,50.0
"Benigánim, Valencia, Spain",2019-02-13,53.0
"Benigánim, Valencia, Spain",2019-02-12,35.0
"Benigánim, Valencia, Spain",2019-02-11,58.0
"Benigánim, Valencia, Spain",2019-02-10,50.0
"Benigánim, Valencia, Spain",2019-02-09,68.0
"Benigánim, Valencia, Spain",2019-02-08,55.0
"Benigánim, Valencia, Spain",2019-02-07,52.0
"Benigánim, Valencia, Spain",2019-02-06,45.0
"Benigánim, Valencia, Spain",2019-02-04,34.0
"Benigánim, Valencia, Spain",2019-02-03,38.0
"Benigánim, Valencia, Spain",2019-02-02,34.0
"Benigánim, Valencia, Spain",2019-02-01,28.0
"Benigánim, Valencia, Spain",2019-01-31,34.0
"Benigánim, Valencia, Spain",2019-01-30,28.0
"Benigánim, Valencia, Spain",2019-01-29,34.0
"Benigánim, Valencia, Spain",2019-01-24,31.0
"Benigánim, Valencia, Spain",2018-11-29,21.0
"Benigánim, Valencia, Spain",2018-11-28,23.0
"Benigánim, Valencia, Spain",2018-11-27,33.0
"Benigánim, Valencia, Spain",2018-11-26,32.0
"Benigánim, Valencia, Spain",2018-11-25,27.0
"Benigánim, Valencia, Spain",2018-11-23,48.0
"Benigánim, Valencia, Spain",2018-11-22,28.0
"Benigánim, Valencia, Spain",2018-11-21,32.0
"Benigánim, Valencia, Spain",2018-11-20,42.0
"Benigánim, Valencia, Spain",2018-11-19,60.0
"Benigánim, Valencia, Spain",2018-11-18,55.0
"Benigánim, Valencia, Spain",2018-11-17,69.0
"Benigánim, Valencia, Spain",2018-11-16,46.0
"Benigánim, Valencia, Spain",2018-11-15,53.0
"Benigánim, Valencia, Spain",2018-11-14,80.0
"Benigánim, Valencia, Spain",2018-11-13,57.0
"Benigánim, Valencia, Spain",2018-09-06,52.0
"Benigánim, Valencia, Spain",2018-09-05,60.0
"Benigánim, Valencia, Spain",2018-09-04,58.0
"Benigánim, Valencia, Spain",2018-09-03,43.0
"Benigánim, Valencia, Spain",2018-09-02,51.0
"Benigánim, Valencia, Spain",2018-09-01,53.0
"Benigánim, Valencia, Spain",2018-08-31,46.0
"Benigánim, Valencia, Spain",2018-08-30,51.0
"Benigánim, Valencia, Spain",2018-08-29,54.0
"Benigánim, Valencia, Spain",2018-08-28,62.0
"Benigánim, Valencia, Spain",2018-08-27,48.0
"Benigánim, Valencia, Spain",2018-08-26,49.0
"Benigánim, Valencia, Spain",2018-08-25,50.0
"Benigánim, Valencia, Spain",2018-08-24,54.0
"Benigánim, Valencia, Spain",2018-08-23,56.0
"Benigánim, Valencia, Spain",2018-08-22,55.0
"Benigánim, Valencia, Spain",2018-08-21,52.0
"Benigánim, Valencia, Spain",2018-08-20,44.0
"Benigánim, Valencia, Spain",2018-08-19,49.0
"Benigánim, Valencia, Spain",2018-08-18,55.0
"Benigánim, Valencia, Spain",2018-08-17,53.0
"Benigánim, Valencia, Spain",2018-08-16,53.0
"Benigánim, Valencia, Spain",2018-08-15,61.0
"Benigánim, Valencia, Spain",2018-08-14,61.0
"Benigánim, Valencia, Spain",2018-08-13,65.0
"Benigánim, Valencia, Spain",2018-08-12,58.0
"Benigánim, Valencia, Spain",2018-08-11,59.0
"Benigánim, Valencia, Spain",2018-08-10,56.0
"Benigánim, Valencia, Spain",2018-08-09,68.0
"Benigánim, Valencia, Spain",2018-08-08,77.0
"Benigánim, Valencia, Spain",2018-08-07,84.0
"Benigánim, Valencia, Spain",2018-08-06,73.0
"Benigánim, Valencia, Spain",2018-08-05,63.0
"Benigánim, Valencia, Spain",2018-08-04,67.0
"Benigánim, Valencia, Spain",2018-08-03,73.0
"Benigánim, Valencia, Spain",2018-08-02,62.0
"Benigánim, Valencia, Spain",2018-06-07,36.0
"Benigánim, Valencia, Spain",2018-06-06,29.0
"Benigánim, Valencia, Spain",2018-06-05,40.0
"Benigánim, Valencia, Spain",2018-06-04,46.0
"Benigánim, Valencia, Spain",2018-06-03,41.0
"Benigánim, Valencia, Spain",2018-06-02,54.0
"Benigánim, Valencia, Spain",2018-05-31,47.0
"Benigánim, Valencia, Spain",2018-05-30,45.0
"Benigánim, Valencia, Spain",2018-05-27,52.0
"Benigánim, Valencia, Spain",2018-05-26,54.0
"Benigánim, Valencia, Spain",2018-05-25,54.0
"Benigánim, Valencia, Spain",2018-05-24,65.0
"Benigánim, Valencia, Spain",2018-05-23,59.0
"Benigánim, Valencia, Spain",2018-05-22,66.0
"Benigánim, Valencia, Spain",2018-05-21,61.0
"Benigánim, Valencia, Spain",2018-05-20,56.0
"Benigánim, Valencia, Spain",2018-05-19,61.0
"Benigánim, Valencia, Spain",2018-05-18,58.0
"Benigánim, Valencia, Spain",2018-05-17,52.0
"Benigánim, Valencia, Spain",2018-05-16,47.0
"Benigánim, Valencia, Spain",2018-05-15,42.0
"Benigánim, Valencia, Spain",2018-05-14,41.0
"Benigánim, Valencia, Spain",2018-05-13,68.0
"Benigánim, Valencia, Spain",2018-05-12,50.0
"Benigánim, Valencia, Spain",2018-05-11,44.0
"Benigánim, Valencia, Spain",2018-05-10,44.0
"Benigánim, Valencia, Spain",2018-05-09,43.0
"Benigánim, Valencia, Spain",2018-05-08,58.0
"Benigánim, Valencia, Spain",2018-03-15,31.0
"Benigánim, Valencia, Spain",2018-03-14,36.0
"Benigánim, Valencia, Spain",2018-03-13,38.0
"Benigánim, Valencia, Spain",2018-03-12,39.0
"Benigánim, Valencia, Spain",2018-03-10,38.0
"Benigánim, Valencia, Spain",2018-03-09,35.0
"Benigánim, Valencia, Spain",2018-03-08,37.0
"Benigánim, Valencia, Spain",2018-03-07,38.0
"Benigánim, Valencia, Spain",2018-03-06,37.0
"Benigánim, Valencia, Spain",2018-03-05,37.0
"Benigánim, Valencia, Spain",2018-03-04,40.0
"Benigánim, Valencia, Spain",2018-03-03,36.0
"Benigánim, Valencia, Spain",2018-03-02,80.0
"Benigánim, Valencia, Spain",2018-03-01,50.0
"Benigánim, Valencia, Spain",2018-02-28,53.0
"Benigánim, Valencia, Spain",2018-02-27,49.0
"Benigánim, Valencia, Spain",2018-02-26,58.0
"Benigánim, Valencia, Spain",2018-02-25,71.0
"Benigánim, Valencia, Spain",2018-02-24,54.0
"Benigánim, Valencia, Spain",2018-02-23,44.0
"Benigánim, Valencia, Spain",2018-02-22,34.0
"Benigánim, Valencia, Spain",2018-02-21,42.0
"Benigánim, Valencia, Spain",2018-02-20,59.0
"Benigánim, Valencia, Spain",2018-02-19,38.0
"Benigánim, Valencia, Spain",2018-02-18,49.0
"Benigánim, Valencia, Spain",2018-02-17,45.0
"Benigánim, Valencia, Spain",2018-02-16,33.0
"Benigánim, Valencia, Spain",2018-02-15,31.0
"Benigánim, Valencia, Spain",2018-02-14,29.0
"Benigánim, Valencia, Spain",2018-02-13,18.0
"Benigánim, Valencia, Spain",2017-12-18,31.0
"Benigánim, Valencia, Spain",2017-12-17,27.0
"Benigánim, Valencia, Spain",2017-12-16,28.0
"Benigánim, Valencia, Spain",2017-12-15,25.0
"Benigánim, Valencia, Spain",2017-12-14,38.0
"Benigánim, Valencia, Spain",2017-12-13,29.0
"Benigánim, Valencia, Spain",2017-12-12,33.0
"Benigánim, Valencia, Spain",2017-12-10,26.0
"Benigánim, Valencia, Spain",2017-12-09,38.0
"Benigánim, Valencia, Spain",2017-12-08,73.0
"Benigánim, Valencia, Spain",2017-12-07,60.0
"Benigánim, Valencia, Spain",2017-12-06,50.0
"Benigánim, Valencia, Spain",2017-12-05,38.0
"Benigánim, Valencia, Spain",2017-12-04,31.0
"Benigánim, Valencia, Spain",2017-12-03,31.0
"Benigánim, Valencia, Spain",2017-12-02,31.0
"Benigánim, Valencia, Spain",2017-12-01,40.0
"Benigánim, Valencia, Spain",2017-11-30,34.0
"Benigánim, Valencia, Spain",2017-11-29,54.0
"Benigánim, Valencia, Spain",2017-11-28,45.0
"Benigánim, Valencia, Spain",2017-11-27,31.0
"Benigánim, Valencia, Spain",2017-11-26,62.0
"Benigánim, Valencia, Spain",2017-11-25,66.0
"Benigánim, Valencia, Spain",2017-11-24,60.0
"Benigánim, Valencia, Spain",2017-11-23,63.0
"Benigánim, Valencia, Spain",2017-11-22,48.0
"Benigánim, Valencia, Spain",2017-11-21,32.0
"Benigánim, Valencia, Spain",2017-09-26,48.0
"Benigánim, Valencia, Spain",2017-09-25,46.0
"Benigánim, Valencia, Spain",2017-09-24,41.0
"Benigánim, Valencia, Spain",2017-09-23,41.0
"Benigánim, Valencia, Spain",2017-09-22,46.0
"Benigánim, Valencia, Spain",2017-09-21,45.0
"Benigánim, Valencia, Spain",2017-09-20,42.0
"Benigánim, Valencia, Spain",2017-06-20,53.0
"Benigánim, Valencia, Spain",2017-06-19,56.0
"Benigánim, Valencia, Spain",2017-06-18,54.0
"Benigánim, Valencia, Spain",2017-06-17,56.0
