location,date,aqi
"Vondelpark, Amsterdam",2022-11-16,46.0
"Vondelpark, Amsterdam",2022-11-15,71.0
"Vondelpark, Amsterdam",2022-11-14,63.0
"Vondelpark, Amsterdam",2022-11-13,65.0
"Vondelpark, Amsterdam",2022-11-12,49.0
"Vondelpark, Amsterdam",2022-11-11,28.0
"Vondelpark, Amsterdam",2022-11-10,31.0
"Vondelpark, Amsterdam",2022-11-09,28.0
"Vondelpark, Amsterdam",2022-11-08,28.0
"Vondelpark, Amsterdam",2022-11-05,17.0
"Vondelpark, Amsterdam",2022-11-04,22.0
"Vondelpark, Amsterdam",2022-11-03,26.0
"Vondelpark, Amsterdam",2022-11-02,30.0
"Vondelpark, Amsterdam",2022-11-01,47.0
"Vondelpark, Amsterdam",2022-10-31,51.0
"Vondelpark, Amsterdam",2022-10-30,47.0
"Vondelpark, Amsterdam",2022-10-29,47.0
"Vondelpark, Amsterdam",2022-10-28,28.0
"Vondelpark, Amsterdam",2022-10-27,25.0
"Vondelpark, Amsterdam",2022-10-26,24.0
"Vondelpark, Amsterdam",2022-10-25,18.0
"Vondelpark, Amsterdam",2022-10-24,28.0
"Vondelpark, Amsterdam",2022-10-23,28.0
"Vondelpark, Amsterdam",2022-10-22,38.0
"Vondelpark, Amsterdam",2022-10-21,40.0
"Vondelpark, Amsterdam",2022-10-20,17.0
"Vondelpark, Amsterdam",2022-10-19,27.0
"Vondelpark, Amsterdam",2022-10-18,32.0
"Vondelpark, Amsterdam",2022-10-17,18.0
"Vondelpark, Amsterdam",2022-10-16,42.0
"Vondelpark, Amsterdam",2022-10-15,34.0
"Vondelpark, Amsterdam",2022-10-14,42.0
"Vondelpark, Amsterdam",2022-10-13,42.0
"Vondelpark, Amsterdam",2022-10-12,25.0
"Vondelpark, Amsterdam",2022-10-11,29.0
"Vondelpark, Amsterdam",2022-10-10,30.0
"Vondelpark, Amsterdam",2022-10-09,20.0
"Vondelpark, Amsterdam",2022-10-08,25.0
"Vondelpark, Amsterdam",2022-10-07,20.0
