location,date,aqi
"Rah Ahan, Tabriz, AZ-East, Iran",2019-06-14,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-06-12,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-06-11,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-05-30,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-05-19,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-05-09,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-04-25,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-04-18,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2019-02-25,0.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-11-19,48.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-10-15,39.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-29,44.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-28,115.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-12,36.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-11,53.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-07,41.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-06,105.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-04,100.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-02,102.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-08-01,56.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-31,58.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-30,156.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-29,151.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-28,42.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-27,68.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-26,129.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-25,123.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-24,87.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-23,38.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-22,182.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-20,158.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-19,156.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-18,113.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-17,95.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-16,95.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-15,111.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-12,189.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-11,182.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-09,138.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-08,100.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-07,100.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-06,175.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-05,150.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-04,45.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-03,47.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-07-01,146.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-30,171.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-29,171.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-28,48.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-27,116.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-24,69.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-23,66.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-22,66.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-21,84.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-20,84.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-19,64.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-18,95.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-17,95.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-16,58.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-15,92.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-14,61.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-13,59.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-12,85.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-11,85.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-10,60.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-09,59.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-08,97.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-07,77.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-06,52.0
"Rah Ahan, Tabriz, AZ-East, Iran",2018-06-05,60.0
