location,date,aqi
"Hankou Huaqiao , Wuhan",2021-10-16,86.0
"Hankou Huaqiao , Wuhan",2021-10-15,99.0
"Hankou Huaqiao , Wuhan",2021-10-14,52.0
"Hankou Huaqiao , Wuhan",2021-10-13,53.0
"Hankou Huaqiao , Wuhan",2021-10-12,47.0
"Hankou Huaqiao , Wuhan",2021-10-11,60.0
"Hankou Huaqiao , Wuhan",2021-10-10,62.0
"Hankou Huaqiao , Wuhan",2021-10-09,58.0
"Hankou Huaqiao , Wuhan",2021-10-08,30.0
"Hankou Huaqiao , Wuhan",2021-10-07,37.0
"Hankou Huaqiao , Wuhan",2021-10-06,62.0
"Hankou Huaqiao , Wuhan",2021-10-05,77.0
"Hankou Huaqiao , Wuhan",2021-10-04,91.0
"Hankou Huaqiao , Wuhan",2021-10-03,92.0
"Hankou Huaqiao , Wuhan",2021-10-02,81.0
"Hankou Huaqiao , Wuhan",2021-10-01,64.0
"Hankou Huaqiao , Wuhan",2021-09-30,40.0
"Hankou Huaqiao , Wuhan",2021-09-29,86.0
"Hankou Huaqiao , Wuhan",2021-09-28,63.0
"Hankou Huaqiao , Wuhan",2021-09-27,85.0
"Hankou Huaqiao , Wuhan",2021-09-26,63.0
"Hankou Huaqiao , Wuhan",2021-09-25,78.0
"Hankou Huaqiao , Wuhan",2021-09-24,86.0
"Hankou Huaqiao , Wuhan",2021-09-23,75.0
"Hankou Huaqiao , Wuhan",2021-09-22,52.0
"Hankou Huaqiao , Wuhan",2021-09-21,41.0
"Hankou Huaqiao , Wuhan",2021-09-20,81.0
"Hankou Huaqiao , Wuhan",2021-09-19,90.0
"Hankou Huaqiao , Wuhan",2021-09-18,93.0
"Hankou Huaqiao , Wuhan",2021-09-17,99.0
"Hankou Huaqiao , Wuhan",2021-09-16,67.0
"Hankou Huaqiao , Wuhan",2021-09-15,56.0
"Hankou Huaqiao , Wuhan",2021-09-14,55.0
"Hankou Huaqiao , Wuhan",2021-09-13,69.0
"Hankou Huaqiao , Wuhan",2021-09-12,105.0
"Hankou Huaqiao , Wuhan",2021-09-11,94.0
"Hankou Huaqiao , Wuhan",2021-09-10,73.0
"Hankou Huaqiao , Wuhan",2021-09-09,62.0
"Hankou Huaqiao , Wuhan",2021-09-08,47.0
"Hankou Huaqiao , Wuhan",2021-09-07,37.0
"Hankou Huaqiao , Wuhan",2021-09-06,40.0
"Hankou Huaqiao , Wuhan",2021-09-05,82.0
