location,date,aqi
"Movil 7ma, Bogota, Colombia",2022-11-16,46.0
"Movil 7ma, Bogota, Colombia",2022-11-15,62.0
"Movil 7ma, Bogota, Colombia",2022-11-14,65.0
"Movil 7ma, Bogota, Colombia",2022-11-13,84.0
"Movil 7ma, Bogota, Colombia",2022-11-12,91.0
"Movil 7ma, Bogota, Colombia",2022-11-11,68.0
"Movil 7ma, Bogota, Colombia",2022-11-10,74.0
"Movil 7ma, Bogota, Colombia",2022-11-09,77.0
"Movil 7ma, Bogota, Colombia",2022-11-08,59.0
"Movil 7ma, Bogota, Colombia",2022-11-07,78.0
"Movil 7ma, Bogota, Colombia",2022-11-05,72.0
"Movil 7ma, Bogota, Colombia",2022-11-04,52.0
"Movil 7ma, Bogota, Colombia",2022-11-03,68.0
"Movil 7ma, Bogota, Colombia",2022-11-02,80.0
"Movil 7ma, Bogota, Colombia",2022-11-01,63.0
"Movil 7ma, Bogota, Colombia",2022-10-31,50.0
"Movil 7ma, Bogota, Colombia",2022-10-30,62.0
"Movil 7ma, Bogota, Colombia",2022-10-29,54.0
"Movil 7ma, Bogota, Colombia",2022-10-28,62.0
"Movil 7ma, Bogota, Colombia",2022-10-27,57.0
"Movil 7ma, Bogota, Colombia",2022-10-26,76.0
"Movil 7ma, Bogota, Colombia",2022-10-25,50.0
"Movil 7ma, Bogota, Colombia",2022-10-24,61.0
"Movil 7ma, Bogota, Colombia",2022-10-23,86.0
"Movil 7ma, Bogota, Colombia",2022-10-22,102.0
"Movil 7ma, Bogota, Colombia",2022-10-21,69.0
"Movil 7ma, Bogota, Colombia",2022-10-20,62.0
"Movil 7ma, Bogota, Colombia",2022-10-19,64.0
"Movil 7ma, Bogota, Colombia",2022-10-18,72.0
"Movil 7ma, Bogota, Colombia",2022-10-17,40.0
"Movil 7ma, Bogota, Colombia",2022-10-16,56.0
"Movil 7ma, Bogota, Colombia",2022-10-15,103.0
"Movil 7ma, Bogota, Colombia",2022-10-14,87.0
"Movil 7ma, Bogota, Colombia",2022-10-13,51.0
"Movil 7ma, Bogota, Colombia",2022-10-12,33.0
"Movil 7ma, Bogota, Colombia",2022-10-11,36.0
"Movil 7ma, Bogota, Colombia",2022-10-10,34.0
"Movil 7ma, Bogota, Colombia",2022-10-09,41.0
"Movil 7ma, Bogota, Colombia",2022-10-08,87.0
"Movil 7ma, Bogota, Colombia",2022-10-07,86.0
"Movil 7ma, Bogota, Colombia",2022-10-06,86.0
"Movil 7ma, Bogota, Colombia",2022-10-05,60.0
"Movil 7ma, Bogota, Colombia",2022-10-04,40.0
"Movil 7ma, Bogota, Colombia",2022-10-03,31.0
"Movil 7ma, Bogota, Colombia",2022-10-02,32.0
"Movil 7ma, Bogota, Colombia",2022-10-01,18.0
"Movil 7ma, Bogota, Colombia",2022-09-30,92.0
"Movil 7ma, Bogota, Colombia",2022-09-29,87.0
"Movil 7ma, Bogota, Colombia",2022-09-28,58.0
"Movil 7ma, Bogota, Colombia",2022-09-27,39.0
"Movil 7ma, Bogota, Colombia",2022-09-26,45.0
"Movil 7ma, Bogota, Colombia",2022-09-25,53.0
"Movil 7ma, Bogota, Colombia",2022-09-24,102.0
"Movil 7ma, Bogota, Colombia",2022-09-23,96.0
"Movil 7ma, Bogota, Colombia",2022-09-22,121.0
"Movil 7ma, Bogota, Colombia",2022-09-21,76.0
"Movil 7ma, Bogota, Colombia",2022-09-20,75.0
"Movil 7ma, Bogota, Colombia",2022-09-19,50.0
"Movil 7ma, Bogota, Colombia",2022-09-18,55.0
"Movil 7ma, Bogota, Colombia",2022-09-17,50.0
"Movil 7ma, Bogota, Colombia",2022-09-16,58.0
"Movil 7ma, Bogota, Colombia",2022-09-15,54.0
"Movil 7ma, Bogota, Colombia",2022-09-14,51.0
"Movil 7ma, Bogota, Colombia",2022-09-13,71.0
"Movil 7ma, Bogota, Colombia",2022-09-12,38.0
"Movil 7ma, Bogota, Colombia",2022-09-11,48.0
"Movil 7ma, Bogota, Colombia",2022-09-10,56.0
"Movil 7ma, Bogota, Colombia",2022-09-09,70.0
"Movil 7ma, Bogota, Colombia",2022-09-08,46.0
"Movil 7ma, Bogota, Colombia",2022-09-07,58.0
"Movil 7ma, Bogota, Colombia",2022-09-06,99.0
"Movil 7ma, Bogota, Colombia",2022-09-04,66.0
"Movil 7ma, Bogota, Colombia",2022-09-03,69.0
"Movil 7ma, Bogota, Colombia",2022-09-02,88.0
"Movil 7ma, Bogota, Colombia",2022-09-01,37.0
"Movil 7ma, Bogota, Colombia",2022-08-31,46.0
"Movil 7ma, Bogota, Colombia",2022-08-30,48.0
"Movil 7ma, Bogota, Colombia",2022-08-29,46.0
"Movil 7ma, Bogota, Colombia",2022-08-28,77.0
"Movil 7ma, Bogota, Colombia",2022-08-27,111.0
"Movil 7ma, Bogota, Colombia",2022-08-26,57.0
"Movil 7ma, Bogota, Colombia",2022-08-25,47.0
"Movil 7ma, Bogota, Colombia",2022-08-24,61.0
"Movil 7ma, Bogota, Colombia",2022-08-23,49.0
"Movil 7ma, Bogota, Colombia",2022-08-22,38.0
"Movil 7ma, Bogota, Colombia",2022-08-21,36.0
"Movil 7ma, Bogota, Colombia",2022-08-20,69.0
"Movil 7ma, Bogota, Colombia",2022-08-19,80.0
"Movil 7ma, Bogota, Colombia",2022-08-18,44.0
"Movil 7ma, Bogota, Colombia",2022-08-17,55.0
"Movil 7ma, Bogota, Colombia",2022-08-16,37.0
"Movil 7ma, Bogota, Colombia",2022-08-15,32.0
"Movil 7ma, Bogota, Colombia",2022-08-14,82.0
"Movil 7ma, Bogota, Colombia",2022-08-13,79.0
"Movil 7ma, Bogota, Colombia",2022-08-12,42.0
"Movil 7ma, Bogota, Colombia",2022-08-11,38.0
"Movil 7ma, Bogota, Colombia",2022-08-10,37.0
"Movil 7ma, Bogota, Colombia",2022-08-09,37.0
"Movil 7ma, Bogota, Colombia",2022-08-08,49.0
"Movil 7ma, Bogota, Colombia",2022-08-07,40.0
"Movil 7ma, Bogota, Colombia",2022-08-06,49.0
"Movil 7ma, Bogota, Colombia",2022-08-05,40.0
"Movil 7ma, Bogota, Colombia",2022-08-04,45.0
"Movil 7ma, Bogota, Colombia",2022-08-03,36.0
"Movil 7ma, Bogota, Colombia",2022-08-02,26.0
"Movil 7ma, Bogota, Colombia",2022-07-31,40.0
"Movil 7ma, Bogota, Colombia",2022-07-30,60.0
"Movil 7ma, Bogota, Colombia",2022-07-29,70.0
"Movil 7ma, Bogota, Colombia",2022-07-28,49.0
"Movil 7ma, Bogota, Colombia",2022-07-27,53.0
"Movil 7ma, Bogota, Colombia",2022-07-26,38.0
"Movil 7ma, Bogota, Colombia",2022-07-25,36.0
"Movil 7ma, Bogota, Colombia",2022-07-24,68.0
"Movil 7ma, Bogota, Colombia",2022-07-23,53.0
