location,date,aqi
"City committee communist party school, Liaocheng",2022-11-16,137.0
"City committee communist party school, Liaocheng",2022-11-15,110.0
"City committee communist party school, Liaocheng",2022-11-14,60.0
"City committee communist party school, Liaocheng",2022-11-13,85.0
"City committee communist party school, Liaocheng",2022-11-12,200.0
"City committee communist party school, Liaocheng",2022-11-11,185.0
"City committee communist party school, Liaocheng",2022-11-10,170.0
"City committee communist party school, Liaocheng",2022-11-09,172.0
"City committee communist party school, Liaocheng",2022-11-08,144.0
"City committee communist party school, Liaocheng",2022-11-05,105.0
"City committee communist party school, Liaocheng",2022-11-04,89.0
"City committee communist party school, Liaocheng",2022-11-03,97.0
"City committee communist party school, Liaocheng",2022-11-02,161.0
"City committee communist party school, Liaocheng",2022-11-01,173.0
"City committee communist party school, Liaocheng",2022-10-31,158.0
"City committee communist party school, Liaocheng",2022-10-30,89.0
"City committee communist party school, Liaocheng",2022-10-25,140.0
"City committee communist party school, Liaocheng",2022-10-24,116.0
"City committee communist party school, Liaocheng",2022-10-23,114.0
"City committee communist party school, Liaocheng",2022-10-22,103.0
"City committee communist party school, Liaocheng",2022-10-21,84.0
"City committee communist party school, Liaocheng",2022-10-20,100.0
"City committee communist party school, Liaocheng",2022-10-19,70.0
"City committee communist party school, Liaocheng",2022-10-18,50.0
"City committee communist party school, Liaocheng",2022-10-17,128.0
"City committee communist party school, Liaocheng",2022-10-16,155.0
"City committee communist party school, Liaocheng",2022-10-15,143.0
"City committee communist party school, Liaocheng",2022-10-14,110.0
"City committee communist party school, Liaocheng",2022-10-13,104.0
"City committee communist party school, Liaocheng",2022-10-12,66.0
"City committee communist party school, Liaocheng",2022-10-11,46.0
"City committee communist party school, Liaocheng",2022-10-10,43.0
"City committee communist party school, Liaocheng",2022-10-09,91.0
"City committee communist party school, Liaocheng",2022-10-08,92.0
"City committee communist party school, Liaocheng",2022-10-07,83.0
"City committee communist party school, Liaocheng",2022-10-06,53.0
"City committee communist party school, Liaocheng",2022-10-05,30.0
"City committee communist party school, Liaocheng",2022-10-04,37.0
"City committee communist party school, Liaocheng",2022-10-02,72.0
"City committee communist party school, Liaocheng",2022-10-01,84.0
"City committee communist party school, Liaocheng",2022-09-30,99.0
"City committee communist party school, Liaocheng",2022-09-29,101.0
"City committee communist party school, Liaocheng",2022-09-28,112.0
"City committee communist party school, Liaocheng",2022-09-27,88.0
"City committee communist party school, Liaocheng",2022-09-26,91.0
"City committee communist party school, Liaocheng",2022-09-25,79.0
"City committee communist party school, Liaocheng",2022-09-24,53.0
"City committee communist party school, Liaocheng",2022-09-23,78.0
"City committee communist party school, Liaocheng",2022-09-22,70.0
"City committee communist party school, Liaocheng",2022-09-21,60.0
"City committee communist party school, Liaocheng",2022-09-20,42.0
"City committee communist party school, Liaocheng",2022-09-19,93.0
"City committee communist party school, Liaocheng",2022-09-18,96.0
"City committee communist party school, Liaocheng",2022-09-17,71.0
"City committee communist party school, Liaocheng",2022-09-16,58.0
"City committee communist party school, Liaocheng",2022-09-15,78.0
"City committee communist party school, Liaocheng",2022-09-14,124.0
"City committee communist party school, Liaocheng",2022-09-13,143.0
"City committee communist party school, Liaocheng",2022-09-12,138.0
"City committee communist party school, Liaocheng",2022-09-11,133.0
"City committee communist party school, Liaocheng",2022-09-10,103.0
"City committee communist party school, Liaocheng",2022-09-09,86.0
"City committee communist party school, Liaocheng",2022-09-08,93.0
"City committee communist party school, Liaocheng",2022-09-07,74.0
"City committee communist party school, Liaocheng",2022-09-06,97.0
"City committee communist party school, Liaocheng",2022-09-05,102.0
"City committee communist party school, Liaocheng",2022-09-04,70.0
"City committee communist party school, Liaocheng",2022-09-03,79.0
"City committee communist party school, Liaocheng",2022-09-02,102.0
"City committee communist party school, Liaocheng",2022-09-01,55.0
"City committee communist party school, Liaocheng",2022-08-31,60.0
"City committee communist party school, Liaocheng",2022-08-30,54.0
"City committee communist party school, Liaocheng",2022-08-29,45.0
"City committee communist party school, Liaocheng",2022-08-28,37.0
"City committee communist party school, Liaocheng",2022-08-27,103.0
"City committee communist party school, Liaocheng",2022-08-26,80.0
"City committee communist party school, Liaocheng",2022-08-25,51.0
"City committee communist party school, Liaocheng",2022-08-24,58.0
"City committee communist party school, Liaocheng",2022-08-23,62.0
"City committee communist party school, Liaocheng",2022-08-22,69.0
"City committee communist party school, Liaocheng",2022-08-21,80.0
"City committee communist party school, Liaocheng",2022-08-20,85.0
"City committee communist party school, Liaocheng",2022-08-19,80.0
"City committee communist party school, Liaocheng",2022-08-18,81.0
"City committee communist party school, Liaocheng",2022-08-17,63.0
"City committee communist party school, Liaocheng",2022-08-16,66.0
"City committee communist party school, Liaocheng",2022-08-15,61.0
"City committee communist party school, Liaocheng",2022-08-14,63.0
"City committee communist party school, Liaocheng",2022-08-13,89.0
"City committee communist party school, Liaocheng",2022-08-12,82.0
"City committee communist party school, Liaocheng",2022-08-11,46.0
"City committee communist party school, Liaocheng",2022-08-10,30.0
"City committee communist party school, Liaocheng",2022-08-09,51.0
"City committee communist party school, Liaocheng",2022-08-08,49.0
"City committee communist party school, Liaocheng",2022-08-07,57.0
"City committee communist party school, Liaocheng",2022-08-06,84.0
"City committee communist party school, Liaocheng",2022-08-05,93.0
"City committee communist party school, Liaocheng",2022-08-04,80.0
"City committee communist party school, Liaocheng",2022-08-03,89.0
"City committee communist party school, Liaocheng",2022-08-02,90.0
"City committee communist party school, Liaocheng",2022-08-01,59.0
"City committee communist party school, Liaocheng",2022-07-31,52.0
"City committee communist party school, Liaocheng",2022-07-30,67.0
"City committee communist party school, Liaocheng",2022-07-29,52.0
"City committee communist party school, Liaocheng",2022-07-28,84.0
"City committee communist party school, Liaocheng",2022-07-27,71.0
"City committee communist party school, Liaocheng",2022-07-26,61.0
"City committee communist party school, Liaocheng",2022-07-25,69.0
"City committee communist party school, Liaocheng",2022-07-24,64.0
"City committee communist party school, Liaocheng",2022-07-23,81.0
"City committee communist party school, Liaocheng",2022-07-22,76.0
"City committee communist party school, Liaocheng",2022-07-21,60.0
"City committee communist party school, Liaocheng",2022-07-20,103.0
"City committee communist party school, Liaocheng",2022-07-19,84.0
"City committee communist party school, Liaocheng",2022-07-18,88.0
"City committee communist party school, Liaocheng",2022-07-17,75.0
"City committee communist party school, Liaocheng",2022-07-16,77.0
"City committee communist party school, Liaocheng",2022-07-15,94.0
"City committee communist party school, Liaocheng",2022-07-14,67.0
"City committee communist party school, Liaocheng",2022-07-13,35.0
"City committee communist party school, Liaocheng",2022-07-12,88.0
"City committee communist party school, Liaocheng",2022-07-11,50.0
"City committee communist party school, Liaocheng",2022-07-10,62.0
"City committee communist party school, Liaocheng",2022-07-09,59.0
"City committee communist party school, Liaocheng",2022-07-08,78.0
"City committee communist party school, Liaocheng",2022-07-07,72.0
"City committee communist party school, Liaocheng",2022-07-06,50.0
"City committee communist party school, Liaocheng",2022-07-05,38.0
"City committee communist party school, Liaocheng",2022-07-04,56.0
"City committee communist party school, Liaocheng",2022-07-03,100.0
"City committee communist party school, Liaocheng",2022-07-02,86.0
"City committee communist party school, Liaocheng",2022-07-01,94.0
"City committee communist party school, Liaocheng",2022-06-30,64.0
"City committee communist party school, Liaocheng",2022-06-29,69.0
"City committee communist party school, Liaocheng",2022-06-28,67.0
"City committee communist party school, Liaocheng",2022-06-27,58.0
"City committee communist party school, Liaocheng",2022-06-26,56.0
"City committee communist party school, Liaocheng",2022-06-25,93.0
"City committee communist party school, Liaocheng",2022-06-24,78.0
"City committee communist party school, Liaocheng",2022-06-23,72.0
"City committee communist party school, Liaocheng",2022-06-22,81.0
"City committee communist party school, Liaocheng",2022-06-21,110.0
"City committee communist party school, Liaocheng",2022-06-20,121.0
"City committee communist party school, Liaocheng",2022-06-19,124.0
"City committee communist party school, Liaocheng",2022-06-18,116.0
"City committee communist party school, Liaocheng",2022-06-17,145.0
"City committee communist party school, Liaocheng",2022-06-16,126.0
"City committee communist party school, Liaocheng",2022-06-15,107.0
"City committee communist party school, Liaocheng",2022-06-14,77.0
"City committee communist party school, Liaocheng",2022-06-13,88.0
"City committee communist party school, Liaocheng",2022-06-12,89.0
"City committee communist party school, Liaocheng",2022-06-11,100.0
"City committee communist party school, Liaocheng",2022-06-10,104.0
"City committee communist party school, Liaocheng",2022-06-09,88.0
"City committee communist party school, Liaocheng",2022-06-08,120.0
"City committee communist party school, Liaocheng",2022-06-07,85.0
"City committee communist party school, Liaocheng",2022-06-06,89.0
"City committee communist party school, Liaocheng",2022-06-05,86.0
"City committee communist party school, Liaocheng",2022-06-04,84.0
"City committee communist party school, Liaocheng",2022-06-03,108.0
"City committee communist party school, Liaocheng",2022-06-02,113.0
"City committee communist party school, Liaocheng",2022-06-01,100.0
"City committee communist party school, Liaocheng",2022-05-31,94.0
"City committee communist party school, Liaocheng",2022-05-30,66.0
"City committee communist party school, Liaocheng",2022-05-29,84.0
"City committee communist party school, Liaocheng",2022-05-28,83.0
"City committee communist party school, Liaocheng",2022-05-27,90.0
"City committee communist party school, Liaocheng",2022-05-26,58.0
"City committee communist party school, Liaocheng",2022-05-25,90.0
"City committee communist party school, Liaocheng",2022-05-24,89.0
"City committee communist party school, Liaocheng",2022-05-23,100.0
"City committee communist party school, Liaocheng",2022-05-22,73.0
"City committee communist party school, Liaocheng",2022-05-21,72.0
"City committee communist party school, Liaocheng",2022-05-20,77.0
"City committee communist party school, Liaocheng",2022-05-19,86.0
"City committee communist party school, Liaocheng",2022-05-18,91.0
"City committee communist party school, Liaocheng",2022-05-17,75.0
"City committee communist party school, Liaocheng",2022-05-16,72.0
"City committee communist party school, Liaocheng",2022-05-15,63.0
"City committee communist party school, Liaocheng",2022-05-14,55.0
"City committee communist party school, Liaocheng",2022-05-13,84.0
"City committee communist party school, Liaocheng",2022-05-12,137.0
"City committee communist party school, Liaocheng",2022-05-11,117.0
"City committee communist party school, Liaocheng",2022-05-10,67.0
"City committee communist party school, Liaocheng",2022-05-09,59.0
"City committee communist party school, Liaocheng",2022-05-08,45.0
"City committee communist party school, Liaocheng",2022-05-07,69.0
"City committee communist party school, Liaocheng",2022-05-06,73.0
"City committee communist party school, Liaocheng",2022-05-05,76.0
"City committee communist party school, Liaocheng",2022-05-04,97.0
"City committee communist party school, Liaocheng",2022-05-03,81.0
"City committee communist party school, Liaocheng",2022-05-02,56.0
"City committee communist party school, Liaocheng",2022-05-01,80.0
"City committee communist party school, Liaocheng",2022-04-30,95.0
"City committee communist party school, Liaocheng",2022-04-29,54.0
"City committee communist party school, Liaocheng",2022-04-23,86.0
"City committee communist party school, Liaocheng",2022-04-22,78.0
"City committee communist party school, Liaocheng",2022-04-21,96.0
"City committee communist party school, Liaocheng",2022-04-20,102.0
"City committee communist party school, Liaocheng",2022-04-19,97.0
"City committee communist party school, Liaocheng",2022-04-18,90.0
"City committee communist party school, Liaocheng",2022-04-17,67.0
"City committee communist party school, Liaocheng",2022-04-16,68.0
"City committee communist party school, Liaocheng",2022-04-15,78.0
"City committee communist party school, Liaocheng",2022-04-14,69.0
"City committee communist party school, Liaocheng",2022-04-13,81.0
"City committee communist party school, Liaocheng",2022-04-12,111.0
"City committee communist party school, Liaocheng",2022-04-11,95.0
"City committee communist party school, Liaocheng",2022-04-10,96.0
"City committee communist party school, Liaocheng",2022-04-09,149.0
"City committee communist party school, Liaocheng",2022-04-08,116.0
"City committee communist party school, Liaocheng",2022-04-07,106.0
"City committee communist party school, Liaocheng",2022-04-06,121.0
"City committee communist party school, Liaocheng",2022-04-05,104.0
"City committee communist party school, Liaocheng",2022-04-04,120.0
"City committee communist party school, Liaocheng",2022-04-03,101.0
"City committee communist party school, Liaocheng",2022-04-02,76.0
"City committee communist party school, Liaocheng",2022-04-01,60.0
"City committee communist party school, Liaocheng",2022-03-22,163.0
"City committee communist party school, Liaocheng",2022-03-21,133.0
"City committee communist party school, Liaocheng",2022-03-20,95.0
"City committee communist party school, Liaocheng",2022-03-19,67.0
"City committee communist party school, Liaocheng",2022-03-18,32.0
"City committee communist party school, Liaocheng",2022-03-17,123.0
"City committee communist party school, Liaocheng",2022-03-16,136.0
"City committee communist party school, Liaocheng",2022-03-15,148.0
"City committee communist party school, Liaocheng",2022-03-14,169.0
"City committee communist party school, Liaocheng",2022-03-12,163.0
"City committee communist party school, Liaocheng",2022-03-11,145.0
"City committee communist party school, Liaocheng",2022-03-10,133.0
"City committee communist party school, Liaocheng",2022-03-09,138.0
"City committee communist party school, Liaocheng",2022-03-08,118.0
"City committee communist party school, Liaocheng",2022-03-07,78.0
"City committee communist party school, Liaocheng",2022-03-05,134.0
"City committee communist party school, Liaocheng",2022-03-04,187.0
"City committee communist party school, Liaocheng",2022-03-03,88.0
"City committee communist party school, Liaocheng",2022-03-02,58.0
"City committee communist party school, Liaocheng",2022-03-01,34.0
"City committee communist party school, Liaocheng",2022-02-28,86.0
"City committee communist party school, Liaocheng",2022-02-27,85.0
"City committee communist party school, Liaocheng",2022-02-26,143.0
"City committee communist party school, Liaocheng",2022-02-25,141.0
"City committee communist party school, Liaocheng",2022-02-24,83.0
"City committee communist party school, Liaocheng",2022-02-23,67.0
"City committee communist party school, Liaocheng",2022-02-22,101.0
"City committee communist party school, Liaocheng",2022-02-21,81.0
"City committee communist party school, Liaocheng",2022-02-20,72.0
"City committee communist party school, Liaocheng",2022-02-19,114.0
"City committee communist party school, Liaocheng",2022-02-18,82.0
"City committee communist party school, Liaocheng",2022-02-17,118.0
"City committee communist party school, Liaocheng",2022-02-16,134.0
"City committee communist party school, Liaocheng",2022-02-15,111.0
"City committee communist party school, Liaocheng",2022-02-14,169.0
"City committee communist party school, Liaocheng",2022-02-13,170.0
"City committee communist party school, Liaocheng",2022-02-12,123.0
"City committee communist party school, Liaocheng",2022-02-11,131.0
"City committee communist party school, Liaocheng",2022-02-10,131.0
"City committee communist party school, Liaocheng",2022-02-09,129.0
"City committee communist party school, Liaocheng",2022-02-08,125.0
"City committee communist party school, Liaocheng",2022-02-07,118.0
"City committee communist party school, Liaocheng",2022-02-06,78.0
"City committee communist party school, Liaocheng",2022-02-05,80.0
"City committee communist party school, Liaocheng",2022-02-04,155.0
"City committee communist party school, Liaocheng",2022-02-03,99.0
"City committee communist party school, Liaocheng",2022-02-02,51.0
"City committee communist party school, Liaocheng",2022-02-01,33.0
"City committee communist party school, Liaocheng",2022-01-28,126.0
"City committee communist party school, Liaocheng",2022-01-27,182.0
"City committee communist party school, Liaocheng",2022-01-26,191.0
"City committee communist party school, Liaocheng",2022-01-25,129.0
"City committee communist party school, Liaocheng",2022-01-24,179.0
"City committee communist party school, Liaocheng",2022-01-23,177.0
"City committee communist party school, Liaocheng",2022-01-22,138.0
"City committee communist party school, Liaocheng",2022-01-21,114.0
"City committee communist party school, Liaocheng",2022-01-20,176.0
"City committee communist party school, Liaocheng",2022-01-19,176.0
"City committee communist party school, Liaocheng",2022-01-18,129.0
"City committee communist party school, Liaocheng",2022-01-17,95.0
"City committee communist party school, Liaocheng",2022-01-16,164.0
"City committee communist party school, Liaocheng",2022-01-15,147.0
"City committee communist party school, Liaocheng",2022-01-14,142.0
"City committee communist party school, Liaocheng",2022-01-13,210.0
"City committee communist party school, Liaocheng",2022-01-12,161.0
"City committee communist party school, Liaocheng",2022-01-11,232.0
"City committee communist party school, Liaocheng",2022-01-10,198.0
"City committee communist party school, Liaocheng",2022-01-09,184.0
"City committee communist party school, Liaocheng",2022-01-08,172.0
"City committee communist party school, Liaocheng",2022-01-07,183.0
"City committee communist party school, Liaocheng",2022-01-06,196.0
"City committee communist party school, Liaocheng",2022-01-05,185.0
"City committee communist party school, Liaocheng",2022-01-04,173.0
"City committee communist party school, Liaocheng",2022-01-03,114.0
"City committee communist party school, Liaocheng",2022-01-02,178.0
"City committee communist party school, Liaocheng",2022-01-01,166.0
"City committee communist party school, Liaocheng",2021-12-31,138.0
"City committee communist party school, Liaocheng",2021-12-30,133.0
"City committee communist party school, Liaocheng",2021-12-29,154.0
"City committee communist party school, Liaocheng",2021-12-28,148.0
"City committee communist party school, Liaocheng",2021-12-27,118.0
"City committee communist party school, Liaocheng",2021-12-26,69.0
"City committee communist party school, Liaocheng",2021-12-25,63.0
"City committee communist party school, Liaocheng",2021-12-24,153.0
"City committee communist party school, Liaocheng",2021-12-23,170.0
"City committee communist party school, Liaocheng",2021-12-22,169.0
"City committee communist party school, Liaocheng",2021-12-21,148.0
"City committee communist party school, Liaocheng",2021-12-20,145.0
"City committee communist party school, Liaocheng",2021-12-19,97.0
"City committee communist party school, Liaocheng",2021-12-18,67.0
"City committee communist party school, Liaocheng",2021-12-17,143.0
"City committee communist party school, Liaocheng",2021-12-16,212.0
"City committee communist party school, Liaocheng",2021-12-15,171.0
"City committee communist party school, Liaocheng",2021-12-14,102.0
"City committee communist party school, Liaocheng",2021-12-13,85.0
"City committee communist party school, Liaocheng",2021-12-12,197.0
"City committee communist party school, Liaocheng",2021-12-11,211.0
"City committee communist party school, Liaocheng",2021-12-10,165.0
"City committee communist party school, Liaocheng",2021-12-09,126.0
"City committee communist party school, Liaocheng",2021-12-08,91.0
"City committee communist party school, Liaocheng",2021-12-07,131.0
"City committee communist party school, Liaocheng",2021-12-06,152.0
"City committee communist party school, Liaocheng",2021-12-05,134.0
"City committee communist party school, Liaocheng",2021-12-04,92.0
"City committee communist party school, Liaocheng",2021-12-03,108.0
"City committee communist party school, Liaocheng",2021-12-02,65.0
"City committee communist party school, Liaocheng",2021-12-01,69.0
"City committee communist party school, Liaocheng",2021-11-30,154.0
"City committee communist party school, Liaocheng",2021-11-29,119.0
"City committee communist party school, Liaocheng",2021-11-28,162.0
"City committee communist party school, Liaocheng",2021-11-27,172.0
"City committee communist party school, Liaocheng",2021-11-26,168.0
"City committee communist party school, Liaocheng",2021-11-25,143.0
"City committee communist party school, Liaocheng",2021-11-24,97.0
"City committee communist party school, Liaocheng",2021-11-23,71.0
"City committee communist party school, Liaocheng",2021-11-22,78.0
"City committee communist party school, Liaocheng",2021-11-21,83.0
"City committee communist party school, Liaocheng",2021-11-20,179.0
"City committee communist party school, Liaocheng",2021-11-19,165.0
"City committee communist party school, Liaocheng",2021-11-18,170.0
"City committee communist party school, Liaocheng",2021-11-17,148.0
"City committee communist party school, Liaocheng",2021-11-16,80.0
"City committee communist party school, Liaocheng",2021-11-14,153.0
"City committee communist party school, Liaocheng",2021-11-13,105.0
"City committee communist party school, Liaocheng",2021-11-12,70.0
"City committee communist party school, Liaocheng",2021-11-11,62.0
"City committee communist party school, Liaocheng",2021-11-10,72.0
"City committee communist party school, Liaocheng",2021-11-09,61.0
"City committee communist party school, Liaocheng",2021-11-08,38.0
"City committee communist party school, Liaocheng",2021-11-06,162.0
"City committee communist party school, Liaocheng",2021-11-05,181.0
"City committee communist party school, Liaocheng",2021-11-04,181.0
"City committee communist party school, Liaocheng",2021-11-03,148.0
"City committee communist party school, Liaocheng",2021-11-02,124.0
"City committee communist party school, Liaocheng",2021-11-01,165.0
"City committee communist party school, Liaocheng",2021-10-31,206.0
"City committee communist party school, Liaocheng",2021-10-30,177.0
"City committee communist party school, Liaocheng",2021-10-29,157.0
"City committee communist party school, Liaocheng",2021-10-28,136.0
"City committee communist party school, Liaocheng",2021-10-27,178.0
"City committee communist party school, Liaocheng",2021-10-26,170.0
"City committee communist party school, Liaocheng",2021-10-25,154.0
"City committee communist party school, Liaocheng",2021-10-24,101.0
"City committee communist party school, Liaocheng",2021-10-23,116.0
"City committee communist party school, Liaocheng",2021-10-22,165.0
"City committee communist party school, Liaocheng",2021-10-21,107.0
"City committee communist party school, Liaocheng",2021-10-20,96.0
"City committee communist party school, Liaocheng",2021-10-19,96.0
"City committee communist party school, Liaocheng",2021-10-18,65.0
"City committee communist party school, Liaocheng",2021-10-17,43.0
"City committee communist party school, Liaocheng",2021-10-16,149.0
"City committee communist party school, Liaocheng",2021-10-15,133.0
"City committee communist party school, Liaocheng",2021-10-14,102.0
"City committee communist party school, Liaocheng",2021-10-13,80.0
"City committee communist party school, Liaocheng",2021-10-12,47.0
"City committee communist party school, Liaocheng",2021-10-11,56.0
"City committee communist party school, Liaocheng",2021-10-10,122.0
"City committee communist party school, Liaocheng",2021-10-09,78.0
"City committee communist party school, Liaocheng",2021-10-08,52.0
"City committee communist party school, Liaocheng",2021-10-07,29.0
"City committee communist party school, Liaocheng",2021-10-06,29.0
"City committee communist party school, Liaocheng",2021-10-05,16.0
"City committee communist party school, Liaocheng",2021-10-03,110.0
"City committee communist party school, Liaocheng",2021-10-02,134.0
"City committee communist party school, Liaocheng",2021-10-01,73.0
"City committee communist party school, Liaocheng",2021-09-30,58.0
"City committee communist party school, Liaocheng",2021-09-29,71.0
"City committee communist party school, Liaocheng",2021-09-28,43.0
"City committee communist party school, Liaocheng",2021-09-27,34.0
"City committee communist party school, Liaocheng",2021-09-26,36.0
"City committee communist party school, Liaocheng",2021-09-25,95.0
"City committee communist party school, Liaocheng",2021-09-24,72.0
"City committee communist party school, Liaocheng",2021-09-23,69.0
"City committee communist party school, Liaocheng",2021-09-22,75.0
"City committee communist party school, Liaocheng",2021-09-21,56.0
"City committee communist party school, Liaocheng",2021-09-20,39.0
"City committee communist party school, Liaocheng",2021-09-19,71.0
"City committee communist party school, Liaocheng",2021-09-18,76.0
"City committee communist party school, Liaocheng",2021-09-17,87.0
"City committee communist party school, Liaocheng",2021-09-16,63.0
"City committee communist party school, Liaocheng",2021-09-15,95.0
"City committee communist party school, Liaocheng",2021-09-14,118.0
"City committee communist party school, Liaocheng",2021-09-13,116.0
"City committee communist party school, Liaocheng",2021-09-12,89.0
"City committee communist party school, Liaocheng",2021-09-11,87.0
"City committee communist party school, Liaocheng",2021-09-10,72.0
"City committee communist party school, Liaocheng",2021-09-09,65.0
"City committee communist party school, Liaocheng",2021-09-08,63.0
"City committee communist party school, Liaocheng",2021-09-07,47.0
"City committee communist party school, Liaocheng",2021-09-06,40.0
"City committee communist party school, Liaocheng",2021-09-05,65.0
"City committee communist party school, Liaocheng",2021-09-04,92.0
"City committee communist party school, Liaocheng",2021-09-03,79.0
"City committee communist party school, Liaocheng",2021-09-02,67.0
"City committee communist party school, Liaocheng",2021-09-01,45.0
"City committee communist party school, Liaocheng",2021-08-31,82.0
"City committee communist party school, Liaocheng",2021-08-30,54.0
"City committee communist party school, Liaocheng",2021-08-29,65.0
"City committee communist party school, Liaocheng",2021-08-28,47.0
"City committee communist party school, Liaocheng",2021-08-27,67.0
"City committee communist party school, Liaocheng",2021-08-26,61.0
"City committee communist party school, Liaocheng",2021-08-25,74.0
"City committee communist party school, Liaocheng",2021-08-24,79.0
"City committee communist party school, Liaocheng",2021-08-23,92.0
"City committee communist party school, Liaocheng",2021-08-22,87.0
"City committee communist party school, Liaocheng",2021-08-21,81.0
"City committee communist party school, Liaocheng",2021-08-20,105.0
"City committee communist party school, Liaocheng",2021-08-19,81.0
"City committee communist party school, Liaocheng",2021-08-18,114.0
"City committee communist party school, Liaocheng",2021-08-17,120.0
"City committee communist party school, Liaocheng",2021-08-16,100.0
"City committee communist party school, Liaocheng",2021-08-15,82.0
"City committee communist party school, Liaocheng",2021-08-14,68.0
"City committee communist party school, Liaocheng",2021-07-22,42.0
"City committee communist party school, Liaocheng",2021-07-21,61.0
"City committee communist party school, Liaocheng",2021-07-20,52.0
"City committee communist party school, Liaocheng",2021-07-19,54.0
"City committee communist party school, Liaocheng",2021-07-18,46.0
"City committee communist party school, Liaocheng",2021-07-17,74.0
"City committee communist party school, Liaocheng",2021-07-16,48.0
"City committee communist party school, Liaocheng",2021-07-15,73.0
"City committee communist party school, Liaocheng",2021-07-14,60.0
"City committee communist party school, Liaocheng",2021-07-13,44.0
"City committee communist party school, Liaocheng",2021-07-12,64.0
"City committee communist party school, Liaocheng",2021-07-11,57.0
"City committee communist party school, Liaocheng",2021-07-10,66.0
"City committee communist party school, Liaocheng",2021-07-09,90.0
"City committee communist party school, Liaocheng",2021-07-08,97.0
"City committee communist party school, Liaocheng",2021-07-07,91.0
"City committee communist party school, Liaocheng",2021-07-06,93.0
"City committee communist party school, Liaocheng",2021-07-04,87.0
"City committee communist party school, Liaocheng",2021-07-03,70.0
"City committee communist party school, Liaocheng",2021-07-02,59.0
"City committee communist party school, Liaocheng",2021-07-01,58.0
"City committee communist party school, Liaocheng",2021-06-30,73.0
"City committee communist party school, Liaocheng",2021-06-29,110.0
"City committee communist party school, Liaocheng",2021-06-28,113.0
"City committee communist party school, Liaocheng",2021-06-27,92.0
"City committee communist party school, Liaocheng",2021-06-26,96.0
"City committee communist party school, Liaocheng",2021-06-25,106.0
"City committee communist party school, Liaocheng",2021-06-24,126.0
"City committee communist party school, Liaocheng",2021-06-23,116.0
"City committee communist party school, Liaocheng",2021-06-22,133.0
"City committee communist party school, Liaocheng",2021-06-21,103.0
"City committee communist party school, Liaocheng",2021-06-20,77.0
"City committee communist party school, Liaocheng",2021-06-19,88.0
"City committee communist party school, Liaocheng",2021-06-18,63.0
"City committee communist party school, Liaocheng",2021-06-17,95.0
"City committee communist party school, Liaocheng",2021-06-16,66.0
"City committee communist party school, Liaocheng",2021-06-15,66.0
"City committee communist party school, Liaocheng",2021-06-14,68.0
"City committee communist party school, Liaocheng",2021-06-13,105.0
"City committee communist party school, Liaocheng",2021-06-12,113.0
"City committee communist party school, Liaocheng",2021-06-11,105.0
"City committee communist party school, Liaocheng",2021-06-10,105.0
"City committee communist party school, Liaocheng",2021-06-09,118.0
"City committee communist party school, Liaocheng",2021-06-08,108.0
"City committee communist party school, Liaocheng",2021-06-07,108.0
"City committee communist party school, Liaocheng",2021-06-06,104.0
"City committee communist party school, Liaocheng",2021-06-05,64.0
