location,date,aqi
"Xianxian Transportation Bureau, Cangzhou",2022-11-16,103.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-15,85.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-14,52.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-13,67.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-12,203.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-11,211.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-10,179.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-09,121.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-08,164.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-05,67.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-04,76.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-03,141.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-02,91.0
"Xianxian Transportation Bureau, Cangzhou",2022-11-01,50.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-31,125.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-30,77.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-29,54.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-28,54.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-27,85.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-26,122.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-25,103.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-24,99.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-23,96.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-22,115.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-21,84.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-20,100.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-19,71.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-18,47.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-17,88.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-16,160.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-15,149.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-14,136.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-13,86.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-12,59.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-11,44.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-10,49.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-09,70.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-08,91.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-07,64.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-06,51.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-05,31.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-04,35.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-02,103.0
"Xianxian Transportation Bureau, Cangzhou",2022-10-01,90.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-30,103.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-29,104.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-28,86.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-27,88.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-26,93.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-25,88.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-24,48.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-23,52.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-22,57.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-21,62.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-20,46.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-19,85.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-18,70.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-17,74.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-16,64.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-15,93.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-14,122.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-13,84.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-12,88.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-11,104.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-10,100.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-09,96.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-08,91.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-07,77.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-06,70.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-05,92.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-04,81.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-03,66.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-02,79.0
"Xianxian Transportation Bureau, Cangzhou",2022-09-01,52.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-31,91.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-30,63.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-29,37.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-28,35.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-27,75.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-26,66.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-25,63.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-24,39.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-23,48.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-22,59.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-21,79.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-20,66.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-19,59.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-18,53.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-17,63.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-16,54.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-15,56.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-14,78.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-13,90.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-12,60.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-11,51.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-10,45.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-09,45.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-08,42.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-07,64.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-06,86.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-05,79.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-04,65.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-03,70.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-02,76.0
"Xianxian Transportation Bureau, Cangzhou",2022-08-01,58.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-31,82.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-30,67.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-29,59.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-28,65.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-27,63.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-26,82.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-25,71.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-24,73.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-23,74.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-22,76.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-21,81.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-20,63.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-19,59.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-18,82.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-17,78.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-16,64.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-15,87.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-14,87.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-13,54.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-12,62.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-11,63.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-10,50.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-09,90.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-08,104.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-07,80.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-06,41.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-05,49.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-04,50.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-03,72.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-02,84.0
"Xianxian Transportation Bureau, Cangzhou",2022-07-01,82.0
"Xianxian Transportation Bureau, Cangzhou",2022-06-30,68.0
"Xianxian Transportation Bureau, Cangzhou",2022-06-29,67.0
"Xianxian Transportation Bureau, Cangzhou",2022-06-28,70.0
"Xianxian Transportation Bureau, Cangzhou",2022-06-27,52.0
"Xianxian Transportation Bureau, Cangzhou",2022-06-26,62.0
"Xianxian Transportation Bureau, Cangzhou",2022-06-25,112.0
