location,date,aqi
"Changping Dingling, Beijing",2022-11-16,36.0
"Changping Dingling, Beijing",2022-11-15,71.0
"Changping Dingling, Beijing",2022-11-14,40.0
"Changping Dingling, Beijing",2022-11-13,20.0
"Changping Dingling, Beijing",2022-11-12,154.0
"Changping Dingling, Beijing",2022-11-11,152.0
"Changping Dingling, Beijing",2022-11-10,148.0
"Changping Dingling, Beijing",2022-11-09,75.0
"Changping Dingling, Beijing",2022-11-08,41.0
"Changping Dingling, Beijing",2022-11-05,34.0
"Changping Dingling, Beijing",2022-11-04,39.0
"Changping Dingling, Beijing",2022-11-03,78.0
"Changping Dingling, Beijing",2022-11-02,50.0
"Changping Dingling, Beijing",2022-11-01,59.0
"Changping Dingling, Beijing",2022-10-31,148.0
"Changping Dingling, Beijing",2022-10-30,102.0
"Changping Dingling, Beijing",2022-10-29,63.0
"Changping Dingling, Beijing",2022-10-28,32.0
"Changping Dingling, Beijing",2022-10-27,167.0
"Changping Dingling, Beijing",2022-10-26,144.0
"Changping Dingling, Beijing",2022-10-25,81.0
"Changping Dingling, Beijing",2022-10-24,44.0
"Changping Dingling, Beijing",2022-10-23,33.0
"Changping Dingling, Beijing",2022-10-22,171.0
"Changping Dingling, Beijing",2022-10-21,157.0
"Changping Dingling, Beijing",2022-10-20,86.0
"Changping Dingling, Beijing",2022-10-19,54.0
"Changping Dingling, Beijing",2022-10-18,25.0
"Changping Dingling, Beijing",2022-10-17,23.0
"Changping Dingling, Beijing",2022-10-16,158.0
"Changping Dingling, Beijing",2022-10-15,176.0
"Changping Dingling, Beijing",2022-10-14,163.0
"Changping Dingling, Beijing",2022-10-13,113.0
"Changping Dingling, Beijing",2022-10-12,64.0
"Changping Dingling, Beijing",2022-10-11,26.0
"Changping Dingling, Beijing",2022-10-10,30.0
"Changping Dingling, Beijing",2022-10-09,139.0
"Changping Dingling, Beijing",2022-10-08,101.0
"Changping Dingling, Beijing",2022-10-07,53.0
"Changping Dingling, Beijing",2022-10-06,30.0
"Changping Dingling, Beijing",2022-10-05,26.0
"Changping Dingling, Beijing",2022-10-04,26.0
"Changping Dingling, Beijing",2022-10-03,73.0
"Changping Dingling, Beijing",2022-10-02,157.0
"Changping Dingling, Beijing",2022-10-01,160.0
"Changping Dingling, Beijing",2022-09-30,140.0
"Changping Dingling, Beijing",2022-09-29,136.0
"Changping Dingling, Beijing",2022-09-28,120.0
"Changping Dingling, Beijing",2022-09-27,115.0
"Changping Dingling, Beijing",2022-09-26,115.0
"Changping Dingling, Beijing",2022-09-25,65.0
