location,date,aqi
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-12,125.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-11,88.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-10,53.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-09,54.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-08,43.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-07,72.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-05,79.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-04,74.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-03,69.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-02,75.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-11-01,76.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-31,77.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-30,86.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-29,90.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-22,84.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-21,36.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-20,48.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-19,36.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-18,60.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-17,71.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-16,72.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-15,100.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-14,86.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-13,66.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-12,41.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-11,33.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-10,31.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-09,33.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-08,47.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-07,69.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-06,68.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-05,73.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-04,76.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-03,93.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-10-02,93.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-30,56.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-29,31.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-28,29.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-27,34.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-26,50.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-25,59.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-24,52.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-23,44.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-22,60.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-21,39.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-20,39.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-19,40.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-18,44.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-17,42.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-16,43.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-15,52.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-14,58.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-13,46.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-12,68.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-11,79.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-10,82.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-09,36.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-09-08,31.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-23,67.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-20,86.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-19,84.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-18,89.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-17,80.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-16,66.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-15,63.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-14,54.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-13,45.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-12,32.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-11,35.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-10,48.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-09,87.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-08,58.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-07,61.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-05,47.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-04,38.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-03,48.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-02-02,48.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-31,61.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-30,61.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-29,67.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-28,66.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-27,58.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-26,48.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-25,47.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-24,67.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-23,65.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-22,57.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-21,67.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-20,66.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-19,60.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-18,55.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-17,84.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-16,58.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-15,59.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-14,56.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-13,60.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-10,49.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-09,56.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-08,55.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-07,66.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-06,67.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-05,81.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-04,79.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-02,126.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2022-01-01,105.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-31,85.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-30,76.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-29,80.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-28,73.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-27,64.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-26,93.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-25,56.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-24,60.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-23,54.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-22,68.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-21,68.0
"Centro de Ciencias de la Atmosfera, México, Mexico",2021-12-20,65.0
