location,date,aqi
"Santa Fe, Jalisco, Mexico",2022-11-09,103.0
"Santa Fe, Jalisco, Mexico",2022-10-26,518.0
"Santa Fe, Jalisco, Mexico",2022-10-25,45.0
"Santa Fe, Jalisco, Mexico",2022-10-22,140.0
"Santa Fe, Jalisco, Mexico",2022-10-21,61.0
"Santa Fe, Jalisco, Mexico",2022-10-20,61.0
"Santa Fe, Jalisco, Mexico",2022-10-19,67.0
"Santa Fe, Jalisco, Mexico",2022-10-18,98.0
"Santa Fe, Jalisco, Mexico",2022-10-17,120.0
"Santa Fe, Jalisco, Mexico",2022-10-14,95.0
"Santa Fe, Jalisco, Mexico",2022-10-13,77.0
"Santa Fe, Jalisco, Mexico",2022-10-12,67.0
"Santa Fe, Jalisco, Mexico",2022-10-11,54.0
"Santa Fe, Jalisco, Mexico",2022-10-10,50.0
"Santa Fe, Jalisco, Mexico",2022-10-09,53.0
"Santa Fe, Jalisco, Mexico",2022-10-08,45.0
"Santa Fe, Jalisco, Mexico",2022-10-07,44.0
"Santa Fe, Jalisco, Mexico",2022-10-06,32.0
"Santa Fe, Jalisco, Mexico",2022-10-05,38.0
"Santa Fe, Jalisco, Mexico",2022-09-30,48.0
"Santa Fe, Jalisco, Mexico",2022-09-29,41.0
"Santa Fe, Jalisco, Mexico",2022-09-28,56.0
"Santa Fe, Jalisco, Mexico",2022-09-27,58.0
"Santa Fe, Jalisco, Mexico",2022-09-26,50.0
"Santa Fe, Jalisco, Mexico",2022-09-25,69.0
"Santa Fe, Jalisco, Mexico",2022-09-24,56.0
"Santa Fe, Jalisco, Mexico",2022-09-23,55.0
"Santa Fe, Jalisco, Mexico",2022-09-22,119.0
"Santa Fe, Jalisco, Mexico",2022-09-21,52.0
"Santa Fe, Jalisco, Mexico",2022-09-20,42.0
"Santa Fe, Jalisco, Mexico",2022-09-19,30.0
"Santa Fe, Jalisco, Mexico",2022-09-18,40.0
"Santa Fe, Jalisco, Mexico",2022-09-17,43.0
"Santa Fe, Jalisco, Mexico",2022-09-16,60.0
"Santa Fe, Jalisco, Mexico",2022-09-15,58.0
"Santa Fe, Jalisco, Mexico",2022-09-14,54.0
"Santa Fe, Jalisco, Mexico",2022-09-13,55.0
"Santa Fe, Jalisco, Mexico",2022-09-12,59.0
"Santa Fe, Jalisco, Mexico",2022-09-11,56.0
"Santa Fe, Jalisco, Mexico",2022-09-10,48.0
"Santa Fe, Jalisco, Mexico",2022-09-09,42.0
"Santa Fe, Jalisco, Mexico",2022-09-08,47.0
"Santa Fe, Jalisco, Mexico",2022-09-07,33.0
"Santa Fe, Jalisco, Mexico",2022-09-06,25.0
"Santa Fe, Jalisco, Mexico",2022-09-05,47.0
"Santa Fe, Jalisco, Mexico",2022-09-04,50.0
"Santa Fe, Jalisco, Mexico",2022-09-03,58.0
"Santa Fe, Jalisco, Mexico",2022-09-02,52.0
"Santa Fe, Jalisco, Mexico",2022-08-31,43.0
"Santa Fe, Jalisco, Mexico",2022-07-13,53.0
"Santa Fe, Jalisco, Mexico",2022-07-12,56.0
"Santa Fe, Jalisco, Mexico",2022-07-11,50.0
"Santa Fe, Jalisco, Mexico",2022-07-09,53.0
"Santa Fe, Jalisco, Mexico",2022-07-08,55.0
"Santa Fe, Jalisco, Mexico",2022-07-07,45.0
"Santa Fe, Jalisco, Mexico",2022-07-06,43.0
"Santa Fe, Jalisco, Mexico",2022-07-05,55.0
"Santa Fe, Jalisco, Mexico",2022-07-02,42.0
"Santa Fe, Jalisco, Mexico",2022-06-30,43.0
"Santa Fe, Jalisco, Mexico",2022-06-29,41.0
"Santa Fe, Jalisco, Mexico",2022-06-28,44.0
