location,date,aqi
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-11,124.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-10,121.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-09,145.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-08,149.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-07,136.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-06,129.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-05,131.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-04,136.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-03,131.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-02,115.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-12-01,110.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-30,105.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-29,104.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-28,113.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-27,119.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-26,106.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-25,92.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-24,79.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-23,106.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-22,84.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-21,96.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-20,101.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-19,112.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-18,85.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-17,102.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-16,127.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-15,110.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-14,109.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-13,108.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-12,106.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-11,93.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-10,74.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-09,104.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-08,111.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-06,109.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-05,112.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-04,96.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-03,73.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-02,95.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-11-01,94.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-10-31,117.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-10-30,77.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-10-29,109.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-10-23,69.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-10-22,80.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-10-21,107.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-10-20,93.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-03-13,71.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-03-03,45.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-03-02,48.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-03-01,85.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-28,138.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-27,151.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-26,116.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-25,106.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-24,98.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-23,106.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-22,152.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-21,139.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-20,129.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-19,124.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-18,87.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-17,73.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-16,68.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-15,66.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-14,81.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-13,125.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-12,135.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-11,132.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-07,151.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-06,147.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-05,131.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-04,148.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-03,144.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-02,163.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-02-01,138.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-31,134.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-30,102.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-29,78.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-28,65.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-27,72.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-26,64.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-25,87.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-24,147.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-23,175.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-22,182.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-21,171.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-20,157.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-19,98.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-18,128.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-17,135.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-16,181.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-15,177.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-14,148.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-13,105.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-12,121.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-11,130.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-10,100.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-09,80.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-08,154.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-07,154.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-06,143.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2021-01-05,123.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-18,134.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-13,153.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-12,149.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-11,145.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-10,135.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-09,130.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-08,134.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-07,102.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-06,96.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-05,87.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-04,107.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-03,91.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-02,87.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-12-01,88.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-30,103.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-29,112.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-28,82.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-27,112.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-26,119.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-25,114.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-20,129.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-19,135.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-18,135.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-17,105.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-16,155.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-15,146.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-14,138.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-13,107.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-12,108.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-11,137.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-10,115.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-09,128.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-08,94.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-07,125.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-06,127.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-05,105.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-04,100.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-03,90.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-11-02,59.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-31,56.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-30,77.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-29,101.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-28,113.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-27,140.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-26,135.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-25,111.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-24,103.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-23,87.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-22,69.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-21,71.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-20,69.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-19,50.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-18,67.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-17,71.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-16,50.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-15,49.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-14,81.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-13,86.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-12,65.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-11,69.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-10,71.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-09,62.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-08,83.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-07,58.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-06,51.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-04,47.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-03,50.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-02,49.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-10-01,52.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-30,48.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-29,49.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-28,29.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-27,38.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-26,34.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-25,39.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-24,77.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-23,66.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-22,40.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-21,20.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-20,19.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-19,34.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-18,46.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-17,36.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-16,45.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-15,24.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-14,33.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-13,40.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-12,30.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-11,44.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-10,67.0
"Provincial Administrative Organization, Samut Sakhon, Thailand",2020-09-09,52.0
