location,date,aqi
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-16,140.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-15,82.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-14,41.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-13,36.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-12,78.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-11,113.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-10,120.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-09,191.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-08,126.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-05,63.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-04,67.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-03,77.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-02,72.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-11-01,144.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-31,88.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-30,69.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-29,60.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-28,79.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-27,48.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-26,65.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-25,79.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-24,59.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-23,103.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-22,82.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-21,50.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-20,78.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-19,53.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-18,44.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-17,113.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-16,144.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-15,100.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-14,95.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-13,94.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-12,68.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-11,41.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-10,57.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-09,103.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-08,123.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-07,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-06,36.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-05,31.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-04,30.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-02,46.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-10-01,38.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-30,85.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-29,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-28,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-27,55.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-26,60.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-25,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-24,45.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-23,52.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-22,56.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-21,57.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-20,37.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-19,80.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-18,89.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-17,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-16,43.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-15,61.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-14,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-13,52.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-12,56.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-11,61.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-10,79.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-09,89.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-08,83.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-07,119.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-06,112.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-04,70.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-03,60.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-02,81.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-09-01,73.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-31,101.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-30,41.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-29,32.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-28,30.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-27,90.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-26,63.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-25,40.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-24,44.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-23,61.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-22,51.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-21,72.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-20,56.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-19,44.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-18,53.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-17,59.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-16,67.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-15,69.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-14,91.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-13,88.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-12,78.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-11,36.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-10,40.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-09,66.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-08,60.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-07,45.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-06,70.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-05,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-04,71.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-03,61.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-08-02,60.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-31,49.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-30,69.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-29,66.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-28,50.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-27,42.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-26,70.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-25,66.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-24,71.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-23,85.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-22,72.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-21,55.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-20,94.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-19,74.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-18,41.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-14,83.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-13,70.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-12,66.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-11,69.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-10,73.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-09,89.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-08,76.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-07,54.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-06,34.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-05,52.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-04,41.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-03,40.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-02,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-07-01,47.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-30,61.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-29,55.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-28,43.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-27,75.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-26,67.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-25,98.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-24,105.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-23,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-22,50.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-21,48.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-20,84.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-19,104.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-18,99.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-17,113.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-16,103.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-15,75.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-14,53.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-13,52.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-12,55.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-11,57.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-10,64.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-09,58.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-08,47.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-07,45.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-06,50.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-05,56.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-04,97.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-03,98.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-02,121.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-06-01,109.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-31,93.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-30,82.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-29,78.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-28,102.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-27,79.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-26,58.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-25,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-24,79.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-23,99.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-22,123.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-21,108.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-20,110.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-19,102.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-18,85.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-17,86.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-16,92.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-15,107.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-14,71.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-13,113.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-12,105.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-11,64.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-10,55.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-09,52.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-08,66.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-07,74.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-06,87.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-05,99.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-04,82.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-03,81.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-02,69.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-05-01,51.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-30,109.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-29,62.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-28,66.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-27,93.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-26,60.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-25,29.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-23,70.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-22,79.0
"Zhucheng Safety Supervision Bureau, Zhucheng",2022-04-21,109.0
