location,date,aqi
"Tiānhé chéng, Guangzhou",2015-05-31,82.0
"Tiānhé chéng, Guangzhou",2015-05-30,80.0
"Tiānhé chéng, Guangzhou",2015-05-29,78.0
"Tiānhé chéng, Guangzhou",2015-05-28,85.0
"Tiānhé chéng, Guangzhou",2015-05-27,108.0
"Tiānhé chéng, Guangzhou",2015-05-26,161.0
"Tiānhé chéng, Guangzhou",2015-05-25,139.0
"Tiānhé chéng, Guangzhou",2015-05-24,122.0
"Tiānhé chéng, Guangzhou",2015-05-23,125.0
"Tiānhé chéng, Guangzhou",2015-05-22,83.0
"Tiānhé chéng, Guangzhou",2015-05-21,77.0
"Tiānhé chéng, Guangzhou",2015-05-20,86.0
"Tiānhé chéng, Guangzhou",2015-05-19,89.0
"Tiānhé chéng, Guangzhou",2015-05-18,106.0
"Tiānhé chéng, Guangzhou",2015-05-17,78.0
"Tiānhé chéng, Guangzhou",2015-05-16,67.0
"Tiānhé chéng, Guangzhou",2015-05-15,76.0
"Tiānhé chéng, Guangzhou",2015-05-14,113.0
"Tiānhé chéng, Guangzhou",2015-05-13,59.0
"Tiānhé chéng, Guangzhou",2015-05-12,83.0
"Tiānhé chéng, Guangzhou",2015-05-11,96.0
"Tiānhé chéng, Guangzhou",2015-05-10,73.0
"Tiānhé chéng, Guangzhou",2015-05-09,66.0
"Tiānhé chéng, Guangzhou",2015-05-08,65.0
"Tiānhé chéng, Guangzhou",2015-05-07,63.0
"Tiānhé chéng, Guangzhou",2015-05-06,47.0
"Tiānhé chéng, Guangzhou",2015-05-05,72.0
"Tiānhé chéng, Guangzhou",2015-05-04,104.0
"Tiānhé chéng, Guangzhou",2015-05-03,93.0
"Tiānhé chéng, Guangzhou",2015-05-02,49.0
"Tiānhé chéng, Guangzhou",2015-05-01,112.0
"Tiānhé chéng, Guangzhou",2015-04-30,113.0
"Tiānhé chéng, Guangzhou",2015-04-29,96.0
"Tiānhé chéng, Guangzhou",2015-04-28,139.0
"Tiānhé chéng, Guangzhou",2015-04-27,150.0
"Tiānhé chéng, Guangzhou",2015-04-26,164.0
"Tiānhé chéng, Guangzhou",2015-04-25,124.0
"Tiānhé chéng, Guangzhou",2015-04-24,125.0
"Tiānhé chéng, Guangzhou",2015-04-23,81.0
"Tiānhé chéng, Guangzhou",2015-04-22,55.0
"Tiānhé chéng, Guangzhou",2015-04-21,71.0
"Tiānhé chéng, Guangzhou",2015-04-20,94.0
"Tiānhé chéng, Guangzhou",2015-04-19,81.0
"Tiānhé chéng, Guangzhou",2015-04-18,116.0
"Tiānhé chéng, Guangzhou",2015-04-17,131.0
"Tiānhé chéng, Guangzhou",2015-04-16,123.0
"Tiānhé chéng, Guangzhou",2015-04-15,94.0
"Tiānhé chéng, Guangzhou",2015-04-14,132.0
"Tiānhé chéng, Guangzhou",2015-04-13,94.0
"Tiānhé chéng, Guangzhou",2015-04-12,62.0
"Tiānhé chéng, Guangzhou",2015-04-11,36.0
"Tiānhé chéng, Guangzhou",2015-04-10,63.0
"Tiānhé chéng, Guangzhou",2015-04-09,36.0
"Tiānhé chéng, Guangzhou",2015-04-08,102.0
"Tiānhé chéng, Guangzhou",2015-04-07,82.0
"Tiānhé chéng, Guangzhou",2015-04-06,59.0
"Tiānhé chéng, Guangzhou",2015-04-05,42.0
"Tiānhé chéng, Guangzhou",2015-04-04,53.0
"Tiānhé chéng, Guangzhou",2015-04-03,57.0
"Tiānhé chéng, Guangzhou",2015-04-02,59.0
"Tiānhé chéng, Guangzhou",2015-04-01,71.0
"Tiānhé chéng, Guangzhou",2015-03-31,91.0
"Tiānhé chéng, Guangzhou",2015-03-30,122.0
"Tiānhé chéng, Guangzhou",2015-03-29,94.0
"Tiānhé chéng, Guangzhou",2015-03-28,70.0
"Tiānhé chéng, Guangzhou",2015-03-27,61.0
"Tiānhé chéng, Guangzhou",2015-03-26,76.0
"Tiānhé chéng, Guangzhou",2015-03-25,44.0
"Tiānhé chéng, Guangzhou",2015-03-24,89.0
"Tiānhé chéng, Guangzhou",2015-03-23,137.0
"Tiānhé chéng, Guangzhou",2015-03-22,118.0
"Tiānhé chéng, Guangzhou",2015-03-21,81.0
"Tiānhé chéng, Guangzhou",2015-03-20,106.0
"Tiānhé chéng, Guangzhou",2015-03-19,110.0
"Tiānhé chéng, Guangzhou",2015-03-18,98.0
"Tiānhé chéng, Guangzhou",2015-03-17,125.0
"Tiānhé chéng, Guangzhou",2015-03-16,133.0
"Tiānhé chéng, Guangzhou",2015-03-15,148.0
"Tiānhé chéng, Guangzhou",2015-03-14,112.0
"Tiānhé chéng, Guangzhou",2015-03-13,49.0
