location,date,aqi
"Hexi Yijing road, Tianjin",2022-11-16,105.0
"Hexi Yijing road, Tianjin",2022-11-15,113.0
"Hexi Yijing road, Tianjin",2022-11-14,57.0
"Hexi Yijing road, Tianjin",2022-11-13,27.0
"Hexi Yijing road, Tianjin",2022-11-12,180.0
"Hexi Yijing road, Tianjin",2022-11-11,217.0
"Hexi Yijing road, Tianjin",2022-11-10,197.0
"Hexi Yijing road, Tianjin",2022-11-09,167.0
"Hexi Yijing road, Tianjin",2022-11-08,145.0
"Hexi Yijing road, Tianjin",2022-11-05,71.0
"Hexi Yijing road, Tianjin",2022-11-04,42.0
"Hexi Yijing road, Tianjin",2022-11-03,115.0
"Hexi Yijing road, Tianjin",2022-11-02,72.0
"Hexi Yijing road, Tianjin",2022-11-01,92.0
"Hexi Yijing road, Tianjin",2022-10-31,137.0
"Hexi Yijing road, Tianjin",2022-10-30,114.0
"Hexi Yijing road, Tianjin",2022-10-29,66.0
"Hexi Yijing road, Tianjin",2022-10-28,42.0
"Hexi Yijing road, Tianjin",2022-10-27,125.0
"Hexi Yijing road, Tianjin",2022-10-26,134.0
"Hexi Yijing road, Tianjin",2022-10-25,88.0
"Hexi Yijing road, Tianjin",2022-10-24,75.0
"Hexi Yijing road, Tianjin",2022-10-23,137.0
"Hexi Yijing road, Tianjin",2022-10-22,160.0
"Hexi Yijing road, Tianjin",2022-10-21,147.0
"Hexi Yijing road, Tianjin",2022-10-20,141.0
"Hexi Yijing road, Tianjin",2022-10-19,77.0
"Hexi Yijing road, Tianjin",2022-10-18,53.0
"Hexi Yijing road, Tianjin",2022-10-17,61.0
"Hexi Yijing road, Tianjin",2022-10-16,184.0
"Hexi Yijing road, Tianjin",2022-10-15,175.0
"Hexi Yijing road, Tianjin",2022-10-14,161.0
"Hexi Yijing road, Tianjin",2022-10-13,118.0
"Hexi Yijing road, Tianjin",2022-10-12,83.0
"Hexi Yijing road, Tianjin",2022-10-11,52.0
"Hexi Yijing road, Tianjin",2022-10-10,35.0
"Hexi Yijing road, Tianjin",2022-10-09,98.0
"Hexi Yijing road, Tianjin",2022-10-08,133.0
"Hexi Yijing road, Tianjin",2022-10-07,85.0
"Hexi Yijing road, Tianjin",2022-10-06,55.0
"Hexi Yijing road, Tianjin",2022-10-05,29.0
"Hexi Yijing road, Tianjin",2022-10-04,33.0
"Hexi Yijing road, Tianjin",2022-10-03,25.0
"Hexi Yijing road, Tianjin",2022-10-02,123.0
"Hexi Yijing road, Tianjin",2022-09-30,116.0
"Hexi Yijing road, Tianjin",2022-09-29,140.0
"Hexi Yijing road, Tianjin",2022-09-28,139.0
"Hexi Yijing road, Tianjin",2022-09-27,133.0
"Hexi Yijing road, Tianjin",2022-09-26,119.0
"Hexi Yijing road, Tianjin",2022-09-25,74.0
"Hexi Yijing road, Tianjin",2022-09-24,50.0
"Hexi Yijing road, Tianjin",2022-09-23,60.0
"Hexi Yijing road, Tianjin",2022-09-22,69.0
"Hexi Yijing road, Tianjin",2022-09-21,48.0
"Hexi Yijing road, Tianjin",2022-09-20,39.0
"Hexi Yijing road, Tianjin",2022-09-19,69.0
"Hexi Yijing road, Tianjin",2022-09-18,85.0
"Hexi Yijing road, Tianjin",2022-09-17,87.0
"Hexi Yijing road, Tianjin",2022-09-16,56.0
"Hexi Yijing road, Tianjin",2022-09-15,88.0
"Hexi Yijing road, Tianjin",2022-09-14,112.0
"Hexi Yijing road, Tianjin",2022-09-13,84.0
"Hexi Yijing road, Tianjin",2022-09-12,77.0
"Hexi Yijing road, Tianjin",2022-09-11,119.0
"Hexi Yijing road, Tianjin",2022-09-10,121.0
"Hexi Yijing road, Tianjin",2022-09-09,88.0
"Hexi Yijing road, Tianjin",2022-09-08,63.0
"Hexi Yijing road, Tianjin",2022-09-07,38.0
"Hexi Yijing road, Tianjin",2022-09-06,50.0
"Hexi Yijing road, Tianjin",2022-09-04,75.0
"Hexi Yijing road, Tianjin",2022-09-03,55.0
"Hexi Yijing road, Tianjin",2022-09-02,45.0
"Hexi Yijing road, Tianjin",2022-08-31,105.0
"Hexi Yijing road, Tianjin",2022-08-30,71.0
"Hexi Yijing road, Tianjin",2022-08-29,59.0
"Hexi Yijing road, Tianjin",2022-08-28,36.0
"Hexi Yijing road, Tianjin",2022-08-27,57.0
"Hexi Yijing road, Tianjin",2022-08-26,55.0
"Hexi Yijing road, Tianjin",2022-08-25,32.0
"Hexi Yijing road, Tianjin",2022-08-24,44.0
"Hexi Yijing road, Tianjin",2022-08-23,68.0
"Hexi Yijing road, Tianjin",2022-08-22,59.0
"Hexi Yijing road, Tianjin",2022-08-21,37.0
"Hexi Yijing road, Tianjin",2022-08-20,37.0
"Hexi Yijing road, Tianjin",2022-08-19,77.0
"Hexi Yijing road, Tianjin",2022-08-18,41.0
"Hexi Yijing road, Tianjin",2022-08-17,39.0
"Hexi Yijing road, Tianjin",2022-08-16,31.0
"Hexi Yijing road, Tianjin",2022-08-15,60.0
"Hexi Yijing road, Tianjin",2022-08-14,92.0
"Hexi Yijing road, Tianjin",2022-08-13,121.0
"Hexi Yijing road, Tianjin",2022-08-12,75.0
"Hexi Yijing road, Tianjin",2022-08-11,70.0
"Hexi Yijing road, Tianjin",2022-08-10,47.0
"Hexi Yijing road, Tianjin",2022-08-09,43.0
"Hexi Yijing road, Tianjin",2022-08-08,67.0
"Hexi Yijing road, Tianjin",2022-08-07,83.0
"Hexi Yijing road, Tianjin",2022-08-06,109.0
"Hexi Yijing road, Tianjin",2022-08-05,100.0
"Hexi Yijing road, Tianjin",2022-08-04,119.0
"Hexi Yijing road, Tianjin",2022-08-03,100.0
"Hexi Yijing road, Tianjin",2022-08-02,75.0
"Hexi Yijing road, Tianjin",2022-07-31,51.0
"Hexi Yijing road, Tianjin",2022-07-30,71.0
"Hexi Yijing road, Tianjin",2022-07-29,77.0
"Hexi Yijing road, Tianjin",2022-07-28,60.0
"Hexi Yijing road, Tianjin",2022-07-27,87.0
"Hexi Yijing road, Tianjin",2022-07-26,118.0
"Hexi Yijing road, Tianjin",2022-07-25,77.0
"Hexi Yijing road, Tianjin",2022-07-24,52.0
"Hexi Yijing road, Tianjin",2022-07-23,40.0
"Hexi Yijing road, Tianjin",2022-07-22,87.0
"Hexi Yijing road, Tianjin",2022-07-21,80.0
"Hexi Yijing road, Tianjin",2022-07-20,73.0
"Hexi Yijing road, Tianjin",2022-07-19,62.0
"Hexi Yijing road, Tianjin",2022-07-18,70.0
"Hexi Yijing road, Tianjin",2022-07-17,66.0
"Hexi Yijing road, Tianjin",2022-07-16,82.0
"Hexi Yijing road, Tianjin",2022-07-15,86.0
"Hexi Yijing road, Tianjin",2022-07-14,59.0
"Hexi Yijing road, Tianjin",2022-07-13,50.0
"Hexi Yijing road, Tianjin",2022-07-12,94.0
"Hexi Yijing road, Tianjin",2022-07-11,61.0
"Hexi Yijing road, Tianjin",2022-07-10,78.0
"Hexi Yijing road, Tianjin",2022-07-09,99.0
"Hexi Yijing road, Tianjin",2022-07-08,65.0
"Hexi Yijing road, Tianjin",2022-07-07,31.0
"Hexi Yijing road, Tianjin",2022-07-06,85.0
"Hexi Yijing road, Tianjin",2022-07-05,74.0
"Hexi Yijing road, Tianjin",2022-07-03,88.0
"Hexi Yijing road, Tianjin",2022-07-02,98.0
"Hexi Yijing road, Tianjin",2022-07-01,89.0
"Hexi Yijing road, Tianjin",2022-06-30,62.0
"Hexi Yijing road, Tianjin",2022-06-29,56.0
"Hexi Yijing road, Tianjin",2022-06-28,122.0
"Hexi Yijing road, Tianjin",2022-06-27,91.0
"Hexi Yijing road, Tianjin",2022-06-26,86.0
"Hexi Yijing road, Tianjin",2022-06-25,55.0
"Hexi Yijing road, Tianjin",2022-06-24,77.0
"Hexi Yijing road, Tianjin",2022-06-23,137.0
"Hexi Yijing road, Tianjin",2022-06-22,152.0
"Hexi Yijing road, Tianjin",2022-06-21,141.0
"Hexi Yijing road, Tianjin",2022-06-20,91.0
"Hexi Yijing road, Tianjin",2022-06-19,112.0
"Hexi Yijing road, Tianjin",2022-06-18,131.0
"Hexi Yijing road, Tianjin",2022-06-17,90.0
"Hexi Yijing road, Tianjin",2022-06-16,56.0
"Hexi Yijing road, Tianjin",2022-06-15,66.0
"Hexi Yijing road, Tianjin",2022-06-14,42.0
"Hexi Yijing road, Tianjin",2022-06-13,76.0
"Hexi Yijing road, Tianjin",2022-06-12,68.0
"Hexi Yijing road, Tianjin",2022-06-11,89.0
"Hexi Yijing road, Tianjin",2022-06-10,72.0
"Hexi Yijing road, Tianjin",2022-06-09,57.0
"Hexi Yijing road, Tianjin",2022-06-08,33.0
"Hexi Yijing road, Tianjin",2022-06-07,29.0
"Hexi Yijing road, Tianjin",2022-06-06,60.0
"Hexi Yijing road, Tianjin",2022-06-05,151.0
"Hexi Yijing road, Tianjin",2022-06-04,153.0
"Hexi Yijing road, Tianjin",2022-06-03,76.0
"Hexi Yijing road, Tianjin",2022-06-02,78.0
"Hexi Yijing road, Tianjin",2022-05-31,59.0
"Hexi Yijing road, Tianjin",2022-05-30,67.0
"Hexi Yijing road, Tianjin",2022-05-29,94.0
"Hexi Yijing road, Tianjin",2022-05-28,66.0
"Hexi Yijing road, Tianjin",2022-05-27,48.0
"Hexi Yijing road, Tianjin",2022-05-26,42.0
"Hexi Yijing road, Tianjin",2022-05-25,104.0
"Hexi Yijing road, Tianjin",2022-05-24,106.0
"Hexi Yijing road, Tianjin",2022-05-23,89.0
"Hexi Yijing road, Tianjin",2022-05-22,85.0
"Hexi Yijing road, Tianjin",2022-05-21,77.0
"Hexi Yijing road, Tianjin",2022-05-20,136.0
"Hexi Yijing road, Tianjin",2022-05-19,126.0
"Hexi Yijing road, Tianjin",2022-05-18,134.0
"Hexi Yijing road, Tianjin",2022-05-17,80.0
"Hexi Yijing road, Tianjin",2022-05-16,73.0
"Hexi Yijing road, Tianjin",2022-05-15,47.0
"Hexi Yijing road, Tianjin",2022-05-14,47.0
"Hexi Yijing road, Tianjin",2022-05-13,46.0
"Hexi Yijing road, Tianjin",2022-05-12,145.0
"Hexi Yijing road, Tianjin",2022-05-11,144.0
"Hexi Yijing road, Tianjin",2022-05-10,121.0
"Hexi Yijing road, Tianjin",2022-05-09,70.0
"Hexi Yijing road, Tianjin",2022-05-08,59.0
"Hexi Yijing road, Tianjin",2022-05-07,75.0
"Hexi Yijing road, Tianjin",2022-05-06,111.0
"Hexi Yijing road, Tianjin",2022-05-05,104.0
"Hexi Yijing road, Tianjin",2022-05-04,96.0
"Hexi Yijing road, Tianjin",2022-05-03,83.0
"Hexi Yijing road, Tianjin",2022-05-02,60.0
"Hexi Yijing road, Tianjin",2022-05-01,52.0
"Hexi Yijing road, Tianjin",2022-04-30,117.0
"Hexi Yijing road, Tianjin",2022-04-29,65.0
"Hexi Yijing road, Tianjin",2022-04-28,53.0
"Hexi Yijing road, Tianjin",2022-04-27,61.0
"Hexi Yijing road, Tianjin",2022-04-26,140.0
"Hexi Yijing road, Tianjin",2022-04-25,130.0
"Hexi Yijing road, Tianjin",2022-04-24,121.0
"Hexi Yijing road, Tianjin",2022-04-23,74.0
"Hexi Yijing road, Tianjin",2022-04-22,107.0
"Hexi Yijing road, Tianjin",2022-04-21,132.0
"Hexi Yijing road, Tianjin",2022-04-20,132.0
"Hexi Yijing road, Tianjin",2022-04-19,155.0
