location,date,aqi
"Capannori, Capannori, Italy",2022-07-10,21.0
"Capannori, Capannori, Italy",2022-07-08,38.0
"Capannori, Capannori, Italy",2022-07-07,46.0
"Capannori, Capannori, Italy",2022-07-06,42.0
"Capannori, Capannori, Italy",2018-12-29,161.0
"Capannori, Capannori, Italy",2018-12-28,159.0
"Capannori, Capannori, Italy",2018-12-27,161.0
"Capannori, Capannori, Italy",2018-12-26,117.0
"Capannori, Capannori, Italy",2018-12-25,109.0
"Capannori, Capannori, Italy",2018-12-23,117.0
"Capannori, Capannori, Italy",2018-12-22,95.0
"Capannori, Capannori, Italy",2018-12-21,137.0
"Capannori, Capannori, Italy",2018-11-30,137.0
"Capannori, Capannori, Italy",2018-11-29,151.0
"Capannori, Capannori, Italy",2018-11-28,99.0
"Capannori, Capannori, Italy",2018-11-27,85.0
"Capannori, Capannori, Italy",2018-09-13,59.0
"Capannori, Capannori, Italy",2018-09-12,55.0
"Capannori, Capannori, Italy",2018-09-11,49.0
"Capannori, Capannori, Italy",2018-09-10,53.0
"Capannori, Capannori, Italy",2018-09-09,49.0
"Capannori, Capannori, Italy",2018-09-08,47.0
"Capannori, Capannori, Italy",2018-09-07,46.0
"Capannori, Capannori, Italy",2018-09-06,52.0
"Capannori, Capannori, Italy",2018-09-05,50.0
"Capannori, Capannori, Italy",2018-09-04,43.0
"Capannori, Capannori, Italy",2018-09-03,40.0
"Capannori, Capannori, Italy",2018-09-02,42.0
"Capannori, Capannori, Italy",2018-09-01,46.0
"Capannori, Capannori, Italy",2018-08-31,46.0
"Capannori, Capannori, Italy",2018-08-30,40.0
"Capannori, Capannori, Italy",2018-08-29,46.0
"Capannori, Capannori, Italy",2018-08-28,48.0
"Capannori, Capannori, Italy",2018-08-27,41.0
"Capannori, Capannori, Italy",2018-08-26,42.0
"Capannori, Capannori, Italy",2018-08-25,53.0
"Capannori, Capannori, Italy",2018-08-24,55.0
"Capannori, Capannori, Italy",2018-08-23,59.0
"Capannori, Capannori, Italy",2018-08-22,61.0
"Capannori, Capannori, Italy",2018-08-21,70.0
"Capannori, Capannori, Italy",2018-08-20,57.0
"Capannori, Capannori, Italy",2018-08-19,48.0
"Capannori, Capannori, Italy",2018-08-18,55.0
"Capannori, Capannori, Italy",2018-08-17,48.0
"Capannori, Capannori, Italy",2018-08-16,41.0
"Capannori, Capannori, Italy",2018-08-15,39.0
"Capannori, Capannori, Italy",2018-08-14,39.0
"Capannori, Capannori, Italy",2018-08-13,44.0
"Capannori, Capannori, Italy",2018-08-12,43.0
"Capannori, Capannori, Italy",2018-08-11,47.0
"Capannori, Capannori, Italy",2018-08-10,55.0
"Capannori, Capannori, Italy",2018-08-09,55.0
"Capannori, Capannori, Italy",2018-08-08,55.0
"Capannori, Capannori, Italy",2018-08-07,57.0
"Capannori, Capannori, Italy",2018-08-06,64.0
"Capannori, Capannori, Italy",2018-08-05,53.0
"Capannori, Capannori, Italy",2018-08-04,55.0
"Capannori, Capannori, Italy",2018-08-03,55.0
"Capannori, Capannori, Italy",2018-08-02,61.0
"Capannori, Capannori, Italy",2018-08-01,64.0
"Capannori, Capannori, Italy",2018-07-31,59.0
"Capannori, Capannori, Italy",2018-07-30,53.0
"Capannori, Capannori, Italy",2018-07-29,50.0
"Capannori, Capannori, Italy",2018-07-28,50.0
"Capannori, Capannori, Italy",2018-07-27,63.0
"Capannori, Capannori, Italy",2018-07-26,51.0
"Capannori, Capannori, Italy",2018-07-25,41.0
"Capannori, Capannori, Italy",2018-07-24,48.0
"Capannori, Capannori, Italy",2018-07-23,46.0
"Capannori, Capannori, Italy",2018-07-22,48.0
"Capannori, Capannori, Italy",2018-07-21,46.0
"Capannori, Capannori, Italy",2018-07-20,46.0
"Capannori, Capannori, Italy",2018-07-19,48.0
"Capannori, Capannori, Italy",2018-07-18,51.0
"Capannori, Capannori, Italy",2018-07-17,55.0
"Capannori, Capannori, Italy",2018-07-16,53.0
"Capannori, Capannori, Italy",2018-07-15,50.0
"Capannori, Capannori, Italy",2018-07-14,57.0
"Capannori, Capannori, Italy",2018-07-13,47.0
"Capannori, Capannori, Italy",2018-07-12,49.0
"Capannori, Capannori, Italy",2018-07-10,50.0
"Capannori, Capannori, Italy",2018-07-09,47.0
"Capannori, Capannori, Italy",2018-07-08,44.0
"Capannori, Capannori, Italy",2018-07-07,43.0
"Capannori, Capannori, Italy",2018-07-06,59.0
"Capannori, Capannori, Italy",2018-07-05,50.0
"Capannori, Capannori, Italy",2018-07-04,46.0
"Capannori, Capannori, Italy",2018-07-03,42.0
"Capannori, Capannori, Italy",2018-07-01,55.0
"Capannori, Capannori, Italy",2018-06-30,53.0
"Capannori, Capannori, Italy",2018-06-29,50.0
"Capannori, Capannori, Italy",2018-06-28,45.0
"Capannori, Capannori, Italy",2018-06-27,45.0
"Capannori, Capannori, Italy",2018-06-26,38.0
"Capannori, Capannori, Italy",2018-06-25,38.0
"Capannori, Capannori, Italy",2018-06-24,43.0
"Capannori, Capannori, Italy",2018-06-23,57.0
"Capannori, Capannori, Italy",2018-06-22,46.0
"Capannori, Capannori, Italy",2018-06-21,48.0
"Capannori, Capannori, Italy",2018-06-20,53.0
"Capannori, Capannori, Italy",2018-06-19,55.0
"Capannori, Capannori, Italy",2018-06-18,46.0
"Capannori, Capannori, Italy",2018-06-17,41.0
"Capannori, Capannori, Italy",2018-06-16,43.0
"Capannori, Capannori, Italy",2018-06-15,40.0
"Capannori, Capannori, Italy",2018-06-13,42.0
"Capannori, Capannori, Italy",2018-06-12,50.0
"Capannori, Capannori, Italy",2018-06-09,38.0
"Capannori, Capannori, Italy",2018-06-08,46.0
"Capannori, Capannori, Italy",2018-06-06,30.0
"Capannori, Capannori, Italy",2018-06-05,41.0
"Capannori, Capannori, Italy",2018-06-04,46.0
"Capannori, Capannori, Italy",2018-06-03,44.0
"Capannori, Capannori, Italy",2018-06-02,42.0
"Capannori, Capannori, Italy",2018-06-01,53.0
"Capannori, Capannori, Italy",2018-05-31,57.0
"Capannori, Capannori, Italy",2018-05-30,61.0
"Capannori, Capannori, Italy",2018-05-29,61.0
"Capannori, Capannori, Italy",2018-05-28,61.0
"Capannori, Capannori, Italy",2018-05-27,65.0
"Capannori, Capannori, Italy",2018-05-26,59.0
"Capannori, Capannori, Italy",2018-05-25,50.0
"Capannori, Capannori, Italy",2018-05-24,41.0
"Capannori, Capannori, Italy",2018-05-23,43.0
"Capannori, Capannori, Italy",2018-05-22,42.0
"Capannori, Capannori, Italy",2018-05-21,41.0
"Capannori, Capannori, Italy",2018-05-20,48.0
"Capannori, Capannori, Italy",2018-05-19,51.0
"Capannori, Capannori, Italy",2018-05-18,44.0
"Capannori, Capannori, Italy",2018-05-17,34.0
"Capannori, Capannori, Italy",2018-05-16,36.0
"Capannori, Capannori, Italy",2018-05-15,37.0
"Capannori, Capannori, Italy",2018-05-14,38.0
"Capannori, Capannori, Italy",2018-05-13,46.0
