location,date,aqi
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-27,46.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-26,32.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-25,66.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-24,64.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-23,76.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-22,46.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-21,45.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-20,43.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-19,67.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-14,77.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-13,42.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-12,56.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-11,42.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-10,29.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-09,72.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-08,53.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-07,45.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-06,49.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-03,22.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-02,44.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-10-01,37.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-30,26.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-29,20.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-28,32.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-27,47.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-26,59.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-25,56.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-24,36.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-13,32.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-12,30.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-11,26.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-10,25.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-09,44.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-08,53.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-07,48.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-06,44.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-04,23.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-03,38.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-09-02,34.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-31,31.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-27,66.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-26,61.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-25,46.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-24,37.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-23,22.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-22,21.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-21,39.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-20,44.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-19,49.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-18,60.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-17,67.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-15,46.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-14,39.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-13,42.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-12,38.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-11,38.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-10,42.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-09,40.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-08,38.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-07,37.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-06,46.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-05,67.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-04,63.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-03,55.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-08-02,45.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-31,48.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-30,41.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-29,37.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-28,63.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-27,61.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-26,37.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-25,59.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-24,50.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-23,59.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-22,54.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-21,62.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-20,57.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-19,61.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-18,47.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-17,38.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-16,36.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-15,34.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-13,40.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-12,33.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-11,31.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-10,23.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-09,31.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-08,33.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-07,37.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-04,41.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-03,44.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-02,50.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-07-01,44.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-30,65.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-29,48.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-28,42.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-27,48.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-26,51.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-25,41.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-24,51.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-23,55.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-22,39.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-21,42.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-20,39.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-19,42.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-18,44.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-17,39.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-16,45.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-15,45.0
"Brno-Uvoz, Jihomoravsky, Czech Republic",2022-06-14,37.0
