location,date,aqi
"Central/TaiChung City/Wurih, Taiwan",2022-08-06,25.0
"Central/TaiChung City/Wurih, Taiwan",2022-08-05,31.0
"Central/TaiChung City/Wurih, Taiwan",2022-08-04,39.0
"Central/TaiChung City/Wurih, Taiwan",2022-08-03,39.0
"Central/TaiChung City/Wurih, Taiwan",2022-08-02,40.0
"Central/TaiChung City/Wurih, Taiwan",2022-08-01,39.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-31,48.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-30,58.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-29,46.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-28,37.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-27,47.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-26,46.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-25,45.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-24,33.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-23,40.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-22,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-21,36.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-20,40.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-19,28.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-18,27.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-17,22.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-16,33.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-15,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-14,41.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-13,28.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-12,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-11,40.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-10,36.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-09,38.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-08,29.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-07,28.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-06,24.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-05,26.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-03,27.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-02,61.0
"Central/TaiChung City/Wurih, Taiwan",2022-07-01,46.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-30,42.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-29,42.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-28,36.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-27,26.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-26,28.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-25,24.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-24,31.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-23,31.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-22,38.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-21,33.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-20,34.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-19,27.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-18,25.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-17,26.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-16,29.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-15,24.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-14,30.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-13,21.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-12,27.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-11,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-10,37.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-09,24.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-08,25.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-07,24.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-05,21.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-04,22.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-03,27.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-02,24.0
"Central/TaiChung City/Wurih, Taiwan",2022-06-01,29.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-31,28.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-30,17.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-29,25.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-28,26.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-27,20.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-26,42.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-25,51.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-24,59.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-23,70.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-22,61.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-21,57.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-20,63.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-19,54.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-18,49.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-17,39.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-16,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-15,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-14,29.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-13,44.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-12,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-11,55.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-10,58.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-09,50.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-08,52.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-07,51.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-06,50.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-05,59.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-04,45.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-03,32.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-02,33.0
"Central/TaiChung City/Wurih, Taiwan",2022-05-01,38.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-30,58.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-29,68.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-28,50.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-27,42.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-26,49.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-25,41.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-24,44.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-23,60.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-22,69.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-21,71.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-20,78.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-19,84.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-18,69.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-17,54.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-16,41.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-15,60.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-14,63.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-13,66.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-12,70.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-11,84.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-10,89.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-09,77.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-08,65.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-07,71.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-06,62.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-05,48.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-04,47.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-03,36.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-02,42.0
"Central/TaiChung City/Wurih, Taiwan",2022-04-01,36.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-31,78.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-30,54.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-29,37.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-28,30.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-27,54.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-26,93.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-25,60.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-24,36.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-23,69.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-22,83.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-21,86.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-20,74.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-19,76.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-18,103.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-17,129.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-16,81.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-15,68.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-14,82.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-12,66.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-11,73.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-10,64.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-09,49.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-08,37.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-07,73.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-06,87.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-04,131.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-03,102.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-02,67.0
"Central/TaiChung City/Wurih, Taiwan",2022-03-01,79.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-28,75.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-27,79.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-26,42.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-25,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-24,31.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-23,41.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-22,29.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-21,27.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-20,32.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-19,38.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-18,59.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-17,67.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-16,73.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-15,43.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-14,55.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-13,57.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-12,66.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-11,56.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-10,62.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-09,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-08,49.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-07,41.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-06,38.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-05,37.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-04,33.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-03,28.0
"Central/TaiChung City/Wurih, Taiwan",2022-02-01,47.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-31,34.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-30,35.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-29,53.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-28,66.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-27,74.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-26,56.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-25,61.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-24,65.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-23,43.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-22,54.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-21,48.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-20,48.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-19,46.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-18,59.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-17,80.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-16,71.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-15,84.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-14,79.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-13,85.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-12,59.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-11,60.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-10,50.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-09,40.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-08,32.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-07,53.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-06,87.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-05,88.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-04,74.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-02,63.0
"Central/TaiChung City/Wurih, Taiwan",2022-01-01,70.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-31,72.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-30,72.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-29,43.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-28,26.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-27,24.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-26,41.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-25,62.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-24,60.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-23,29.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-22,55.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-21,74.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-20,41.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-19,47.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-18,84.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-17,101.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-16,80.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-15,65.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-14,42.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-13,56.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-12,83.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-11,80.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-10,76.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-09,61.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-08,46.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-07,47.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-06,62.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-05,61.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-04,52.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-03,50.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-02,62.0
"Central/TaiChung City/Wurih, Taiwan",2021-12-01,55.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-30,81.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-29,82.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-28,45.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-27,39.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-26,60.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-25,51.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-24,39.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-23,51.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-22,69.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-21,61.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-20,48.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-19,32.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-18,86.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-17,74.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-16,70.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-15,36.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-14,60.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-13,57.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-12,72.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-11,51.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-10,59.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-09,48.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-08,59.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-06,91.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-05,86.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-04,80.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-03,56.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-02,59.0
"Central/TaiChung City/Wurih, Taiwan",2021-11-01,60.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-31,52.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-30,55.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-29,53.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-28,49.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-27,56.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-26,42.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-25,37.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-24,42.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-23,40.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-22,47.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-21,67.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-20,62.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-19,49.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-18,36.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-17,60.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-16,63.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-15,42.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-14,44.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-13,44.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-12,29.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-11,99.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-10,115.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-09,93.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-08,96.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-07,93.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-06,95.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-05,91.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-04,85.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-03,76.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-02,96.0
"Central/TaiChung City/Wurih, Taiwan",2021-10-01,51.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-30,75.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-29,70.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-28,69.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-27,73.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-26,68.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-25,57.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-24,48.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-23,37.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-22,57.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-21,65.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-20,75.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-19,85.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-18,73.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-17,58.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-16,46.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-15,36.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-14,31.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-13,45.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-12,76.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-11,63.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-10,67.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-09,52.0
"Central/TaiChung City/Wurih, Taiwan",2021-09-08,42.0
