location,date,aqi
"Istanbul Esenyurt, Turkey",2022-08-02,45.0
"Istanbul Esenyurt, Turkey",2022-07-30,48.0
"Istanbul Esenyurt, Turkey",2022-07-29,45.0
"Istanbul Esenyurt, Turkey",2022-07-28,41.0
"Istanbul Esenyurt, Turkey",2022-07-27,37.0
"Istanbul Esenyurt, Turkey",2022-07-26,43.0
"Istanbul Esenyurt, Turkey",2022-07-25,55.0
"Istanbul Esenyurt, Turkey",2022-07-24,59.0
"Istanbul Esenyurt, Turkey",2022-07-23,46.0
"Istanbul Esenyurt, Turkey",2022-07-22,41.0
"Istanbul Esenyurt, Turkey",2022-07-21,37.0
"Istanbul Esenyurt, Turkey",2022-07-20,37.0
"Istanbul Esenyurt, Turkey",2022-07-19,44.0
"Istanbul Esenyurt, Turkey",2022-07-18,41.0
"Istanbul Esenyurt, Turkey",2022-07-15,41.0
"Istanbul Esenyurt, Turkey",2022-07-14,40.0
"Istanbul Esenyurt, Turkey",2022-07-13,37.0
"Istanbul Esenyurt, Turkey",2022-07-12,49.0
"Istanbul Esenyurt, Turkey",2022-07-11,34.0
"Istanbul Esenyurt, Turkey",2022-07-10,37.0
"Istanbul Esenyurt, Turkey",2022-07-09,39.0
"Istanbul Esenyurt, Turkey",2022-07-08,44.0
"Istanbul Esenyurt, Turkey",2022-07-07,45.0
"Istanbul Esenyurt, Turkey",2022-07-06,42.0
"Istanbul Esenyurt, Turkey",2022-07-05,47.0
"Istanbul Esenyurt, Turkey",2022-07-04,50.0
"Istanbul Esenyurt, Turkey",2022-07-03,48.0
"Istanbul Esenyurt, Turkey",2022-07-02,41.0
"Istanbul Esenyurt, Turkey",2022-06-30,35.0
"Istanbul Esenyurt, Turkey",2022-06-29,36.0
"Istanbul Esenyurt, Turkey",2022-06-28,42.0
"Istanbul Esenyurt, Turkey",2022-06-27,47.0
"Istanbul Esenyurt, Turkey",2022-06-26,54.0
"Istanbul Esenyurt, Turkey",2022-06-25,56.0
"Istanbul Esenyurt, Turkey",2022-06-24,62.0
"Istanbul Esenyurt, Turkey",2022-06-23,51.0
"Istanbul Esenyurt, Turkey",2022-06-22,43.0
"Istanbul Esenyurt, Turkey",2022-06-21,36.0
"Istanbul Esenyurt, Turkey",2022-06-20,37.0
"Istanbul Esenyurt, Turkey",2022-06-19,38.0
"Istanbul Esenyurt, Turkey",2022-06-18,36.0
"Istanbul Esenyurt, Turkey",2022-06-17,39.0
"Istanbul Esenyurt, Turkey",2022-06-16,44.0
"Istanbul Esenyurt, Turkey",2022-06-15,49.0
"Istanbul Esenyurt, Turkey",2022-06-14,40.0
"Istanbul Esenyurt, Turkey",2022-06-13,34.0
"Istanbul Esenyurt, Turkey",2022-06-12,49.0
"Istanbul Esenyurt, Turkey",2022-06-11,52.0
"Istanbul Esenyurt, Turkey",2022-06-10,51.0
"Istanbul Esenyurt, Turkey",2022-06-09,48.0
"Istanbul Esenyurt, Turkey",2022-06-08,44.0
"Istanbul Esenyurt, Turkey",2022-06-07,58.0
"Istanbul Esenyurt, Turkey",2022-06-05,60.0
"Istanbul Esenyurt, Turkey",2022-06-04,57.0
"Istanbul Esenyurt, Turkey",2022-06-03,55.0
"Istanbul Esenyurt, Turkey",2022-06-02,57.0
"Istanbul Esenyurt, Turkey",2022-06-01,64.0
"Istanbul Esenyurt, Turkey",2022-05-31,69.0
"Istanbul Esenyurt, Turkey",2022-05-30,73.0
"Istanbul Esenyurt, Turkey",2022-05-28,68.0
"Istanbul Esenyurt, Turkey",2022-05-27,62.0
"Istanbul Esenyurt, Turkey",2022-05-26,52.0
"Istanbul Esenyurt, Turkey",2022-05-25,52.0
"Istanbul Esenyurt, Turkey",2022-05-24,61.0
"Istanbul Esenyurt, Turkey",2022-05-23,63.0
"Istanbul Esenyurt, Turkey",2022-05-22,54.0
"Istanbul Esenyurt, Turkey",2022-05-21,48.0
"Istanbul Esenyurt, Turkey",2022-05-17,60.0
"Istanbul Esenyurt, Turkey",2022-05-16,66.0
"Istanbul Esenyurt, Turkey",2022-05-15,70.0
"Istanbul Esenyurt, Turkey",2022-05-14,74.0
"Istanbul Esenyurt, Turkey",2022-05-13,62.0
"Istanbul Esenyurt, Turkey",2022-05-12,52.0
"Istanbul Esenyurt, Turkey",2022-05-11,44.0
"Istanbul Esenyurt, Turkey",2022-05-10,40.0
"Istanbul Esenyurt, Turkey",2022-05-09,44.0
"Istanbul Esenyurt, Turkey",2022-05-08,42.0
"Istanbul Esenyurt, Turkey",2022-05-07,46.0
"Istanbul Esenyurt, Turkey",2022-05-06,43.0
"Istanbul Esenyurt, Turkey",2022-05-05,33.0
"Istanbul Esenyurt, Turkey",2022-05-04,36.0
"Istanbul Esenyurt, Turkey",2022-05-03,40.0
"Istanbul Esenyurt, Turkey",2022-05-02,44.0
"Istanbul Esenyurt, Turkey",2022-04-30,50.0
"Istanbul Esenyurt, Turkey",2022-04-29,53.0
"Istanbul Esenyurt, Turkey",2022-04-28,70.0
"Istanbul Esenyurt, Turkey",2022-04-27,89.0
"Istanbul Esenyurt, Turkey",2022-04-26,74.0
"Istanbul Esenyurt, Turkey",2022-04-25,86.0
"Istanbul Esenyurt, Turkey",2022-04-24,93.0
"Istanbul Esenyurt, Turkey",2022-04-23,63.0
"Istanbul Esenyurt, Turkey",2022-04-22,49.0
"Istanbul Esenyurt, Turkey",2022-04-21,42.0
"Istanbul Esenyurt, Turkey",2022-04-20,23.0
"Istanbul Esenyurt, Turkey",2022-04-19,50.0
"Istanbul Esenyurt, Turkey",2022-04-18,90.0
"Istanbul Esenyurt, Turkey",2022-04-17,80.0
"Istanbul Esenyurt, Turkey",2022-04-16,78.0
"Istanbul Esenyurt, Turkey",2022-04-15,92.0
"Istanbul Esenyurt, Turkey",2022-04-14,72.0
"Istanbul Esenyurt, Turkey",2022-04-13,55.0
"Istanbul Esenyurt, Turkey",2022-04-12,41.0
"Istanbul Esenyurt, Turkey",2022-04-11,47.0
"Istanbul Esenyurt, Turkey",2022-04-10,43.0
"Istanbul Esenyurt, Turkey",2022-04-09,64.0
"Istanbul Esenyurt, Turkey",2022-04-08,75.0
"Istanbul Esenyurt, Turkey",2022-04-07,58.0
"Istanbul Esenyurt, Turkey",2022-04-06,45.0
"Istanbul Esenyurt, Turkey",2022-04-05,46.0
"Istanbul Esenyurt, Turkey",2022-04-03,83.0
"Istanbul Esenyurt, Turkey",2022-04-02,67.0
"Istanbul Esenyurt, Turkey",2022-04-01,56.0
"Istanbul Esenyurt, Turkey",2022-03-31,60.0
"Istanbul Esenyurt, Turkey",2022-03-30,93.0
"Istanbul Esenyurt, Turkey",2022-03-29,62.0
"Istanbul Esenyurt, Turkey",2022-03-28,53.0
"Istanbul Esenyurt, Turkey",2022-03-27,52.0
"Istanbul Esenyurt, Turkey",2022-03-26,55.0
"Istanbul Esenyurt, Turkey",2022-03-25,49.0
"Istanbul Esenyurt, Turkey",2022-03-24,44.0
"Istanbul Esenyurt, Turkey",2022-03-23,45.0
"Istanbul Esenyurt, Turkey",2022-03-22,34.0
"Istanbul Esenyurt, Turkey",2022-03-21,32.0
"Istanbul Esenyurt, Turkey",2022-03-20,33.0
"Istanbul Esenyurt, Turkey",2022-03-19,37.0
"Istanbul Esenyurt, Turkey",2022-03-18,54.0
"Istanbul Esenyurt, Turkey",2022-03-17,43.0
"Istanbul Esenyurt, Turkey",2022-03-16,48.0
"Istanbul Esenyurt, Turkey",2022-03-15,39.0
"Istanbul Esenyurt, Turkey",2022-03-14,26.0
"Istanbul Esenyurt, Turkey",2022-03-12,27.0
"Istanbul Esenyurt, Turkey",2022-03-11,31.0
"Istanbul Esenyurt, Turkey",2022-03-10,29.0
"Istanbul Esenyurt, Turkey",2022-03-09,34.0
"Istanbul Esenyurt, Turkey",2022-03-08,36.0
"Istanbul Esenyurt, Turkey",2022-03-06,59.0
"Istanbul Esenyurt, Turkey",2022-03-05,39.0
"Istanbul Esenyurt, Turkey",2022-03-04,34.0
"Istanbul Esenyurt, Turkey",2022-03-03,40.0
"Istanbul Esenyurt, Turkey",2022-03-02,33.0
"Istanbul Esenyurt, Turkey",2022-03-01,34.0
"Istanbul Esenyurt, Turkey",2022-02-28,49.0
"Istanbul Esenyurt, Turkey",2022-02-27,54.0
"Istanbul Esenyurt, Turkey",2022-02-26,29.0
"Istanbul Esenyurt, Turkey",2022-02-25,30.0
"Istanbul Esenyurt, Turkey",2022-02-24,51.0
"Istanbul Esenyurt, Turkey",2022-02-23,69.0
"Istanbul Esenyurt, Turkey",2022-02-22,53.0
"Istanbul Esenyurt, Turkey",2022-02-18,110.0
"Istanbul Esenyurt, Turkey",2022-02-17,64.0
"Istanbul Esenyurt, Turkey",2022-02-16,59.0
"Istanbul Esenyurt, Turkey",2022-02-15,37.0
"Istanbul Esenyurt, Turkey",2022-02-14,53.0
"Istanbul Esenyurt, Turkey",2022-02-13,85.0
"Istanbul Esenyurt, Turkey",2022-02-12,61.0
"Istanbul Esenyurt, Turkey",2022-02-11,57.0
"Istanbul Esenyurt, Turkey",2022-01-29,46.0
"Istanbul Esenyurt, Turkey",2022-01-28,51.0
"Istanbul Esenyurt, Turkey",2022-01-27,34.0
"Istanbul Esenyurt, Turkey",2022-01-26,25.0
"Istanbul Esenyurt, Turkey",2022-01-25,28.0
"Istanbul Esenyurt, Turkey",2022-01-24,38.0
"Istanbul Esenyurt, Turkey",2022-01-23,31.0
"Istanbul Esenyurt, Turkey",2022-01-22,34.0
"Istanbul Esenyurt, Turkey",2022-01-21,48.0
"Istanbul Esenyurt, Turkey",2022-01-20,41.0
"Istanbul Esenyurt, Turkey",2022-01-19,35.0
"Istanbul Esenyurt, Turkey",2022-01-18,59.0
"Istanbul Esenyurt, Turkey",2022-01-17,57.0
"Istanbul Esenyurt, Turkey",2022-01-16,50.0
"Istanbul Esenyurt, Turkey",2022-01-15,43.0
"Istanbul Esenyurt, Turkey",2022-01-14,24.0
"Istanbul Esenyurt, Turkey",2022-01-13,25.0
"Istanbul Esenyurt, Turkey",2022-01-12,44.0
"Istanbul Esenyurt, Turkey",2022-01-11,59.0
"Istanbul Esenyurt, Turkey",2022-01-10,53.0
"Istanbul Esenyurt, Turkey",2022-01-09,42.0
"Istanbul Esenyurt, Turkey",2022-01-08,38.0
"Istanbul Esenyurt, Turkey",2022-01-07,39.0
"Istanbul Esenyurt, Turkey",2022-01-06,50.0
"Istanbul Esenyurt, Turkey",2022-01-05,39.0
"Istanbul Esenyurt, Turkey",2022-01-04,46.0
"Istanbul Esenyurt, Turkey",2022-01-02,41.0
"Istanbul Esenyurt, Turkey",2022-01-01,39.0
"Istanbul Esenyurt, Turkey",2021-12-31,44.0
"Istanbul Esenyurt, Turkey",2021-12-30,47.0
"Istanbul Esenyurt, Turkey",2021-12-29,38.0
"Istanbul Esenyurt, Turkey",2021-12-28,34.0
"Istanbul Esenyurt, Turkey",2021-12-27,35.0
"Istanbul Esenyurt, Turkey",2021-12-26,40.0
"Istanbul Esenyurt, Turkey",2021-12-25,57.0
"Istanbul Esenyurt, Turkey",2021-12-24,79.0
"Istanbul Esenyurt, Turkey",2021-12-23,72.0
"Istanbul Esenyurt, Turkey",2021-12-22,81.0
"Istanbul Esenyurt, Turkey",2021-12-21,81.0
"Istanbul Esenyurt, Turkey",2021-12-20,42.0
"Istanbul Esenyurt, Turkey",2021-12-19,67.0
"Istanbul Esenyurt, Turkey",2021-12-18,67.0
"Istanbul Esenyurt, Turkey",2021-12-17,51.0
"Istanbul Esenyurt, Turkey",2021-12-16,46.0
"Istanbul Esenyurt, Turkey",2021-12-15,55.0
"Istanbul Esenyurt, Turkey",2021-12-14,75.0
"Istanbul Esenyurt, Turkey",2021-12-13,92.0
"Istanbul Esenyurt, Turkey",2021-12-12,57.0
"Istanbul Esenyurt, Turkey",2021-12-11,66.0
"Istanbul Esenyurt, Turkey",2021-12-10,64.0
"Istanbul Esenyurt, Turkey",2021-12-09,72.0
"Istanbul Esenyurt, Turkey",2021-12-08,87.0
"Istanbul Esenyurt, Turkey",2021-12-07,91.0
"Istanbul Esenyurt, Turkey",2021-12-06,50.0
"Istanbul Esenyurt, Turkey",2021-12-05,53.0
"Istanbul Esenyurt, Turkey",2021-12-04,50.0
"Istanbul Esenyurt, Turkey",2021-12-03,52.0
"Istanbul Esenyurt, Turkey",2021-12-02,46.0
"Istanbul Esenyurt, Turkey",2021-12-01,62.0
"Istanbul Esenyurt, Turkey",2021-11-30,64.0
"Istanbul Esenyurt, Turkey",2021-11-29,64.0
"Istanbul Esenyurt, Turkey",2021-11-28,78.0
"Istanbul Esenyurt, Turkey",2021-11-27,51.0
"Istanbul Esenyurt, Turkey",2021-11-26,37.0
"Istanbul Esenyurt, Turkey",2021-11-25,35.0
"Istanbul Esenyurt, Turkey",2021-11-24,47.0
"Istanbul Esenyurt, Turkey",2021-11-23,81.0
"Istanbul Esenyurt, Turkey",2021-11-22,71.0
"Istanbul Esenyurt, Turkey",2021-11-21,55.0
"Istanbul Esenyurt, Turkey",2021-11-20,51.0
"Istanbul Esenyurt, Turkey",2021-11-19,44.0
"Istanbul Esenyurt, Turkey",2021-11-18,42.0
"Istanbul Esenyurt, Turkey",2021-11-17,47.0
"Istanbul Esenyurt, Turkey",2021-11-16,57.0
"Istanbul Esenyurt, Turkey",2021-11-15,61.0
"Istanbul Esenyurt, Turkey",2021-11-14,55.0
"Istanbul Esenyurt, Turkey",2021-11-13,43.0
"Istanbul Esenyurt, Turkey",2021-11-12,34.0
"Istanbul Esenyurt, Turkey",2021-11-11,49.0
"Istanbul Esenyurt, Turkey",2021-11-10,81.0
"Istanbul Esenyurt, Turkey",2021-11-09,62.0
"Istanbul Esenyurt, Turkey",2021-11-06,87.0
"Istanbul Esenyurt, Turkey",2021-11-05,68.0
"Istanbul Esenyurt, Turkey",2021-11-04,46.0
"Istanbul Esenyurt, Turkey",2021-11-03,54.0
"Istanbul Esenyurt, Turkey",2021-11-02,45.0
"Istanbul Esenyurt, Turkey",2021-11-01,42.0
"Istanbul Esenyurt, Turkey",2021-10-31,36.0
"Istanbul Esenyurt, Turkey",2021-10-04,37.0
"Istanbul Esenyurt, Turkey",2021-10-03,37.0
"Istanbul Esenyurt, Turkey",2021-10-02,33.0
"Istanbul Esenyurt, Turkey",2021-10-01,33.0
"Istanbul Esenyurt, Turkey",2021-09-30,33.0
"Istanbul Esenyurt, Turkey",2021-09-29,35.0
"Istanbul Esenyurt, Turkey",2021-09-28,39.0
"Istanbul Esenyurt, Turkey",2021-09-27,43.0
"Istanbul Esenyurt, Turkey",2021-09-26,53.0
"Istanbul Esenyurt, Turkey",2021-09-25,32.0
"Istanbul Esenyurt, Turkey",2021-09-24,35.0
"Istanbul Esenyurt, Turkey",2021-09-23,29.0
"Istanbul Esenyurt, Turkey",2021-09-22,33.0
"Istanbul Esenyurt, Turkey",2021-09-17,70.0
"Istanbul Esenyurt, Turkey",2021-09-16,61.0
"Istanbul Esenyurt, Turkey",2021-09-15,62.0
"Istanbul Esenyurt, Turkey",2021-09-14,67.0
"Istanbul Esenyurt, Turkey",2021-09-13,74.0
"Istanbul Esenyurt, Turkey",2021-09-12,65.0
"Istanbul Esenyurt, Turkey",2021-09-11,48.0
"Istanbul Esenyurt, Turkey",2021-09-10,39.0
"Istanbul Esenyurt, Turkey",2021-09-09,43.0
"Istanbul Esenyurt, Turkey",2021-09-07,51.0
"Istanbul Esenyurt, Turkey",2021-09-06,51.0
"Istanbul Esenyurt, Turkey",2021-09-05,51.0
"Istanbul Esenyurt, Turkey",2021-09-04,53.0
"Istanbul Esenyurt, Turkey",2021-09-03,57.0
"Istanbul Esenyurt, Turkey",2021-09-02,55.0
"Istanbul Esenyurt, Turkey",2021-09-01,55.0
"Istanbul Esenyurt, Turkey",2021-08-31,53.0
"Istanbul Esenyurt, Turkey",2021-08-30,54.0
"Istanbul Esenyurt, Turkey",2021-08-29,58.0
"Istanbul Esenyurt, Turkey",2021-08-28,72.0
"Istanbul Esenyurt, Turkey",2021-08-27,58.0
"Istanbul Esenyurt, Turkey",2021-08-26,53.0
"Istanbul Esenyurt, Turkey",2021-08-25,53.0
"Istanbul Esenyurt, Turkey",2021-08-24,51.0
"Istanbul Esenyurt, Turkey",2021-08-23,58.0
"Istanbul Esenyurt, Turkey",2021-08-20,50.0
"Istanbul Esenyurt, Turkey",2021-08-19,55.0
"Istanbul Esenyurt, Turkey",2021-08-18,52.0
"Istanbul Esenyurt, Turkey",2021-08-17,53.0
"Istanbul Esenyurt, Turkey",2021-08-16,52.0
"Istanbul Esenyurt, Turkey",2021-08-15,53.0
"Istanbul Esenyurt, Turkey",2021-08-14,52.0
"Istanbul Esenyurt, Turkey",2021-08-13,55.0
"Istanbul Esenyurt, Turkey",2021-08-12,58.0
"Istanbul Esenyurt, Turkey",2021-08-11,74.0
"Istanbul Esenyurt, Turkey",2021-08-10,66.0
"Istanbul Esenyurt, Turkey",2021-08-09,51.0
"Istanbul Esenyurt, Turkey",2021-08-08,54.0
"Istanbul Esenyurt, Turkey",2021-08-07,61.0
"Istanbul Esenyurt, Turkey",2021-08-06,63.0
"Istanbul Esenyurt, Turkey",2021-08-05,58.0
"Istanbul Esenyurt, Turkey",2021-08-04,63.0
"Istanbul Esenyurt, Turkey",2021-08-03,86.0
"Istanbul Esenyurt, Turkey",2021-08-02,61.0
"Istanbul Esenyurt, Turkey",2021-08-01,59.0
"Istanbul Esenyurt, Turkey",2021-07-31,74.0
"Istanbul Esenyurt, Turkey",2021-07-30,67.0
"Istanbul Esenyurt, Turkey",2021-07-29,57.0
"Istanbul Esenyurt, Turkey",2021-07-28,57.0
"Istanbul Esenyurt, Turkey",2021-07-27,54.0
"Istanbul Esenyurt, Turkey",2021-07-26,48.0
"Istanbul Esenyurt, Turkey",2021-07-25,44.0
"Istanbul Esenyurt, Turkey",2021-07-24,42.0
"Istanbul Esenyurt, Turkey",2021-07-23,46.0
"Istanbul Esenyurt, Turkey",2021-07-22,45.0
"Istanbul Esenyurt, Turkey",2021-07-21,45.0
"Istanbul Esenyurt, Turkey",2021-07-20,55.0
"Istanbul Esenyurt, Turkey",2021-07-19,57.0
"Istanbul Esenyurt, Turkey",2021-07-18,56.0
"Istanbul Esenyurt, Turkey",2021-07-17,63.0
"Istanbul Esenyurt, Turkey",2021-07-16,65.0
"Istanbul Esenyurt, Turkey",2021-07-15,65.0
"Istanbul Esenyurt, Turkey",2021-07-14,68.0
"Istanbul Esenyurt, Turkey",2021-07-13,65.0
"Istanbul Esenyurt, Turkey",2021-07-12,57.0
"Istanbul Esenyurt, Turkey",2021-07-11,62.0
"Istanbul Esenyurt, Turkey",2021-07-10,63.0
"Istanbul Esenyurt, Turkey",2021-07-09,59.0
"Istanbul Esenyurt, Turkey",2021-07-08,65.0
"Istanbul Esenyurt, Turkey",2021-07-07,65.0
"Istanbul Esenyurt, Turkey",2021-07-06,59.0
"Istanbul Esenyurt, Turkey",2021-07-05,52.0
"Istanbul Esenyurt, Turkey",2021-07-04,54.0
"Istanbul Esenyurt, Turkey",2021-07-03,65.0
"Istanbul Esenyurt, Turkey",2021-07-02,63.0
"Istanbul Esenyurt, Turkey",2021-07-01,63.0
"Istanbul Esenyurt, Turkey",2021-06-30,63.0
"Istanbul Esenyurt, Turkey",2021-06-29,67.0
"Istanbul Esenyurt, Turkey",2021-06-28,81.0
"Istanbul Esenyurt, Turkey",2021-06-27,91.0
"Istanbul Esenyurt, Turkey",2021-06-26,93.0
"Istanbul Esenyurt, Turkey",2021-06-25,70.0
"Istanbul Esenyurt, Turkey",2021-06-24,87.0
"Istanbul Esenyurt, Turkey",2021-06-18,50.0
"Istanbul Esenyurt, Turkey",2021-06-17,34.0
"Istanbul Esenyurt, Turkey",2021-06-16,66.0
"Istanbul Esenyurt, Turkey",2021-06-15,51.0
"Istanbul Esenyurt, Turkey",2021-06-14,57.0
"Istanbul Esenyurt, Turkey",2021-06-13,58.0
"Istanbul Esenyurt, Turkey",2021-06-12,60.0
"Istanbul Esenyurt, Turkey",2021-06-11,62.0
"Istanbul Esenyurt, Turkey",2021-06-10,60.0
"Istanbul Esenyurt, Turkey",2021-06-09,71.0
"Istanbul Esenyurt, Turkey",2021-06-08,68.0
"Istanbul Esenyurt, Turkey",2021-06-07,76.0
"Istanbul Esenyurt, Turkey",2021-06-06,69.0
"Istanbul Esenyurt, Turkey",2021-06-05,58.0
"Istanbul Esenyurt, Turkey",2021-05-14,41.0
"Istanbul Esenyurt, Turkey",2021-05-12,43.0
"Istanbul Esenyurt, Turkey",2021-05-11,33.0
"Istanbul Esenyurt, Turkey",2021-05-10,40.0
"Istanbul Esenyurt, Turkey",2021-05-09,68.0
"Istanbul Esenyurt, Turkey",2021-05-08,59.0
"Istanbul Esenyurt, Turkey",2021-05-07,70.0
"Istanbul Esenyurt, Turkey",2021-05-06,56.0
"Istanbul Esenyurt, Turkey",2021-05-05,51.0
"Istanbul Esenyurt, Turkey",2021-05-04,57.0
"Istanbul Esenyurt, Turkey",2021-05-03,64.0
"Istanbul Esenyurt, Turkey",2021-05-02,80.0
"Istanbul Esenyurt, Turkey",2021-05-01,60.0
"Istanbul Esenyurt, Turkey",2021-04-30,55.0
"Istanbul Esenyurt, Turkey",2021-04-29,66.0
"Istanbul Esenyurt, Turkey",2021-04-28,62.0
"Istanbul Esenyurt, Turkey",2021-04-26,34.0
"Istanbul Esenyurt, Turkey",2021-04-25,49.0
"Istanbul Esenyurt, Turkey",2021-04-24,54.0
"Istanbul Esenyurt, Turkey",2021-04-23,43.0
"Istanbul Esenyurt, Turkey",2021-04-22,37.0
"Istanbul Esenyurt, Turkey",2021-04-21,32.0
"Istanbul Esenyurt, Turkey",2021-04-20,40.0
"Istanbul Esenyurt, Turkey",2021-04-19,36.0
"Istanbul Esenyurt, Turkey",2021-04-18,41.0
"Istanbul Esenyurt, Turkey",2021-04-17,42.0
"Istanbul Esenyurt, Turkey",2021-04-16,42.0
