location,date,aqi
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-25,23.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-24,49.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-23,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-22,23.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-21,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-20,28.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-19,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-18,37.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-17,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-16,48.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-15,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-14,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-13,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-12,25.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-11,54.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-10,61.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-09,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-08,37.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-06,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-05,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-04,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-03,26.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-08-02,24.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-30,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-29,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-28,48.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-27,59.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-26,44.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-25,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-24,23.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-23,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-22,51.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-21,31.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-20,34.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-19,51.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-18,36.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-17,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-16,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-15,27.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-14,21.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-13,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-12,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-11,34.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-10,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-09,44.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-08,48.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-07,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-06,24.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-05,19.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-03,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-02,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-07-01,43.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-30,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-29,36.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-27,31.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-26,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-25,56.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-24,44.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-23,37.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-22,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-21,66.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-20,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-19,52.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-18,64.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-17,54.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-16,54.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-15,36.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-14,28.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-13,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-12,44.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-11,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-10,34.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-09,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-08,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-07,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-06,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-05,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-04,52.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-03,50.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-06-02,68.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-31,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-30,52.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-29,63.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-28,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-27,57.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-26,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-25,53.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-24,49.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-23,61.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-22,63.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-21,62.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-20,64.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-19,77.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-18,60.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-17,45.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-16,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-15,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-14,43.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-13,43.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-12,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-11,44.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-10,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-09,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-08,44.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-07,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-05,54.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-04,62.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-03,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-02,43.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-05-01,36.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-30,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-29,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-28,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-27,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-25,50.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-24,57.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-23,48.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-22,59.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-21,58.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-20,67.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-19,52.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-18,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-17,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-16,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-15,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-14,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-13,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-12,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-11,57.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-10,61.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-09,60.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-08,57.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-07,63.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-06,50.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-05,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-04,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-03,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-04-02,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-31,49.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-30,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-29,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-28,37.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-27,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-26,75.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-25,50.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-24,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-23,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-21,37.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-20,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-19,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-18,36.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-17,37.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-16,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-15,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-14,57.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-12,60.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-11,67.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-10,63.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-09,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-08,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-07,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-05,49.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-04,62.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-03,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-02,52.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-03-01,48.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-28,60.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-27,62.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-26,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-24,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-23,31.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-22,34.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-21,34.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-20,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-19,19.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-18,29.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-16,62.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-15,56.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-14,41.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-13,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-12,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-11,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-10,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-09,43.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-08,29.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-07,27.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-05,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-04,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-03,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-02-02,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-29,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-28,49.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-27,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-26,29.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-25,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-24,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-23,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-22,31.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-21,34.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-20,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-18,38.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-17,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-16,27.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-15,22.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-14,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-13,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-12,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-11,48.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-10,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-09,36.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-08,40.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-07,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-06,21.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-05,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-04,37.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-02,25.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2022-01-01,31.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-31,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-30,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-29,21.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-28,24.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-27,29.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-26,27.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-25,50.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-24,27.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-23,39.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-22,48.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-21,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-19,28.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-18,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-17,52.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-16,45.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-15,19.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-14,22.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-13,47.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-12,50.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-11,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-10,29.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-09,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-08,35.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-07,33.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-06,21.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-05,28.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-04,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-03,26.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-12-02,20.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-30,31.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-29,20.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-28,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-27,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-26,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-25,32.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-24,28.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-23,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-22,57.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-21,63.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-20,64.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-19,53.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-18,42.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-17,54.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-16,55.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-15,46.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-14,30.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-13,29.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-12,26.0
"Mizoshiri, Maizuru, Kyoto Prefecture, Japan",2021-11-10,31.0
