location,date,aqi
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-29,56.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-28,59.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-27,73.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-26,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-25,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-24,45.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-23,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-22,38.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-21,22.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-19,51.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-18,44.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-17,52.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-16,50.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-15,55.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-14,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-13,60.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-12,56.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-11,57.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-10,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-09,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-08,48.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-07,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-06,33.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-05,49.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-04,78.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-03,90.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-02,67.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-05-01,68.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-30,84.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-29,56.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-28,44.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-27,59.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-26,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-25,49.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-24,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-23,38.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-22,37.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-21,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-20,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-19,38.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-18,38.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-17,54.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-16,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-15,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-13,37.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-12,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-11,44.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-10,42.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-09,67.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-08,67.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-07,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-06,44.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-05,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-04,52.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-03,38.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-04-02,50.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-19,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-18,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-17,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-16,35.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-15,36.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-14,50.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-13,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-12,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-11,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-10,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-09,52.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-07,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-06,37.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-05,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-04,36.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-03,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-02,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-03-01,51.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-29,33.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-28,28.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-27,54.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-26,75.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-25,48.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-24,42.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-09,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-08,44.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-07,22.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-06,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-05,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-04,48.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-03,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-02,35.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-02-01,31.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-31,29.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-30,25.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-29,26.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-28,64.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-27,49.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-26,30.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-25,55.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-24,74.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-23,59.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-22,26.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-21,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-20,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-19,30.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-18,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-17,25.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-16,56.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-15,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-14,65.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-13,61.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-12,53.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-11,27.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-10,27.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-09,71.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-08,48.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-07,22.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-06,27.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-05,31.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-04,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-03,25.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2020-01-02,27.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-29,28.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-28,31.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-27,60.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-26,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-25,22.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-24,29.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-23,62.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-22,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-21,45.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-20,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-19,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-18,75.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-17,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-16,35.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-15,67.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-14,33.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-13,36.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-12,60.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-11,55.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-10,48.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-09,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-08,55.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-07,19.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-06,29.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-05,29.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-04,24.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-03,71.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-02,61.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-12-01,27.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-30,31.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-29,33.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-28,57.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-27,26.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-26,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-25,24.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-24,28.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-23,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-22,27.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-21,30.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-20,35.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-19,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-18,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-17,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-16,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-15,42.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-14,51.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-13,26.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-12,53.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-11,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-10,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-09,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-08,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-07,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-05,25.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-04,64.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-02,55.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-11-01,72.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-31,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-30,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-29,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-28,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-27,31.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-26,30.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-25,36.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-24,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-23,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-22,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-21,29.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-20,31.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-19,38.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-18,45.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-17,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-16,30.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-15,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-14,23.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-11,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-10,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-09,36.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-08,24.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-06,30.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-05,54.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-04,65.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-03,72.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-02,86.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-10-01,82.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-30,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-29,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-28,53.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-27,63.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-26,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-25,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-24,37.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-23,37.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-22,40.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-21,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-20,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-19,43.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-18,32.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-17,39.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-16,35.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-15,38.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-14,33.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-13,28.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-12,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-11,63.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-10,74.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-09,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-08,35.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-07,42.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-06,57.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-05,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-04,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-03,66.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-02,64.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-09-01,55.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-31,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-30,52.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-29,45.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-28,52.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-27,62.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-26,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-25,72.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-24,64.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-23,35.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-22,46.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-21,44.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-20,74.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-19,68.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-18,63.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-17,67.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-16,55.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-14,36.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-13,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-12,37.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-11,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-10,47.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-09,57.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-08,49.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-07,45.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-06,27.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-05,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-04,54.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-03,78.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-02,100.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-08-01,114.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-31,66.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-30,64.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-29,67.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-28,34.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-26,58.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-25,56.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-24,44.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-23,41.0
"Tanashicho, Nishitokyo, Tokyo, Japan",2019-07-22,64.0
