location,date,aqi
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-10-02,44.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-10-01,58.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-30,42.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-29,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-28,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-27,47.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-26,48.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-25,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-24,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-23,15.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-22,20.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-21,25.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-20,36.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-19,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-17,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-16,45.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-15,45.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-14,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-13,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-12,45.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-11,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-10,25.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-09,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-08,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-07,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-06,27.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-04,21.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-03,21.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-02,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-09-01,36.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-31,24.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-30,27.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-29,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-28,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-27,48.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-26,52.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-25,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-24,48.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-23,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-22,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-21,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-20,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-19,56.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-18,44.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-17,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-16,48.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-15,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-14,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-13,47.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-12,16.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-11,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-10,50.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-09,44.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-08,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-07,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-06,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-05,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-04,34.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-03,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-08-02,25.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-31,14.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-30,14.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-29,19.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-28,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-27,61.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-26,60.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-25,50.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-24,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-23,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-22,49.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-21,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-20,46.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-19,52.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-18,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-17,51.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-16,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-15,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-14,21.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-13,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-12,27.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-11,27.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-10,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-09,49.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-08,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-07,36.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-06,25.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-05,13.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-03,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-02,55.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-07-01,69.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-30,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-29,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-28,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-27,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-26,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-25,52.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-24,51.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-23,36.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-22,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-21,56.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-20,34.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-19,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-18,56.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-17,50.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-16,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-15,27.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-14,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-13,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-12,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-11,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-10,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-09,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-08,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-07,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-05,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-04,57.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-03,61.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-02,76.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-06-01,34.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-31,47.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-30,52.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-29,66.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-28,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-27,59.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-26,61.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-25,58.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-24,60.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-23,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-22,76.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-21,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-20,55.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-19,64.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-18,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-17,50.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-16,45.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-15,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-14,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-13,18.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-12,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-11,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-10,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-09,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-08,45.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-07,49.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-06,46.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-05,57.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-04,57.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-03,44.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-02,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-05-01,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-30,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-29,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-28,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-27,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-26,53.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-25,59.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-24,60.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-23,50.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-22,49.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-21,67.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-20,67.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-19,59.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-18,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-17,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-16,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-15,30.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-14,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-13,45.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-12,58.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-11,65.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-10,63.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-09,65.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-08,58.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-07,56.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-06,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-05,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-04,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-03,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-02,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-04-01,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-17,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-16,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-15,38.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-14,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-12,77.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-11,74.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-10,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-09,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-08,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-07,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-04,51.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-03,70.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-02,59.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-03-01,19.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-28,59.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-27,63.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-26,43.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-25,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-24,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-23,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-22,30.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-21,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-20,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-19,23.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-18,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-17,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-16,55.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-15,42.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-14,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-13,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-12,30.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-11,30.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-10,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-09,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-08,34.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-07,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-06,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-05,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-04,48.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-03,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-02,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-02-01,36.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-09,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-08,34.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-07,30.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-06,24.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-05,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-04,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-03,32.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-02,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2022-01-01,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-31,39.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-30,40.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-29,20.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-28,24.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-27,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-26,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-25,54.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-24,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-23,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-22,52.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-21,37.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-20,22.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-17,51.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-16,46.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-15,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-14,22.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-13,70.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-12,57.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-11,35.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-10,25.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-09,31.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-08,29.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-07,28.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-06,16.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-05,25.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-04,33.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-03,22.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-02,19.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-12-01,25.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-30,23.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-29,21.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-28,26.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-27,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-26,41.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-25,24.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-24,27.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-23,42.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-22,62.0
"Mikuninocho Gochaku, Himeji, Hyogo Prefecture, Japan",2021-11-21,61.0
