location,date,aqi
"Juye Environmental Protection Agency, Juye County",2022-11-16,157.0
"Juye Environmental Protection Agency, Juye County",2022-11-15,127.0
"Juye Environmental Protection Agency, Juye County",2022-11-14,73.0
"Juye Environmental Protection Agency, Juye County",2022-11-13,98.0
"Juye Environmental Protection Agency, Juye County",2022-11-12,133.0
"Juye Environmental Protection Agency, Juye County",2022-11-11,156.0
"Juye Environmental Protection Agency, Juye County",2022-11-10,176.0
"Juye Environmental Protection Agency, Juye County",2022-11-09,186.0
"Juye Environmental Protection Agency, Juye County",2022-11-08,167.0
"Juye Environmental Protection Agency, Juye County",2022-11-07,155.0
"Juye Environmental Protection Agency, Juye County",2022-11-05,96.0
"Juye Environmental Protection Agency, Juye County",2022-11-04,119.0
"Juye Environmental Protection Agency, Juye County",2022-11-03,108.0
"Juye Environmental Protection Agency, Juye County",2022-11-02,176.0
"Juye Environmental Protection Agency, Juye County",2022-11-01,166.0
"Juye Environmental Protection Agency, Juye County",2022-10-31,153.0
"Juye Environmental Protection Agency, Juye County",2022-10-30,141.0
"Juye Environmental Protection Agency, Juye County",2022-10-29,112.0
"Juye Environmental Protection Agency, Juye County",2022-10-28,91.0
"Juye Environmental Protection Agency, Juye County",2022-10-27,85.0
"Juye Environmental Protection Agency, Juye County",2022-10-26,130.0
"Juye Environmental Protection Agency, Juye County",2022-10-25,144.0
"Juye Environmental Protection Agency, Juye County",2022-10-24,156.0
"Juye Environmental Protection Agency, Juye County",2022-10-23,146.0
"Juye Environmental Protection Agency, Juye County",2022-10-22,104.0
"Juye Environmental Protection Agency, Juye County",2022-10-21,99.0
"Juye Environmental Protection Agency, Juye County",2022-10-20,138.0
"Juye Environmental Protection Agency, Juye County",2022-10-19,75.0
"Juye Environmental Protection Agency, Juye County",2022-10-18,51.0
"Juye Environmental Protection Agency, Juye County",2022-10-17,147.0
"Juye Environmental Protection Agency, Juye County",2022-10-16,168.0
"Juye Environmental Protection Agency, Juye County",2022-10-15,139.0
"Juye Environmental Protection Agency, Juye County",2022-10-14,116.0
"Juye Environmental Protection Agency, Juye County",2022-10-13,139.0
"Juye Environmental Protection Agency, Juye County",2022-10-12,114.0
"Juye Environmental Protection Agency, Juye County",2022-10-11,60.0
"Juye Environmental Protection Agency, Juye County",2022-10-10,72.0
"Juye Environmental Protection Agency, Juye County",2022-10-09,103.0
"Juye Environmental Protection Agency, Juye County",2022-10-08,90.0
"Juye Environmental Protection Agency, Juye County",2022-10-07,101.0
"Juye Environmental Protection Agency, Juye County",2022-10-06,57.0
"Juye Environmental Protection Agency, Juye County",2022-10-05,28.0
"Juye Environmental Protection Agency, Juye County",2022-10-04,78.0
"Juye Environmental Protection Agency, Juye County",2022-10-03,64.0
"Juye Environmental Protection Agency, Juye County",2022-10-02,106.0
"Juye Environmental Protection Agency, Juye County",2022-10-01,69.0
"Juye Environmental Protection Agency, Juye County",2022-09-30,130.0
"Juye Environmental Protection Agency, Juye County",2022-09-29,116.0
"Juye Environmental Protection Agency, Juye County",2022-09-28,117.0
"Juye Environmental Protection Agency, Juye County",2022-09-27,114.0
"Juye Environmental Protection Agency, Juye County",2022-09-26,107.0
"Juye Environmental Protection Agency, Juye County",2022-09-25,91.0
"Juye Environmental Protection Agency, Juye County",2022-09-24,70.0
"Juye Environmental Protection Agency, Juye County",2022-09-23,93.0
"Juye Environmental Protection Agency, Juye County",2022-09-22,81.0
"Juye Environmental Protection Agency, Juye County",2022-09-21,62.0
"Juye Environmental Protection Agency, Juye County",2022-09-20,53.0
"Juye Environmental Protection Agency, Juye County",2022-09-19,112.0
"Juye Environmental Protection Agency, Juye County",2022-09-18,109.0
"Juye Environmental Protection Agency, Juye County",2022-09-17,79.0
"Juye Environmental Protection Agency, Juye County",2022-09-16,60.0
"Juye Environmental Protection Agency, Juye County",2022-09-15,104.0
"Juye Environmental Protection Agency, Juye County",2022-09-14,131.0
"Juye Environmental Protection Agency, Juye County",2022-09-13,139.0
"Juye Environmental Protection Agency, Juye County",2022-09-12,142.0
"Juye Environmental Protection Agency, Juye County",2022-09-11,108.0
"Juye Environmental Protection Agency, Juye County",2022-09-10,97.0
"Juye Environmental Protection Agency, Juye County",2022-09-09,98.0
"Juye Environmental Protection Agency, Juye County",2022-09-08,101.0
"Juye Environmental Protection Agency, Juye County",2022-09-07,111.0
"Juye Environmental Protection Agency, Juye County",2022-09-06,132.0
"Juye Environmental Protection Agency, Juye County",2022-09-05,111.0
"Juye Environmental Protection Agency, Juye County",2022-09-04,90.0
"Juye Environmental Protection Agency, Juye County",2022-09-03,95.0
"Juye Environmental Protection Agency, Juye County",2022-09-02,91.0
"Juye Environmental Protection Agency, Juye County",2022-09-01,84.0
"Juye Environmental Protection Agency, Juye County",2022-08-31,67.0
"Juye Environmental Protection Agency, Juye County",2022-08-30,53.0
"Juye Environmental Protection Agency, Juye County",2022-08-29,42.0
"Juye Environmental Protection Agency, Juye County",2022-08-28,47.0
"Juye Environmental Protection Agency, Juye County",2022-08-27,98.0
"Juye Environmental Protection Agency, Juye County",2022-08-26,76.0
"Juye Environmental Protection Agency, Juye County",2022-08-25,44.0
