location,date,aqi
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-10,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-09,34.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-08,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-07,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-06,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-04,22.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-03,21.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-09-02,23.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-31,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-30,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-29,34.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-28,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-27,42.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-26,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-25,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-24,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-23,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-22,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-21,39.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-20,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-19,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-18,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-17,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-16,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-15,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-14,48.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-13,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-12,49.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-11,58.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-10,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-09,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-08,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-07,42.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-06,42.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-05,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-04,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-03,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-08-02,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-31,20.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-30,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-29,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-28,52.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-27,49.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-26,51.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-25,34.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-24,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-23,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-22,56.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-21,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-20,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-19,52.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-18,41.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-17,46.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-16,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-15,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-14,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-13,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-12,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-11,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-10,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-08,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-07,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-06,21.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-05,21.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-03,36.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-02,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-07-01,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-30,36.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-29,42.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-28,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-27,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-26,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-25,42.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-24,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-23,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-22,39.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-21,52.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-20,41.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-19,60.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-18,49.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-17,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-16,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-15,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-14,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-12,46.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-11,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-10,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-09,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-08,25.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-07,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-05,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-04,51.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-03,46.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-02,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-06-01,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-30,42.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-29,46.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-28,50.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-27,60.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-26,55.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-25,48.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-24,52.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-23,56.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-22,69.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-21,58.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-20,49.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-19,62.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-18,52.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-17,53.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-16,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-15,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-14,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-13,25.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-12,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-11,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-10,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-09,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-08,42.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-07,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-06,50.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-05,47.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-04,46.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-05-03,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-27,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-26,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-25,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-24,56.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-23,39.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-22,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-21,49.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-20,56.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-19,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-18,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-17,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-16,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-15,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-14,36.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-13,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-12,53.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-11,49.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-10,46.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-09,47.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-08,46.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-07,52.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-06,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-05,41.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-03,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-02,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-04-01,39.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-31,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-30,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-29,34.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-28,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-27,41.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-26,59.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-25,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-24,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-23,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-22,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-21,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-20,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-19,36.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-18,36.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-17,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-16,37.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-15,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-14,53.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-12,53.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-11,52.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-10,55.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-09,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-08,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-06,58.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-05,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-04,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-03,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-02,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-03-01,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-28,47.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-27,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-26,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-25,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-24,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-23,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-22,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-21,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-20,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-19,23.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-18,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-17,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-16,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-15,38.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-14,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-13,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-12,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-11,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-10,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-09,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-08,22.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-07,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-06,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-05,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-04,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-03,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-02,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-02-01,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-31,23.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-30,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-29,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-28,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-27,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-26,35.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-25,25.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-24,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-23,22.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-22,24.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-21,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-20,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-19,25.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-18,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-17,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-16,23.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-15,23.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-14,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-13,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-12,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-11,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-10,40.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-09,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-08,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-07,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-06,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-05,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-04,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-02,25.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2022-01-01,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-31,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-30,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-29,24.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-28,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-27,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-26,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-25,44.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-24,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-23,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-22,34.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-21,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-20,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-19,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-18,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-17,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-16,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-15,24.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-14,22.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-13,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-12,30.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-11,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-10,24.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-09,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-08,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-07,36.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-06,17.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-05,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-04,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-03,20.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-02,21.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-12-01,23.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-30,28.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-29,20.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-28,21.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-27,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-26,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-25,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-24,25.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-23,33.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-22,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-21,48.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-20,47.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-19,39.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-18,32.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-17,45.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-16,43.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-15,31.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-14,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-13,23.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-12,20.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-11,21.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-10,24.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-09,25.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-08,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-06,29.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-05,27.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-04,26.0
"Nishimachi, Tottori-shi, Tottori-ken, Japan",2021-11-03,37.0
