location,date,aqi
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-16,54.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-15,54.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-14,46.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-13,79.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-12,98.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-11,128.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-10,100.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-09,76.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-08,66.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-07,61.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-05,48.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-04,85.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-03,100.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-02,81.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-11-01,38.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-31,44.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-30,48.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-29,64.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-28,45.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-27,38.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-26,23.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-25,33.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-24,80.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-23,70.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-22,68.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-21,57.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-20,51.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-19,34.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-18,76.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-17,50.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-16,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-15,32.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-14,33.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-13,51.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-12,29.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-11,19.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-10,24.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-09,28.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-08,26.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-07,15.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-06,17.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-05,19.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-04,40.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-03,52.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-02,59.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-10-01,49.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-30,58.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-29,40.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-28,32.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-27,41.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-26,34.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-25,26.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-24,30.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-23,35.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-22,25.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-21,23.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-20,26.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-19,52.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-18,60.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-17,46.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-16,47.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-15,47.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-14,44.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-13,49.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-12,43.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-11,35.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-10,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-09,48.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-08,43.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-07,37.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-06,37.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-04,29.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-03,31.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-02,31.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-09-01,20.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-31,20.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-30,34.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-29,38.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-28,62.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-27,67.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-26,44.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-25,30.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-24,36.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-23,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-22,34.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-21,45.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-20,51.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-19,45.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-18,52.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-17,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-16,38.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-15,30.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-14,51.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-13,38.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-12,37.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-11,22.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-10,27.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-09,34.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-08,48.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-07,53.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-06,35.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-05,53.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-04,40.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-03,21.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-02,32.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-08-01,14.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-31,32.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-30,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-29,44.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-28,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-27,59.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-26,42.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-25,43.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-24,60.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-23,47.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-22,42.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-21,81.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-20,53.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-19,44.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-18,47.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-17,60.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-16,54.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-15,52.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-14,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-13,26.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-12,32.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-11,60.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-10,62.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-09,45.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-08,51.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-07,51.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-06,50.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-05,59.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-04,59.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-03,49.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-02,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-07-01,22.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-30,28.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-29,20.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-28,25.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-27,54.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-26,75.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-25,60.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-24,76.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-23,77.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-22,90.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-21,83.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-20,67.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-19,73.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-18,65.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-17,61.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-16,37.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-15,33.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-14,34.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-13,50.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-12,66.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-11,70.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-10,62.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-09,33.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-08,33.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-07,36.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-06,44.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-05,58.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-04,73.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-03,49.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-02,55.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-06-01,56.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-31,72.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-30,49.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-29,59.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-28,69.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-27,53.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-26,66.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-25,75.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-24,101.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-23,95.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-22,77.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-21,59.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-20,60.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-19,72.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-18,81.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-17,61.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-16,56.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-15,53.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-14,83.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-13,75.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-12,51.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-11,64.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-10,41.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-09,39.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-08,69.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-07,66.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-06,69.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-05,66.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-04,76.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-03,64.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-02,73.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-05-01,44.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-30,38.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-29,60.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-28,58.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-27,65.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-26,86.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-25,66.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-24,78.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-23,74.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-22,74.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-21,79.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-20,82.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-19,77.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-18,66.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-17,55.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-16,46.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-15,34.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-14,43.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-13,65.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-12,56.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-11,57.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-10,71.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-09,59.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-08,62.0
"Cheongpung-myeon, Chungbuk, South Korea",2022-04-07,89.0
