location,date,aqi
"Nigdi, Pune, Pune, India",2021-11-14,173.0
"Nigdi, Pune, Pune, India",2021-11-13,181.0
"Nigdi, Pune, Pune, India",2021-11-12,175.0
"Nigdi, Pune, Pune, India",2021-11-11,153.0
"Nigdi, Pune, Pune, India",2021-11-08,90.0
"Nigdi, Pune, Pune, India",2021-11-05,138.0
"Nigdi, Pune, Pune, India",2021-11-01,123.0
"Nigdi, Pune, Pune, India",2021-10-31,121.0
"Nigdi, Pune, Pune, India",2021-10-29,108.0
"Nigdi, Pune, Pune, India",2021-10-28,99.0
"Nigdi, Pune, Pune, India",2021-10-26,58.0
"Nigdi, Pune, Pune, India",2021-10-25,78.0
"Nigdi, Pune, Pune, India",2021-10-24,71.0
"Nigdi, Pune, Pune, India",2021-10-23,77.0
"Nigdi, Pune, Pune, India",2021-10-22,75.0
"Nigdi, Pune, Pune, India",2021-10-21,69.0
"Nigdi, Pune, Pune, India",2021-10-20,53.0
"Nigdi, Pune, Pune, India",2021-10-19,53.0
"Nigdi, Pune, Pune, India",2021-10-18,51.0
"Nigdi, Pune, Pune, India",2021-10-17,55.0
"Nigdi, Pune, Pune, India",2021-10-16,69.0
"Nigdi, Pune, Pune, India",2021-10-12,51.0
"Nigdi, Pune, Pune, India",2021-10-08,51.0
"Nigdi, Pune, Pune, India",2021-10-06,51.0
"Nigdi, Pune, Pune, India",2021-10-03,57.0
"Nigdi, Pune, Pune, India",2021-10-02,51.0
"Nigdi, Pune, Pune, India",2021-09-30,51.0
"Nigdi, Pune, Pune, India",2021-09-29,51.0
"Nigdi, Pune, Pune, India",2021-09-28,51.0
"Nigdi, Pune, Pune, India",2021-09-26,52.0
"Nigdi, Pune, Pune, India",2021-09-24,51.0
"Nigdi, Pune, Pune, India",2021-09-20,53.0
"Nigdi, Pune, Pune, India",2021-09-19,104.0
"Nigdi, Pune, Pune, India",2021-09-18,57.0
"Nigdi, Pune, Pune, India",2021-09-16,53.0
"Nigdi, Pune, Pune, India",2021-09-15,51.0
"Nigdi, Pune, Pune, India",2021-09-14,51.0
"Nigdi, Pune, Pune, India",2021-09-13,51.0
"Nigdi, Pune, Pune, India",2021-09-11,98.0
"Nigdi, Pune, Pune, India",2021-09-10,104.0
"Nigdi, Pune, Pune, India",2021-09-08,63.0
"Nigdi, Pune, Pune, India",2021-09-07,104.0
"Nigdi, Pune, Pune, India",2021-09-06,51.0
"Nigdi, Pune, Pune, India",2021-09-05,51.0
"Nigdi, Pune, Pune, India",2021-09-04,51.0
"Nigdi, Pune, Pune, India",2021-09-03,55.0
"Nigdi, Pune, Pune, India",2021-09-02,55.0
"Nigdi, Pune, Pune, India",2021-08-28,57.0
"Nigdi, Pune, Pune, India",2021-08-26,55.0
"Nigdi, Pune, Pune, India",2021-08-24,59.0
"Nigdi, Pune, Pune, India",2021-08-23,55.0
"Nigdi, Pune, Pune, India",2021-08-22,51.0
"Nigdi, Pune, Pune, India",2021-08-20,51.0
"Nigdi, Pune, Pune, India",2021-08-19,51.0
"Nigdi, Pune, Pune, India",2021-08-16,51.0
"Nigdi, Pune, Pune, India",2021-08-15,67.0
"Nigdi, Pune, Pune, India",2021-08-13,51.0
"Nigdi, Pune, Pune, India",2021-08-11,59.0
"Nigdi, Pune, Pune, India",2021-08-10,51.0
"Nigdi, Pune, Pune, India",2021-08-07,69.0
"Nigdi, Pune, Pune, India",2021-08-06,51.0
"Nigdi, Pune, Pune, India",2021-08-05,51.0
"Nigdi, Pune, Pune, India",2021-08-01,51.0
"Nigdi, Pune, Pune, India",2021-07-31,51.0
"Nigdi, Pune, Pune, India",2021-07-30,51.0
"Nigdi, Pune, Pune, India",2021-07-29,51.0
"Nigdi, Pune, Pune, India",2021-07-28,51.0
"Nigdi, Pune, Pune, India",2021-07-25,104.0
"Nigdi, Pune, Pune, India",2021-07-23,104.0
"Nigdi, Pune, Pune, India",2021-07-21,77.0
"Nigdi, Pune, Pune, India",2021-07-20,54.0
"Nigdi, Pune, Pune, India",2021-07-19,104.0
"Nigdi, Pune, Pune, India",2021-07-18,67.0
"Nigdi, Pune, Pune, India",2021-07-17,104.0
"Nigdi, Pune, Pune, India",2021-07-16,104.0
"Nigdi, Pune, Pune, India",2021-07-15,104.0
"Nigdi, Pune, Pune, India",2021-07-14,104.0
