location,date,aqi
"City EPA (Nanfang), Linyi",2022-11-16,148.0
"City EPA (Nanfang), Linyi",2022-11-15,92.0
"City EPA (Nanfang), Linyi",2022-11-14,47.0
"City EPA (Nanfang), Linyi",2022-11-13,55.0
"City EPA (Nanfang), Linyi",2022-11-12,73.0
"City EPA (Nanfang), Linyi",2022-11-11,122.0
"City EPA (Nanfang), Linyi",2022-11-10,113.0
"City EPA (Nanfang), Linyi",2022-11-09,198.0
"City EPA (Nanfang), Linyi",2022-11-08,148.0
"City EPA (Nanfang), Linyi",2022-11-07,157.0
"City EPA (Nanfang), Linyi",2022-11-05,57.0
"City EPA (Nanfang), Linyi",2022-11-04,84.0
"City EPA (Nanfang), Linyi",2022-11-03,75.0
"City EPA (Nanfang), Linyi",2022-11-02,58.0
"City EPA (Nanfang), Linyi",2022-11-01,141.0
"City EPA (Nanfang), Linyi",2022-10-31,114.0
"City EPA (Nanfang), Linyi",2022-10-30,65.0
"City EPA (Nanfang), Linyi",2022-10-29,67.0
"City EPA (Nanfang), Linyi",2022-10-28,68.0
"City EPA (Nanfang), Linyi",2022-10-27,45.0
"City EPA (Nanfang), Linyi",2022-10-26,112.0
"City EPA (Nanfang), Linyi",2022-10-25,107.0
"City EPA (Nanfang), Linyi",2022-10-24,66.0
"City EPA (Nanfang), Linyi",2022-10-23,137.0
"City EPA (Nanfang), Linyi",2022-10-22,91.0
"City EPA (Nanfang), Linyi",2022-10-21,82.0
"City EPA (Nanfang), Linyi",2022-10-20,109.0
"City EPA (Nanfang), Linyi",2022-10-19,60.0
"City EPA (Nanfang), Linyi",2022-10-18,41.0
"City EPA (Nanfang), Linyi",2022-10-17,133.0
"City EPA (Nanfang), Linyi",2022-10-16,135.0
"City EPA (Nanfang), Linyi",2022-10-15,99.0
"City EPA (Nanfang), Linyi",2022-10-14,93.0
"City EPA (Nanfang), Linyi",2022-10-13,113.0
"City EPA (Nanfang), Linyi",2022-10-12,110.0
"City EPA (Nanfang), Linyi",2022-10-11,60.0
"City EPA (Nanfang), Linyi",2022-10-10,66.0
"City EPA (Nanfang), Linyi",2022-10-09,119.0
"City EPA (Nanfang), Linyi",2022-10-08,114.0
"City EPA (Nanfang), Linyi",2022-10-07,67.0
"City EPA (Nanfang), Linyi",2022-10-06,37.0
"City EPA (Nanfang), Linyi",2022-10-05,32.0
"City EPA (Nanfang), Linyi",2022-10-04,68.0
"City EPA (Nanfang), Linyi",2022-10-02,54.0
"City EPA (Nanfang), Linyi",2022-10-01,87.0
