location,date,aqi
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-14,21.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-13,22.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-12,54.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-11,26.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-10,12.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-09,11.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-08,13.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-07,17.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-06,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-05,9.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-04,8.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-03,22.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-02,22.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-09-01,18.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-31,20.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-30,17.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-29,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-28,13.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-27,10.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-26,11.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-25,18.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-24,21.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-23,18.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-22,16.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-21,14.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-20,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-19,21.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-18,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-17,21.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-16,16.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-15,21.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-14,17.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-13,14.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-12,17.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-11,16.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-10,12.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-09,12.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-08,22.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-07,20.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-06,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-05,8.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-04,9.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-03,14.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-08-02,14.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-31,21.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-30,23.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-29,25.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-28,22.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-27,24.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-26,20.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-25,23.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-24,19.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-23,14.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-22,13.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-21,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-20,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-19,14.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-18,7.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-17,9.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-16,9.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-15,13.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-14,17.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-13,12.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-12,13.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-11,15.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-10,11.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-09,13.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-08,10.0
"Agassiz Municipal Hall, British Comlumbia, Canada",2022-07-07,12.0
