location,date,aqi
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-06-05,48.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-06-04,36.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-06-03,41.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-06-02,35.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-31,36.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-30,32.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-29,30.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-28,26.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-27,30.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-26,28.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-25,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-24,26.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-23,34.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-22,30.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-21,35.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-20,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-19,38.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-18,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-17,41.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-16,44.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-14,39.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-13,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-12,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-10,38.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-09,51.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-08,58.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-07,54.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-06,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-05,53.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-04,55.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-03,49.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-02,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-05-01,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-30,47.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-29,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-28,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-27,36.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-26,35.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-25,46.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-24,48.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-23,77.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-22,70.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-21,59.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-20,35.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-19,32.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-18,38.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-17,36.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-14,58.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-13,49.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-12,39.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-11,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-10,32.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-09,30.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-08,39.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-07,31.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-06,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-04-05,41.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-31,101.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-30,87.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-29,60.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-28,38.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-27,90.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-26,88.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-25,95.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-24,101.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-23,100.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-22,77.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-21,63.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-20,74.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-19,111.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-18,134.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-17,80.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-16,85.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-15,72.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-14,63.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-12,62.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-11,59.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-10,67.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-09,63.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-08,64.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-07,75.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-06,63.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-05,79.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-04,91.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-03,65.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-02,63.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-03-01,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-28,76.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-27,46.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-26,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-25,57.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-23,32.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-22,28.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-21,28.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-20,29.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-19,40.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-18,28.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-17,70.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-16,129.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-15,79.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-14,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-13,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-12,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-11,45.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-10,28.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-09,37.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-08,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-05,56.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-04,38.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-03,26.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-02-02,56.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-31,37.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-30,48.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-29,33.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-28,65.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-27,75.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-26,137.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-25,72.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-24,49.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-23,37.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-22,28.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-21,38.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-20,82.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-19,56.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-18,38.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-17,130.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-16,71.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-15,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-14,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-13,49.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-12,41.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-11,61.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-10,41.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-09,30.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-08,26.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-06,18.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-05,19.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-04,21.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2022-01-01,75.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-31,55.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-30,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-29,73.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-28,57.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-27,45.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-26,24.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-25,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-24,59.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-23,33.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-22,23.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-19,24.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-18,23.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-17,53.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-16,92.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-15,95.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-14,84.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-13,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-12,44.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-11,46.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-10,61.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-09,57.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-08,47.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-07,54.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-06,45.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-05,25.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-04,25.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-03,23.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-02,16.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-12-01,18.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-30,37.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-29,44.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-28,52.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-27,62.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-26,57.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-25,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-24,29.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-23,41.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-22,37.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-21,23.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-20,24.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-19,28.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-18,64.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-11-17,61.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-10-19,42.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-10-18,48.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-10-17,29.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-10-16,29.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-10-15,29.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-10-14,17.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-28,60.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-27,48.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-26,34.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-25,33.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-24,44.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-23,35.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-22,33.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-21,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-20,24.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-19,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-18,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-17,58.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-16,61.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-15,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-14,40.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-13,53.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-12,48.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-11,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-10,47.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-09,52.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-08,46.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-07,36.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-06,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-05,50.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-04,43.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-03,31.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-02,31.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-09-01,33.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-31,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-30,22.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-29,22.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-28,20.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-27,33.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-26,32.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-25,35.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-24,27.0
"Olomouc-Smeralova, Olomoucky, Czech Republic",2021-08-23,35.0
