location,date,aqi
"Rektorat, Skopje, Macedonia",2022-11-16,152.0
"Rektorat, Skopje, Macedonia",2022-11-15,141.0
"Rektorat, Skopje, Macedonia",2022-11-14,95.0
"Rektorat, Skopje, Macedonia",2022-11-13,74.0
"Rektorat, Skopje, Macedonia",2022-11-10,141.0
"Rektorat, Skopje, Macedonia",2022-11-09,127.0
"Rektorat, Skopje, Macedonia",2022-11-08,108.0
"Rektorat, Skopje, Macedonia",2022-11-05,145.0
"Rektorat, Skopje, Macedonia",2022-11-04,128.0
"Rektorat, Skopje, Macedonia",2022-11-03,135.0
"Rektorat, Skopje, Macedonia",2022-11-02,106.0
"Rektorat, Skopje, Macedonia",2022-11-01,101.0
"Rektorat, Skopje, Macedonia",2022-10-31,111.0
"Rektorat, Skopje, Macedonia",2022-10-30,113.0
"Rektorat, Skopje, Macedonia",2022-10-29,84.0
"Rektorat, Skopje, Macedonia",2022-10-28,90.0
"Rektorat, Skopje, Macedonia",2022-10-27,118.0
"Rektorat, Skopje, Macedonia",2022-10-26,126.0
"Rektorat, Skopje, Macedonia",2022-10-25,121.0
"Rektorat, Skopje, Macedonia",2022-10-24,115.0
"Rektorat, Skopje, Macedonia",2022-10-23,104.0
"Rektorat, Skopje, Macedonia",2022-10-22,79.0
"Rektorat, Skopje, Macedonia",2022-10-21,92.0
"Rektorat, Skopje, Macedonia",2022-10-17,85.0
"Rektorat, Skopje, Macedonia",2022-10-16,72.0
"Rektorat, Skopje, Macedonia",2022-10-15,56.0
"Rektorat, Skopje, Macedonia",2022-10-14,76.0
"Rektorat, Skopje, Macedonia",2022-10-13,80.0
"Rektorat, Skopje, Macedonia",2022-10-12,108.0
"Rektorat, Skopje, Macedonia",2022-10-11,121.0
"Rektorat, Skopje, Macedonia",2022-10-10,95.0
"Rektorat, Skopje, Macedonia",2022-10-09,81.0
"Rektorat, Skopje, Macedonia",2022-10-08,90.0
"Rektorat, Skopje, Macedonia",2022-10-07,84.0
"Rektorat, Skopje, Macedonia",2022-10-06,68.0
"Rektorat, Skopje, Macedonia",2022-10-05,59.0
"Rektorat, Skopje, Macedonia",2022-10-04,62.0
"Rektorat, Skopje, Macedonia",2022-10-03,53.0
"Rektorat, Skopje, Macedonia",2022-10-02,77.0
"Rektorat, Skopje, Macedonia",2022-10-01,88.0
"Rektorat, Skopje, Macedonia",2022-09-30,71.0
"Rektorat, Skopje, Macedonia",2022-09-29,61.0
"Rektorat, Skopje, Macedonia",2022-09-28,72.0
"Rektorat, Skopje, Macedonia",2022-09-27,87.0
"Rektorat, Skopje, Macedonia",2022-09-26,78.0
"Rektorat, Skopje, Macedonia",2022-09-25,63.0
"Rektorat, Skopje, Macedonia",2022-09-24,68.0
"Rektorat, Skopje, Macedonia",2022-09-23,51.0
"Rektorat, Skopje, Macedonia",2022-09-22,52.0
"Rektorat, Skopje, Macedonia",2022-09-21,49.0
"Rektorat, Skopje, Macedonia",2022-09-20,43.0
"Rektorat, Skopje, Macedonia",2022-09-19,46.0
"Rektorat, Skopje, Macedonia",2022-09-18,64.0
"Rektorat, Skopje, Macedonia",2022-09-17,71.0
"Rektorat, Skopje, Macedonia",2022-09-16,78.0
"Rektorat, Skopje, Macedonia",2022-09-15,65.0
"Rektorat, Skopje, Macedonia",2022-09-14,61.0
"Rektorat, Skopje, Macedonia",2022-09-13,61.0
"Rektorat, Skopje, Macedonia",2022-09-12,57.0
"Rektorat, Skopje, Macedonia",2022-09-11,61.0
"Rektorat, Skopje, Macedonia",2022-09-10,68.0
"Rektorat, Skopje, Macedonia",2022-09-09,62.0
"Rektorat, Skopje, Macedonia",2022-09-08,60.0
"Rektorat, Skopje, Macedonia",2022-09-07,57.0
"Rektorat, Skopje, Macedonia",2022-09-06,54.0
"Rektorat, Skopje, Macedonia",2022-09-05,53.0
"Rektorat, Skopje, Macedonia",2022-09-04,53.0
"Rektorat, Skopje, Macedonia",2022-09-03,59.0
"Rektorat, Skopje, Macedonia",2022-09-02,65.0
"Rektorat, Skopje, Macedonia",2022-09-01,67.0
"Rektorat, Skopje, Macedonia",2022-08-31,60.0
"Rektorat, Skopje, Macedonia",2022-08-30,66.0
