location,date,aqi
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-22,44.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-21,48.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-20,30.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-19,38.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-18,26.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-17,31.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-16,32.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-15,31.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-14,36.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-13,36.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-12,37.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-11,35.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-10,27.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-09,26.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-08,22.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-07,19.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-05,17.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-04,21.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-03,21.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-02,20.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-07-01,23.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-30,26.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-29,22.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-28,36.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-27,40.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-26,39.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-25,38.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-24,37.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-23,37.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-22,37.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-21,33.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-20,52.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-19,57.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-18,50.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-17,43.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-16,44.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-15,41.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-14,36.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-13,38.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-12,38.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-11,80.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-10,62.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-09,47.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-08,55.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-07,45.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-06,43.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-05,30.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-04,23.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-03,36.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-02,38.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-06-01,37.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-05-31,38.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-05-30,38.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-05-29,39.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-05-28,35.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-05-27,40.0
"23-ya liniya V. O., 2A St. Petersburg, Saint Petersburg, Russia",2020-05-26,37.0
