location,date,aqi
"Himonya, Meguro, Tokyo, Japan",2022-09-24,25.0
"Himonya, Meguro, Tokyo, Japan",2022-09-23,25.0
"Himonya, Meguro, Tokyo, Japan",2022-09-22,30.0
"Himonya, Meguro, Tokyo, Japan",2022-09-21,29.0
"Himonya, Meguro, Tokyo, Japan",2022-09-20,39.0
"Himonya, Meguro, Tokyo, Japan",2022-09-19,25.0
"Himonya, Meguro, Tokyo, Japan",2022-09-18,36.0
"Himonya, Meguro, Tokyo, Japan",2022-09-17,35.0
"Himonya, Meguro, Tokyo, Japan",2022-09-05,40.0
"Himonya, Meguro, Tokyo, Japan",2022-09-04,39.0
"Himonya, Meguro, Tokyo, Japan",2022-09-03,30.0
"Himonya, Meguro, Tokyo, Japan",2022-09-02,25.0
"Himonya, Meguro, Tokyo, Japan",2022-08-31,30.0
"Himonya, Meguro, Tokyo, Japan",2022-08-30,29.0
"Himonya, Meguro, Tokyo, Japan",2022-08-29,36.0
"Himonya, Meguro, Tokyo, Japan",2022-08-28,51.0
"Himonya, Meguro, Tokyo, Japan",2022-08-04,71.0
"Himonya, Meguro, Tokyo, Japan",2022-08-03,89.0
"Himonya, Meguro, Tokyo, Japan",2022-08-02,50.0
"Himonya, Meguro, Tokyo, Japan",2022-07-31,42.0
"Himonya, Meguro, Tokyo, Japan",2022-07-30,24.0
"Himonya, Meguro, Tokyo, Japan",2022-07-29,19.0
"Himonya, Meguro, Tokyo, Japan",2022-07-17,44.0
"Himonya, Meguro, Tokyo, Japan",2022-07-16,23.0
"Himonya, Meguro, Tokyo, Japan",2022-07-15,16.0
"Himonya, Meguro, Tokyo, Japan",2022-07-14,16.0
"Himonya, Meguro, Tokyo, Japan",2022-07-13,37.0
"Himonya, Meguro, Tokyo, Japan",2022-07-12,34.0
"Himonya, Meguro, Tokyo, Japan",2022-07-11,45.0
"Himonya, Meguro, Tokyo, Japan",2022-07-10,28.0
"Himonya, Meguro, Tokyo, Japan",2022-06-09,30.0
"Himonya, Meguro, Tokyo, Japan",2022-06-08,26.0
"Himonya, Meguro, Tokyo, Japan",2022-06-07,30.0
"Himonya, Meguro, Tokyo, Japan",2022-06-05,46.0
"Himonya, Meguro, Tokyo, Japan",2022-06-03,49.0
"Himonya, Meguro, Tokyo, Japan",2022-06-02,36.0
"Himonya, Meguro, Tokyo, Japan",2022-05-09,30.0
"Himonya, Meguro, Tokyo, Japan",2022-05-08,40.0
"Himonya, Meguro, Tokyo, Japan",2022-05-07,43.0
"Himonya, Meguro, Tokyo, Japan",2022-05-06,58.0
"Himonya, Meguro, Tokyo, Japan",2022-05-05,68.0
"Himonya, Meguro, Tokyo, Japan",2022-05-04,54.0
"Himonya, Meguro, Tokyo, Japan",2022-05-03,51.0
"Himonya, Meguro, Tokyo, Japan",2022-03-20,36.0
"Himonya, Meguro, Tokyo, Japan",2022-03-19,32.0
