location,date,aqi
"Modern agricultural industrial park, Yanglin",2022-11-16,119.0
"Modern agricultural industrial park, Yanglin",2022-11-15,110.0
"Modern agricultural industrial park, Yanglin",2022-11-14,94.0
"Modern agricultural industrial park, Yanglin",2022-11-13,48.0
"Modern agricultural industrial park, Yanglin",2022-11-12,59.0
"Modern agricultural industrial park, Yanglin",2022-11-11,96.0
"Modern agricultural industrial park, Yanglin",2022-11-10,145.0
"Modern agricultural industrial park, Yanglin",2022-11-09,158.0
"Modern agricultural industrial park, Yanglin",2022-11-08,147.0
"Modern agricultural industrial park, Yanglin",2022-11-07,139.0
"Modern agricultural industrial park, Yanglin",2022-11-05,146.0
"Modern agricultural industrial park, Yanglin",2022-11-04,107.0
"Modern agricultural industrial park, Yanglin",2022-11-03,145.0
"Modern agricultural industrial park, Yanglin",2022-11-02,123.0
"Modern agricultural industrial park, Yanglin",2022-11-01,81.0
"Modern agricultural industrial park, Yanglin",2022-10-31,82.0
"Modern agricultural industrial park, Yanglin",2022-10-30,94.0
"Modern agricultural industrial park, Yanglin",2022-10-29,123.0
"Modern agricultural industrial park, Yanglin",2022-10-28,112.0
"Modern agricultural industrial park, Yanglin",2022-10-27,142.0
"Modern agricultural industrial park, Yanglin",2022-10-26,157.0
"Modern agricultural industrial park, Yanglin",2022-10-25,151.0
"Modern agricultural industrial park, Yanglin",2022-10-24,157.0
"Modern agricultural industrial park, Yanglin",2022-10-23,144.0
"Modern agricultural industrial park, Yanglin",2022-10-22,144.0
"Modern agricultural industrial park, Yanglin",2022-10-21,130.0
"Modern agricultural industrial park, Yanglin",2022-10-20,157.0
"Modern agricultural industrial park, Yanglin",2022-10-19,135.0
"Modern agricultural industrial park, Yanglin",2022-10-18,107.0
"Modern agricultural industrial park, Yanglin",2022-10-17,75.0
"Modern agricultural industrial park, Yanglin",2022-10-16,102.0
"Modern agricultural industrial park, Yanglin",2022-10-15,106.0
"Modern agricultural industrial park, Yanglin",2022-10-14,137.0
"Modern agricultural industrial park, Yanglin",2022-10-13,115.0
"Modern agricultural industrial park, Yanglin",2022-10-12,101.0
"Modern agricultural industrial park, Yanglin",2022-10-11,76.0
"Modern agricultural industrial park, Yanglin",2022-10-10,42.0
"Modern agricultural industrial park, Yanglin",2022-10-09,71.0
"Modern agricultural industrial park, Yanglin",2022-10-08,59.0
"Modern agricultural industrial park, Yanglin",2022-10-07,50.0
"Modern agricultural industrial park, Yanglin",2022-10-06,31.0
"Modern agricultural industrial park, Yanglin",2022-10-05,50.0
"Modern agricultural industrial park, Yanglin",2022-10-04,77.0
"Modern agricultural industrial park, Yanglin",2022-10-03,82.0
"Modern agricultural industrial park, Yanglin",2022-10-02,126.0
"Modern agricultural industrial park, Yanglin",2022-10-01,52.0
"Modern agricultural industrial park, Yanglin",2022-09-30,105.0
"Modern agricultural industrial park, Yanglin",2022-09-29,65.0
"Modern agricultural industrial park, Yanglin",2022-09-28,96.0
"Modern agricultural industrial park, Yanglin",2022-09-27,104.0
