location,date,aqi
"Alipur, Delhi, Delhi, India",2022-11-16,186.0
"Alipur, Delhi, Delhi, India",2022-11-15,262.0
"Alipur, Delhi, Delhi, India",2022-11-14,244.0
"Alipur, Delhi, Delhi, India",2022-11-13,267.0
"Alipur, Delhi, Delhi, India",2022-11-12,283.0
"Alipur, Delhi, Delhi, India",2022-11-11,268.0
"Alipur, Delhi, Delhi, India",2022-11-10,225.0
"Alipur, Delhi, Delhi, India",2022-11-09,310.0
"Alipur, Delhi, Delhi, India",2022-11-08,259.0
"Alipur, Delhi, Delhi, India",2022-11-05,441.0
"Alipur, Delhi, Delhi, India",2022-11-04,503.0
"Alipur, Delhi, Delhi, India",2022-11-03,525.0
"Alipur, Delhi, Delhi, India",2022-11-02,330.0
"Alipur, Delhi, Delhi, India",2022-11-01,362.0
"Alipur, Delhi, Delhi, India",2022-10-31,369.0
"Alipur, Delhi, Delhi, India",2022-10-30,301.0
"Alipur, Delhi, Delhi, India",2022-10-29,289.0
"Alipur, Delhi, Delhi, India",2022-10-28,262.0
"Alipur, Delhi, Delhi, India",2022-10-27,212.0
"Alipur, Delhi, Delhi, India",2022-10-26,204.0
"Alipur, Delhi, Delhi, India",2022-10-25,200.0
"Alipur, Delhi, Delhi, India",2022-10-24,194.0
"Alipur, Delhi, Delhi, India",2022-10-23,193.0
"Alipur, Delhi, Delhi, India",2022-10-22,201.0
"Alipur, Delhi, Delhi, India",2022-10-21,201.0
"Alipur, Delhi, Delhi, India",2022-10-20,189.0
"Alipur, Delhi, Delhi, India",2022-10-19,182.0
"Alipur, Delhi, Delhi, India",2022-10-18,189.0
"Alipur, Delhi, Delhi, India",2022-10-17,178.0
"Alipur, Delhi, Delhi, India",2022-10-16,177.0
"Alipur, Delhi, Delhi, India",2022-10-15,152.0
"Alipur, Delhi, Delhi, India",2022-10-14,124.0
"Alipur, Delhi, Delhi, India",2022-10-13,144.0
"Alipur, Delhi, Delhi, India",2022-10-12,101.0
"Alipur, Delhi, Delhi, India",2022-10-11,57.0
"Alipur, Delhi, Delhi, India",2022-10-10,35.0
"Alipur, Delhi, Delhi, India",2022-10-09,32.0
"Alipur, Delhi, Delhi, India",2022-10-08,47.0
"Alipur, Delhi, Delhi, India",2022-10-07,66.0
"Alipur, Delhi, Delhi, India",2022-10-06,168.0
"Alipur, Delhi, Delhi, India",2022-10-05,145.0
"Alipur, Delhi, Delhi, India",2022-10-04,121.0
"Alipur, Delhi, Delhi, India",2022-10-03,146.0
"Alipur, Delhi, Delhi, India",2022-10-02,163.0
"Alipur, Delhi, Delhi, India",2022-10-01,114.0
"Alipur, Delhi, Delhi, India",2022-09-30,148.0
"Alipur, Delhi, Delhi, India",2022-09-29,139.0
"Alipur, Delhi, Delhi, India",2022-09-28,102.0
"Alipur, Delhi, Delhi, India",2022-09-27,93.0
"Alipur, Delhi, Delhi, India",2022-09-26,57.0
"Alipur, Delhi, Delhi, India",2022-09-25,60.0
"Alipur, Delhi, Delhi, India",2022-09-24,52.0
"Alipur, Delhi, Delhi, India",2022-09-23,55.0
"Alipur, Delhi, Delhi, India",2022-09-22,94.0
"Alipur, Delhi, Delhi, India",2022-09-21,107.0
"Alipur, Delhi, Delhi, India",2022-09-20,155.0
"Alipur, Delhi, Delhi, India",2022-09-19,111.0
"Alipur, Delhi, Delhi, India",2022-09-18,84.0
"Alipur, Delhi, Delhi, India",2022-09-17,57.0
"Alipur, Delhi, Delhi, India",2022-09-16,38.0
"Alipur, Delhi, Delhi, India",2022-09-15,48.0
"Alipur, Delhi, Delhi, India",2022-09-14,51.0
"Alipur, Delhi, Delhi, India",2022-09-13,83.0
"Alipur, Delhi, Delhi, India",2022-09-12,99.0
"Alipur, Delhi, Delhi, India",2022-09-11,139.0
"Alipur, Delhi, Delhi, India",2022-09-10,150.0
"Alipur, Delhi, Delhi, India",2022-09-09,143.0
"Alipur, Delhi, Delhi, India",2022-09-08,115.0
"Alipur, Delhi, Delhi, India",2022-09-07,101.0
"Alipur, Delhi, Delhi, India",2022-09-06,77.0
"Alipur, Delhi, Delhi, India",2022-09-04,91.0
"Alipur, Delhi, Delhi, India",2022-09-03,117.0
"Alipur, Delhi, Delhi, India",2022-09-02,120.0
"Alipur, Delhi, Delhi, India",2022-09-01,114.0
"Alipur, Delhi, Delhi, India",2022-08-31,131.0
"Alipur, Delhi, Delhi, India",2022-08-30,99.0
"Alipur, Delhi, Delhi, India",2022-08-29,99.0
"Alipur, Delhi, Delhi, India",2022-08-28,89.0
"Alipur, Delhi, Delhi, India",2022-08-27,96.0
"Alipur, Delhi, Delhi, India",2022-08-26,109.0
"Alipur, Delhi, Delhi, India",2022-08-25,76.0
"Alipur, Delhi, Delhi, India",2022-08-24,67.0
"Alipur, Delhi, Delhi, India",2022-08-23,100.0
"Alipur, Delhi, Delhi, India",2022-08-22,122.0
"Alipur, Delhi, Delhi, India",2022-08-21,92.0
"Alipur, Delhi, Delhi, India",2022-08-20,64.0
"Alipur, Delhi, Delhi, India",2022-08-19,64.0
"Alipur, Delhi, Delhi, India",2022-08-18,61.0
"Alipur, Delhi, Delhi, India",2022-08-17,52.0
"Alipur, Delhi, Delhi, India",2022-08-16,39.0
"Alipur, Delhi, Delhi, India",2022-08-15,89.0
"Alipur, Delhi, Delhi, India",2022-08-14,90.0
"Alipur, Delhi, Delhi, India",2022-08-13,75.0
"Alipur, Delhi, Delhi, India",2022-08-12,56.0
"Alipur, Delhi, Delhi, India",2022-08-11,78.0
"Alipur, Delhi, Delhi, India",2022-08-10,101.0
"Alipur, Delhi, Delhi, India",2022-08-09,114.0
"Alipur, Delhi, Delhi, India",2022-08-08,105.0
"Alipur, Delhi, Delhi, India",2022-08-07,119.0
"Alipur, Delhi, Delhi, India",2022-08-06,111.0
"Alipur, Delhi, Delhi, India",2022-08-05,126.0
"Alipur, Delhi, Delhi, India",2022-08-04,186.0
"Alipur, Delhi, Delhi, India",2022-08-03,94.0
"Alipur, Delhi, Delhi, India",2022-08-02,70.0
"Alipur, Delhi, Delhi, India",2022-08-01,58.0
"Alipur, Delhi, Delhi, India",2022-07-31,58.0
"Alipur, Delhi, Delhi, India",2022-07-30,56.0
"Alipur, Delhi, Delhi, India",2022-07-29,79.0
"Alipur, Delhi, Delhi, India",2022-07-28,103.0
"Alipur, Delhi, Delhi, India",2022-07-27,83.0
"Alipur, Delhi, Delhi, India",2022-07-26,70.0
"Alipur, Delhi, Delhi, India",2022-07-25,69.0
"Alipur, Delhi, Delhi, India",2022-07-24,79.0
"Alipur, Delhi, Delhi, India",2022-07-23,113.0
"Alipur, Delhi, Delhi, India",2022-07-22,110.0
"Alipur, Delhi, Delhi, India",2022-07-21,95.0
"Alipur, Delhi, Delhi, India",2022-07-20,111.0
"Alipur, Delhi, Delhi, India",2022-07-19,100.0
"Alipur, Delhi, Delhi, India",2022-07-18,68.0
"Alipur, Delhi, Delhi, India",2022-07-17,68.0
"Alipur, Delhi, Delhi, India",2022-07-16,67.0
"Alipur, Delhi, Delhi, India",2022-07-15,94.0
"Alipur, Delhi, Delhi, India",2022-07-14,82.0
"Alipur, Delhi, Delhi, India",2022-07-13,85.0
"Alipur, Delhi, Delhi, India",2022-07-12,114.0
"Alipur, Delhi, Delhi, India",2022-07-11,83.0
"Alipur, Delhi, Delhi, India",2022-07-10,112.0
"Alipur, Delhi, Delhi, India",2022-07-09,117.0
"Alipur, Delhi, Delhi, India",2022-07-08,81.0
"Alipur, Delhi, Delhi, India",2022-07-07,133.0
"Alipur, Delhi, Delhi, India",2022-07-06,150.0
"Alipur, Delhi, Delhi, India",2022-07-05,153.0
"Alipur, Delhi, Delhi, India",2022-07-03,121.0
"Alipur, Delhi, Delhi, India",2022-07-02,99.0
"Alipur, Delhi, Delhi, India",2022-07-01,51.0
