location,date,aqi
"Tlalnepantla, México, Mexico",2022-11-16,81.0
"Tlalnepantla, México, Mexico",2022-11-15,110.0
"Tlalnepantla, México, Mexico",2022-11-14,91.0
"Tlalnepantla, México, Mexico",2022-11-13,117.0
"Tlalnepantla, México, Mexico",2022-11-12,104.0
"Tlalnepantla, México, Mexico",2022-11-11,89.0
"Tlalnepantla, México, Mexico",2022-11-10,57.0
"Tlalnepantla, México, Mexico",2022-11-09,47.0
"Tlalnepantla, México, Mexico",2022-11-08,54.0
"Tlalnepantla, México, Mexico",2022-11-07,74.0
"Tlalnepantla, México, Mexico",2022-11-05,73.0
"Tlalnepantla, México, Mexico",2022-11-04,93.0
"Tlalnepantla, México, Mexico",2022-11-03,73.0
"Tlalnepantla, México, Mexico",2022-11-02,85.0
"Tlalnepantla, México, Mexico",2022-11-01,76.0
"Tlalnepantla, México, Mexico",2022-10-31,69.0
"Tlalnepantla, México, Mexico",2022-10-30,90.0
"Tlalnepantla, México, Mexico",2022-10-29,108.0
"Tlalnepantla, México, Mexico",2022-10-28,95.0
"Tlalnepantla, México, Mexico",2022-10-27,78.0
"Tlalnepantla, México, Mexico",2022-10-26,80.0
"Tlalnepantla, México, Mexico",2022-10-25,58.0
"Tlalnepantla, México, Mexico",2022-10-24,78.0
"Tlalnepantla, México, Mexico",2022-10-23,87.0
"Tlalnepantla, México, Mexico",2022-10-22,69.0
"Tlalnepantla, México, Mexico",2022-10-21,69.0
"Tlalnepantla, México, Mexico",2022-10-20,41.0
"Tlalnepantla, México, Mexico",2022-10-19,40.0
"Tlalnepantla, México, Mexico",2022-10-18,54.0
"Tlalnepantla, México, Mexico",2022-10-17,75.0
"Tlalnepantla, México, Mexico",2022-10-16,70.0
"Tlalnepantla, México, Mexico",2022-10-15,62.0
"Tlalnepantla, México, Mexico",2022-10-14,46.0
"Tlalnepantla, México, Mexico",2022-10-13,45.0
"Tlalnepantla, México, Mexico",2022-10-12,44.0
"Tlalnepantla, México, Mexico",2022-10-11,38.0
"Tlalnepantla, México, Mexico",2022-10-10,26.0
"Tlalnepantla, México, Mexico",2022-10-09,50.0
"Tlalnepantla, México, Mexico",2022-10-08,60.0
"Tlalnepantla, México, Mexico",2022-10-07,38.0
"Tlalnepantla, México, Mexico",2022-10-05,69.0
"Tlalnepantla, México, Mexico",2022-10-04,63.0
"Tlalnepantla, México, Mexico",2022-09-24,59.0
"Tlalnepantla, México, Mexico",2022-09-23,64.0
"Tlalnepantla, México, Mexico",2022-09-20,39.0
"Tlalnepantla, México, Mexico",2022-09-19,46.0
"Tlalnepantla, México, Mexico",2022-09-18,41.0
"Tlalnepantla, México, Mexico",2022-09-17,41.0
"Tlalnepantla, México, Mexico",2022-09-16,46.0
"Tlalnepantla, México, Mexico",2022-09-15,62.0
"Tlalnepantla, México, Mexico",2022-09-14,56.0
"Tlalnepantla, México, Mexico",2022-09-13,46.0
"Tlalnepantla, México, Mexico",2022-09-12,49.0
"Tlalnepantla, México, Mexico",2022-09-11,61.0
"Tlalnepantla, México, Mexico",2022-09-10,65.0
"Tlalnepantla, México, Mexico",2022-09-09,54.0
"Tlalnepantla, México, Mexico",2022-09-08,33.0
"Tlalnepantla, México, Mexico",2022-09-07,51.0
"Tlalnepantla, México, Mexico",2022-09-06,26.0
"Tlalnepantla, México, Mexico",2022-09-05,41.0
"Tlalnepantla, México, Mexico",2022-09-04,47.0
"Tlalnepantla, México, Mexico",2022-09-03,39.0
"Tlalnepantla, México, Mexico",2022-09-02,46.0
"Tlalnepantla, México, Mexico",2022-09-01,31.0
"Tlalnepantla, México, Mexico",2022-08-31,49.0
"Tlalnepantla, México, Mexico",2022-08-30,61.0
"Tlalnepantla, México, Mexico",2022-08-29,68.0
"Tlalnepantla, México, Mexico",2022-08-28,73.0
"Tlalnepantla, México, Mexico",2022-08-27,49.0
"Tlalnepantla, México, Mexico",2022-08-26,49.0
"Tlalnepantla, México, Mexico",2022-08-25,65.0
"Tlalnepantla, México, Mexico",2022-08-24,54.0
"Tlalnepantla, México, Mexico",2022-08-23,65.0
"Tlalnepantla, México, Mexico",2022-08-22,68.0
"Tlalnepantla, México, Mexico",2022-08-21,52.0
"Tlalnepantla, México, Mexico",2022-08-20,68.0
"Tlalnepantla, México, Mexico",2022-08-19,66.0
"Tlalnepantla, México, Mexico",2022-08-18,70.0
"Tlalnepantla, México, Mexico",2022-08-17,58.0
"Tlalnepantla, México, Mexico",2022-08-09,34.0
"Tlalnepantla, México, Mexico",2022-08-08,40.0
"Tlalnepantla, México, Mexico",2022-08-07,63.0
"Tlalnepantla, México, Mexico",2022-08-06,61.0
"Tlalnepantla, México, Mexico",2022-08-05,71.0
"Tlalnepantla, México, Mexico",2022-08-02,43.0
"Tlalnepantla, México, Mexico",2022-08-01,43.0
"Tlalnepantla, México, Mexico",2022-07-31,56.0
"Tlalnepantla, México, Mexico",2022-07-30,61.0
"Tlalnepantla, México, Mexico",2022-07-29,70.0
"Tlalnepantla, México, Mexico",2022-07-28,61.0
"Tlalnepantla, México, Mexico",2022-07-27,63.0
"Tlalnepantla, México, Mexico",2022-07-26,50.0
"Tlalnepantla, México, Mexico",2022-07-25,40.0
"Tlalnepantla, México, Mexico",2022-07-24,57.0
"Tlalnepantla, México, Mexico",2022-07-23,60.0
"Tlalnepantla, México, Mexico",2022-07-22,63.0
"Tlalnepantla, México, Mexico",2022-07-21,61.0
"Tlalnepantla, México, Mexico",2022-07-20,63.0
"Tlalnepantla, México, Mexico",2022-07-19,68.0
"Tlalnepantla, México, Mexico",2022-07-18,60.0
"Tlalnepantla, México, Mexico",2022-07-17,67.0
"Tlalnepantla, México, Mexico",2022-07-16,56.0
"Tlalnepantla, México, Mexico",2022-07-15,51.0
"Tlalnepantla, México, Mexico",2022-07-10,87.0
"Tlalnepantla, México, Mexico",2022-07-09,81.0
"Tlalnepantla, México, Mexico",2022-07-08,109.0
