location,date,aqi
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-16,17.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-15,19.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-14,30.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-13,19.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-12,26.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-11,31.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-10,18.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-09,12.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-08,24.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-05,26.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-04,21.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-03,34.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-02,30.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-11-01,32.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-31,30.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-30,50.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-29,60.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-28,51.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-27,37.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-26,22.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-25,14.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-24,14.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-21,16.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-20,58.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-19,62.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-18,41.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-17,46.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-16,38.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-15,43.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-14,54.0
"Mazarredo, Bilbao, País Vasco, Spain",2022-10-13,55.0
