location,date,aqi
"Kopitoto, Sofia, Bulgaria",2019-11-15,32.0
"Kopitoto, Sofia, Bulgaria",2019-11-14,61.0
"Kopitoto, Sofia, Bulgaria",2019-11-13,49.0
"Kopitoto, Sofia, Bulgaria",2019-11-12,28.0
"Kopitoto, Sofia, Bulgaria",2019-11-11,28.0
"Kopitoto, Sofia, Bulgaria",2019-11-09,30.0
"Kopitoto, Sofia, Bulgaria",2018-12-30,35.0
"Kopitoto, Sofia, Bulgaria",2018-12-29,23.0
"Kopitoto, Sofia, Bulgaria",2018-12-28,33.0
"Kopitoto, Sofia, Bulgaria",2018-12-24,29.0
"Kopitoto, Sofia, Bulgaria",2018-12-23,29.0
"Kopitoto, Sofia, Bulgaria",2018-12-22,31.0
"Kopitoto, Sofia, Bulgaria",2018-12-21,31.0
"Kopitoto, Sofia, Bulgaria",2018-12-20,31.0
"Kopitoto, Sofia, Bulgaria",2018-12-19,28.0
"Kopitoto, Sofia, Bulgaria",2018-12-18,37.0
"Kopitoto, Sofia, Bulgaria",2018-12-17,29.0
"Kopitoto, Sofia, Bulgaria",2018-12-16,25.0
"Kopitoto, Sofia, Bulgaria",2018-12-15,38.0
"Kopitoto, Sofia, Bulgaria",2018-12-14,25.0
"Kopitoto, Sofia, Bulgaria",2018-12-13,27.0
"Kopitoto, Sofia, Bulgaria",2018-12-10,27.0
"Kopitoto, Sofia, Bulgaria",2018-12-09,28.0
"Kopitoto, Sofia, Bulgaria",2018-12-08,30.0
"Kopitoto, Sofia, Bulgaria",2018-12-06,31.0
"Kopitoto, Sofia, Bulgaria",2018-12-05,76.0
"Kopitoto, Sofia, Bulgaria",2018-11-08,106.0
"Kopitoto, Sofia, Bulgaria",2018-11-07,74.0
"Kopitoto, Sofia, Bulgaria",2018-11-06,63.0
"Kopitoto, Sofia, Bulgaria",2018-11-05,64.0
"Kopitoto, Sofia, Bulgaria",2018-11-02,100.0
"Kopitoto, Sofia, Bulgaria",2018-11-01,83.0
"Kopitoto, Sofia, Bulgaria",2018-10-30,73.0
"Kopitoto, Sofia, Bulgaria",2018-10-18,71.0
"Kopitoto, Sofia, Bulgaria",2018-10-17,63.0
"Kopitoto, Sofia, Bulgaria",2018-10-16,63.0
"Kopitoto, Sofia, Bulgaria",2018-10-15,71.0
"Kopitoto, Sofia, Bulgaria",2018-10-14,80.0
"Kopitoto, Sofia, Bulgaria",2018-10-13,90.0
"Kopitoto, Sofia, Bulgaria",2018-10-12,85.0
"Kopitoto, Sofia, Bulgaria",2018-10-11,74.0
"Kopitoto, Sofia, Bulgaria",2018-10-10,68.0
"Kopitoto, Sofia, Bulgaria",2018-10-09,73.0
"Kopitoto, Sofia, Bulgaria",2018-10-08,68.0
"Kopitoto, Sofia, Bulgaria",2018-10-07,78.0
"Kopitoto, Sofia, Bulgaria",2018-10-06,70.0
"Kopitoto, Sofia, Bulgaria",2018-10-05,51.0
"Kopitoto, Sofia, Bulgaria",2018-10-04,68.0
"Kopitoto, Sofia, Bulgaria",2018-10-03,60.0
"Kopitoto, Sofia, Bulgaria",2018-10-02,26.0
"Kopitoto, Sofia, Bulgaria",2018-10-01,95.0
"Kopitoto, Sofia, Bulgaria",2018-09-30,62.0
"Kopitoto, Sofia, Bulgaria",2018-09-29,37.0
"Kopitoto, Sofia, Bulgaria",2018-09-28,36.0
"Kopitoto, Sofia, Bulgaria",2018-09-27,40.0
"Kopitoto, Sofia, Bulgaria",2018-09-26,32.0
"Kopitoto, Sofia, Bulgaria",2018-09-25,79.0
"Kopitoto, Sofia, Bulgaria",2018-09-23,69.0
"Kopitoto, Sofia, Bulgaria",2018-09-22,59.0
"Kopitoto, Sofia, Bulgaria",2018-09-21,57.0
"Kopitoto, Sofia, Bulgaria",2018-09-20,67.0
"Kopitoto, Sofia, Bulgaria",2018-09-19,81.0
"Kopitoto, Sofia, Bulgaria",2018-09-18,71.0
"Kopitoto, Sofia, Bulgaria",2018-09-17,56.0
"Kopitoto, Sofia, Bulgaria",2018-09-16,49.0
"Kopitoto, Sofia, Bulgaria",2018-09-15,54.0
"Kopitoto, Sofia, Bulgaria",2018-09-14,62.0
"Kopitoto, Sofia, Bulgaria",2018-09-13,61.0
"Kopitoto, Sofia, Bulgaria",2018-09-12,63.0
"Kopitoto, Sofia, Bulgaria",2018-09-11,65.0
"Kopitoto, Sofia, Bulgaria",2018-09-08,80.0
"Kopitoto, Sofia, Bulgaria",2018-09-07,67.0
"Kopitoto, Sofia, Bulgaria",2018-09-06,46.0
"Kopitoto, Sofia, Bulgaria",2018-09-05,68.0
"Kopitoto, Sofia, Bulgaria",2018-09-04,94.0
"Kopitoto, Sofia, Bulgaria",2018-09-03,77.0
"Kopitoto, Sofia, Bulgaria",2018-09-02,77.0
"Kopitoto, Sofia, Bulgaria",2018-09-01,77.0
"Kopitoto, Sofia, Bulgaria",2018-08-31,75.0
"Kopitoto, Sofia, Bulgaria",2018-08-30,61.0
"Kopitoto, Sofia, Bulgaria",2018-08-29,42.0
"Kopitoto, Sofia, Bulgaria",2018-08-27,80.0
"Kopitoto, Sofia, Bulgaria",2018-08-26,71.0
"Kopitoto, Sofia, Bulgaria",2018-08-25,65.0
"Kopitoto, Sofia, Bulgaria",2018-08-24,69.0
"Kopitoto, Sofia, Bulgaria",2018-08-23,71.0
"Kopitoto, Sofia, Bulgaria",2018-08-22,70.0
"Kopitoto, Sofia, Bulgaria",2018-08-21,75.0
"Kopitoto, Sofia, Bulgaria",2018-08-20,69.0
"Kopitoto, Sofia, Bulgaria",2018-08-19,78.0
"Kopitoto, Sofia, Bulgaria",2018-08-18,80.0
"Kopitoto, Sofia, Bulgaria",2018-08-16,76.0
"Kopitoto, Sofia, Bulgaria",2018-08-15,80.0
"Kopitoto, Sofia, Bulgaria",2018-08-14,64.0
"Kopitoto, Sofia, Bulgaria",2018-08-13,58.0
"Kopitoto, Sofia, Bulgaria",2018-08-12,57.0
"Kopitoto, Sofia, Bulgaria",2018-08-11,56.0
"Kopitoto, Sofia, Bulgaria",2018-08-10,65.0
"Kopitoto, Sofia, Bulgaria",2018-08-09,71.0
"Kopitoto, Sofia, Bulgaria",2018-08-08,65.0
"Kopitoto, Sofia, Bulgaria",2018-08-07,69.0
"Kopitoto, Sofia, Bulgaria",2018-08-06,69.0
"Kopitoto, Sofia, Bulgaria",2018-08-05,70.0
"Kopitoto, Sofia, Bulgaria",2018-08-04,69.0
"Kopitoto, Sofia, Bulgaria",2018-08-03,60.0
"Kopitoto, Sofia, Bulgaria",2018-08-02,54.0
"Kopitoto, Sofia, Bulgaria",2018-08-01,48.0
"Kopitoto, Sofia, Bulgaria",2018-07-31,54.0
"Kopitoto, Sofia, Bulgaria",2018-07-30,52.0
"Kopitoto, Sofia, Bulgaria",2018-07-29,53.0
"Kopitoto, Sofia, Bulgaria",2018-07-27,35.0
"Kopitoto, Sofia, Bulgaria",2018-07-26,34.0
"Kopitoto, Sofia, Bulgaria",2018-07-25,40.0
"Kopitoto, Sofia, Bulgaria",2018-07-23,70.0
"Kopitoto, Sofia, Bulgaria",2018-07-22,60.0
"Kopitoto, Sofia, Bulgaria",2018-07-21,45.0
"Kopitoto, Sofia, Bulgaria",2018-07-20,37.0
"Kopitoto, Sofia, Bulgaria",2018-07-19,65.0
"Kopitoto, Sofia, Bulgaria",2018-07-16,58.0
"Kopitoto, Sofia, Bulgaria",2018-07-12,50.0
"Kopitoto, Sofia, Bulgaria",2018-07-11,42.0
"Kopitoto, Sofia, Bulgaria",2018-07-10,49.0
"Kopitoto, Sofia, Bulgaria",2018-07-06,72.0
"Kopitoto, Sofia, Bulgaria",2018-07-05,79.0
"Kopitoto, Sofia, Bulgaria",2018-07-04,77.0
"Kopitoto, Sofia, Bulgaria",2018-07-03,57.0
"Kopitoto, Sofia, Bulgaria",2018-07-02,54.0
"Kopitoto, Sofia, Bulgaria",2018-06-30,25.0
"Kopitoto, Sofia, Bulgaria",2018-06-29,26.0
"Kopitoto, Sofia, Bulgaria",2018-06-28,30.0
"Kopitoto, Sofia, Bulgaria",2018-06-26,54.0
"Kopitoto, Sofia, Bulgaria",2018-06-25,38.0
"Kopitoto, Sofia, Bulgaria",2018-06-24,40.0
"Kopitoto, Sofia, Bulgaria",2018-06-23,71.0
"Kopitoto, Sofia, Bulgaria",2018-06-22,74.0
"Kopitoto, Sofia, Bulgaria",2018-06-21,68.0
"Kopitoto, Sofia, Bulgaria",2018-06-20,51.0
"Kopitoto, Sofia, Bulgaria",2018-06-16,57.0
"Kopitoto, Sofia, Bulgaria",2018-06-15,48.0
"Kopitoto, Sofia, Bulgaria",2018-06-14,97.0
"Kopitoto, Sofia, Bulgaria",2018-06-13,97.0
"Kopitoto, Sofia, Bulgaria",2018-06-12,70.0
"Kopitoto, Sofia, Bulgaria",2018-06-11,65.0
"Kopitoto, Sofia, Bulgaria",2018-06-10,109.0
"Kopitoto, Sofia, Bulgaria",2018-06-09,76.0
"Kopitoto, Sofia, Bulgaria",2018-06-08,66.0
"Kopitoto, Sofia, Bulgaria",2018-06-07,60.0
"Kopitoto, Sofia, Bulgaria",2018-06-06,67.0
"Kopitoto, Sofia, Bulgaria",2018-06-03,72.0
"Kopitoto, Sofia, Bulgaria",2018-06-02,63.0
"Kopitoto, Sofia, Bulgaria",2018-06-01,60.0
"Kopitoto, Sofia, Bulgaria",2018-05-31,73.0
"Kopitoto, Sofia, Bulgaria",2018-05-30,69.0
"Kopitoto, Sofia, Bulgaria",2018-05-26,64.0
"Kopitoto, Sofia, Bulgaria",2018-05-25,77.0
"Kopitoto, Sofia, Bulgaria",2018-05-24,66.0
"Kopitoto, Sofia, Bulgaria",2018-05-23,62.0
"Kopitoto, Sofia, Bulgaria",2018-05-22,60.0
"Kopitoto, Sofia, Bulgaria",2018-05-21,66.0
"Kopitoto, Sofia, Bulgaria",2018-05-19,50.0
"Kopitoto, Sofia, Bulgaria",2018-05-18,54.0
"Kopitoto, Sofia, Bulgaria",2018-01-11,67.0
"Kopitoto, Sofia, Bulgaria",2018-01-10,46.0
"Kopitoto, Sofia, Bulgaria",2018-01-09,32.0
"Kopitoto, Sofia, Bulgaria",2018-01-08,32.0
"Kopitoto, Sofia, Bulgaria",2018-01-07,31.0
"Kopitoto, Sofia, Bulgaria",2018-01-06,32.0
"Kopitoto, Sofia, Bulgaria",2018-01-05,36.0
"Kopitoto, Sofia, Bulgaria",2018-01-04,32.0
"Kopitoto, Sofia, Bulgaria",2018-01-03,31.0
"Kopitoto, Sofia, Bulgaria",2018-01-02,33.0
"Kopitoto, Sofia, Bulgaria",2017-11-30,32.0
"Kopitoto, Sofia, Bulgaria",2017-11-29,34.0
"Kopitoto, Sofia, Bulgaria",2017-11-28,28.0
"Kopitoto, Sofia, Bulgaria",2017-11-27,21.0
"Kopitoto, Sofia, Bulgaria",2017-11-26,32.0
"Kopitoto, Sofia, Bulgaria",2017-11-25,34.0
"Kopitoto, Sofia, Bulgaria",2017-11-24,34.0
"Kopitoto, Sofia, Bulgaria",2017-11-21,34.0
"Kopitoto, Sofia, Bulgaria",2017-11-20,27.0
"Kopitoto, Sofia, Bulgaria",2017-11-19,21.0
"Kopitoto, Sofia, Bulgaria",2017-11-18,18.0
"Kopitoto, Sofia, Bulgaria",2017-11-17,21.0
"Kopitoto, Sofia, Bulgaria",2017-11-16,17.0
"Kopitoto, Sofia, Bulgaria",2017-11-15,19.0
"Kopitoto, Sofia, Bulgaria",2017-11-14,29.0
"Kopitoto, Sofia, Bulgaria",2017-11-13,29.0
"Kopitoto, Sofia, Bulgaria",2017-11-12,31.0
"Kopitoto, Sofia, Bulgaria",2017-11-10,37.0
"Kopitoto, Sofia, Bulgaria",2017-11-09,36.0
"Kopitoto, Sofia, Bulgaria",2017-11-08,33.0
"Kopitoto, Sofia, Bulgaria",2017-11-07,31.0
"Kopitoto, Sofia, Bulgaria",2017-11-06,31.0
"Kopitoto, Sofia, Bulgaria",2017-11-04,31.0
"Kopitoto, Sofia, Bulgaria",2017-11-03,36.0
"Kopitoto, Sofia, Bulgaria",2017-11-02,36.0
"Kopitoto, Sofia, Bulgaria",2017-11-01,33.0
"Kopitoto, Sofia, Bulgaria",2017-10-28,27.0
"Kopitoto, Sofia, Bulgaria",2017-10-27,34.0
"Kopitoto, Sofia, Bulgaria",2017-10-26,39.0
"Kopitoto, Sofia, Bulgaria",2017-10-24,21.0
"Kopitoto, Sofia, Bulgaria",2017-10-23,39.0
"Kopitoto, Sofia, Bulgaria",2017-10-17,27.0
"Kopitoto, Sofia, Bulgaria",2017-10-04,29.0
"Kopitoto, Sofia, Bulgaria",2017-10-03,26.0
"Kopitoto, Sofia, Bulgaria",2017-10-02,30.0
"Kopitoto, Sofia, Bulgaria",2017-09-29,20.0
"Kopitoto, Sofia, Bulgaria",2017-09-28,18.0
"Kopitoto, Sofia, Bulgaria",2017-09-27,22.0
"Kopitoto, Sofia, Bulgaria",2017-09-26,27.0
"Kopitoto, Sofia, Bulgaria",2017-09-21,25.0
"Kopitoto, Sofia, Bulgaria",2017-09-20,33.0
"Kopitoto, Sofia, Bulgaria",2017-09-19,35.0
"Kopitoto, Sofia, Bulgaria",2017-09-18,35.0
"Kopitoto, Sofia, Bulgaria",2017-09-13,29.0
"Kopitoto, Sofia, Bulgaria",2017-09-12,31.0
"Kopitoto, Sofia, Bulgaria",2017-09-05,31.0
"Kopitoto, Sofia, Bulgaria",2017-09-02,51.0
"Kopitoto, Sofia, Bulgaria",2017-09-01,45.0
"Kopitoto, Sofia, Bulgaria",2017-08-31,41.0
"Kopitoto, Sofia, Bulgaria",2017-08-30,32.0
"Kopitoto, Sofia, Bulgaria",2017-08-29,32.0
"Kopitoto, Sofia, Bulgaria",2017-08-28,36.0
"Kopitoto, Sofia, Bulgaria",2017-08-27,39.0
"Kopitoto, Sofia, Bulgaria",2017-08-26,41.0
"Kopitoto, Sofia, Bulgaria",2017-08-25,42.0
"Kopitoto, Sofia, Bulgaria",2017-08-24,37.0
"Kopitoto, Sofia, Bulgaria",2017-08-22,29.0
"Kopitoto, Sofia, Bulgaria",2017-08-21,30.0
"Kopitoto, Sofia, Bulgaria",2017-08-20,43.0
"Kopitoto, Sofia, Bulgaria",2017-08-19,45.0
"Kopitoto, Sofia, Bulgaria",2017-08-18,40.0
"Kopitoto, Sofia, Bulgaria",2017-08-15,37.0
