location,date,aqi
"Berlin, Germany",2022-11-16,88.0
"Berlin, Germany",2022-11-15,92.0
"Berlin, Germany",2022-11-14,73.0
"Berlin, Germany",2022-11-13,78.0
"Berlin, Germany",2022-11-12,55.0
"Berlin, Germany",2022-11-11,46.0
"Berlin, Germany",2022-11-10,43.0
"Berlin, Germany",2022-11-09,43.0
"Berlin, Germany",2022-11-08,47.0
"Berlin, Germany",2022-11-05,64.0
"Berlin, Germany",2022-11-04,52.0
"Berlin, Germany",2022-11-03,48.0
"Berlin, Germany",2022-11-02,83.0
"Berlin, Germany",2022-11-01,103.0
"Berlin, Germany",2022-10-31,96.0
"Berlin, Germany",2022-10-30,72.0
"Berlin, Germany",2022-10-29,61.0
"Berlin, Germany",2022-10-28,61.0
"Berlin, Germany",2022-10-27,58.0
"Berlin, Germany",2022-10-26,51.0
"Berlin, Germany",2022-10-25,52.0
"Berlin, Germany",2022-10-24,52.0
"Berlin, Germany",2022-10-23,64.0
"Berlin, Germany",2022-10-22,62.0
"Berlin, Germany",2022-10-21,48.0
"Berlin, Germany",2022-10-20,38.0
"Berlin, Germany",2022-10-19,63.0
"Berlin, Germany",2022-10-18,57.0
"Berlin, Germany",2022-10-17,44.0
"Berlin, Germany",2022-10-16,60.0
"Berlin, Germany",2022-10-15,83.0
"Berlin, Germany",2022-10-14,77.0
"Berlin, Germany",2022-10-13,62.0
"Berlin, Germany",2022-10-12,47.0
"Berlin, Germany",2022-10-11,49.0
"Berlin, Germany",2022-10-10,44.0
"Berlin, Germany",2022-10-09,52.0
"Berlin, Germany",2022-10-08,56.0
"Berlin, Germany",2022-10-07,40.0
"Berlin, Germany",2022-10-06,48.0
"Berlin, Germany",2022-10-05,41.0
"Berlin, Germany",2022-10-04,41.0
"Berlin, Germany",2022-10-02,55.0
"Berlin, Germany",2022-09-30,55.0
"Berlin, Germany",2022-09-29,42.0
"Berlin, Germany",2022-09-28,37.0
"Berlin, Germany",2022-09-27,42.0
"Berlin, Germany",2022-09-26,66.0
"Berlin, Germany",2022-09-25,65.0
"Berlin, Germany",2022-09-24,58.0
"Berlin, Germany",2022-09-23,41.0
"Berlin, Germany",2022-09-22,36.0
"Berlin, Germany",2022-09-21,30.0
"Berlin, Germany",2022-09-20,30.0
"Berlin, Germany",2022-09-19,28.0
"Berlin, Germany",2022-09-18,30.0
"Berlin, Germany",2022-09-17,41.0
"Berlin, Germany",2022-09-16,47.0
"Berlin, Germany",2022-09-15,46.0
"Berlin, Germany",2022-09-14,42.0
"Berlin, Germany",2022-09-13,33.0
"Berlin, Germany",2022-09-12,63.0
"Berlin, Germany",2022-09-11,33.0
"Berlin, Germany",2022-09-10,37.0
"Berlin, Germany",2022-09-09,58.0
"Berlin, Germany",2022-09-08,52.0
"Berlin, Germany",2022-09-07,41.0
"Berlin, Germany",2022-09-06,40.0
"Berlin, Germany",2022-09-04,34.0
"Berlin, Germany",2022-09-03,33.0
"Berlin, Germany",2022-09-02,27.0
"Berlin, Germany",2022-09-01,26.0
