location,date,aqi
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-08-02,40.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-08-01,41.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-07-31,47.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-07-30,51.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-07-29,54.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-07-28,50.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-07-27,47.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-03-25,70.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-03-23,40.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-03-22,69.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-03-21,52.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2021-03-20,68.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-10-20,146.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-10-19,126.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-10-18,113.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-10-17,92.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-10-16,87.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-10-15,86.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-10-14,109.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-04-14,48.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-04-13,53.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-04-12,43.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-04-11,46.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-04-10,58.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-04-09,72.0
"Brno-Zvonarka, Jihomoravsky, Czech Republic",2018-04-08,64.0
