location,date,aqi
"Temple of Heaven, Dongcheng, Beijing",2022-11-16,62.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-15,83.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-14,45.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-13,18.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-12,154.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-11,169.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-10,162.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-09,99.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-08,75.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-05,57.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-04,85.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-03,96.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-02,56.0
"Temple of Heaven, Dongcheng, Beijing",2022-11-01,60.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-31,156.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-30,98.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-29,61.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-28,45.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-27,159.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-26,170.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-25,90.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-24,53.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-23,50.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-22,171.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-21,161.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-20,115.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-19,56.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-18,23.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-17,34.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-16,185.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-15,176.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-14,165.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-13,126.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-12,62.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-11,30.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-10,30.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-09,150.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-08,134.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-07,73.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-06,39.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-05,25.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-04,42.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-03,53.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-02,147.0
"Temple of Heaven, Dongcheng, Beijing",2022-10-01,162.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-30,151.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-29,132.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-28,127.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-27,137.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-26,121.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-25,74.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-24,41.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-23,57.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-22,65.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-21,51.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-20,33.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-19,42.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-18,104.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-17,82.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-16,66.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-15,99.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-14,143.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-13,133.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-12,79.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-11,156.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-10,114.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-09,104.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-08,81.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-07,46.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-06,28.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-05,116.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-04,99.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-03,57.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-02,47.0
"Temple of Heaven, Dongcheng, Beijing",2022-09-01,45.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-31,77.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-30,65.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-29,58.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-28,35.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-27,30.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-26,42.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-25,31.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-24,43.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-23,48.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-22,84.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-21,55.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-20,47.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-19,99.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-18,77.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-17,49.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-16,50.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-15,103.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-14,124.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-13,102.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-12,66.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-11,58.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-10,47.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-09,24.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-08,90.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-07,78.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-06,65.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-05,108.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-04,105.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-03,107.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-02,103.0
"Temple of Heaven, Dongcheng, Beijing",2022-08-01,66.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-31,104.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-30,59.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-29,55.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-28,68.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-27,79.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-26,70.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-25,75.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-24,82.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-23,87.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-22,64.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-21,92.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-20,61.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-19,78.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-18,73.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-17,86.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-16,108.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-15,61.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-14,60.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-13,60.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-12,82.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-11,41.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-10,32.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-09,59.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-08,71.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-07,78.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-06,105.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-05,66.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-04,70.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-03,113.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-02,67.0
"Temple of Heaven, Dongcheng, Beijing",2022-07-01,52.0
"Temple of Heaven, Dongcheng, Beijing",2022-06-30,57.0
"Temple of Heaven, Dongcheng, Beijing",2022-06-29,43.0
"Temple of Heaven, Dongcheng, Beijing",2022-06-28,80.0
"Temple of Heaven, Dongcheng, Beijing",2022-06-27,85.0
"Temple of Heaven, Dongcheng, Beijing",2022-06-26,78.0
"Temple of Heaven, Dongcheng, Beijing",2022-06-25,140.0
