location,date,aqi
"Kojsovska Hola, Slovakia",2022-01-05,72.0
"Kojsovska Hola, Slovakia",2022-01-01,103.0
"Kojsovska Hola, Slovakia",2021-12-31,122.0
"Kojsovska Hola, Slovakia",2021-12-30,89.0
"Kojsovska Hola, Slovakia",2021-12-29,151.0
"Kojsovska Hola, Slovakia",2021-12-28,136.0
"Kojsovska Hola, Slovakia",2021-12-27,76.0
"Kojsovska Hola, Slovakia",2021-12-25,95.0
"Kojsovska Hola, Slovakia",2021-12-24,108.0
"Kojsovska Hola, Slovakia",2021-12-23,94.0
"Kojsovska Hola, Slovakia",2021-12-22,37.0
"Kojsovska Hola, Slovakia",2021-12-21,17.0
"Kojsovska Hola, Slovakia",2021-12-20,79.0
"Kojsovska Hola, Slovakia",2021-12-19,42.0
"Kojsovska Hola, Slovakia",2021-12-18,36.0
"Kojsovska Hola, Slovakia",2021-12-17,116.0
"Kojsovska Hola, Slovakia",2021-12-14,64.0
"Kojsovska Hola, Slovakia",2021-12-13,57.0
"Kojsovska Hola, Slovakia",2021-12-12,74.0
"Kojsovska Hola, Slovakia",2021-12-11,87.0
"Kojsovska Hola, Slovakia",2021-12-10,133.0
"Kojsovska Hola, Slovakia",2021-12-09,88.0
"Kojsovska Hola, Slovakia",2021-12-08,56.0
"Kojsovska Hola, Slovakia",2021-12-07,66.0
"Kojsovska Hola, Slovakia",2021-08-04,30.0
"Kojsovska Hola, Slovakia",2021-08-03,27.0
"Kojsovska Hola, Slovakia",2021-08-02,50.0
"Kojsovska Hola, Slovakia",2021-08-01,58.0
"Kojsovska Hola, Slovakia",2021-07-31,53.0
"Kojsovska Hola, Slovakia",2021-07-30,66.0
"Kojsovska Hola, Slovakia",2021-07-29,60.0
"Kojsovska Hola, Slovakia",2021-07-28,58.0
"Kojsovska Hola, Slovakia",2021-07-27,66.0
"Kojsovska Hola, Slovakia",2021-07-26,61.0
"Kojsovska Hola, Slovakia",2021-07-25,55.0
"Kojsovska Hola, Slovakia",2021-07-24,52.0
"Kojsovska Hola, Slovakia",2021-07-23,48.0
"Kojsovska Hola, Slovakia",2021-07-22,45.0
"Kojsovska Hola, Slovakia",2021-07-21,71.0
"Kojsovska Hola, Slovakia",2021-07-20,73.0
"Kojsovska Hola, Slovakia",2021-07-19,99.0
"Kojsovska Hola, Slovakia",2021-07-18,77.0
"Kojsovska Hola, Slovakia",2021-07-17,95.0
"Kojsovska Hola, Slovakia",2021-07-16,116.0
"Kojsovska Hola, Slovakia",2021-07-15,74.0
"Kojsovska Hola, Slovakia",2021-07-14,64.0
"Kojsovska Hola, Slovakia",2021-07-13,57.0
"Kojsovska Hola, Slovakia",2021-07-12,61.0
"Kojsovska Hola, Slovakia",2021-07-11,61.0
"Kojsovska Hola, Slovakia",2021-07-10,70.0
"Kojsovska Hola, Slovakia",2021-07-09,70.0
"Kojsovska Hola, Slovakia",2021-07-08,71.0
"Kojsovska Hola, Slovakia",2021-07-07,72.0
"Kojsovska Hola, Slovakia",2021-07-06,59.0
"Kojsovska Hola, Slovakia",2021-07-05,50.0
"Kojsovska Hola, Slovakia",2021-07-04,46.0
"Kojsovska Hola, Slovakia",2021-07-03,44.0
"Kojsovska Hola, Slovakia",2021-07-02,55.0
"Kojsovska Hola, Slovakia",2021-06-30,61.0
"Kojsovska Hola, Slovakia",2021-06-29,55.0
"Kojsovska Hola, Slovakia",2021-06-28,59.0
"Kojsovska Hola, Slovakia",2021-06-27,63.0
"Kojsovska Hola, Slovakia",2021-06-26,78.0
"Kojsovska Hola, Slovakia",2021-06-25,82.0
"Kojsovska Hola, Slovakia",2021-06-24,79.0
"Kojsovska Hola, Slovakia",2021-06-23,70.0
"Kojsovska Hola, Slovakia",2021-06-22,63.0
"Kojsovska Hola, Slovakia",2021-06-21,58.0
"Kojsovska Hola, Slovakia",2021-06-20,72.0
"Kojsovska Hola, Slovakia",2021-06-19,71.0
"Kojsovska Hola, Slovakia",2021-06-18,71.0
"Kojsovska Hola, Slovakia",2021-06-17,71.0
"Kojsovska Hola, Slovakia",2021-06-16,54.0
"Kojsovska Hola, Slovakia",2021-06-15,46.0
"Kojsovska Hola, Slovakia",2021-06-14,39.0
"Kojsovska Hola, Slovakia",2021-06-13,56.0
"Kojsovska Hola, Slovakia",2021-06-12,57.0
"Kojsovska Hola, Slovakia",2021-06-11,57.0
"Kojsovska Hola, Slovakia",2021-06-10,73.0
"Kojsovska Hola, Slovakia",2021-06-09,60.0
"Kojsovska Hola, Slovakia",2021-06-08,59.0
"Kojsovska Hola, Slovakia",2021-06-07,50.0
"Kojsovska Hola, Slovakia",2021-06-06,64.0
"Kojsovska Hola, Slovakia",2021-06-05,70.0
"Kojsovska Hola, Slovakia",2021-06-04,50.0
"Kojsovska Hola, Slovakia",2021-06-03,48.0
"Kojsovska Hola, Slovakia",2021-06-02,56.0
"Kojsovska Hola, Slovakia",2021-06-01,53.0
"Kojsovska Hola, Slovakia",2021-05-31,34.0
"Kojsovska Hola, Slovakia",2021-05-30,42.0
"Kojsovska Hola, Slovakia",2021-05-29,52.0
"Kojsovska Hola, Slovakia",2021-05-28,30.0
"Kojsovska Hola, Slovakia",2021-05-27,24.0
"Kojsovska Hola, Slovakia",2021-05-26,44.0
"Kojsovska Hola, Slovakia",2021-05-25,29.0
"Kojsovska Hola, Slovakia",2021-05-24,21.0
"Kojsovska Hola, Slovakia",2021-05-23,29.0
"Kojsovska Hola, Slovakia",2021-05-22,31.0
"Kojsovska Hola, Slovakia",2021-05-21,55.0
"Kojsovska Hola, Slovakia",2021-05-20,32.0
"Kojsovska Hola, Slovakia",2021-05-19,18.0
"Kojsovska Hola, Slovakia",2021-05-18,28.0
"Kojsovska Hola, Slovakia",2021-05-17,28.0
"Kojsovska Hola, Slovakia",2021-05-16,29.0
"Kojsovska Hola, Slovakia",2021-05-15,15.0
"Kojsovska Hola, Slovakia",2021-05-14,24.0
"Kojsovska Hola, Slovakia",2021-05-13,58.0
"Kojsovska Hola, Slovakia",2021-05-12,74.0
"Kojsovska Hola, Slovakia",2021-05-11,53.0
"Kojsovska Hola, Slovakia",2021-05-10,39.0
"Kojsovska Hola, Slovakia",2021-05-09,21.0
"Kojsovska Hola, Slovakia",2021-05-08,21.0
"Kojsovska Hola, Slovakia",2021-05-07,18.0
"Kojsovska Hola, Slovakia",2021-05-06,34.0
"Kojsovska Hola, Slovakia",2021-05-05,40.0
"Kojsovska Hola, Slovakia",2021-05-04,26.0
"Kojsovska Hola, Slovakia",2021-05-03,60.0
"Kojsovska Hola, Slovakia",2021-05-02,51.0
"Kojsovska Hola, Slovakia",2021-05-01,65.0
"Kojsovska Hola, Slovakia",2021-04-30,74.0
"Kojsovska Hola, Slovakia",2021-04-29,55.0
"Kojsovska Hola, Slovakia",2021-04-28,55.0
"Kojsovska Hola, Slovakia",2021-04-27,41.0
