location,date,aqi
"Burin, NewFoundland, Canada",2022-11-10,14.0
"Burin, NewFoundland, Canada",2022-11-09,25.0
"Burin, NewFoundland, Canada",2022-11-08,29.0
"Burin, NewFoundland, Canada",2022-11-07,29.0
"Burin, NewFoundland, Canada",2022-11-03,28.0
"Burin, NewFoundland, Canada",2022-11-02,29.0
"Burin, NewFoundland, Canada",2022-11-01,30.0
"Burin, NewFoundland, Canada",2022-10-31,21.0
"Burin, NewFoundland, Canada",2022-10-30,16.0
"Burin, NewFoundland, Canada",2022-10-29,10.0
"Burin, NewFoundland, Canada",2022-10-28,8.0
"Burin, NewFoundland, Canada",2022-10-27,25.0
"Burin, NewFoundland, Canada",2022-10-26,42.0
"Burin, NewFoundland, Canada",2022-10-25,36.0
"Burin, NewFoundland, Canada",2022-10-24,20.0
"Burin, NewFoundland, Canada",2022-10-23,20.0
"Burin, NewFoundland, Canada",2022-10-22,22.0
"Burin, NewFoundland, Canada",2022-10-21,30.0
"Burin, NewFoundland, Canada",2022-10-20,16.0
"Burin, NewFoundland, Canada",2022-10-19,10.0
"Burin, NewFoundland, Canada",2022-10-18,18.0
"Burin, NewFoundland, Canada",2022-10-17,20.0
"Burin, NewFoundland, Canada",2022-10-16,18.0
"Burin, NewFoundland, Canada",2022-10-15,24.0
"Burin, NewFoundland, Canada",2022-10-14,23.0
"Burin, NewFoundland, Canada",2022-10-13,18.0
"Burin, NewFoundland, Canada",2022-10-12,14.0
"Burin, NewFoundland, Canada",2022-10-11,18.0
"Burin, NewFoundland, Canada",2022-10-10,13.0
"Burin, NewFoundland, Canada",2022-10-09,14.0
"Burin, NewFoundland, Canada",2022-10-08,10.0
"Burin, NewFoundland, Canada",2022-10-07,11.0
"Burin, NewFoundland, Canada",2022-10-06,13.0
"Burin, NewFoundland, Canada",2022-10-05,10.0
"Burin, NewFoundland, Canada",2022-10-04,8.0
"Burin, NewFoundland, Canada",2022-10-03,17.0
"Burin, NewFoundland, Canada",2022-10-02,19.0
"Burin, NewFoundland, Canada",2022-09-30,11.0
"Burin, NewFoundland, Canada",2022-09-29,22.0
"Burin, NewFoundland, Canada",2022-09-28,31.0
"Burin, NewFoundland, Canada",2022-09-23,22.0
"Burin, NewFoundland, Canada",2022-09-17,23.0
"Burin, NewFoundland, Canada",2022-09-16,15.0
"Burin, NewFoundland, Canada",2022-09-02,25.0
"Burin, NewFoundland, Canada",2022-08-31,17.0
"Burin, NewFoundland, Canada",2022-08-30,16.0
"Burin, NewFoundland, Canada",2022-08-29,18.0
"Burin, NewFoundland, Canada",2022-08-28,22.0
"Burin, NewFoundland, Canada",2022-08-27,16.0
"Burin, NewFoundland, Canada",2022-08-25,13.0
"Burin, NewFoundland, Canada",2022-08-24,16.0
"Burin, NewFoundland, Canada",2022-08-23,9.0
"Burin, NewFoundland, Canada",2022-08-22,15.0
"Burin, NewFoundland, Canada",2022-08-21,25.0
