location,date,aqi
"Walmer, Nelson Mandela Bay Metro, South Africa",2022-02-18,44.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2022-02-15,32.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2022-02-14,46.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2022-02-08,66.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2022-01-07,45.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2022-01-06,54.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2022-01-05,57.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-31,39.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-30,38.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-29,30.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-28,38.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-27,40.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-26,41.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-25,53.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-24,56.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-23,55.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-22,47.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-21,50.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-20,51.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-19,41.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-18,32.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-17,30.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-16,44.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-15,40.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-14,43.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-13,33.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-12,35.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-11,30.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-10,25.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-09,39.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-08,42.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-07,30.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-06,29.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-05,48.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-04,34.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-03,43.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-02,49.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-12-01,39.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-30,35.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-29,31.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-28,58.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-27,43.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-26,33.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-25,25.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-24,47.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-23,63.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-22,36.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-21,30.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-20,31.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-19,26.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-18,30.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-17,35.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-16,41.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-15,43.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-14,44.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-13,41.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-12,30.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-11,31.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-10,27.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-09,22.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-08,36.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-11-06,48.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-09-21,45.0
"Walmer, Nelson Mandela Bay Metro, South Africa",2021-09-20,62.0
