location,date,aqi
"Tehran Geophysics, Iran",2022-08-12,137.0
"Tehran Geophysics, Iran",2022-08-11,137.0
"Tehran Geophysics, Iran",2022-08-03,115.0
"Tehran Geophysics, Iran",2022-08-02,115.0
"Tehran Geophysics, Iran",2019-07-16,106.0
"Tehran Geophysics, Iran",2019-07-15,118.0
"Tehran Geophysics, Iran",2019-07-14,177.0
"Tehran Geophysics, Iran",2019-07-13,171.0
"Tehran Geophysics, Iran",2019-07-12,144.0
"Tehran Geophysics, Iran",2019-07-11,144.0
"Tehran Geophysics, Iran",2019-07-10,130.0
"Tehran Geophysics, Iran",2019-07-09,177.0
"Tehran Geophysics, Iran",2019-07-08,177.0
"Tehran Geophysics, Iran",2019-07-07,115.0
"Tehran Geophysics, Iran",2019-07-06,202.0
"Tehran Geophysics, Iran",2019-07-05,202.0
"Tehran Geophysics, Iran",2019-07-04,193.0
"Tehran Geophysics, Iran",2019-07-03,173.0
"Tehran Geophysics, Iran",2019-07-02,200.0
"Tehran Geophysics, Iran",2019-06-30,202.0
"Tehran Geophysics, Iran",2019-06-29,187.0
"Tehran Geophysics, Iran",2019-06-28,146.0
"Tehran Geophysics, Iran",2019-06-27,0.0
"Tehran Geophysics, Iran",2019-06-26,0.0
"Tehran Geophysics, Iran",2019-06-25,0.0
"Tehran Geophysics, Iran",2019-06-24,0.0
"Tehran Geophysics, Iran",2019-06-23,0.0
"Tehran Geophysics, Iran",2019-06-22,0.0
"Tehran Geophysics, Iran",2019-06-21,0.0
"Tehran Geophysics, Iran",2019-06-20,0.0
"Tehran Geophysics, Iran",2019-06-19,0.0
"Tehran Geophysics, Iran",2019-06-18,0.0
"Tehran Geophysics, Iran",2019-06-17,0.0
"Tehran Geophysics, Iran",2019-06-16,0.0
"Tehran Geophysics, Iran",2019-06-15,0.0
"Tehran Geophysics, Iran",2019-06-14,0.0
"Tehran Geophysics, Iran",2019-06-13,0.0
"Tehran Geophysics, Iran",2019-06-12,0.0
"Tehran Geophysics, Iran",2019-06-11,0.0
"Tehran Geophysics, Iran",2019-06-10,0.0
"Tehran Geophysics, Iran",2019-06-06,0.0
"Tehran Geophysics, Iran",2019-06-05,0.0
"Tehran Geophysics, Iran",2019-06-04,0.0
"Tehran Geophysics, Iran",2019-06-03,0.0
"Tehran Geophysics, Iran",2019-06-02,0.0
"Tehran Geophysics, Iran",2019-06-01,0.0
"Tehran Geophysics, Iran",2019-05-31,0.0
"Tehran Geophysics, Iran",2019-05-30,0.0
"Tehran Geophysics, Iran",2019-05-29,0.0
"Tehran Geophysics, Iran",2019-05-28,0.0
"Tehran Geophysics, Iran",2019-05-27,0.0
"Tehran Geophysics, Iran",2019-05-26,0.0
"Tehran Geophysics, Iran",2019-05-25,0.0
"Tehran Geophysics, Iran",2019-05-24,0.0
"Tehran Geophysics, Iran",2019-05-23,0.0
"Tehran Geophysics, Iran",2019-05-22,0.0
"Tehran Geophysics, Iran",2019-05-21,0.0
"Tehran Geophysics, Iran",2019-05-20,0.0
"Tehran Geophysics, Iran",2019-05-19,0.0
"Tehran Geophysics, Iran",2019-05-18,0.0
"Tehran Geophysics, Iran",2019-05-17,0.0
"Tehran Geophysics, Iran",2019-05-16,0.0
"Tehran Geophysics, Iran",2019-05-15,0.0
"Tehran Geophysics, Iran",2019-05-14,0.0
"Tehran Geophysics, Iran",2019-05-13,0.0
"Tehran Geophysics, Iran",2019-05-12,0.0
"Tehran Geophysics, Iran",2019-05-09,0.0
"Tehran Geophysics, Iran",2019-05-07,0.0
"Tehran Geophysics, Iran",2019-05-06,0.0
"Tehran Geophysics, Iran",2019-05-05,0.0
"Tehran Geophysics, Iran",2019-05-04,0.0
"Tehran Geophysics, Iran",2019-05-03,0.0
"Tehran Geophysics, Iran",2019-05-02,0.0
"Tehran Geophysics, Iran",2019-05-01,0.0
"Tehran Geophysics, Iran",2019-04-30,0.0
"Tehran Geophysics, Iran",2019-04-29,0.0
"Tehran Geophysics, Iran",2019-04-28,0.0
"Tehran Geophysics, Iran",2019-04-27,0.0
"Tehran Geophysics, Iran",2019-04-26,0.0
"Tehran Geophysics, Iran",2019-04-25,0.0
"Tehran Geophysics, Iran",2019-04-24,0.0
"Tehran Geophysics, Iran",2019-04-23,0.0
"Tehran Geophysics, Iran",2019-04-22,0.0
"Tehran Geophysics, Iran",2019-04-21,0.0
"Tehran Geophysics, Iran",2019-04-20,0.0
"Tehran Geophysics, Iran",2019-04-19,0.0
"Tehran Geophysics, Iran",2019-04-18,0.0
"Tehran Geophysics, Iran",2019-04-17,0.0
"Tehran Geophysics, Iran",2019-04-16,0.0
"Tehran Geophysics, Iran",2019-04-15,0.0
"Tehran Geophysics, Iran",2019-04-14,0.0
"Tehran Geophysics, Iran",2019-04-13,0.0
"Tehran Geophysics, Iran",2019-04-12,0.0
"Tehran Geophysics, Iran",2019-04-11,0.0
"Tehran Geophysics, Iran",2019-04-10,0.0
"Tehran Geophysics, Iran",2019-04-09,0.0
"Tehran Geophysics, Iran",2019-04-08,0.0
"Tehran Geophysics, Iran",2019-04-07,0.0
"Tehran Geophysics, Iran",2019-04-06,0.0
"Tehran Geophysics, Iran",2019-04-05,0.0
"Tehran Geophysics, Iran",2019-04-04,0.0
"Tehran Geophysics, Iran",2019-04-03,0.0
"Tehran Geophysics, Iran",2019-04-02,0.0
"Tehran Geophysics, Iran",2019-03-30,0.0
"Tehran Geophysics, Iran",2019-03-29,0.0
"Tehran Geophysics, Iran",2019-03-28,0.0
"Tehran Geophysics, Iran",2019-03-27,0.0
"Tehran Geophysics, Iran",2019-03-26,0.0
"Tehran Geophysics, Iran",2019-03-25,0.0
"Tehran Geophysics, Iran",2019-03-24,0.0
"Tehran Geophysics, Iran",2019-03-23,0.0
"Tehran Geophysics, Iran",2019-03-22,0.0
"Tehran Geophysics, Iran",2019-03-21,0.0
"Tehran Geophysics, Iran",2019-03-20,0.0
"Tehran Geophysics, Iran",2019-03-19,0.0
"Tehran Geophysics, Iran",2019-03-18,0.0
"Tehran Geophysics, Iran",2019-03-17,0.0
"Tehran Geophysics, Iran",2019-03-16,0.0
"Tehran Geophysics, Iran",2019-03-15,0.0
"Tehran Geophysics, Iran",2019-03-14,0.0
"Tehran Geophysics, Iran",2019-03-13,0.0
"Tehran Geophysics, Iran",2019-03-12,0.0
"Tehran Geophysics, Iran",2019-03-05,0.0
"Tehran Geophysics, Iran",2019-03-04,0.0
"Tehran Geophysics, Iran",2019-03-03,0.0
"Tehran Geophysics, Iran",2019-03-02,0.0
"Tehran Geophysics, Iran",2019-03-01,0.0
"Tehran Geophysics, Iran",2019-02-28,0.0
"Tehran Geophysics, Iran",2019-02-27,0.0
"Tehran Geophysics, Iran",2019-02-26,0.0
"Tehran Geophysics, Iran",2019-02-25,0.0
"Tehran Geophysics, Iran",2019-02-21,0.0
"Tehran Geophysics, Iran",2019-02-20,0.0
"Tehran Geophysics, Iran",2019-02-19,0.0
"Tehran Geophysics, Iran",2019-02-18,0.0
"Tehran Geophysics, Iran",2019-02-11,0.0
"Tehran Geophysics, Iran",2019-02-09,0.0
"Tehran Geophysics, Iran",2019-02-06,0.0
"Tehran Geophysics, Iran",2019-02-05,0.0
"Tehran Geophysics, Iran",2019-02-04,0.0
"Tehran Geophysics, Iran",2019-02-02,0.0
"Tehran Geophysics, Iran",2019-01-26,0.0
"Tehran Geophysics, Iran",2019-01-25,0.0
"Tehran Geophysics, Iran",2019-01-24,0.0
"Tehran Geophysics, Iran",2019-01-23,0.0
