location,date,aqi
"Doe Unviversity, Karaj, Alborz, Iran",2019-06-17,0.0
"Doe Unviversity, Karaj, Alborz, Iran",2019-06-07,0.0
"Doe Unviversity, Karaj, Alborz, Iran",2019-06-06,0.0
"Doe Unviversity, Karaj, Alborz, Iran",2019-06-05,0.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-12-17,63.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-11-23,60.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-11-22,60.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-11-07,60.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-11-06,46.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-11-05,48.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-11-03,60.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-11-01,59.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-30,58.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-27,66.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-25,66.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-24,66.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-23,66.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-22,64.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-21,48.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-20,47.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-19,47.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-18,66.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-17,59.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-16,56.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-15,60.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-14,65.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-13,66.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-12,55.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-09,65.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-10-04,64.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-28,69.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-18,66.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-15,96.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-14,95.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-12,76.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-11,76.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-08,93.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-07,93.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-06,73.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-05,68.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-04,68.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-03,76.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-02,78.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-09-01,86.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-31,86.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-30,94.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-29,94.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-28,77.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-27,89.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-26,88.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-25,98.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-24,98.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-23,79.0
"Doe Unviversity, Karaj, Alborz, Iran",2018-08-22,81.0
