location,date,aqi
"Shuangshan, Chongqing",2022-11-16,109.0
"Shuangshan, Chongqing",2022-11-15,112.0
"Shuangshan, Chongqing",2022-11-14,87.0
"Shuangshan, Chongqing",2022-11-13,83.0
"Shuangshan, Chongqing",2022-11-12,161.0
"Shuangshan, Chongqing",2022-11-11,164.0
"Shuangshan, Chongqing",2022-11-10,124.0
"Shuangshan, Chongqing",2022-11-09,148.0
"Shuangshan, Chongqing",2022-11-08,165.0
"Shuangshan, Chongqing",2022-11-07,159.0
"Shuangshan, Chongqing",2022-11-05,157.0
"Shuangshan, Chongqing",2022-11-04,144.0
"Shuangshan, Chongqing",2022-11-03,98.0
"Shuangshan, Chongqing",2022-11-02,124.0
"Shuangshan, Chongqing",2022-11-01,139.0
"Shuangshan, Chongqing",2022-10-31,116.0
"Shuangshan, Chongqing",2022-10-30,60.0
"Shuangshan, Chongqing",2022-10-29,69.0
"Shuangshan, Chongqing",2022-10-28,134.0
"Shuangshan, Chongqing",2022-10-27,129.0
"Shuangshan, Chongqing",2022-10-26,93.0
"Shuangshan, Chongqing",2022-10-25,117.0
"Shuangshan, Chongqing",2022-10-24,176.0
"Shuangshan, Chongqing",2022-10-23,173.0
"Shuangshan, Chongqing",2022-10-22,161.0
"Shuangshan, Chongqing",2022-10-21,105.0
"Shuangshan, Chongqing",2022-10-20,120.0
"Shuangshan, Chongqing",2022-10-19,141.0
"Shuangshan, Chongqing",2022-10-18,154.0
"Shuangshan, Chongqing",2022-10-17,156.0
"Shuangshan, Chongqing",2022-10-16,146.0
"Shuangshan, Chongqing",2022-10-15,165.0
"Shuangshan, Chongqing",2022-10-14,162.0
"Shuangshan, Chongqing",2022-10-13,137.0
"Shuangshan, Chongqing",2022-10-12,70.0
"Shuangshan, Chongqing",2022-10-11,85.0
"Shuangshan, Chongqing",2022-10-10,58.0
"Shuangshan, Chongqing",2022-10-09,50.0
"Shuangshan, Chongqing",2022-10-08,49.0
"Shuangshan, Chongqing",2022-10-07,22.0
"Shuangshan, Chongqing",2022-10-06,81.0
"Shuangshan, Chongqing",2022-10-05,75.0
