location,date,aqi
"Alandi, Pune, Pune, India",2021-11-14,110.0
"Alandi, Pune, Pune, India",2021-11-13,114.0
"Alandi, Pune, Pune, India",2021-11-12,104.0
"Alandi, Pune, Pune, India",2021-11-11,125.0
"Alandi, Pune, Pune, India",2021-11-10,122.0
"Alandi, Pune, Pune, India",2021-11-08,78.0
"Alandi, Pune, Pune, India",2021-11-05,97.0
"Alandi, Pune, Pune, India",2021-11-01,93.0
"Alandi, Pune, Pune, India",2021-10-31,87.0
"Alandi, Pune, Pune, India",2021-10-29,80.0
"Alandi, Pune, Pune, India",2021-10-28,78.0
"Alandi, Pune, Pune, India",2021-10-26,51.0
"Alandi, Pune, Pune, India",2021-10-25,72.0
"Alandi, Pune, Pune, India",2021-10-24,72.0
"Alandi, Pune, Pune, India",2021-10-23,65.0
"Alandi, Pune, Pune, India",2021-10-22,66.0
"Alandi, Pune, Pune, India",2021-10-21,59.0
"Alandi, Pune, Pune, India",2021-10-20,79.0
"Alandi, Pune, Pune, India",2021-10-19,78.0
"Alandi, Pune, Pune, India",2021-10-18,104.0
"Alandi, Pune, Pune, India",2021-10-17,104.0
"Alandi, Pune, Pune, India",2021-10-16,76.0
"Alandi, Pune, Pune, India",2021-10-12,104.0
"Alandi, Pune, Pune, India",2021-10-08,51.0
"Alandi, Pune, Pune, India",2021-10-06,55.0
"Alandi, Pune, Pune, India",2021-10-03,55.0
"Alandi, Pune, Pune, India",2021-10-02,51.0
"Alandi, Pune, Pune, India",2021-09-30,51.0
"Alandi, Pune, Pune, India",2021-09-29,104.0
"Alandi, Pune, Pune, India",2021-09-28,104.0
"Alandi, Pune, Pune, India",2021-09-26,51.0
"Alandi, Pune, Pune, India",2021-09-24,104.0
"Alandi, Pune, Pune, India",2021-09-20,104.0
"Alandi, Pune, Pune, India",2021-09-19,55.0
"Alandi, Pune, Pune, India",2021-09-18,55.0
"Alandi, Pune, Pune, India",2021-09-16,55.0
"Alandi, Pune, Pune, India",2021-09-15,77.0
"Alandi, Pune, Pune, India",2021-09-14,104.0
"Alandi, Pune, Pune, India",2021-09-13,104.0
"Alandi, Pune, Pune, India",2021-09-11,56.0
"Alandi, Pune, Pune, India",2021-09-10,51.0
"Alandi, Pune, Pune, India",2021-09-08,61.0
"Alandi, Pune, Pune, India",2021-09-07,51.0
"Alandi, Pune, Pune, India",2021-09-06,51.0
"Alandi, Pune, Pune, India",2021-09-05,51.0
"Alandi, Pune, Pune, India",2021-09-04,51.0
"Alandi, Pune, Pune, India",2021-09-03,51.0
"Alandi, Pune, Pune, India",2021-09-02,104.0
"Alandi, Pune, Pune, India",2021-08-28,53.0
"Alandi, Pune, Pune, India",2021-08-26,55.0
"Alandi, Pune, Pune, India",2021-08-24,57.0
"Alandi, Pune, Pune, India",2021-08-23,51.0
"Alandi, Pune, Pune, India",2021-08-22,51.0
"Alandi, Pune, Pune, India",2021-08-20,104.0
"Alandi, Pune, Pune, India",2021-08-19,51.0
"Alandi, Pune, Pune, India",2021-08-16,51.0
"Alandi, Pune, Pune, India",2021-08-13,57.0
"Alandi, Pune, Pune, India",2021-08-11,55.0
"Alandi, Pune, Pune, India",2021-08-10,51.0
"Alandi, Pune, Pune, India",2021-08-07,57.0
"Alandi, Pune, Pune, India",2021-08-06,51.0
"Alandi, Pune, Pune, India",2021-08-05,104.0
