location,date,aqi
"虎峰, Chongqing",2022-11-15,73.0
"虎峰, Chongqing",2022-11-14,75.0
"虎峰, Chongqing",2022-11-13,82.0
"虎峰, Chongqing",2022-11-12,161.0
"虎峰, Chongqing",2022-11-11,159.0
"虎峰, Chongqing",2022-11-10,134.0
"虎峰, Chongqing",2022-11-09,149.0
"虎峰, Chongqing",2022-11-08,163.0
"虎峰, Chongqing",2022-11-05,153.0
"虎峰, Chongqing",2022-11-04,142.0
"虎峰, Chongqing",2022-11-03,94.0
"虎峰, Chongqing",2022-11-02,137.0
"虎峰, Chongqing",2022-11-01,105.0
"虎峰, Chongqing",2022-10-31,107.0
"虎峰, Chongqing",2022-10-30,55.0
"虎峰, Chongqing",2022-10-29,71.0
"虎峰, Chongqing",2022-10-28,131.0
"虎峰, Chongqing",2022-10-27,131.0
"虎峰, Chongqing",2022-10-26,109.0
"虎峰, Chongqing",2022-10-25,107.0
"虎峰, Chongqing",2022-10-24,185.0
"虎峰, Chongqing",2022-10-23,159.0
"虎峰, Chongqing",2022-10-22,143.0
"虎峰, Chongqing",2022-10-21,89.0
"虎峰, Chongqing",2022-10-20,109.0
"虎峰, Chongqing",2022-10-19,159.0
"虎峰, Chongqing",2022-10-18,156.0
"虎峰, Chongqing",2022-10-17,161.0
"虎峰, Chongqing",2022-10-16,158.0
"虎峰, Chongqing",2022-10-15,152.0
"虎峰, Chongqing",2022-10-14,166.0
"虎峰, Chongqing",2022-10-13,102.0
"虎峰, Chongqing",2022-10-12,76.0
"虎峰, Chongqing",2022-10-11,70.0
"虎峰, Chongqing",2022-10-10,49.0
"虎峰, Chongqing",2022-10-09,60.0
"虎峰, Chongqing",2022-10-08,37.0
"虎峰, Chongqing",2022-10-07,23.0
"虎峰, Chongqing",2022-10-06,66.0
"虎峰, Chongqing",2022-10-05,58.0
"虎峰, Chongqing",2022-10-04,77.0
"虎峰, Chongqing",2022-10-03,149.0
"虎峰, Chongqing",2022-10-02,115.0
"虎峰, Chongqing",2022-10-01,44.0
"虎峰, Chongqing",2022-09-30,76.0
"虎峰, Chongqing",2022-09-29,48.0
"虎峰, Chongqing",2022-09-28,57.0
"虎峰, Chongqing",2022-09-27,73.0
"虎峰, Chongqing",2022-09-26,77.0
"虎峰, Chongqing",2022-09-25,56.0
"虎峰, Chongqing",2022-09-24,53.0
"虎峰, Chongqing",2022-09-23,62.0
"虎峰, Chongqing",2022-09-22,54.0
"虎峰, Chongqing",2022-09-21,52.0
"虎峰, Chongqing",2022-09-20,127.0
"虎峰, Chongqing",2022-09-19,142.0
"虎峰, Chongqing",2022-09-18,161.0
"虎峰, Chongqing",2022-09-17,164.0
"虎峰, Chongqing",2022-09-16,154.0
"虎峰, Chongqing",2022-09-15,104.0
"虎峰, Chongqing",2022-09-14,117.0
"虎峰, Chongqing",2022-09-13,149.0
"虎峰, Chongqing",2022-09-12,126.0
"虎峰, Chongqing",2022-09-11,109.0
"虎峰, Chongqing",2022-09-10,105.0
"虎峰, Chongqing",2022-09-09,148.0
"虎峰, Chongqing",2022-09-08,138.0
"虎峰, Chongqing",2022-09-07,102.0
"虎峰, Chongqing",2022-09-06,85.0
"虎峰, Chongqing",2022-09-05,68.0
"虎峰, Chongqing",2022-09-04,65.0
"虎峰, Chongqing",2022-09-03,89.0
"虎峰, Chongqing",2022-09-02,45.0
"虎峰, Chongqing",2022-09-01,27.0
"虎峰, Chongqing",2022-08-31,32.0
"虎峰, Chongqing",2022-08-30,55.0
"虎峰, Chongqing",2022-08-29,40.0
"虎峰, Chongqing",2022-08-28,48.0
"虎峰, Chongqing",2022-08-27,75.0
"虎峰, Chongqing",2022-08-26,61.0
"虎峰, Chongqing",2022-08-25,72.0
"虎峰, Chongqing",2022-08-24,47.0
"虎峰, Chongqing",2022-08-23,69.0
"虎峰, Chongqing",2022-08-22,101.0
"虎峰, Chongqing",2022-08-21,50.0
"虎峰, Chongqing",2022-08-20,57.0
"虎峰, Chongqing",2022-08-19,73.0
"虎峰, Chongqing",2022-08-18,48.0
"虎峰, Chongqing",2022-08-17,52.0
"虎峰, Chongqing",2022-08-16,60.0
"虎峰, Chongqing",2022-08-15,87.0
"虎峰, Chongqing",2022-08-14,80.0
"虎峰, Chongqing",2022-08-13,57.0
"虎峰, Chongqing",2022-08-12,48.0
"虎峰, Chongqing",2022-08-11,50.0
"虎峰, Chongqing",2022-08-10,58.0
"虎峰, Chongqing",2022-08-09,59.0
"虎峰, Chongqing",2022-08-08,57.0
"虎峰, Chongqing",2022-08-07,43.0
"虎峰, Chongqing",2022-08-06,49.0
"虎峰, Chongqing",2022-08-05,53.0
"虎峰, Chongqing",2022-08-04,67.0
"虎峰, Chongqing",2022-08-03,66.0
"虎峰, Chongqing",2022-08-02,50.0
"虎峰, Chongqing",2022-08-01,63.0
"虎峰, Chongqing",2022-07-31,54.0
"虎峰, Chongqing",2022-07-30,76.0
"虎峰, Chongqing",2022-07-29,89.0
"虎峰, Chongqing",2022-07-28,60.0
"虎峰, Chongqing",2022-07-27,42.0
"虎峰, Chongqing",2022-07-26,72.0
"虎峰, Chongqing",2022-07-25,76.0
"虎峰, Chongqing",2022-07-24,95.0
"虎峰, Chongqing",2022-07-23,53.0
"虎峰, Chongqing",2022-07-22,57.0
"虎峰, Chongqing",2022-07-21,91.0
"虎峰, Chongqing",2022-07-20,47.0
"虎峰, Chongqing",2022-07-19,62.0
"虎峰, Chongqing",2022-07-18,47.0
"虎峰, Chongqing",2022-07-17,55.0
"虎峰, Chongqing",2022-07-16,65.0
"虎峰, Chongqing",2022-07-15,69.0
"虎峰, Chongqing",2022-07-14,66.0
"虎峰, Chongqing",2022-07-13,59.0
"虎峰, Chongqing",2022-07-12,45.0
"虎峰, Chongqing",2022-07-11,46.0
"虎峰, Chongqing",2022-07-10,48.0
"虎峰, Chongqing",2022-07-09,59.0
"虎峰, Chongqing",2022-07-08,79.0
"虎峰, Chongqing",2022-07-07,93.0
"虎峰, Chongqing",2022-07-06,73.0
"虎峰, Chongqing",2022-07-05,47.0
"虎峰, Chongqing",2022-07-04,46.0
"虎峰, Chongqing",2022-07-03,43.0
"虎峰, Chongqing",2022-07-02,50.0
"虎峰, Chongqing",2022-07-01,62.0
"虎峰, Chongqing",2022-06-30,88.0
"虎峰, Chongqing",2022-06-29,85.0
"虎峰, Chongqing",2022-06-28,47.0
"虎峰, Chongqing",2022-06-27,38.0
"虎峰, Chongqing",2022-06-26,41.0
"虎峰, Chongqing",2022-06-25,64.0
"虎峰, Chongqing",2022-06-24,32.0
"虎峰, Chongqing",2022-06-23,61.0
"虎峰, Chongqing",2022-06-22,54.0
"虎峰, Chongqing",2022-06-21,100.0
"虎峰, Chongqing",2022-06-20,87.0
"虎峰, Chongqing",2022-06-19,57.0
"虎峰, Chongqing",2022-06-18,54.0
"虎峰, Chongqing",2022-06-17,55.0
"虎峰, Chongqing",2022-06-16,74.0
"虎峰, Chongqing",2022-06-15,64.0
"虎峰, Chongqing",2022-06-14,56.0
"虎峰, Chongqing",2022-06-13,40.0
"虎峰, Chongqing",2022-06-12,83.0
"虎峰, Chongqing",2022-06-11,95.0
"虎峰, Chongqing",2022-06-10,58.0
"虎峰, Chongqing",2022-06-09,107.0
"虎峰, Chongqing",2022-06-08,66.0
"虎峰, Chongqing",2022-06-07,48.0
"虎峰, Chongqing",2022-06-05,58.0
"虎峰, Chongqing",2022-06-04,75.0
"虎峰, Chongqing",2022-06-03,49.0
"虎峰, Chongqing",2022-06-02,43.0
"虎峰, Chongqing",2022-06-01,40.0
"虎峰, Chongqing",2022-05-31,60.0
"虎峰, Chongqing",2022-05-30,74.0
"虎峰, Chongqing",2022-05-29,42.0
"虎峰, Chongqing",2022-05-28,33.0
"虎峰, Chongqing",2022-05-27,27.0
"虎峰, Chongqing",2022-05-26,92.0
"虎峰, Chongqing",2022-05-25,63.0
"虎峰, Chongqing",2022-05-24,58.0
"虎峰, Chongqing",2022-05-23,65.0
"虎峰, Chongqing",2022-05-22,104.0
"虎峰, Chongqing",2022-05-21,66.0
"虎峰, Chongqing",2022-05-20,70.0
"虎峰, Chongqing",2022-05-19,37.0
"虎峰, Chongqing",2022-05-18,88.0
"虎峰, Chongqing",2022-05-17,46.0
