location,date,aqi
"Gjilan, Kosovo",2022-11-16,73.0
"Gjilan, Kosovo",2022-11-15,95.0
"Gjilan, Kosovo",2022-11-11,142.0
"Gjilan, Kosovo",2022-11-10,64.0
"Gjilan, Kosovo",2022-11-09,113.0
"Gjilan, Kosovo",2022-11-08,83.0
"Gjilan, Kosovo",2022-11-05,94.0
"Gjilan, Kosovo",2022-11-04,115.0
"Gjilan, Kosovo",2022-11-03,104.0
"Gjilan, Kosovo",2022-11-02,89.0
"Gjilan, Kosovo",2022-11-01,93.0
"Gjilan, Kosovo",2022-10-31,113.0
"Gjilan, Kosovo",2022-10-30,94.0
"Gjilan, Kosovo",2022-10-29,84.0
"Gjilan, Kosovo",2022-10-28,66.0
"Gjilan, Kosovo",2022-10-27,80.0
"Gjilan, Kosovo",2022-10-26,87.0
"Gjilan, Kosovo",2022-10-25,92.0
"Gjilan, Kosovo",2022-10-24,95.0
"Gjilan, Kosovo",2022-10-23,72.0
"Gjilan, Kosovo",2022-10-22,73.0
"Gjilan, Kosovo",2022-10-21,64.0
"Gjilan, Kosovo",2022-10-20,84.0
"Gjilan, Kosovo",2022-10-19,67.0
"Gjilan, Kosovo",2022-10-18,66.0
"Gjilan, Kosovo",2022-10-17,67.0
"Gjilan, Kosovo",2022-10-16,54.0
"Gjilan, Kosovo",2022-10-15,59.0
"Gjilan, Kosovo",2022-10-14,63.0
"Gjilan, Kosovo",2022-10-13,82.0
"Gjilan, Kosovo",2022-10-12,65.0
"Gjilan, Kosovo",2022-10-11,94.0
"Gjilan, Kosovo",2022-10-10,76.0
"Gjilan, Kosovo",2022-10-09,65.0
"Gjilan, Kosovo",2022-10-08,55.0
"Gjilan, Kosovo",2022-10-07,56.0
"Gjilan, Kosovo",2022-10-06,49.0
"Gjilan, Kosovo",2022-10-05,37.0
"Gjilan, Kosovo",2022-10-04,34.0
"Gjilan, Kosovo",2022-10-03,26.0
"Gjilan, Kosovo",2022-10-02,46.0
"Gjilan, Kosovo",2022-10-01,17.0
"Gjilan, Kosovo",2022-09-30,38.0
"Gjilan, Kosovo",2022-09-29,29.0
"Gjilan, Kosovo",2022-09-28,35.0
"Gjilan, Kosovo",2022-09-27,61.0
"Gjilan, Kosovo",2022-09-26,52.0
"Gjilan, Kosovo",2022-09-25,46.0
"Gjilan, Kosovo",2022-09-24,46.0
"Gjilan, Kosovo",2022-09-23,32.0
"Gjilan, Kosovo",2022-09-22,29.0
"Gjilan, Kosovo",2022-09-14,49.0
"Gjilan, Kosovo",2022-09-13,29.0
"Gjilan, Kosovo",2022-09-12,47.0
"Gjilan, Kosovo",2022-09-11,51.0
"Gjilan, Kosovo",2022-09-10,50.0
"Gjilan, Kosovo",2022-09-09,43.0
"Gjilan, Kosovo",2022-09-08,41.0
"Gjilan, Kosovo",2022-09-07,30.0
"Gjilan, Kosovo",2022-09-06,35.0
"Gjilan, Kosovo",2022-09-05,40.0
"Gjilan, Kosovo",2022-09-04,36.0
"Gjilan, Kosovo",2022-09-03,31.0
"Gjilan, Kosovo",2022-09-02,17.0
"Gjilan, Kosovo",2022-08-19,30.0
"Gjilan, Kosovo",2022-08-18,51.0
"Gjilan, Kosovo",2022-08-17,50.0
"Gjilan, Kosovo",2022-08-16,46.0
"Gjilan, Kosovo",2022-08-15,56.0
"Gjilan, Kosovo",2022-08-13,43.0
"Gjilan, Kosovo",2022-08-12,41.0
"Gjilan, Kosovo",2022-08-11,55.0
"Gjilan, Kosovo",2022-08-10,39.0
"Gjilan, Kosovo",2022-08-08,47.0
"Gjilan, Kosovo",2022-08-07,45.0
"Gjilan, Kosovo",2022-08-06,48.0
"Gjilan, Kosovo",2022-08-05,49.0
"Gjilan, Kosovo",2022-08-04,45.0
"Gjilan, Kosovo",2022-08-03,41.0
"Gjilan, Kosovo",2022-08-02,46.0
"Gjilan, Kosovo",2022-07-31,46.0
"Gjilan, Kosovo",2022-07-30,44.0
"Gjilan, Kosovo",2022-07-29,46.0
"Gjilan, Kosovo",2022-07-28,44.0
"Gjilan, Kosovo",2022-07-27,46.0
"Gjilan, Kosovo",2022-07-26,52.0
"Gjilan, Kosovo",2022-07-25,51.0
"Gjilan, Kosovo",2022-07-24,56.0
"Gjilan, Kosovo",2022-07-23,50.0
"Gjilan, Kosovo",2022-07-22,53.0
"Gjilan, Kosovo",2022-07-21,50.0
"Gjilan, Kosovo",2022-07-20,38.0
"Gjilan, Kosovo",2022-07-19,40.0
"Gjilan, Kosovo",2022-07-18,40.0
"Gjilan, Kosovo",2022-07-17,48.0
"Gjilan, Kosovo",2022-07-16,45.0
"Gjilan, Kosovo",2022-07-15,48.0
"Gjilan, Kosovo",2022-07-14,42.0
