location,date,aqi
Goyang,2022-11-16,66.0
Goyang,2022-11-15,65.0
Goyang,2022-11-14,57.0
Goyang,2022-11-13,118.0
Goyang,2022-11-12,136.0
Goyang,2022-11-11,154.0
Goyang,2022-11-10,137.0
Goyang,2022-11-09,105.0
Goyang,2022-11-08,67.0
Goyang,2022-11-05,37.0
Goyang,2022-11-04,58.0
Goyang,2022-11-03,56.0
Goyang,2022-11-02,100.0
Goyang,2022-11-01,69.0
Goyang,2022-10-31,78.0
Goyang,2022-10-30,75.0
Goyang,2022-10-29,89.0
Goyang,2022-10-28,74.0
Goyang,2022-10-27,54.0
Goyang,2022-10-26,49.0
Goyang,2022-10-25,46.0
Goyang,2022-10-24,63.0
Goyang,2022-10-23,100.0
Goyang,2022-10-22,101.0
Goyang,2022-10-21,76.0
Goyang,2022-10-20,46.0
Goyang,2022-10-19,40.0
Goyang,2022-10-18,39.0
Goyang,2022-10-17,83.0
Goyang,2022-10-16,73.0
Goyang,2022-10-15,68.0
Goyang,2022-10-14,55.0
Goyang,2022-10-13,50.0
Goyang,2022-10-12,26.0
Goyang,2022-10-11,28.0
Goyang,2022-10-10,26.0
Goyang,2022-10-09,29.0
Goyang,2022-10-08,31.0
Goyang,2022-10-07,26.0
Goyang,2022-10-06,31.0
Goyang,2022-10-05,28.0
Goyang,2022-10-04,46.0
Goyang,2022-10-03,85.0
Goyang,2022-10-02,127.0
Goyang,2022-10-01,77.0
Goyang,2022-09-30,142.0
Goyang,2022-09-29,99.0
Goyang,2022-09-28,72.0
Goyang,2022-09-27,64.0
Goyang,2022-09-26,53.0
Goyang,2022-09-25,47.0
Goyang,2022-09-24,44.0
Goyang,2022-09-23,42.0
Goyang,2022-09-22,58.0
Goyang,2022-09-21,58.0
Goyang,2022-09-20,49.0
Goyang,2022-09-19,44.0
Goyang,2022-09-18,53.0
Goyang,2022-09-17,51.0
Goyang,2022-09-16,49.0
Goyang,2022-09-15,46.0
Goyang,2022-09-14,56.0
Goyang,2022-09-13,56.0
Goyang,2022-09-12,48.0
Goyang,2022-09-11,30.0
Goyang,2022-09-10,52.0
Goyang,2022-09-09,59.0
Goyang,2022-09-08,67.0
Goyang,2022-09-07,51.0
Goyang,2022-09-06,49.0
Goyang,2022-09-05,51.0
Goyang,2022-09-04,27.0
Goyang,2022-09-03,38.0
Goyang,2022-09-02,44.0
Goyang,2022-09-01,36.0
Goyang,2022-08-31,31.0
Goyang,2022-08-30,30.0
Goyang,2022-08-29,35.0
Goyang,2022-08-28,41.0
Goyang,2022-08-27,67.0
Goyang,2022-08-26,68.0
Goyang,2022-08-25,45.0
Goyang,2022-08-24,44.0
Goyang,2022-08-23,65.0
Goyang,2022-08-22,72.0
Goyang,2022-08-21,79.0
Goyang,2022-08-20,64.0
Goyang,2022-08-19,58.0
Goyang,2022-08-18,71.0
