location,date,aqi
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-16,111.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-15,92.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-14,74.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-13,51.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-12,100.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-11,134.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-10,144.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-09,155.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-08,148.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-07,133.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-05,135.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-04,105.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-03,144.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-02,119.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-11-01,74.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-31,98.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-30,91.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-29,92.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-28,111.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-27,125.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-26,153.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-25,145.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-24,149.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-23,144.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-22,148.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-21,114.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-20,138.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-19,135.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-18,117.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-17,81.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-16,103.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-15,109.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-14,135.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-13,103.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-12,84.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-11,57.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-10,45.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-09,53.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-08,54.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-07,42.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-06,27.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-05,45.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-04,79.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-03,118.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-02,109.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-10-01,123.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-30,115.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-29,77.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-28,90.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-27,92.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-26,73.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-25,78.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-24,59.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-23,54.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-22,55.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-21,41.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-20,57.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-19,106.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-18,124.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-17,126.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-16,133.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-15,136.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-14,105.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-13,102.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-12,97.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-11,126.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-10,72.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-09,107.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-08,88.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-07,76.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-06,74.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-05,57.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-04,83.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-03,87.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-02,82.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-09-01,74.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-31,49.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-30,33.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-29,32.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-28,45.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-27,56.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-26,57.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-25,74.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-24,62.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-23,67.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-22,78.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-21,87.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-20,77.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-19,83.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-18,81.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-17,83.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-16,75.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-15,76.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-14,79.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-13,88.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-12,97.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-11,74.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-10,76.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-09,77.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-08,82.0
"Liquan County Environmental Protection Bureau, Xianyang",2022-08-07,86.0
