location,date,aqi
"Central/TaiChung City/WenShan, Taiwan",2022-09-11,64.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-10,79.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-09,78.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-08,60.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-07,70.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-06,53.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-04,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-03,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-02,46.0
"Central/TaiChung City/WenShan, Taiwan",2022-09-01,46.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-31,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-30,54.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-29,52.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-28,42.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-27,43.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-26,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-25,57.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-24,52.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-23,40.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-22,42.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-21,48.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-20,33.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-19,41.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-18,40.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-17,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-16,39.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-15,45.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-14,37.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-13,42.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-12,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-11,45.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-10,47.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-09,46.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-08,40.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-07,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-06,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-05,29.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-04,40.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-03,41.0
"Central/TaiChung City/WenShan, Taiwan",2022-08-02,52.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-31,41.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-30,49.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-29,47.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-28,35.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-27,37.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-26,43.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-25,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-24,32.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-23,32.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-22,37.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-21,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-20,29.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-19,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-18,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-17,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-16,28.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-15,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-14,32.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-13,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-12,28.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-11,30.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-10,39.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-09,35.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-08,33.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-07,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-06,30.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-05,28.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-04,29.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-03,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-02,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-07-01,48.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-30,37.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-29,30.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-28,32.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-27,25.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-26,30.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-25,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-24,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-23,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-22,39.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-21,36.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-20,42.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-19,29.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-18,26.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-17,29.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-16,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-15,23.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-14,28.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-13,21.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-12,25.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-11,28.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-10,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-09,21.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-08,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-07,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-05,21.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-04,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-03,26.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-02,27.0
"Central/TaiChung City/WenShan, Taiwan",2022-06-01,28.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-31,27.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-30,24.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-29,23.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-28,23.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-27,22.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-26,35.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-25,47.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-24,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-23,67.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-22,58.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-21,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-20,58.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-19,51.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-18,43.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-17,43.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-16,35.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-15,35.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-14,22.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-13,44.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-12,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-11,54.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-10,58.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-09,48.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-08,54.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-07,49.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-06,48.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-05,59.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-04,55.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-03,41.0
"Central/TaiChung City/WenShan, Taiwan",2022-05-01,49.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-30,57.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-29,64.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-28,49.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-27,37.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-26,44.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-25,39.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-24,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-23,53.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-22,64.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-21,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-20,76.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-19,76.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-18,66.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-17,51.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-16,47.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-15,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-14,54.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-13,55.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-12,65.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-11,84.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-10,81.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-09,70.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-08,62.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-07,69.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-06,64.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-05,52.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-03,40.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-02,51.0
"Central/TaiChung City/WenShan, Taiwan",2022-04-01,78.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-31,68.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-30,51.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-29,40.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-28,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-27,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-26,83.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-25,75.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-24,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-23,66.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-22,78.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-21,77.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-20,70.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-19,70.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-18,88.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-17,122.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-16,80.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-15,63.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-14,93.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-12,72.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-11,77.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-10,64.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-09,53.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-08,42.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-07,77.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-06,81.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-05,118.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-04,129.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-03,95.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-02,69.0
"Central/TaiChung City/WenShan, Taiwan",2022-03-01,39.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-28,73.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-27,75.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-26,54.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-25,37.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-24,33.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-23,42.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-22,37.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-21,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-20,32.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-19,43.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-18,59.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-17,74.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-16,71.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-15,41.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-14,62.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-13,58.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-12,63.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-11,59.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-10,57.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-09,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-08,49.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-07,45.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-06,43.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-05,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-04,34.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-03,31.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-02,60.0
"Central/TaiChung City/WenShan, Taiwan",2022-02-01,27.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-27,68.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-26,61.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-25,63.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-24,58.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-23,38.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-22,53.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-21,48.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-20,55.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-19,52.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-18,60.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-17,78.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-16,69.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-15,97.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-14,75.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-13,82.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-12,73.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-11,52.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-10,56.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-09,51.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-08,42.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-07,52.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-06,76.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-05,67.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-04,79.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-02,55.0
"Central/TaiChung City/WenShan, Taiwan",2022-01-01,73.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-31,77.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-30,70.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-29,46.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-28,37.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-27,26.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-26,51.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-25,63.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-24,67.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-23,36.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-22,52.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-21,66.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-20,46.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-19,54.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-18,89.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-17,101.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-16,76.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-15,62.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-14,42.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-13,59.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-12,72.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-11,80.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-10,77.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-09,55.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-08,43.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-07,38.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-06,67.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-05,56.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-04,50.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-03,59.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-02,73.0
"Central/TaiChung City/WenShan, Taiwan",2021-12-01,59.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-30,70.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-29,82.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-28,48.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-27,50.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-26,60.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-25,56.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-24,50.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-23,56.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-22,72.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-21,57.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-20,42.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-19,41.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-18,82.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-17,73.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-16,56.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-15,40.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-14,62.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-13,64.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-12,48.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-11,49.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-10,62.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-09,49.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-08,58.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-06,98.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-05,96.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-04,74.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-03,55.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-02,54.0
"Central/TaiChung City/WenShan, Taiwan",2021-11-01,52.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-31,52.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-30,55.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-29,51.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-28,49.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-27,52.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-26,47.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-25,43.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-24,43.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-23,40.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-22,42.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-21,46.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-20,73.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-19,52.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-18,38.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-17,60.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-16,62.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-15,40.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-14,47.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-13,41.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-12,31.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-11,92.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-10,108.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-09,88.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-08,86.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-07,87.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-06,94.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-05,86.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-04,86.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-03,76.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-02,87.0
"Central/TaiChung City/WenShan, Taiwan",2021-10-01,53.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-30,91.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-29,66.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-28,67.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-27,68.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-26,66.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-25,58.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-24,49.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-23,35.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-22,47.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-21,63.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-20,72.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-19,83.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-18,67.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-17,64.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-16,61.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-15,36.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-14,33.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-13,36.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-12,68.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-11,61.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-10,67.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-09,48.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-08,37.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-07,31.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-06,53.0
"Central/TaiChung City/WenShan, Taiwan",2021-09-05,36.0
