location,date,aqi
"Malagrotta, Roma, Lazio, Italy",2022-11-14,46.0
"Malagrotta, Roma, Lazio, Italy",2022-11-13,53.0
"Malagrotta, Roma, Lazio, Italy",2022-11-12,53.0
"Malagrotta, Roma, Lazio, Italy",2022-11-11,63.0
"Malagrotta, Roma, Lazio, Italy",2022-11-10,65.0
"Malagrotta, Roma, Lazio, Italy",2022-11-09,63.0
"Malagrotta, Roma, Lazio, Italy",2022-11-08,42.0
"Malagrotta, Roma, Lazio, Italy",2022-11-07,21.0
"Malagrotta, Roma, Lazio, Italy",2022-11-05,38.0
"Malagrotta, Roma, Lazio, Italy",2022-11-04,59.0
"Malagrotta, Roma, Lazio, Italy",2022-11-03,65.0
"Malagrotta, Roma, Lazio, Italy",2022-11-02,61.0
"Malagrotta, Roma, Lazio, Italy",2022-11-01,53.0
"Malagrotta, Roma, Lazio, Italy",2022-10-31,55.0
"Malagrotta, Roma, Lazio, Italy",2022-10-30,65.0
"Malagrotta, Roma, Lazio, Italy",2022-10-29,72.0
"Malagrotta, Roma, Lazio, Italy",2022-10-28,72.0
"Malagrotta, Roma, Lazio, Italy",2022-10-27,65.0
"Malagrotta, Roma, Lazio, Italy",2022-10-26,57.0
"Malagrotta, Roma, Lazio, Italy",2022-10-25,53.0
"Malagrotta, Roma, Lazio, Italy",2022-10-24,53.0
"Malagrotta, Roma, Lazio, Italy",2022-10-23,42.0
"Malagrotta, Roma, Lazio, Italy",2022-10-22,50.0
"Malagrotta, Roma, Lazio, Italy",2022-10-21,59.0
"Malagrotta, Roma, Lazio, Italy",2022-10-20,50.0
"Malagrotta, Roma, Lazio, Italy",2022-10-19,50.0
"Malagrotta, Roma, Lazio, Italy",2022-10-18,55.0
"Malagrotta, Roma, Lazio, Italy",2022-10-17,38.0
"Malagrotta, Roma, Lazio, Italy",2022-10-16,57.0
"Malagrotta, Roma, Lazio, Italy",2022-10-15,57.0
"Malagrotta, Roma, Lazio, Italy",2022-10-14,53.0
"Malagrotta, Roma, Lazio, Italy",2022-10-13,55.0
"Malagrotta, Roma, Lazio, Italy",2022-10-12,50.0
"Malagrotta, Roma, Lazio, Italy",2022-10-11,46.0
"Malagrotta, Roma, Lazio, Italy",2022-10-10,53.0
"Malagrotta, Roma, Lazio, Italy",2022-10-09,57.0
"Malagrotta, Roma, Lazio, Italy",2022-10-08,50.0
"Malagrotta, Roma, Lazio, Italy",2022-10-07,46.0
"Malagrotta, Roma, Lazio, Italy",2022-10-06,42.0
"Malagrotta, Roma, Lazio, Italy",2022-10-05,30.0
"Malagrotta, Roma, Lazio, Italy",2022-10-04,25.0
"Malagrotta, Roma, Lazio, Italy",2022-10-03,21.0
"Malagrotta, Roma, Lazio, Italy",2022-10-02,21.0
"Malagrotta, Roma, Lazio, Italy",2022-09-30,28.0
"Malagrotta, Roma, Lazio, Italy",2022-09-29,27.0
"Malagrotta, Roma, Lazio, Italy",2022-09-28,24.0
"Malagrotta, Roma, Lazio, Italy",2022-09-27,29.0
"Malagrotta, Roma, Lazio, Italy",2022-09-26,21.0
"Malagrotta, Roma, Lazio, Italy",2022-09-25,30.0
"Malagrotta, Roma, Lazio, Italy",2022-09-24,30.0
"Malagrotta, Roma, Lazio, Italy",2022-09-23,26.0
"Malagrotta, Roma, Lazio, Italy",2022-09-22,29.0
"Malagrotta, Roma, Lazio, Italy",2022-09-21,28.0
"Malagrotta, Roma, Lazio, Italy",2022-09-20,25.0
"Malagrotta, Roma, Lazio, Italy",2022-09-19,21.0
"Malagrotta, Roma, Lazio, Italy",2022-09-18,30.0
"Malagrotta, Roma, Lazio, Italy",2022-09-17,34.0
"Malagrotta, Roma, Lazio, Italy",2022-09-16,30.0
"Malagrotta, Roma, Lazio, Italy",2022-09-15,28.0
"Malagrotta, Roma, Lazio, Italy",2022-09-14,30.0
"Malagrotta, Roma, Lazio, Italy",2022-09-13,30.0
"Malagrotta, Roma, Lazio, Italy",2022-09-12,29.0
"Malagrotta, Roma, Lazio, Italy",2022-09-11,30.0
"Malagrotta, Roma, Lazio, Italy",2022-09-10,34.0
"Malagrotta, Roma, Lazio, Italy",2022-09-09,42.0
"Malagrotta, Roma, Lazio, Italy",2022-09-08,38.0
"Malagrotta, Roma, Lazio, Italy",2022-09-07,42.0
"Malagrotta, Roma, Lazio, Italy",2022-09-06,34.0
"Malagrotta, Roma, Lazio, Italy",2022-09-04,34.0
"Malagrotta, Roma, Lazio, Italy",2022-09-03,25.0
"Malagrotta, Roma, Lazio, Italy",2022-09-02,28.0
"Malagrotta, Roma, Lazio, Italy",2022-08-31,38.0
"Malagrotta, Roma, Lazio, Italy",2022-08-30,30.0
"Malagrotta, Roma, Lazio, Italy",2022-08-29,30.0
"Malagrotta, Roma, Lazio, Italy",2022-08-28,34.0
"Malagrotta, Roma, Lazio, Italy",2022-08-27,38.0
"Malagrotta, Roma, Lazio, Italy",2022-08-24,35.0
"Malagrotta, Roma, Lazio, Italy",2022-08-23,34.0
"Malagrotta, Roma, Lazio, Italy",2022-08-22,35.0
"Malagrotta, Roma, Lazio, Italy",2022-08-21,35.0
"Malagrotta, Roma, Lazio, Italy",2022-08-20,35.0
"Malagrotta, Roma, Lazio, Italy",2022-08-19,61.0
"Malagrotta, Roma, Lazio, Italy",2022-08-18,53.0
"Malagrotta, Roma, Lazio, Italy",2022-08-17,34.0
"Malagrotta, Roma, Lazio, Italy",2022-08-16,38.0
"Malagrotta, Roma, Lazio, Italy",2022-08-15,33.0
"Malagrotta, Roma, Lazio, Italy",2022-08-14,35.0
"Malagrotta, Roma, Lazio, Italy",2022-08-13,38.0
"Malagrotta, Roma, Lazio, Italy",2022-08-12,42.0
"Malagrotta, Roma, Lazio, Italy",2022-08-11,42.0
"Malagrotta, Roma, Lazio, Italy",2022-08-10,42.0
"Malagrotta, Roma, Lazio, Italy",2022-08-09,53.0
"Malagrotta, Roma, Lazio, Italy",2022-08-08,68.0
"Malagrotta, Roma, Lazio, Italy",2022-08-07,38.0
"Malagrotta, Roma, Lazio, Italy",2022-08-06,34.0
"Malagrotta, Roma, Lazio, Italy",2022-08-05,46.0
"Malagrotta, Roma, Lazio, Italy",2022-08-04,34.0
"Malagrotta, Roma, Lazio, Italy",2022-08-03,38.0
"Malagrotta, Roma, Lazio, Italy",2022-08-02,46.0
"Malagrotta, Roma, Lazio, Italy",2022-07-31,42.0
"Malagrotta, Roma, Lazio, Italy",2022-07-30,42.0
"Malagrotta, Roma, Lazio, Italy",2022-07-29,42.0
"Malagrotta, Roma, Lazio, Italy",2022-07-28,42.0
"Malagrotta, Roma, Lazio, Italy",2022-07-27,50.0
"Malagrotta, Roma, Lazio, Italy",2022-07-26,53.0
"Malagrotta, Roma, Lazio, Italy",2022-07-25,53.0
"Malagrotta, Roma, Lazio, Italy",2022-07-24,57.0
"Malagrotta, Roma, Lazio, Italy",2022-07-23,50.0
"Malagrotta, Roma, Lazio, Italy",2022-07-22,46.0
"Malagrotta, Roma, Lazio, Italy",2022-07-21,50.0
"Malagrotta, Roma, Lazio, Italy",2022-07-20,50.0
"Malagrotta, Roma, Lazio, Italy",2022-07-19,53.0
"Malagrotta, Roma, Lazio, Italy",2022-07-18,46.0
"Malagrotta, Roma, Lazio, Italy",2022-07-17,42.0
"Malagrotta, Roma, Lazio, Italy",2022-07-16,50.0
"Malagrotta, Roma, Lazio, Italy",2022-07-15,38.0
"Malagrotta, Roma, Lazio, Italy",2022-07-14,38.0
"Malagrotta, Roma, Lazio, Italy",2022-07-13,26.0
"Malagrotta, Roma, Lazio, Italy",2022-07-12,30.0
"Malagrotta, Roma, Lazio, Italy",2022-07-10,31.0
"Malagrotta, Roma, Lazio, Italy",2022-07-08,53.0
"Malagrotta, Roma, Lazio, Italy",2022-07-07,57.0
"Malagrotta, Roma, Lazio, Italy",2022-07-06,55.0
"Malagrotta, Roma, Lazio, Italy",2022-07-05,57.0
"Malagrotta, Roma, Lazio, Italy",2022-07-04,57.0
"Malagrotta, Roma, Lazio, Italy",2022-07-03,53.0
"Malagrotta, Roma, Lazio, Italy",2022-07-02,50.0
"Malagrotta, Roma, Lazio, Italy",2022-06-30,53.0
"Malagrotta, Roma, Lazio, Italy",2022-06-29,85.0
"Malagrotta, Roma, Lazio, Italy",2022-06-28,93.0
"Malagrotta, Roma, Lazio, Italy",2022-06-27,54.0
"Malagrotta, Roma, Lazio, Italy",2022-06-24,57.0
"Malagrotta, Roma, Lazio, Italy",2022-06-23,55.0
"Malagrotta, Roma, Lazio, Italy",2022-06-22,53.0
"Malagrotta, Roma, Lazio, Italy",2022-06-21,46.0
"Malagrotta, Roma, Lazio, Italy",2022-06-20,42.0
"Malagrotta, Roma, Lazio, Italy",2022-06-19,50.0
"Malagrotta, Roma, Lazio, Italy",2022-06-18,53.0
"Malagrotta, Roma, Lazio, Italy",2022-06-17,70.0
"Malagrotta, Roma, Lazio, Italy",2022-06-16,42.0
"Malagrotta, Roma, Lazio, Italy",2022-06-15,46.0
"Malagrotta, Roma, Lazio, Italy",2022-06-14,42.0
"Malagrotta, Roma, Lazio, Italy",2022-06-13,39.0
"Malagrotta, Roma, Lazio, Italy",2022-06-12,36.0
"Malagrotta, Roma, Lazio, Italy",2022-06-11,33.0
"Malagrotta, Roma, Lazio, Italy",2022-06-10,30.0
"Malagrotta, Roma, Lazio, Italy",2022-06-09,38.0
"Malagrotta, Roma, Lazio, Italy",2022-06-08,50.0
"Malagrotta, Roma, Lazio, Italy",2022-06-07,59.0
"Malagrotta, Roma, Lazio, Italy",2022-06-05,65.0
"Malagrotta, Roma, Lazio, Italy",2022-06-04,57.0
"Malagrotta, Roma, Lazio, Italy",2022-06-03,53.0
"Malagrotta, Roma, Lazio, Italy",2022-06-02,53.0
"Malagrotta, Roma, Lazio, Italy",2022-06-01,46.0
"Malagrotta, Roma, Lazio, Italy",2022-05-31,34.0
"Malagrotta, Roma, Lazio, Italy",2022-05-30,38.0
"Malagrotta, Roma, Lazio, Italy",2022-05-29,57.0
"Malagrotta, Roma, Lazio, Italy",2022-05-28,70.0
"Malagrotta, Roma, Lazio, Italy",2022-05-26,53.0
"Malagrotta, Roma, Lazio, Italy",2022-05-25,42.0
"Malagrotta, Roma, Lazio, Italy",2022-05-24,42.0
"Malagrotta, Roma, Lazio, Italy",2022-05-23,55.0
"Malagrotta, Roma, Lazio, Italy",2022-05-22,38.0
"Malagrotta, Roma, Lazio, Italy",2022-05-21,46.0
"Malagrotta, Roma, Lazio, Italy",2022-05-20,50.0
"Malagrotta, Roma, Lazio, Italy",2022-05-17,46.0
"Malagrotta, Roma, Lazio, Italy",2022-05-16,50.0
"Malagrotta, Roma, Lazio, Italy",2022-05-15,50.0
"Malagrotta, Roma, Lazio, Italy",2022-05-14,46.0
"Malagrotta, Roma, Lazio, Italy",2022-05-13,59.0
"Malagrotta, Roma, Lazio, Italy",2022-05-12,50.0
"Malagrotta, Roma, Lazio, Italy",2022-05-11,46.0
"Malagrotta, Roma, Lazio, Italy",2022-05-10,42.0
"Malagrotta, Roma, Lazio, Italy",2022-05-09,38.0
"Malagrotta, Roma, Lazio, Italy",2022-05-08,30.0
"Malagrotta, Roma, Lazio, Italy",2022-05-07,59.0
"Malagrotta, Roma, Lazio, Italy",2022-05-06,55.0
"Malagrotta, Roma, Lazio, Italy",2022-05-05,57.0
"Malagrotta, Roma, Lazio, Italy",2022-05-04,59.0
"Malagrotta, Roma, Lazio, Italy",2022-05-03,55.0
"Malagrotta, Roma, Lazio, Italy",2022-05-02,57.0
"Malagrotta, Roma, Lazio, Italy",2022-04-30,38.0
"Malagrotta, Roma, Lazio, Italy",2022-04-29,36.0
"Malagrotta, Roma, Lazio, Italy",2022-04-28,34.0
"Malagrotta, Roma, Lazio, Italy",2022-04-27,38.0
"Malagrotta, Roma, Lazio, Italy",2022-04-26,30.0
"Malagrotta, Roma, Lazio, Italy",2022-04-25,31.0
"Malagrotta, Roma, Lazio, Italy",2022-04-24,32.0
"Malagrotta, Roma, Lazio, Italy",2022-04-23,29.0
"Malagrotta, Roma, Lazio, Italy",2022-04-22,50.0
"Malagrotta, Roma, Lazio, Italy",2022-04-21,34.0
"Malagrotta, Roma, Lazio, Italy",2022-04-20,33.0
"Malagrotta, Roma, Lazio, Italy",2022-04-19,32.0
"Malagrotta, Roma, Lazio, Italy",2022-04-18,34.0
"Malagrotta, Roma, Lazio, Italy",2022-04-15,57.0
"Malagrotta, Roma, Lazio, Italy",2022-04-14,53.0
"Malagrotta, Roma, Lazio, Italy",2022-04-13,42.0
"Malagrotta, Roma, Lazio, Italy",2022-04-12,42.0
"Malagrotta, Roma, Lazio, Italy",2022-04-11,26.0
"Malagrotta, Roma, Lazio, Italy",2022-04-10,38.0
"Malagrotta, Roma, Lazio, Italy",2022-04-09,30.0
"Malagrotta, Roma, Lazio, Italy",2022-04-08,30.0
"Malagrotta, Roma, Lazio, Italy",2022-04-07,50.0
"Malagrotta, Roma, Lazio, Italy",2022-04-06,25.0
"Malagrotta, Roma, Lazio, Italy",2022-04-05,38.0
"Malagrotta, Roma, Lazio, Italy",2022-04-04,30.0
"Malagrotta, Roma, Lazio, Italy",2022-04-03,25.0
"Malagrotta, Roma, Lazio, Italy",2022-04-02,32.0
"Malagrotta, Roma, Lazio, Italy",2022-04-01,32.0
"Malagrotta, Roma, Lazio, Italy",2022-03-31,46.0
"Malagrotta, Roma, Lazio, Italy",2022-03-30,53.0
"Malagrotta, Roma, Lazio, Italy",2022-03-29,55.0
"Malagrotta, Roma, Lazio, Italy",2022-03-28,68.0
"Malagrotta, Roma, Lazio, Italy",2022-03-27,93.0
"Malagrotta, Roma, Lazio, Italy",2022-03-26,87.0
"Malagrotta, Roma, Lazio, Italy",2022-03-25,78.0
"Malagrotta, Roma, Lazio, Italy",2022-03-24,68.0
"Malagrotta, Roma, Lazio, Italy",2022-03-23,55.0
"Malagrotta, Roma, Lazio, Italy",2022-03-22,50.0
"Malagrotta, Roma, Lazio, Italy",2022-03-21,42.0
"Malagrotta, Roma, Lazio, Italy",2022-03-20,61.0
"Malagrotta, Roma, Lazio, Italy",2022-03-19,68.0
"Malagrotta, Roma, Lazio, Italy",2022-03-18,63.0
"Malagrotta, Roma, Lazio, Italy",2022-03-17,57.0
"Malagrotta, Roma, Lazio, Italy",2022-03-16,68.0
"Malagrotta, Roma, Lazio, Italy",2022-03-15,74.0
"Malagrotta, Roma, Lazio, Italy",2022-03-14,74.0
"Malagrotta, Roma, Lazio, Italy",2022-03-12,61.0
"Malagrotta, Roma, Lazio, Italy",2022-03-11,50.0
"Malagrotta, Roma, Lazio, Italy",2022-03-10,42.0
"Malagrotta, Roma, Lazio, Italy",2022-03-09,46.0
"Malagrotta, Roma, Lazio, Italy",2022-03-08,53.0
"Malagrotta, Roma, Lazio, Italy",2022-03-07,50.0
"Malagrotta, Roma, Lazio, Italy",2022-03-06,46.0
"Malagrotta, Roma, Lazio, Italy",2022-03-04,80.0
"Malagrotta, Roma, Lazio, Italy",2022-02-28,27.0
"Malagrotta, Roma, Lazio, Italy",2022-02-27,30.0
"Malagrotta, Roma, Lazio, Italy",2022-02-26,55.0
"Malagrotta, Roma, Lazio, Italy",2022-02-25,59.0
"Malagrotta, Roma, Lazio, Italy",2022-02-24,50.0
"Malagrotta, Roma, Lazio, Italy",2022-02-23,21.0
"Malagrotta, Roma, Lazio, Italy",2022-02-22,26.0
"Malagrotta, Roma, Lazio, Italy",2022-02-21,55.0
"Malagrotta, Roma, Lazio, Italy",2022-02-20,30.0
"Malagrotta, Roma, Lazio, Italy",2022-02-19,55.0
"Malagrotta, Roma, Lazio, Italy",2022-02-18,57.0
"Malagrotta, Roma, Lazio, Italy",2022-02-17,42.0
"Malagrotta, Roma, Lazio, Italy",2022-02-16,21.0
"Malagrotta, Roma, Lazio, Italy",2022-02-15,38.0
"Malagrotta, Roma, Lazio, Italy",2022-02-14,46.0
"Malagrotta, Roma, Lazio, Italy",2022-02-13,68.0
"Malagrotta, Roma, Lazio, Italy",2022-02-12,65.0
"Malagrotta, Roma, Lazio, Italy",2022-01-11,24.0
"Malagrotta, Roma, Lazio, Italy",2022-01-10,57.0
"Malagrotta, Roma, Lazio, Italy",2022-01-08,34.0
"Malagrotta, Roma, Lazio, Italy",2022-01-07,34.0
"Malagrotta, Roma, Lazio, Italy",2022-01-06,30.0
"Malagrotta, Roma, Lazio, Italy",2022-01-01,61.0
"Malagrotta, Roma, Lazio, Italy",2021-12-31,65.0
"Malagrotta, Roma, Lazio, Italy",2021-12-30,53.0
"Malagrotta, Roma, Lazio, Italy",2021-12-29,57.0
"Malagrotta, Roma, Lazio, Italy",2021-12-28,55.0
"Malagrotta, Roma, Lazio, Italy",2021-12-24,72.0
"Malagrotta, Roma, Lazio, Italy",2021-12-22,91.0
"Malagrotta, Roma, Lazio, Italy",2021-12-21,82.0
"Malagrotta, Roma, Lazio, Italy",2021-12-16,59.0
"Malagrotta, Roma, Lazio, Italy",2021-12-15,61.0
"Malagrotta, Roma, Lazio, Italy",2021-12-14,68.0
"Malagrotta, Roma, Lazio, Italy",2021-12-13,30.0
"Malagrotta, Roma, Lazio, Italy",2021-12-12,21.0
"Malagrotta, Roma, Lazio, Italy",2021-12-11,53.0
"Malagrotta, Roma, Lazio, Italy",2021-12-09,34.0
"Malagrotta, Roma, Lazio, Italy",2021-12-08,57.0
"Malagrotta, Roma, Lazio, Italy",2021-12-07,30.0
"Malagrotta, Roma, Lazio, Italy",2021-12-06,34.0
"Malagrotta, Roma, Lazio, Italy",2021-12-05,25.0
"Malagrotta, Roma, Lazio, Italy",2021-12-04,25.0
"Malagrotta, Roma, Lazio, Italy",2021-12-03,17.0
"Malagrotta, Roma, Lazio, Italy",2021-12-02,30.0
"Malagrotta, Roma, Lazio, Italy",2021-12-01,61.0
"Malagrotta, Roma, Lazio, Italy",2021-11-30,22.0
"Malagrotta, Roma, Lazio, Italy",2021-11-29,20.0
"Malagrotta, Roma, Lazio, Italy",2021-11-28,30.0
"Malagrotta, Roma, Lazio, Italy",2021-11-27,38.0
"Malagrotta, Roma, Lazio, Italy",2021-11-26,34.0
"Malagrotta, Roma, Lazio, Italy",2021-11-25,38.0
"Malagrotta, Roma, Lazio, Italy",2021-11-24,38.0
"Malagrotta, Roma, Lazio, Italy",2021-11-23,61.0
"Malagrotta, Roma, Lazio, Italy",2021-11-22,89.0
"Malagrotta, Roma, Lazio, Italy",2021-11-21,78.0
"Malagrotta, Roma, Lazio, Italy",2021-11-20,61.0
"Malagrotta, Roma, Lazio, Italy",2021-11-19,46.0
"Malagrotta, Roma, Lazio, Italy",2021-11-18,50.0
"Malagrotta, Roma, Lazio, Italy",2021-11-17,42.0
"Malagrotta, Roma, Lazio, Italy",2021-11-16,46.0
"Malagrotta, Roma, Lazio, Italy",2021-11-15,50.0
"Malagrotta, Roma, Lazio, Italy",2021-11-14,70.0
"Malagrotta, Roma, Lazio, Italy",2021-11-13,55.0
"Malagrotta, Roma, Lazio, Italy",2021-11-12,50.0
"Malagrotta, Roma, Lazio, Italy",2021-11-11,25.0
"Malagrotta, Roma, Lazio, Italy",2021-11-10,30.0
"Malagrotta, Roma, Lazio, Italy",2021-11-09,38.0
"Malagrotta, Roma, Lazio, Italy",2021-11-08,25.0
"Malagrotta, Roma, Lazio, Italy",2021-11-06,42.0
"Malagrotta, Roma, Lazio, Italy",2021-11-05,25.0
"Malagrotta, Roma, Lazio, Italy",2021-11-04,21.0
"Malagrotta, Roma, Lazio, Italy",2021-11-03,21.0
"Malagrotta, Roma, Lazio, Italy",2021-11-02,30.0
"Malagrotta, Roma, Lazio, Italy",2021-11-01,53.0
"Malagrotta, Roma, Lazio, Italy",2021-10-31,70.0
"Malagrotta, Roma, Lazio, Italy",2021-10-30,65.0
"Malagrotta, Roma, Lazio, Italy",2021-10-29,50.0
"Malagrotta, Roma, Lazio, Italy",2021-10-28,42.0
"Malagrotta, Roma, Lazio, Italy",2021-10-27,55.0
"Malagrotta, Roma, Lazio, Italy",2021-10-26,34.0
"Malagrotta, Roma, Lazio, Italy",2021-10-25,25.0
"Malagrotta, Roma, Lazio, Italy",2021-10-24,53.0
"Malagrotta, Roma, Lazio, Italy",2021-10-23,34.0
"Malagrotta, Roma, Lazio, Italy",2021-10-22,38.0
"Malagrotta, Roma, Lazio, Italy",2021-10-21,57.0
"Malagrotta, Roma, Lazio, Italy",2021-10-20,46.0
"Malagrotta, Roma, Lazio, Italy",2021-10-19,50.0
"Malagrotta, Roma, Lazio, Italy",2021-10-18,42.0
"Malagrotta, Roma, Lazio, Italy",2021-10-17,30.0
"Malagrotta, Roma, Lazio, Italy",2021-10-16,26.0
"Malagrotta, Roma, Lazio, Italy",2021-10-14,30.0
"Malagrotta, Roma, Lazio, Italy",2021-10-13,38.0
"Malagrotta, Roma, Lazio, Italy",2021-10-12,21.0
"Malagrotta, Roma, Lazio, Italy",2021-10-11,22.0
"Malagrotta, Roma, Lazio, Italy",2021-10-10,23.0
"Malagrotta, Roma, Lazio, Italy",2021-10-09,21.0
"Malagrotta, Roma, Lazio, Italy",2021-10-08,19.0
"Malagrotta, Roma, Lazio, Italy",2021-10-07,21.0
"Malagrotta, Roma, Lazio, Italy",2021-10-06,23.0
"Malagrotta, Roma, Lazio, Italy",2021-10-05,38.0
"Malagrotta, Roma, Lazio, Italy",2021-10-03,158.0
"Malagrotta, Roma, Lazio, Italy",2021-10-02,63.0
"Malagrotta, Roma, Lazio, Italy",2021-09-30,59.0
"Malagrotta, Roma, Lazio, Italy",2021-09-29,63.0
"Malagrotta, Roma, Lazio, Italy",2021-09-28,34.0
"Malagrotta, Roma, Lazio, Italy",2021-09-27,42.0
"Malagrotta, Roma, Lazio, Italy",2021-09-26,42.0
"Malagrotta, Roma, Lazio, Italy",2021-09-25,34.0
"Malagrotta, Roma, Lazio, Italy",2021-09-23,21.0
"Malagrotta, Roma, Lazio, Italy",2021-09-22,28.0
"Malagrotta, Roma, Lazio, Italy",2021-09-21,22.0
"Malagrotta, Roma, Lazio, Italy",2021-09-20,30.0
"Malagrotta, Roma, Lazio, Italy",2021-09-19,38.0
"Malagrotta, Roma, Lazio, Italy",2021-09-18,42.0
"Malagrotta, Roma, Lazio, Italy",2021-09-17,38.0
"Malagrotta, Roma, Lazio, Italy",2021-09-16,42.0
"Malagrotta, Roma, Lazio, Italy",2021-09-15,53.0
"Malagrotta, Roma, Lazio, Italy",2021-09-14,55.0
"Malagrotta, Roma, Lazio, Italy",2021-09-13,53.0
"Malagrotta, Roma, Lazio, Italy",2021-09-12,55.0
"Malagrotta, Roma, Lazio, Italy",2021-09-11,57.0
"Malagrotta, Roma, Lazio, Italy",2021-09-10,50.0
"Malagrotta, Roma, Lazio, Italy",2021-09-09,59.0
"Malagrotta, Roma, Lazio, Italy",2021-09-08,57.0
"Malagrotta, Roma, Lazio, Italy",2021-09-07,42.0
"Malagrotta, Roma, Lazio, Italy",2021-09-06,38.0
"Malagrotta, Roma, Lazio, Italy",2021-09-05,46.0
"Malagrotta, Roma, Lazio, Italy",2021-09-04,46.0
"Malagrotta, Roma, Lazio, Italy",2021-09-03,34.0
"Malagrotta, Roma, Lazio, Italy",2021-09-02,34.0
"Malagrotta, Roma, Lazio, Italy",2021-09-01,31.0
"Malagrotta, Roma, Lazio, Italy",2021-08-31,27.0
"Malagrotta, Roma, Lazio, Italy",2021-08-30,30.0
"Malagrotta, Roma, Lazio, Italy",2021-08-29,30.0
"Malagrotta, Roma, Lazio, Italy",2021-08-28,35.0
"Malagrotta, Roma, Lazio, Italy",2021-08-27,34.0
"Malagrotta, Roma, Lazio, Italy",2021-08-26,30.0
"Malagrotta, Roma, Lazio, Italy",2021-08-25,38.0
"Malagrotta, Roma, Lazio, Italy",2021-08-24,42.0
"Malagrotta, Roma, Lazio, Italy",2021-08-23,46.0
"Malagrotta, Roma, Lazio, Italy",2021-08-22,42.0
"Malagrotta, Roma, Lazio, Italy",2021-08-21,50.0
"Malagrotta, Roma, Lazio, Italy",2021-08-20,53.0
"Malagrotta, Roma, Lazio, Italy",2021-08-19,63.0
