location,date,aqi
"Daowai Chengde Square, Haerbin",2022-11-15,155.0
"Daowai Chengde Square, Haerbin",2022-11-14,122.0
"Daowai Chengde Square, Haerbin",2022-11-13,158.0
"Daowai Chengde Square, Haerbin",2022-11-12,217.0
"Daowai Chengde Square, Haerbin",2022-11-11,174.0
"Daowai Chengde Square, Haerbin",2022-11-10,146.0
"Daowai Chengde Square, Haerbin",2022-11-09,84.0
"Daowai Chengde Square, Haerbin",2022-11-08,171.0
"Daowai Chengde Square, Haerbin",2022-11-07,154.0
"Daowai Chengde Square, Haerbin",2022-11-05,71.0
"Daowai Chengde Square, Haerbin",2022-11-04,48.0
"Daowai Chengde Square, Haerbin",2022-11-03,47.0
"Daowai Chengde Square, Haerbin",2022-11-02,36.0
"Daowai Chengde Square, Haerbin",2022-11-01,26.0
"Daowai Chengde Square, Haerbin",2022-10-31,114.0
"Daowai Chengde Square, Haerbin",2022-10-30,151.0
"Daowai Chengde Square, Haerbin",2022-10-29,98.0
"Daowai Chengde Square, Haerbin",2022-10-28,43.0
"Daowai Chengde Square, Haerbin",2022-10-27,95.0
"Daowai Chengde Square, Haerbin",2022-10-26,72.0
"Daowai Chengde Square, Haerbin",2022-10-25,54.0
"Daowai Chengde Square, Haerbin",2022-10-24,41.0
"Daowai Chengde Square, Haerbin",2022-10-23,43.0
"Daowai Chengde Square, Haerbin",2022-10-22,108.0
"Daowai Chengde Square, Haerbin",2022-10-21,108.0
"Daowai Chengde Square, Haerbin",2022-10-20,69.0
"Daowai Chengde Square, Haerbin",2022-10-19,52.0
"Daowai Chengde Square, Haerbin",2022-10-18,25.0
"Daowai Chengde Square, Haerbin",2022-10-17,32.0
"Daowai Chengde Square, Haerbin",2022-10-16,99.0
"Daowai Chengde Square, Haerbin",2022-10-15,156.0
"Daowai Chengde Square, Haerbin",2022-10-14,132.0
"Daowai Chengde Square, Haerbin",2022-10-13,60.0
"Daowai Chengde Square, Haerbin",2022-10-12,81.0
"Daowai Chengde Square, Haerbin",2022-10-11,55.0
"Daowai Chengde Square, Haerbin",2022-10-10,61.0
"Daowai Chengde Square, Haerbin",2022-10-09,104.0
"Daowai Chengde Square, Haerbin",2022-10-08,69.0
"Daowai Chengde Square, Haerbin",2022-10-07,46.0
"Daowai Chengde Square, Haerbin",2022-10-06,28.0
"Daowai Chengde Square, Haerbin",2022-10-05,25.0
"Daowai Chengde Square, Haerbin",2022-10-04,29.0
"Daowai Chengde Square, Haerbin",2022-10-03,63.0
"Daowai Chengde Square, Haerbin",2022-10-02,47.0
"Daowai Chengde Square, Haerbin",2022-10-01,64.0
"Daowai Chengde Square, Haerbin",2022-09-30,84.0
"Daowai Chengde Square, Haerbin",2022-09-29,117.0
"Daowai Chengde Square, Haerbin",2022-09-28,81.0
"Daowai Chengde Square, Haerbin",2022-09-27,76.0
"Daowai Chengde Square, Haerbin",2022-09-26,47.0
"Daowai Chengde Square, Haerbin",2022-09-25,57.0
"Daowai Chengde Square, Haerbin",2022-09-24,45.0
"Daowai Chengde Square, Haerbin",2022-09-23,41.0
"Daowai Chengde Square, Haerbin",2022-09-22,50.0
"Daowai Chengde Square, Haerbin",2022-09-21,44.0
"Daowai Chengde Square, Haerbin",2022-09-20,41.0
"Daowai Chengde Square, Haerbin",2022-09-19,31.0
"Daowai Chengde Square, Haerbin",2022-09-18,37.0
"Daowai Chengde Square, Haerbin",2022-09-17,39.0
"Daowai Chengde Square, Haerbin",2022-09-16,53.0
"Daowai Chengde Square, Haerbin",2022-09-15,49.0
"Daowai Chengde Square, Haerbin",2022-09-14,50.0
"Daowai Chengde Square, Haerbin",2022-09-13,64.0
"Daowai Chengde Square, Haerbin",2022-09-12,90.0
"Daowai Chengde Square, Haerbin",2022-09-11,64.0
"Daowai Chengde Square, Haerbin",2022-09-10,43.0
"Daowai Chengde Square, Haerbin",2022-09-09,58.0
"Daowai Chengde Square, Haerbin",2022-09-08,51.0
"Daowai Chengde Square, Haerbin",2022-09-07,25.0
"Daowai Chengde Square, Haerbin",2022-09-06,40.0
"Daowai Chengde Square, Haerbin",2022-09-05,42.0
"Daowai Chengde Square, Haerbin",2022-09-04,38.0
"Daowai Chengde Square, Haerbin",2022-09-03,59.0
"Daowai Chengde Square, Haerbin",2022-09-02,35.0
"Daowai Chengde Square, Haerbin",2022-09-01,35.0
"Daowai Chengde Square, Haerbin",2022-08-31,42.0
"Daowai Chengde Square, Haerbin",2022-08-30,38.0
"Daowai Chengde Square, Haerbin",2022-08-29,38.0
"Daowai Chengde Square, Haerbin",2022-08-28,28.0
"Daowai Chengde Square, Haerbin",2022-08-27,27.0
"Daowai Chengde Square, Haerbin",2022-08-26,41.0
"Daowai Chengde Square, Haerbin",2022-08-25,27.0
"Daowai Chengde Square, Haerbin",2022-08-24,24.0
"Daowai Chengde Square, Haerbin",2022-08-23,38.0
"Daowai Chengde Square, Haerbin",2022-08-22,37.0
"Daowai Chengde Square, Haerbin",2022-08-21,42.0
"Daowai Chengde Square, Haerbin",2022-08-20,53.0
"Daowai Chengde Square, Haerbin",2022-08-19,79.0
"Daowai Chengde Square, Haerbin",2022-08-18,57.0
"Daowai Chengde Square, Haerbin",2022-08-17,69.0
"Daowai Chengde Square, Haerbin",2022-08-16,41.0
"Daowai Chengde Square, Haerbin",2022-08-15,56.0
"Daowai Chengde Square, Haerbin",2022-08-14,46.0
"Daowai Chengde Square, Haerbin",2022-08-13,78.0
"Daowai Chengde Square, Haerbin",2022-08-12,58.0
"Daowai Chengde Square, Haerbin",2022-08-11,49.0
"Daowai Chengde Square, Haerbin",2022-08-10,103.0
"Daowai Chengde Square, Haerbin",2022-08-09,67.0
"Daowai Chengde Square, Haerbin",2022-08-06,44.0
"Daowai Chengde Square, Haerbin",2022-08-05,61.0
"Daowai Chengde Square, Haerbin",2022-08-04,61.0
"Daowai Chengde Square, Haerbin",2022-08-03,48.0
"Daowai Chengde Square, Haerbin",2022-08-02,43.0
"Daowai Chengde Square, Haerbin",2022-08-01,44.0
"Daowai Chengde Square, Haerbin",2022-07-31,37.0
"Daowai Chengde Square, Haerbin",2022-07-30,33.0
"Daowai Chengde Square, Haerbin",2022-07-29,61.0
"Daowai Chengde Square, Haerbin",2022-07-28,88.0
"Daowai Chengde Square, Haerbin",2022-07-27,76.0
"Daowai Chengde Square, Haerbin",2022-07-26,57.0
"Daowai Chengde Square, Haerbin",2022-07-25,39.0
"Daowai Chengde Square, Haerbin",2022-07-24,40.0
"Daowai Chengde Square, Haerbin",2022-07-23,38.0
"Daowai Chengde Square, Haerbin",2022-07-22,31.0
"Daowai Chengde Square, Haerbin",2022-07-21,48.0
"Daowai Chengde Square, Haerbin",2022-07-20,49.0
"Daowai Chengde Square, Haerbin",2022-07-19,55.0
"Daowai Chengde Square, Haerbin",2022-07-18,32.0
"Daowai Chengde Square, Haerbin",2022-07-17,34.0
"Daowai Chengde Square, Haerbin",2022-07-16,32.0
"Daowai Chengde Square, Haerbin",2022-07-15,30.0
"Daowai Chengde Square, Haerbin",2022-07-14,37.0
"Daowai Chengde Square, Haerbin",2022-07-13,63.0
"Daowai Chengde Square, Haerbin",2022-07-12,59.0
"Daowai Chengde Square, Haerbin",2022-07-11,68.0
"Daowai Chengde Square, Haerbin",2022-07-10,69.0
"Daowai Chengde Square, Haerbin",2022-07-09,37.0
"Daowai Chengde Square, Haerbin",2022-07-08,37.0
"Daowai Chengde Square, Haerbin",2022-07-07,29.0
"Daowai Chengde Square, Haerbin",2022-07-06,57.0
"Daowai Chengde Square, Haerbin",2022-07-05,68.0
"Daowai Chengde Square, Haerbin",2022-07-03,51.0
"Daowai Chengde Square, Haerbin",2022-07-02,50.0
"Daowai Chengde Square, Haerbin",2022-07-01,48.0
"Daowai Chengde Square, Haerbin",2022-06-30,62.0
"Daowai Chengde Square, Haerbin",2022-06-29,38.0
"Daowai Chengde Square, Haerbin",2022-06-28,59.0
"Daowai Chengde Square, Haerbin",2022-06-27,72.0
"Daowai Chengde Square, Haerbin",2022-06-26,48.0
"Daowai Chengde Square, Haerbin",2022-06-25,35.0
"Daowai Chengde Square, Haerbin",2022-06-24,90.0
"Daowai Chengde Square, Haerbin",2022-06-23,55.0
"Daowai Chengde Square, Haerbin",2022-06-22,55.0
"Daowai Chengde Square, Haerbin",2022-06-21,64.0
"Daowai Chengde Square, Haerbin",2022-06-20,94.0
"Daowai Chengde Square, Haerbin",2022-06-19,43.0
"Daowai Chengde Square, Haerbin",2022-06-18,45.0
"Daowai Chengde Square, Haerbin",2022-06-17,56.0
"Daowai Chengde Square, Haerbin",2022-06-16,79.0
"Daowai Chengde Square, Haerbin",2022-06-15,49.0
"Daowai Chengde Square, Haerbin",2022-06-14,52.0
"Daowai Chengde Square, Haerbin",2022-06-13,54.0
"Daowai Chengde Square, Haerbin",2022-06-12,55.0
"Daowai Chengde Square, Haerbin",2022-06-11,64.0
"Daowai Chengde Square, Haerbin",2022-06-10,63.0
"Daowai Chengde Square, Haerbin",2022-06-09,63.0
"Daowai Chengde Square, Haerbin",2022-06-08,61.0
"Daowai Chengde Square, Haerbin",2022-06-07,40.0
"Daowai Chengde Square, Haerbin",2022-06-06,19.0
"Daowai Chengde Square, Haerbin",2022-06-05,49.0
"Daowai Chengde Square, Haerbin",2022-06-04,46.0
"Daowai Chengde Square, Haerbin",2022-06-03,49.0
"Daowai Chengde Square, Haerbin",2022-06-02,46.0
"Daowai Chengde Square, Haerbin",2022-06-01,32.0
"Daowai Chengde Square, Haerbin",2022-05-31,36.0
"Daowai Chengde Square, Haerbin",2022-05-30,83.0
"Daowai Chengde Square, Haerbin",2022-05-29,83.0
"Daowai Chengde Square, Haerbin",2022-05-28,72.0
"Daowai Chengde Square, Haerbin",2022-05-27,58.0
"Daowai Chengde Square, Haerbin",2022-05-26,38.0
"Daowai Chengde Square, Haerbin",2022-05-25,45.0
"Daowai Chengde Square, Haerbin",2022-05-24,58.0
"Daowai Chengde Square, Haerbin",2022-05-23,90.0
"Daowai Chengde Square, Haerbin",2022-05-22,48.0
"Daowai Chengde Square, Haerbin",2022-05-21,95.0
"Daowai Chengde Square, Haerbin",2022-05-20,103.0
"Daowai Chengde Square, Haerbin",2022-05-19,71.0
"Daowai Chengde Square, Haerbin",2022-05-18,76.0
"Daowai Chengde Square, Haerbin",2022-05-17,70.0
"Daowai Chengde Square, Haerbin",2022-05-16,58.0
"Daowai Chengde Square, Haerbin",2022-05-15,70.0
"Daowai Chengde Square, Haerbin",2022-05-14,60.0
"Daowai Chengde Square, Haerbin",2022-05-13,40.0
"Daowai Chengde Square, Haerbin",2022-05-12,66.0
"Daowai Chengde Square, Haerbin",2022-05-11,86.0
"Daowai Chengde Square, Haerbin",2022-05-10,111.0
"Daowai Chengde Square, Haerbin",2022-05-09,82.0
"Daowai Chengde Square, Haerbin",2022-05-08,79.0
"Daowai Chengde Square, Haerbin",2022-05-07,43.0
"Daowai Chengde Square, Haerbin",2022-05-06,125.0
"Daowai Chengde Square, Haerbin",2022-05-05,129.0
"Daowai Chengde Square, Haerbin",2022-05-04,97.0
"Daowai Chengde Square, Haerbin",2022-05-03,69.0
"Daowai Chengde Square, Haerbin",2022-05-02,46.0
"Daowai Chengde Square, Haerbin",2022-05-01,64.0
"Daowai Chengde Square, Haerbin",2022-04-30,142.0
"Daowai Chengde Square, Haerbin",2022-04-29,117.0
"Daowai Chengde Square, Haerbin",2022-04-28,59.0
"Daowai Chengde Square, Haerbin",2022-04-27,78.0
"Daowai Chengde Square, Haerbin",2022-04-26,199.0
"Daowai Chengde Square, Haerbin",2022-04-25,121.0
"Daowai Chengde Square, Haerbin",2022-04-24,92.0
"Daowai Chengde Square, Haerbin",2022-04-23,254.0
"Daowai Chengde Square, Haerbin",2022-04-22,153.0
"Daowai Chengde Square, Haerbin",2022-04-21,177.0
"Daowai Chengde Square, Haerbin",2022-04-20,219.0
"Daowai Chengde Square, Haerbin",2022-04-19,223.0
"Daowai Chengde Square, Haerbin",2022-04-18,132.0
"Daowai Chengde Square, Haerbin",2022-04-17,130.0
"Daowai Chengde Square, Haerbin",2022-04-16,99.0
"Daowai Chengde Square, Haerbin",2022-04-15,70.0
"Daowai Chengde Square, Haerbin",2022-04-14,97.0
"Daowai Chengde Square, Haerbin",2022-04-13,48.0
"Daowai Chengde Square, Haerbin",2022-04-12,67.0
"Daowai Chengde Square, Haerbin",2022-04-11,131.0
"Daowai Chengde Square, Haerbin",2022-04-10,127.0
"Daowai Chengde Square, Haerbin",2022-04-09,131.0
"Daowai Chengde Square, Haerbin",2022-04-08,167.0
"Daowai Chengde Square, Haerbin",2022-04-07,45.0
"Daowai Chengde Square, Haerbin",2022-04-06,61.0
"Daowai Chengde Square, Haerbin",2022-04-05,132.0
"Daowai Chengde Square, Haerbin",2022-04-03,79.0
"Daowai Chengde Square, Haerbin",2022-04-02,66.0
"Daowai Chengde Square, Haerbin",2022-04-01,57.0
"Daowai Chengde Square, Haerbin",2022-03-31,47.0
"Daowai Chengde Square, Haerbin",2022-03-30,70.0
"Daowai Chengde Square, Haerbin",2022-03-29,73.0
"Daowai Chengde Square, Haerbin",2022-03-28,55.0
"Daowai Chengde Square, Haerbin",2022-03-27,77.0
"Daowai Chengde Square, Haerbin",2022-03-26,82.0
"Daowai Chengde Square, Haerbin",2022-03-25,136.0
"Daowai Chengde Square, Haerbin",2022-03-24,113.0
"Daowai Chengde Square, Haerbin",2022-03-23,58.0
"Daowai Chengde Square, Haerbin",2022-03-22,70.0
"Daowai Chengde Square, Haerbin",2022-03-21,69.0
"Daowai Chengde Square, Haerbin",2022-03-20,66.0
"Daowai Chengde Square, Haerbin",2022-03-19,78.0
"Daowai Chengde Square, Haerbin",2022-03-18,50.0
"Daowai Chengde Square, Haerbin",2022-03-17,58.0
"Daowai Chengde Square, Haerbin",2022-03-16,82.0
"Daowai Chengde Square, Haerbin",2022-03-15,71.0
"Daowai Chengde Square, Haerbin",2022-03-14,75.0
"Daowai Chengde Square, Haerbin",2022-03-12,52.0
"Daowai Chengde Square, Haerbin",2022-03-11,108.0
"Daowai Chengde Square, Haerbin",2022-03-10,173.0
"Daowai Chengde Square, Haerbin",2022-03-09,149.0
"Daowai Chengde Square, Haerbin",2022-03-08,107.0
"Daowai Chengde Square, Haerbin",2022-03-07,80.0
"Daowai Chengde Square, Haerbin",2022-03-06,53.0
"Daowai Chengde Square, Haerbin",2022-03-05,81.0
"Daowai Chengde Square, Haerbin",2022-03-04,119.0
"Daowai Chengde Square, Haerbin",2022-03-03,112.0
"Daowai Chengde Square, Haerbin",2022-03-02,57.0
"Daowai Chengde Square, Haerbin",2022-03-01,35.0
"Daowai Chengde Square, Haerbin",2022-02-28,70.0
"Daowai Chengde Square, Haerbin",2022-02-27,75.0
"Daowai Chengde Square, Haerbin",2022-02-26,120.0
"Daowai Chengde Square, Haerbin",2022-02-25,111.0
"Daowai Chengde Square, Haerbin",2022-02-24,110.0
"Daowai Chengde Square, Haerbin",2022-02-23,129.0
"Daowai Chengde Square, Haerbin",2022-02-22,131.0
"Daowai Chengde Square, Haerbin",2022-02-21,158.0
